,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1281,13.39,98,274,1384,358,98,724,53.0,-109.70271031249487,23.063647810174615
1282,24.847,25,336,1404,305,124,677,53.0,-109.70165979696677,23.06364781017462
1283,43.626,0,440,1334,167,287,539,53.0,-109.70060928143866,23.06364781017462
1284,10.775,167,272,1166,0,265,371,53.0,-109.69955876591051,23.063647810174615
1285,10.441,286,367,1187,107,380,370,53.0,-109.69850825038243,23.06364781017462
1286,25.748,436,410,1056,239,535,239,53.0,-109.69745773485427,23.063647810174615
1287,28.079,363,277,921,104,526,104,53.0,-109.69640721932618,23.06364781017462
1288,10.759,261,174,820,80,427,182,53.0,-109.69535670379805,23.06364781017462
1289,29.793,1144,966,1560,826,549,1801,53.0,-109.71279364173989,23.0628129118158
1290,44.49,1067,889,1483,774,472,1724,53.0,-109.71174313025078,23.062812911815804
1291,47.965,953,775,1370,704,358,1610,53.0,-109.7106926187617,23.062812911815804
1292,68.237,849,671,1265,704,254,1506,53.0,-109.7096421072726,23.062812911815804
1293,73.722,745,567,1161,600,179,1402,53.0,-109.7085915957835,23.0628129118158
1294,78.482,670,444,1086,508,281,1327,53.0,-109.7075410842944,23.062812911815804
1295,69.323,561,379,978,422,369,1218,53.0,-109.70649057280532,23.0628129118158
1296,66.78,496,188,1063,408,524,1153,53.0,-109.70544006131624,23.062812911815804
1297,68.628,378,28,1222,376,365,997,53.0,-109.70438954982716,23.0628129118158
1298,51.626,162,298,1459,402,137,769,53.0,-109.70333903833804,23.062812911815804
1299,53.973,155,301,1452,388,123,755,53.0,-109.70228852684896,23.0628129118158
1300,85.131,169,374,1286,182,83,549,53.0,-109.70123801535986,23.062812911815804
1301,38.9,202,349,1253,146,124,508,53.0,-109.70018750387078,23.0628129118158
1302,37.192,206,233,1128,26,299,332,53.0,-109.69913699238171,23.0628129118158
1303,37.456,314,201,1019,135,408,224,53.0,-109.69808648089261,23.062812911815804
1304,39.253,389,298,937,103,512,124,53.0,-109.69703596940352,23.062812911815804
1305,36.472,282,196,834,0,421,0,53.0,-109.69598545791442,23.062812911815804
1306,38.227,102,174,661,80,395,182,53.0,-109.69493494642533,23.0628129118158
1307,0.0,1291,945,943,1290,1362,2158,53.0,-109.7144728504172,23.061978015426888
1308,3.105,1226,964,1173,1033,978,1988,53.0,-109.71342234296691,23.06197801542689
1309,71.694,1185,1007,1541,785,590,1842,53.0,-109.71237183551666,23.06197801542689
1310,94.193,1093,915,1509,791,498,1750,53.0,-109.7113213280664,23.06197801542689
1311,93.215,995,817,1411,611,400,1652,53.0,-109.71027082061616,23.061978015426888
1312,63.117,891,713,1307,746,12,1548,53.0,-109.70922031316591,23.061978015426888
1313,81.342,821,471,1277,500,390,1440,53.0,-109.70816980571567,23.061978015426888
1314,65.558,668,318,1180,348,435,1287,53.0,-109.7071192982654,23.061978015426888
1315,60.191,585,235,1134,253,505,1204,53.0,-109.70606879081517,23.061978015426888
1316,58.878,454,148,1214,328,441,1073,53.0,-109.70501828336491,23.061978015426888
1317,42.229,339,135,1363,243,325,958,53.0,-109.70396777591465,23.061978015426888
1318,81.498,277,395,1557,315,241,874,53.0,-109.70291726846439,23.061978015426888
1319,84.877,365,367,1277,407,216,765,53.0,-109.70186676101417,23.061978015426888
1320,75.477,328,374,1284,437,179,772,53.0,-109.7008162535639,23.06197801542689
1321,30.987,353,141,990,96,370,262,53.0,-109.69871523866341,23.061978015426888
1322,42.721,313,199,914,69,427,186,53.0,-109.69766473121317,23.061978015426885
1323,45.043,195,108,745,0,333,88,53.0,-109.69661422376291,23.061978015426888
1324,41.788,89,2,648,71,250,194,53.0,-109.69556371631268,23.06197801542689
1325,45.544,22,109,536,41,285,305,53.0,-109.6945132088624,23.061978015426885
1326,1.87,1358,1012,1010,1168,1240,2225,53.0,-109.71405105592902,23.061143121007788
1327,2.561,1313,1135,1393,873,718,1970,53.0,-109.71300055251744,23.061143121007788
1328,16.99,1190,1012,1572,694,595,1847,53.0,-109.71195004910582,23.06114312100779
1329,76.898,1136,956,1552,617,541,1793,53.0,-109.71089954569423,23.061143121007788
1330,50.698,1093,877,1509,532,498,1724,53.0,-109.70984904228264,23.06114312100779
1331,73.969,903,725,1320,758,0,1560,53.0,-109.70879853887104,23.06114312100779
1332,74.283,788,438,1309,416,568,1407,53.0,-109.70774803545942,23.06114312100779
1333,76.599,701,355,1241,348,550,1320,53.0,-109.70669753204783,23.061143121007785
1334,84.636,579,272,1193,217,541,1198,53.0,-109.70564702863622,23.061143121007785
1335,55.111,447,214,1362,243,433,1066,53.0,-109.70459652522463,23.061143121007788
1336,60.141,427,393,1589,325,384,1017,53.0,-109.70354602181303,23.061143121007788
1337,93.496,492,394,1262,273,343,792,53.0,-109.70249551840142,23.06114312100779
1338,117.81,474,228,1138,306,325,626,53.0,-109.70144501498982,23.06114312100779
1339,65.739,529,173,1083,250,380,571,53.0,-109.70039451157822,23.061143121007788
1340,92.651,440,0,933,77,457,397,53.0,-109.69934400816663,23.061143121007785
1341,102.537,452,77,855,0,443,337,53.0,-109.69829350475503,23.061143121007785
1342,44.509,351,178,755,53,342,250,53.0,-109.69724300134344,23.06114312100779
1343,35.438,280,196,687,17,274,179,53.0,-109.69619249793182,23.061143121007788
1344,37.159,158,74,589,0,178,261,53.0,-109.69514199452024,23.061143121007788
1345,31.716,69,156,491,5,249,352,53.0,-109.6940914911086,23.061143121007788
1346,4.679,1467,1241,1239,981,872,2069,53.0,-109.71362928125309,23.060308228558423
1347,0.023,1467,1241,1239,981,872,2069,53.0,-109.71257878187991,23.060308228558423
1348,1.898,1179,904,1495,543,1027,1741,53.0,-109.71152828250678,23.060308228558423
1349,37.91,1158,883,1517,521,1005,1719,53.0,-109.71047778313365,23.060308228558423
1350,86.05,1034,742,1632,397,633,1595,53.0,-109.70942728376048,23.06030822855842
1351,82.989,933,641,1552,296,713,1494,53.0,-109.70837678438734,23.060308228558423
1352,90.12,829,486,1397,301,768,1447,53.0,-109.70732628501423,23.060308228558423
1353,77.034,636,432,1387,0,623,1198,53.0,-109.70627578564105,23.060308228558423
1354,81.631,547,343,1298,88,534,1109,53.0,-109.70522528626792,23.060308228558423
1355,40.127,526,396,1366,49,500,941,53.0,-109.7041747868948,23.060308228558423
1356,59.106,615,441,1302,119,496,848,53.0,-109.70312428752165,23.060308228558423
1357,93.855,552,331,1220,238,402,729,53.0,-109.70207378814848,23.060308228558423
1358,122.098,474,228,1138,306,325,626,53.0,-109.70102328877536,23.06030822855842
1359,101.27,529,173,1083,250,380,571,53.0,-109.6999727894022,23.060308228558423
1360,82.385,500,60,903,138,494,458,53.0,-109.69892229002909,23.060308228558423
1361,31.691,499,127,807,50,395,387,53.0,-109.69787179065595,23.060308228558423
1362,42.237,399,264,666,101,273,262,53.0,-109.69682129128282,23.060308228558426
1363,38.575,317,233,618,83,205,216,53.0,-109.69577079190968,23.060308228558423
1364,29.385,235,252,412,20,81,320,53.0,-109.69472029253652,23.06030822855842
1365,26.256,238,325,322,0,93,385,53.0,-109.69366979316337,23.06030822855842
1366,0.346,1475,1204,1202,945,908,2032,53.0,-109.71320752638863,23.05947333807869
1367,4.464,1470,1195,1241,833,1020,1921,53.0,-109.71215703105375,23.05947333807869
1368,70.841,1228,953,1631,591,1075,1789,53.0,-109.71110653571888,23.05947333807869
1369,32.661,1176,902,1638,540,1024,1738,53.0,-109.71005604038402,23.05947333807869
1370,32.773,946,671,1582,310,793,1508,53.0,-109.70900554504918,23.05947333807869
1371,90.155,876,627,1552,240,813,1438,53.0,-109.70795504971426,23.05947333807869
1372,106.216,785,580,1536,148,771,1303,53.0,-109.70690455437938,23.059473338078686
1373,100.115,775,571,1530,223,752,1169,53.0,-109.70585405904454,23.05947333807869
1374,71.873,629,425,1409,77,605,1023,53.0,-109.70480356370966,23.059473338078686
1375,70.175,560,396,1353,49,538,936,53.0,-109.70375306837478,23.05947333807869
1376,92.947,683,477,1255,183,538,852,53.0,-109.70270257303991,23.05947333807869
1377,78.646,629,371,1125,312,479,722,53.0,-109.70165207770503,23.05947333807869
1378,91.236,678,238,919,315,537,516,53.0,-109.70060158237015,23.05947333807869
1379,73.745,614,174,881,252,464,478,53.0,-109.6995510870353,23.05947333807869
1380,82.744,609,206,747,206,373,343,53.0,-109.69850059170041,23.05947333807869
1381,93.412,503,342,619,206,226,216,53.0,-109.69745009636553,23.05947333807869
1382,84.561,430,345,554,132,153,153,53.0,-109.69639960103068,23.05947333807869
1383,73.618,316,231,433,0,20,285,53.0,-109.69534910569581,23.059473338078693
1384,21.788,285,332,315,47,97,354,53.0,-109.69429861036095,23.059473338078693
1385,30.266,285,372,275,47,141,382,53.0,-109.69324811502605,23.05947333807869
1386,28.782,1453,1137,1135,920,992,2008,53.0,-109.71278579133511,23.05863844956851
1387,21.069,1411,1136,1264,775,1079,1862,53.0,-109.71173530003833,23.0586384495685
1388,71.559,1330,1055,1388,694,1164,1833,53.0,-109.71068480874156,23.05863844956851
1389,42.801,1202,927,1612,565,1049,1736,53.0,-109.70963431744475,23.05863844956851
1390,82.663,986,737,1647,350,919,1494,53.0,-109.70858382614797,23.05863844956851
1391,94.933,913,709,1664,277,900,1371,53.0,-109.70753333485115,23.05863844956851
1392,92.017,844,640,1595,207,831,1263,53.0,-109.70648284355438,23.05863844956851
1393,89.886,811,607,1563,259,787,1160,53.0,-109.70543235225757,23.058638449568505
1394,91.86,682,505,1346,158,656,943,53.0,-109.70438186096078,23.058638449568505
1395,84.21,675,510,1217,162,626,814,53.0,-109.70333136966399,23.058638449568505
1396,102.65,795,493,1097,281,671,694,53.0,-109.7022808783672,23.05863844956851
1397,77.212,829,389,950,428,688,547,53.0,-109.7012303870704,23.058638449568505
1398,65.143,772,332,866,409,603,463,53.0,-109.7001798957736,23.058638449568505
1399,50.614,679,239,729,312,478,325,53.0,-109.6991294044768,23.058638449568505
1400,75.625,687,284,671,255,421,268,53.0,-109.69807891318003,23.05863844956851
1401,85.617,642,411,532,291,349,129,53.0,-109.69702842188323,23.05863844956851
1402,86.842,530,446,404,190,254,52,53.0,-109.69597793058642,23.058638449568505
1403,84.518,429,388,297,142,153,170,53.0,-109.69492743928967,23.058638449568505
1404,16.083,404,487,162,27,130,270,53.0,-109.69387694799285,23.058638449568505
1405,16.981,489,575,236,89,225,358,53.0,-109.69282645669608,23.05863844956851
1406,11.456,1539,1291,1364,902,1238,1860,53.0,-109.71236407609194,23.057803563027793
1407,15.432,1321,1071,1378,685,1193,1748,53.0,-109.71131358883304,23.05780356302779
1408,5.45,1220,971,1487,583,1115,1646,53.0,-109.71026310157416,23.057803563027793
1409,36.318,1102,853,1597,466,997,1533,53.0,-109.70921261431522,23.05780356302779
1410,71.716,1003,799,1709,366,989,1422,53.0,-109.70816212705635,23.057803563027793
1411,101.685,957,759,1580,337,933,1177,53.0,-109.70711163979743,23.05780356302779
1412,93.924,902,703,1541,314,877,1138,53.0,-109.70606115253851,23.05780356302779
1413,102.089,880,687,1454,340,855,1051,53.0,-109.70501066527962,23.05780356302779
1414,41.259,729,536,1303,188,703,900,53.0,-109.70396017802071,23.05780356302779
1415,71.648,854,588,1179,341,766,776,53.0,-109.7029096907618,23.057803563027793
1416,91.927,1019,579,1135,464,878,731,53.0,-109.70185920350292,23.05780356302779
1417,79.934,920,480,1036,529,779,633,53.0,-109.70080871624401,23.05780356302779
1418,68.886,844,404,912,482,661,508,53.0,-109.69975822898509,23.05780356302779
1419,54.078,837,397,833,416,583,430,53.0,-109.6987077417262,23.05780356302779
1420,22.096,679,400,620,322,402,217,53.0,-109.6976572544673,23.057803563027793
1421,69.161,660,481,500,257,375,96,53.0,-109.69660676720841,23.05780356302779
1422,105.769,583,498,404,161,279,0,53.0,-109.69555627994951,23.057803563027793
1423,28.413,510,551,131,144,0,279,53.0,-109.6945057926906,23.05780356302779
1424,15.228,487,574,71,105,59,332,53.0,-109.69345530543171,23.05780356302779
1425,14.917,694,780,134,262,266,439,53.0,-109.6924048181728,23.05780356302779
1426,26.053,1430,1183,1476,794,1315,1751,53.0,-109.71194238065844,23.05696867845645
1427,26.391,1333,1085,1574,696,1229,1654,53.0,-109.71089189743726,23.05696867845645
1428,72.591,1269,1021,1614,632,1166,1590,53.0,-109.70984141421606,23.05696867845645
1429,104.534,1163,959,1772,528,1140,1431,53.0,-109.70879093099484,23.056968678456446
1430,69.428,1130,937,1704,524,1104,1301,53.0,-109.70774044777367,23.056968678456453
1431,22.278,974,781,1549,368,949,1145,53.0,-109.70668996455247,23.056968678456453
1432,38.31,880,687,1454,340,855,1051,53.0,-109.70563948133122,23.056968678456446
1433,48.685,821,715,1247,367,886,1086,53.0,-109.70458899811003,23.056968678456446
1434,94.484,860,698,1160,351,838,945,53.0,-109.70353851488883,23.056968678456453
1435,97.066,965,730,1048,313,916,854,53.0,-109.70248803166767,23.05696867845645
1436,95.397,1143,909,869,413,976,696,53.0,-109.70143754844644,23.05696867845645
1437,30.834,1176,1012,766,431,872,593,53.0,-109.70038706522523,23.056968678456446
1438,82.364,1176,1012,766,431,872,593,53.0,-109.69933658200402,23.05696867845645
1439,85.3,998,913,587,252,694,414,53.0,-109.6982860987828,23.05696867845645
1440,73.872,915,830,504,169,611,331,53.0,-109.69723561556164,23.056968678456446
1441,75.456,751,667,328,6,440,168,53.0,-109.69618513234043,23.056968678456446
1442,91.194,632,556,195,125,312,285,53.0,-109.69513464911924,23.056968678456446
1443,13.075,632,556,195,125,312,285,53.0,-109.69408416589803,23.056968678456453
1444,7.019,559,646,0,127,131,305,53.0,-109.69303368267684,23.056968678456446
1445,6.233,637,724,78,205,209,383,53.0,-109.69198319945565,23.056968678456446
1446,18.762,1596,1348,1534,959,1408,1916,53.0,-109.71152070503408,23.056133795854397
1447,15.086,1485,1252,1745,863,1396,1656,53.0,-109.71047022585037,23.05613379585439
1448,24.123,1155,962,1729,549,1129,1326,53.0,-109.708369267483,23.056133795854393
1449,32.563,1142,950,1717,536,1117,1314,53.0,-109.70731878829932,23.056133795854393
1450,66.699,563,973,1321,480,784,1246,53.0,-109.70626830911561,23.056133795854397
1451,74.972,644,892,1241,400,865,1165,53.0,-109.70521782993191,23.056133795854397
1452,61.98,778,807,1138,324,952,1048,53.0,-109.70416735074824,23.056133795854397
1453,26.083,897,855,987,188,1041,915,53.0,-109.70311687156455,23.056133795854393
1454,31.802,897,855,987,188,1041,915,53.0,-109.70206639238087,23.056133795854397
1455,26.922,1057,995,828,327,1035,756,53.0,-109.70101591319717,23.056133795854393
1456,24.324,835,1115,602,418,880,616,53.0,-109.69996543401346,23.056133795854393
1457,23.004,921,1027,600,367,808,528,53.0,-109.69891495482977,23.056133795854397
1458,84.117,1019,1060,633,399,841,561,53.0,-109.69786447564613,23.056133795854393
1459,101.249,1029,1182,643,521,921,683,53.0,-109.69681399646242,23.056133795854397
1460,116.12,795,711,302,50,477,212,53.0,-109.6957635172787,23.056133795854397
1461,77.897,758,682,69,0,347,269,53.0,-109.69471303809503,23.056133795854397
1462,8.759,677,764,132,5,249,172,53.0,-109.69366255891134,23.056133795854393
1463,0.464,1485,1252,1745,863,1396,1656,53.0,-109.71109904921816,23.055298915221538
1464,0.024,1485,1252,1745,863,1396,1656,53.0,-109.71004857407179,23.05529891522154
1465,54.085,535,1354,1702,861,769,1627,53.0,-109.7089980989254,23.055298915221538
1466,67.576,393,1199,1548,707,614,1472,53.0,-109.70794762377906,23.05529891522154
1467,78.465,413,1123,1471,630,635,1395,53.0,-109.70689714863266,23.05529891522154
1468,64.959,541,995,1344,503,762,1268,53.0,-109.7058466734863,23.05529891522154
1469,64.672,612,924,1273,432,833,1197,53.0,-109.70479619833995,23.05529891522154
1470,37.856,757,844,1141,287,978,1091,53.0,-109.70374572319356,23.05529891522154
1471,26.496,941,948,999,144,1110,963,53.0,-109.7026952480472,23.05529891522154
1472,32.015,941,899,999,144,1085,959,53.0,-109.70164477290086,23.055298915221538
1473,32.039,1010,1069,788,253,1066,802,53.0,-109.70059429775448,23.05529891522154
1474,25.608,754,1127,530,336,808,628,53.0,-109.69954382260809,23.05529891522154
1475,24.89,835,1052,485,389,762,553,53.0,-109.6984933474617,23.05529891522154
1476,114.937,897,1049,511,389,789,551,53.0,-109.69744287231536,23.055298915221545
1477,74.125,982,897,300,231,578,398,53.0,-109.69639239716899,23.055298915221545
1478,57.226,889,805,208,139,486,306,53.0,-109.69534192202264,23.05529891522154
1479,14.601,803,728,23,45,392,315,53.0,-109.69429144687624,23.05529891522154
1480,11.57,481,1543,1891,1050,766,1815,53.0,-109.71067741321014,23.0544640365578
1481,10.617,499,1561,1909,1068,785,1834,53.0,-109.7096269421009,23.054464036557803
1482,70.646,461,1296,1644,803,711,1569,53.0,-109.70857647099167,23.0544640365578
1483,54.977,366,1285,1633,793,587,1558,53.0,-109.70752599988244,23.054464036557807
1484,51.725,261,1275,1623,782,483,1547,53.0,-109.70647552877318,23.0544640365578
1485,22.883,902,995,1028,160,972,1126,53.0,-109.70437458655472,23.0544640365578
1486,12.831,905,994,1036,175,1029,1092,53.0,-109.7033241154455,23.0544640365578
1487,19.251,1044,1044,867,0,1118,965,53.0,-109.70227364433624,23.0544640365578
1488,22.724,979,1173,765,152,1043,863,53.0,-109.70122317322699,23.0544640365578
1489,12.929,919,1225,705,226,983,803,53.0,-109.70017270211777,23.054464036557807
1490,14.541,749,1132,535,331,813,633,53.0,-109.69912223100852,23.0544640365578
1491,21.033,870,1099,471,433,780,600,53.0,-109.69807175989926,23.054464036557803
1492,20.163,1058,1004,283,330,677,520,53.0,-109.69702128879004,23.0544640365578
1493,52.578,1035,996,306,329,676,497,53.0,-109.69597081768082,23.054464036557803
1494,32.905,723,1067,447,87,553,34,53.0,-109.69492034657158,23.0544640365578
1495,5.94,774,925,305,123,410,0,53.0,-109.69386987546234,23.0544640365578
1496,0.079,774,925,305,123,410,0,53.0,-109.69281940435309,23.054464036557807
1497,27.723,457,1519,1867,1026,743,1791,53.0,-109.7102557970094,23.053629159863082
1498,55.491,329,1450,1798,957,615,1722,53.0,-109.70920532993708,23.053629159863082
1499,69.239,182,1510,1859,1018,511,1783,53.0,-109.70815486286479,23.053629159863082
1500,53.45,232,1421,1770,929,453,1694,53.0,-109.7071043957925,23.053629159863082
1501,61.723,139,1425,1774,933,332,1670,53.0,-109.70605392872021,23.05362915986308
1502,39.883,270,1593,1941,1075,178,1666,53.0,-109.7050034616479,23.053629159863082
1503,42.333,938,1057,1050,170,938,1148,53.0,-109.70395299457559,23.053629159863082
1504,25.967,959,1052,1015,147,976,1113,53.0,-109.70290252750331,23.053629159863082
1505,27.665,1046,1363,1342,49,1009,1318,53.0,-109.70185206043101,23.053629159863082
1506,11.45,961,1219,748,219,1025,846,53.0,-109.70080159335872,23.053629159863082
1507,7.404,535,1347,750,546,1027,807,53.0,-109.69975112628642,23.053629159863082
1508,9.297,597,1284,688,484,965,786,53.0,-109.69870065921411,23.053629159863082
1509,8.092,1073,998,245,315,662,558,53.0,-109.69659972506952,23.053629159863082
1510,1.235,568,1136,515,242,621,189,53.0,-109.69554925799724,23.053629159863082
1511,5.001,633,1156,536,177,641,124,53.0,-109.69449879092494,23.05362915986308
1512,10.848,811,1049,412,44,534,66,53.0,-109.69344832385265,23.053629159863082
1513,0.034,836,1038,396,11,524,77,53.0,-109.69239785678036,23.053629159863082
1514,21.552,383,1771,2119,1278,668,1738,53.0,-109.70983420061525,23.0527942851373
1515,55.023,286,1649,1997,1156,571,1813,53.0,-109.70878373757972,23.052794285137296
1516,68.952,177,1602,1950,1109,463,1704,53.0,-109.70773327454417,23.052794285137296
1517,72.824,53,1493,1841,1000,274,1601,53.0,-109.70668281150864,23.052794285137296
1518,54.372,103,1433,1781,940,325,1652,53.0,-109.7056323484731,23.052794285137296
1519,76.817,307,1683,2022,983,81,1569,53.0,-109.70458188543756,23.052794285137296
1520,13.117,921,1182,1162,78,858,1188,53.0,-109.70353142240202,23.052794285137296
1521,19.268,1016,1332,1312,35,978,1288,53.0,-109.70248095936647,23.052794285137296
1522,31.558,1046,1363,1342,49,1009,1318,53.0,-109.70143049633094,23.052794285137296
1523,25.462,533,1510,1022,406,1093,805,53.0,-109.70038003329537,23.0527942851373
1524,17.827,444,1438,841,588,1118,716,53.0,-109.69932957025983,23.052794285137296
1525,8.767,405,1388,768,500,873,447,53.0,-109.6982791072243,23.052794285137296
1526,17.577,376,1359,739,471,844,418,53.0,-109.69722864418877,23.052794285137296
1527,7.222,596,1206,585,306,691,253,53.0,-109.69617818115321,23.052794285137296
1528,24.531,555,1161,541,261,647,208,53.0,-109.69512771811766,23.052794285137296
1529,17.589,811,1155,518,0,640,122,53.0,-109.69407725508209,23.052794285137296
1530,4.18,718,1197,555,170,683,236,53.0,-109.69302679204658,23.0527942851373
1531,0.028,718,1197,555,170,683,236,53.0,-109.69197632901106,23.052794285137296
1532,0.229,334,1797,2145,1242,619,1689,53.0,-109.70941262402722,23.051959412380363
1533,23.276,263,1687,2036,1195,548,1790,53.0,-109.70836216502823,23.05195941238036
1534,42.0,95,1632,1980,972,316,1557,53.0,-109.70731170602923,23.051959412380356
1535,58.032,186,1657,1964,896,209,1482,53.0,-109.70626124703026,23.05195941238036
1536,56.096,173,1603,1951,896,154,1481,53.0,-109.70521078803127,23.051959412380356
1537,36.011,839,1270,1250,362,736,1327,53.0,-109.7041603290323,23.05195941238036
1538,18.064,806,1240,1220,136,794,1091,53.0,-109.70310987003333,23.05195941238036
1539,19.457,664,1406,1282,302,931,961,53.0,-109.70205941103436,23.05195941238036
1540,25.602,546,1501,1111,397,1055,831,53.0,-109.70100895203535,23.05195941238036
1541,20.455,492,1579,1051,474,1132,782,53.0,-109.69995849303639,23.051959412380363
1542,14.006,398,1489,892,541,1097,670,53.0,-109.69890803403742,23.05195941238036
1543,10.1,243,1469,848,580,954,527,53.0,-109.69785757503841,23.05195941238036
1544,13.86,312,1402,781,513,887,460,53.0,-109.69680711603944,23.051959412380356
1545,14.346,526,1278,657,371,763,318,53.0,-109.69575665704046,23.05195941238036
1546,11.663,526,1278,657,371,763,318,53.0,-109.69470619804149,23.05195941238036
1547,4.855,666,1249,606,202,734,269,53.0,-109.69260528004354,23.051959412380363
1548,0.289,718,1197,555,170,683,236,53.0,-109.69155482104452,23.051959412380363
1549,0.091,285,1822,2170,1206,571,1640,53.0,-109.70899106724455,23.051124541592188
1550,50.258,244,1781,1906,823,400,1408,53.0,-109.70689015731935,23.051124541592188
1551,68.408,310,1740,1856,772,199,1357,53.0,-109.70583970235674,23.051124541592184
1552,59.303,306,1736,1866,782,167,1368,53.0,-109.70478924739415,23.051124541592188
1553,18.66,822,1349,1329,245,657,1215,53.0,-109.70373879243152,23.051124541592184
1554,22.53,796,1539,1415,434,824,1094,53.0,-109.70268833746894,23.051124541592188
1555,17.65,972,1715,1591,610,823,1269,53.0,-109.7016378825063,23.051124541592188
1556,11.183,506,1634,1133,529,1159,812,53.0,-109.70058742754372,23.051124541592188
1557,7.581,452,1647,1079,543,1172,758,53.0,-109.69953697258111,23.051124541592188
1558,23.85,148,1551,931,662,1036,610,53.0,-109.6984865176185,23.051124541592188
1559,19.281,148,1551,931,662,1036,610,53.0,-109.6974360626559,23.051124541592188
1560,19.159,312,1416,796,527,901,475,53.0,-109.69638560769329,23.051124541592188
1561,16.439,530,1376,735,327,861,384,53.0,-109.69323424280546,23.051124541592184
1562,7.216,562,1344,703,295,830,357,53.0,-109.69218378784284,23.051124541592188
1563,0.03,451,1988,2337,1042,737,1476,53.0,-109.70856953026676,23.050289672772685
1564,64.324,319,1821,1851,768,404,1353,53.0,-109.7064686284139,23.05028967277268
1565,52.572,356,1780,1810,726,279,1312,53.0,-109.70541817748747,23.050289672772685
1566,31.716,702,1452,1451,475,537,1249,53.0,-109.70436772656107,23.05028967277268
1567,16.914,885,1627,1503,523,736,1182,53.0,-109.70331727563463,23.050289672772685
1568,16.105,918,1660,1536,556,790,1215,53.0,-109.70226682470822,23.050289672772685
1569,20.729,1041,1784,1660,679,892,1339,53.0,-109.7012163737818,23.050289672772685
1570,22.791,0,1699,1079,811,1184,758,53.0,-109.69911547192893,23.05028967277268
1571,14.091,187,1573,953,662,1058,610,53.0,-109.69806502100256,23.05028967277269
1572,13.093,188,1572,951,661,1057,609,53.0,-109.69701457007609,23.050289672772685
1573,6.723,371,2141,1500,325,1435,551,53.0,-109.69596411914968,23.050289672772685
1574,19.828,371,2141,1500,325,1435,551,53.0,-109.69491366822325,23.050289672772685
1575,0.456,426,1480,839,380,965,496,53.0,-109.69281276637041,23.050289672772685
1576,0.17,426,1480,839,380,965,496,53.0,-109.69176231544398,23.050289672772685
1577,3.448,465,1855,1885,801,524,1386,53.0,-109.70814801309317,23.04945480592177
1578,55.567,434,1789,1819,735,423,1320,53.0,-109.70709756620272,23.04945480592177
1579,57.821,409,1749,1779,695,360,1280,53.0,-109.7060471193123,23.04945480592177
1580,23.095,588,1565,1563,479,423,1122,53.0,-109.7049966724219,23.04945480592177
1581,17.115,732,1502,1482,398,567,1182,53.0,-109.70394622553145,23.04945480592177
1582,15.229,854,1687,1563,582,689,1241,53.0,-109.70289577864102,23.049454805921766
1583,8.98,867,1660,1536,556,702,1215,53.0,-109.70184533175058,23.049454805921766
1584,17.023,161,1765,1144,854,1133,801,53.0,-109.69974443796974,23.049454805921766
1585,12.406,69,1691,1070,780,1176,727,53.0,-109.6986939910793,23.04945480592177
1586,16.762,263,2034,1393,217,1327,444,53.0,-109.69659309729843,23.04945480592177
1587,13.927,259,2030,1389,213,1323,440,53.0,-109.69554265040802,23.04945480592177
1588,10.014,371,2141,1500,325,1435,551,53.0,-109.69449220351757,23.04945480592177
1589,5.372,442,1506,865,396,991,513,53.0,-109.69239130973673,23.049454805921773
1590,0.176,426,1480,839,380,965,496,53.0,-109.69134086284629,23.04945480592177
1591,26.997,629,2165,2463,865,914,1299,53.0,-109.7077265157232,23.048619941039348
1592,55.174,510,1784,1814,730,493,1315,53.0,-109.70667607286856,23.048619941039345
1593,50.606,510,1713,1743,659,462,1244,53.0,-109.70562563001393,23.048619941039348
1594,9.625,636,1609,1614,530,471,1075,53.0,-109.70457518715929,23.048619941039345
1595,19.202,732,1693,1671,591,567,1146,53.0,-109.70352474430467,23.048619941039345
1596,17.979,860,1729,1605,625,695,1273,53.0,-109.70247430145004,23.048619941039345
1597,14.012,268,1924,1304,1014,981,961,53.0,-109.70037341574078,23.048619941039345
1598,18.478,165,1761,1140,850,1129,797,53.0,-109.69932297288616,23.048619941039345
1599,9.479,431,2338,1697,251,1212,463,53.0,-109.69827253003155,23.048619941039345
1600,8.159,263,2034,1393,217,1327,444,53.0,-109.69617164432228,23.048619941039348
1601,12.801,255,2026,1385,209,1320,436,53.0,-109.69512120146767,23.048619941039348
1602,11.201,710,1774,1133,664,1259,782,53.0,-109.69407075861304,23.048619941039345
1603,10.045,613,1677,1036,567,1162,685,53.0,-109.69302031575839,23.048619941039345
1604,2.561,291,2084,1443,252,1351,6,53.0,-109.69196987290378,23.048619941039348
1605,45.887,726,2263,2366,768,864,1202,53.0,-109.70730503815616,23.047785078125333
1606,43.225,736,1758,1787,516,571,950,53.0,-109.70625459933717,23.047785078125337
1607,22.308,735,1758,1787,516,569,950,53.0,-109.70520416051818,23.047785078125337
1608,22.925,718,1715,1697,613,553,1121,53.0,-109.70415372169914,23.047785078125337
1609,19.853,635,1760,1662,658,615,1183,53.0,-109.70310328288014,23.047785078125337
1610,31.437,432,1957,1468,855,819,1125,53.0,-109.70205284406111,23.047785078125337
1611,8.828,307,1963,1343,980,942,1000,53.0,-109.70100240524211,23.047785078125337
1612,10.763,307,1957,1337,982,942,994,53.0,-109.69995196642309,23.047785078125337
