,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
343,31.653,3749,1021,1001,395,1048,3459.0,23.941623263570598,32.09385757775821
344,25.986,3673,944,925,459,1124,3459.0,23.9427290356078,32.0938575777582
345,19.912,3503,774,755,289,1234,3459.0,23.943834807645008,32.09385757775821
346,24.719,3386,658,638,406,1211,3459.0,23.944940579682207,32.0938575777582
347,12.572,3386,658,623,435,1182,3459.0,23.946046351719417,32.09385757775821
348,15.125,3119,660,150,869,744,3459.0,23.94936366783104,32.0938575777582
349,28.278,2968,512,0,719,593,3459.0,23.95046943986824,32.0938575777582
350,33.422,2968,512,0,719,593,3459.0,23.95157521190545,32.0938575777582
351,38.761,2840,331,190,909,465,3459.0,23.952680983942656,32.0938575777582
352,34.09,2704,183,328,992,330,3459.0,23.95378675597986,32.0938575777582
353,39.854,2786,82,412,1093,413,3459.0,23.954892528017066,32.0938575777582
354,33.016,2702,96,328,1204,329,3459.0,23.95599830005427,32.09385757775821
355,41.401,2559,181,189,1357,201,3459.0,23.957104072091475,32.0938575777582
356,45.482,2436,304,72,1480,323,3459.0,23.958209844128685,32.0938575777582
357,48.528,2436,304,72,1480,323,3459.0,23.95931561616589,32.0938575777582
358,34.651,2317,478,141,1506,507,3459.0,23.960421388203095,32.0938575777582
359,40.714,2181,390,204,1370,578,3459.0,23.961527160240305,32.0938575777582
360,44.612,2234,426,356,1494,674,3459.0,23.962632932277508,32.09385757775821
361,46.024,2119,311,475,1567,559,3459.0,23.963738704314718,32.0938575777582
362,52.116,2000,192,594,1530,440,3459.0,23.96484447635192,32.0938575777582
363,38.248,1942,281,753,1472,389,3459.0,23.965950248389124,32.0938575777582
364,43.964,1833,379,869,1363,404,3459.0,23.96705602042633,32.09385757775819
365,44.225,1735,359,993,1266,553,3459.0,23.968161792463544,32.0938575777582
366,43.877,1735,359,993,1266,553,3459.0,23.96926756450075,32.0938575777582
367,38.664,1696,220,954,1170,698,3459.0,23.970373336537957,32.0938575777582
368,28.345,1771,126,1108,1123,863,3459.0,23.97147910857516,32.0938575777582
369,8.588,1646,264,1187,998,942,3459.0,23.972584880612366,32.09385757775821
370,22.311,1783,381,1339,904,1107,3459.0,23.97369065264957,32.09385757775819
371,10.212,1788,477,1344,908,1203,3459.0,23.97479642468678,32.0938575777582
372,15.067,1743,522,1298,863,1249,3459.0,23.975902196723986,32.0938575777582
373,25.86,1717,627,1273,837,1325,3459.0,23.977007968761196,32.0938575777582
374,1.76,1678,1070,1105,1237,1344,3459.0,23.98253682894723,32.09385757775821
375,8.075,1739,1191,1227,1359,1465,3459.0,23.98364260098442,32.0938575777582
376,26.537,5000,780,4377,2282,3724,3459.0,23.909415551459762,32.092996155521455
377,4.613,5000,945,4541,2446,3888,3459.0,23.910521317007294,32.09299615552146
378,24.245,5000,1021,4569,2475,3916,3459.0,23.91162708255483,32.09299615552146
379,39.235,5000,1111,4660,2565,4007,3459.0,23.91273284810235,32.092996155521455
380,10.212,5000,1139,4688,2593,4035,3459.0,23.913838613649883,32.09299615552146
381,33.471,5000,243,4136,2660,3483,3459.0,23.91715591029248,32.09299615552146
382,25.425,5000,358,4221,2745,3568,3459.0,23.918261675840007,32.09299615552146
383,16.46,5000,425,4288,2812,3635,3459.0,23.919367441387536,32.09299615552146
384,11.363,5000,525,4388,2912,3735,3459.0,23.920473206935064,32.09299615552146
385,49.815,4906,1743,2174,1095,1420,3459.0,23.9293193313153,32.09299615552146
386,41.169,4849,1739,2117,1066,1363,3459.0,23.93042509686283,32.09299615552146
387,45.492,4703,1654,2031,980,1277,3459.0,23.93153086241036,32.092996155521455
388,42.687,4517,1610,1903,852,1149,3459.0,23.932636627957887,32.09299615552146
389,51.004,4463,1557,1850,799,1096,3459.0,23.93374239350542,32.09299615552146
390,39.873,4308,1401,1694,643,940,3459.0,23.934848159052954,32.092996155521455
391,41.459,4228,1322,1532,564,861,3459.0,23.935953924600476,32.092996155521455
392,44.409,4228,1322,1532,564,861,3459.0,23.937059690148008,32.09299615552146
393,40.579,4060,1156,1449,398,695,3459.0,23.938165455695536,32.09299615552146
394,47.368,3857,1128,1260,195,811,3459.0,23.9403769867906,32.09299615552146
395,36.846,3732,1003,1069,324,976,3459.0,23.941482752338132,32.09299615552146
396,40.492,3470,741,839,205,1150,3459.0,23.94369428343319,32.09299615552146
397,42.068,3454,725,855,189,1134,3459.0,23.944800048980717,32.09299615552146
398,35.618,3228,499,641,311,1157,3459.0,23.945905814528242,32.09299615552146
399,29.67,3228,499,641,311,1157,3459.0,23.947011580075777,32.09299615552147
400,33.297,2968,512,0,719,593,3459.0,23.950328876718363,32.09299615552146
401,33.239,2968,512,0,719,593,3459.0,23.95143464226589,32.09299615552146
402,31.459,2766,310,204,865,391,3459.0,23.952540407813423,32.09299615552146
403,39.196,2704,183,328,992,330,3459.0,23.95364617336095,32.09299615552146
404,22.262,2615,277,387,1047,240,3459.0,23.954751938908483,32.09299615552146
405,34.95,2670,177,294,1179,295,3459.0,23.95585770445601,32.092996155521455
406,32.523,2505,244,124,1349,130,3459.0,23.95696347000354,32.09299615552146
407,29.632,2386,368,0,1474,255,3459.0,23.958069235551076,32.09299615552146
408,28.481,2386,368,0,1474,255,3459.0,23.9591750010986,32.09299615552146
409,42.716,2262,470,0,1450,380,3459.0,23.960280766646132,32.09299615552146
410,38.838,2103,312,158,1292,538,3459.0,23.961386532193657,32.092996155521455
411,38.819,2103,296,246,1359,544,3459.0,23.96249229774119,32.09299615552146
412,38.848,2050,242,406,1497,490,3459.0,23.96359806328872,32.09299615552146
413,41.382,1912,105,543,1443,352,3459.0,23.964703828836253,32.09299615552146
414,43.79,1839,171,647,1369,279,3459.0,23.965809594383774,32.09299615552146
415,44.196,1749,270,764,1279,295,3459.0,23.96691535993131,32.09299615552146
416,35.918,1749,270,764,1279,295,3459.0,23.96802112547884,32.092996155521455
417,40.173,1605,449,862,1135,422,3459.0,23.969126891026363,32.09299615552146
418,48.76,1581,335,838,1054,593,3459.0,23.970232656573902,32.09299615552146
419,46.594,1714,183,1051,1066,806,3459.0,23.97133842212143,32.09299615552146
420,42.184,1570,328,1111,922,866,3459.0,23.972444187668955,32.09299615552146
421,33.8,1503,455,1120,796,932,3459.0,23.973549953216484,32.09299615552146
422,13.53,1610,554,1165,730,1217,3459.0,23.974655718764016,32.09299615552146
423,22.214,1586,535,1142,706,1194,3459.0,23.97576148431155,32.09299615552146
424,23.703,1563,516,1118,683,1170,3459.0,23.97686724985908,32.09299615552146
425,0.609,1558,865,986,1032,1224,3459.0,23.980184546501658,32.092996155521455
426,0.0,1558,865,986,1032,1224,3459.0,23.981290312049197,32.09299615552146
427,5.242,1601,993,1029,1161,1267,3459.0,23.98239607759673,32.092996155521455
428,7.572,1658,1110,1146,1278,1384,3459.0,23.98350184314425,32.09299615552146
429,0.077,5000,373,4576,2402,3923,3459.0,23.902640680158846,32.09213473635124
430,13.839,5000,373,4576,2402,3923,3459.0,23.90374643921698,32.092134736351234
431,10.512,5000,454,4448,2298,3795,3459.0,23.904852198275115,32.092134736351234
432,2.834,5000,605,4355,2260,3702,3459.0,23.90595795733325,32.09213473635124
433,22.359,5000,754,4350,2255,3697,3459.0,23.909275234507657,32.092134736351234
434,24.274,5000,825,4374,2279,3721,3459.0,23.910380993565788,32.09213473635124
435,13.771,5000,881,4429,2334,3776,3459.0,23.911486752623926,32.092134736351234
436,17.804,5000,1027,4576,2481,3923,3459.0,23.912592511682057,32.09213473635124
437,17.852,5000,152,3809,2333,3156,3459.0,23.914804029798322,32.092134736351234
438,38.045,5000,285,4148,2672,3495,3459.0,23.91812130697273,32.092134736351234
439,38.635,5000,334,4197,2721,3544,3459.0,23.919227066030864,32.092134736351234
440,13.926,5000,525,4388,2912,3735,3459.0,23.920332825089,32.092134736351234
441,3.714,5000,647,3034,2183,2359,3459.0,23.923650102263405,32.092134736351234
442,7.35,5000,713,3100,2249,2425,3459.0,23.92475586132153,32.092134736351234
443,32.339,4787,1600,2030,952,1276,3459.0,23.92917889755407,32.09213473635124
444,47.097,4706,1583,1961,909,1207,3459.0,23.93028465661221,32.09213473635124
445,44.853,4612,1488,1867,815,1112,3459.0,23.931390415670336,32.092134736351234
446,45.453,4479,1573,1866,815,1112,3459.0,23.93249617472847,32.092134736351234
447,46.41,4425,1519,1812,761,1058,3459.0,23.93360193378661,32.092134736351234
448,37.939,4308,1401,1694,643,940,3459.0,23.934707692844743,32.09213473635124
449,33.451,4105,1198,1492,440,738,3459.0,23.935813451902877,32.09213473635124
450,36.285,4105,1198,1492,440,738,3459.0,23.93691921096101,32.09213473635124
451,32.31,3987,1080,1374,322,619,3459.0,23.938024970019143,32.09213473635124
452,50.859,3779,1051,1193,118,733,3459.0,23.94023648813541,32.092134736351234
453,35.328,3643,914,1056,193,845,3459.0,23.941342247193546,32.09213473635124
454,49.147,3397,669,811,92,1037,3459.0,23.943553765309815,32.092134736351234
455,33.442,3351,623,765,46,1073,3459.0,23.94465952436795,32.09213473635124
456,34.399,3261,533,675,43,1149,3459.0,23.945765283426088,32.092134736351234
457,31.256,3107,378,522,202,1037,3459.0,23.94687104248422,32.092134736351234
458,39.786,3075,412,405,313,921,3459.0,23.94797680154235,32.092134736351234
459,30.028,3075,412,405,313,921,3459.0,23.949082560600484,32.09213473635124
460,14.323,2867,630,185,534,701,3459.0,23.950188319658622,32.092134736351234
461,14.787,2770,344,670,585,1316,3459.0,23.951294078716753,32.092134736351234
462,20.647,2664,438,486,747,1309,3459.0,23.952399837774887,32.092134736351234
463,27.678,2664,428,320,747,487,3459.0,23.953505596833022,32.09213473635124
464,21.934,2463,576,362,893,1186,3459.0,23.954611355891164,32.09213473635124
465,31.208,2556,332,412,1071,181,3459.0,23.955717114949287,32.092134736351234
466,16.779,2374,369,255,1235,0,3459.0,23.956822874007422,32.092134736351234
467,21.827,2070,278,191,1258,571,3459.0,23.961245910239963,32.09213473635124
468,40.666,2055,263,324,1244,550,3459.0,23.9623516692981,32.092134736351234
469,29.515,1981,174,334,1406,422,3459.0,23.963457428356232,32.092134736351234
470,25.695,1848,56,467,1379,289,3459.0,23.96456318741437,32.09213473635124
471,29.013,1737,69,578,1268,178,3459.0,23.965668946472498,32.09213473635124
472,25.87,1692,130,638,1222,136,3459.0,23.96677470553064,32.092134736351234
473,35.395,1542,308,800,1072,306,3459.0,23.96788046458877,32.092134736351234
474,35.057,1570,444,827,1100,387,3459.0,23.96898622364691,32.092134736351234
475,52.223,1481,476,739,979,463,3459.0,23.970091982705043,32.092134736351234
476,59.031,1541,497,891,893,646,3459.0,23.97119774176317,32.09213473635124
477,58.093,1416,480,957,768,712,3459.0,23.972303500821305,32.09213473635124
478,51.227,1503,455,1120,796,932,3459.0,23.973409259879435,32.092134736351234
479,31.014,1566,519,1122,686,1042,3459.0,23.974515018937574,32.092134736351234
480,25.928,1494,447,1050,615,1066,3459.0,23.97562077799571,32.09213473635124
481,14.593,1466,419,1021,586,1073,3459.0,23.97672653705384,32.092134736351234
482,24.97,1473,426,1029,593,1080,3459.0,23.97783229611198,32.09213473635124
483,26.044,1559,589,986,756,1225,3459.0,23.97893805517011,32.092134736351234
484,17.069,1504,811,932,978,1171,3459.0,23.980043814228246,32.092134736351234
485,17.137,1436,828,864,996,1103,3459.0,23.981149573286377,32.092134736351234
486,14.584,1493,894,929,1061,1168,3459.0,23.98225533234451,32.092134736351234
487,18.965,1569,1022,1057,1189,1296,3459.0,23.983361091402646,32.092134736351234
488,19.071,5000,340,4543,2368,3890,3459.0,23.90250040822088,32.09127332024739
489,28.268,5000,367,4386,2211,3733,3459.0,23.903606160789906,32.09127332024739
490,21.45,5000,426,4419,2270,3766,3459.0,23.90471191335892,32.09127332024739
491,17.997,5000,595,4345,2250,3692,3459.0,23.905817665927945,32.09127332024739
492,10.851,5000,659,4274,2179,3621,3459.0,23.90692341849697,32.09127332024739
493,12.379,5000,595,4192,2097,3539,3459.0,23.90802917106599,32.09127332024739
494,32.233,5000,649,4198,2103,3545,3459.0,23.909134923635005,32.09127332024739
495,37.088,5000,714,4263,2168,3610,3459.0,23.910240676204026,32.09127332024739
496,34.583,5000,856,4405,2310,3752,3459.0,23.911346428773047,32.09127332024739
497,10.522,5000,915,4464,2369,3811,3459.0,23.91245218134207,32.09127332024739
498,18.51,5000,226,3710,2234,3057,3459.0,23.91355793391109,32.09127332024739
499,18.984,5000,226,3710,2234,3057,3459.0,23.91466368648011,32.09127332024739
500,22.34,5000,15,3877,2401,3224,3459.0,23.91576943904913,32.09127332024739
501,35.047,5000,63,3926,2450,3273,3459.0,23.916875191618146,32.09127332024739
502,37.697,5000,205,4060,2584,3407,3459.0,23.91798094418717,32.09127332024739
503,20.647,5000,335,4175,2699,3522,3459.0,23.91908669675618,32.09127332024739
504,1.383,5000,434,2906,2056,2231,3459.0,23.92129820189423,32.09127332024739
505,15.609,5000,571,2957,2107,2282,3459.0,23.92240395446325,32.09127332024738
506,13.607,5000,642,3029,2179,2354,3459.0,23.923509707032267,32.09127332024739
507,3.636,5000,713,3100,2249,2425,3459.0,23.92461545960129,32.09127332024739
508,46.391,4782,1595,2026,947,1271,3459.0,23.929038469877366,32.09127332024739
509,37.765,4716,1593,1971,920,1217,3459.0,23.930144222446387,32.09127332024739
510,34.119,4612,1488,1867,815,1112,3459.0,23.931249975015408,32.09127332024739
511,36.749,4495,1456,1750,698,996,3459.0,23.93235572758443,32.09127332024739
512,29.254,4452,1413,1707,656,953,3459.0,23.933461480153447,32.09127332024739
513,34.533,4320,1282,1575,524,821,3459.0,23.93456723272246,32.09127332024738
514,34.444,4118,1080,1373,322,619,3459.0,23.93677873786051,32.091273320247396
515,32.35,3998,959,1253,201,499,3459.0,23.93788449042953,32.09127332024739
516,35.521,3796,1067,1235,0,615,3459.0,23.940095995567567,32.09127332024739
517,39.351,3669,940,1105,104,756,3459.0,23.94120174813659,32.09127332024739
518,45.946,3653,924,1092,76,728,3459.0,23.9423075007056,32.09127332024739
519,32.717,3409,680,848,166,942,3459.0,23.943413253274628,32.09127332024739
520,39.041,3424,695,862,162,957,3459.0,23.94451900584365,32.09127332024739
521,20.435,3258,529,697,98,1059,3459.0,23.94562475841267,32.09127332024739
522,18.81,3083,354,544,251,996,3459.0,23.94673051098169,32.09127332024739
523,16.972,3053,325,516,282,995,3459.0,23.947836263550712,32.09127332024739
524,31.894,2876,148,670,428,1159,3459.0,23.948942016119723,32.09127332024739
525,36.314,2822,395,721,534,1265,3459.0,23.950047768688748,32.09127332024739
526,43.064,2706,265,705,656,1387,3459.0,23.951153521257766,32.09127332024739
527,38.858,2609,352,607,754,1359,3459.0,23.952259273826787,32.09127332024739
528,35.096,2524,431,522,839,1274,3459.0,23.953365026395808,32.09127332024739
529,7.949,2439,576,362,940,1186,3459.0,23.95447077896483,32.09127332024739
530,17.117,2284,484,177,1078,1001,3459.0,23.955576531533847,32.09127332024739
531,11.566,2276,468,354,1136,98,3459.0,23.956682284102865,32.09127332024739
532,10.619,2107,306,0,1181,823,3459.0,23.957788036671882,32.09127332024739
533,14.168,2007,172,133,1224,689,3459.0,23.95889378924091,32.09127332024739
534,13.781,1955,164,306,1144,580,3459.0,23.96110529437895,32.09127332024739
535,47.822,1983,192,371,1172,496,3459.0,23.962211046947967,32.09127332024739
536,42.078,1963,254,470,1304,399,3459.0,23.963316799516985,32.09127332024739
537,33.684,1813,145,572,1343,236,3459.0,23.964422552086006,32.09127332024739
538,43.925,1772,186,613,1302,195,3459.0,23.965528304655024,32.091273320247396
539,35.627,1628,196,705,1158,50,3459.0,23.96663405722405,32.091273320247396
540,26.827,1512,296,762,1042,215,3459.0,23.967739809793066,32.09127332024739
541,43.674,1493,314,750,1023,257,3459.0,23.968845562362088,32.09127332024739
542,48.113,1349,458,606,879,361,3459.0,23.96995131493111,32.09127332024739
543,46.817,1509,528,864,861,618,3459.0,23.971057067500126,32.09127332024739
544,44.264,1416,480,957,768,712,3459.0,23.972162820069144,32.09127332024739
545,48.364,1360,530,977,697,812,3459.0,23.97326857263817,32.09127332024739
546,54.012,1464,417,1020,584,936,3459.0,23.974374325207187,32.09127332024739
547,38.277,1393,346,948,513,957,3459.0,23.975480077776208,32.09127332024739
548,34.912,1382,335,938,502,989,3459.0,23.976585830345226,32.09127332024739
549,48.248,1499,451,1020,619,1106,3459.0,23.97769158291425,32.09127332024739
550,43.674,1531,547,959,714,1192,3459.0,23.978797335483264,32.09127332024739
551,35.009,1450,721,877,888,1116,3459.0,23.979903088052282,32.09127332024739
552,49.466,1368,760,796,928,1034,3459.0,23.98100884062131,32.09127332024739
553,46.507,1406,870,869,1037,1108,3459.0,23.982114593190325,32.09127332024739
554,36.15,1362,876,825,1118,1064,3459.0,23.983220345759342,32.09127332024739
555,29.09,5000,165,4368,2194,3715,3459.0,23.90236014236044,32.090411907209806
556,41.159,5000,367,4386,2211,3733,3459.0,23.90346588844063,32.09041190720981
557,17.079,5000,398,4391,2242,3738,3459.0,23.904571634520813,32.090411907209806
558,22.427,5000,530,4258,2163,3605,3459.0,23.905677380601002,32.090411907209806
559,24.777,5000,602,4199,2104,3546,3459.0,23.906783126681187,32.090411907209806
560,33.761,5000,496,4093,1998,3440,3459.0,23.90788887276138,32.090411907209806
561,40.008,5000,597,4145,2051,3492,3459.0,23.908994618841557,32.090411907209806
562,28.693,5000,660,4208,2113,3555,3459.0,23.91010036492175,32.090411907209806
563,15.638,5000,686,4234,2140,3581,3459.0,23.91120611100194,32.09041190720981
564,26.943,5000,308,3587,2111,2934,3459.0,23.913417603162312,32.090411907209806
565,21.634,5000,181,3711,2235,3058,3459.0,23.914523349242494,32.09041190720981
566,31.014,5000,114,3779,2303,3126,3459.0,23.915629095322682,32.090411907209806
567,22.833,5000,141,3874,2398,3221,3459.0,23.91673484140287,32.09041190720981
568,20.85,5000,183,4023,2547,3370,3459.0,23.91784058748306,32.090411907209806
569,8.946,5000,434,2906,2056,2231,3459.0,23.921157825723615,32.09041190720981
570,18.172,5000,431,2859,2009,2184,3459.0,23.922263571803807,32.09041190720981
571,6.315,5000,499,2886,2035,2211,3459.0,23.923369317883996,32.090411907209806
572,33.297,4879,1202,1946,868,1192,3459.0,23.92889804828493,32.09041190720981
573,41.556,4816,1472,1902,824,1148,3459.0,23.93000379436511,32.09041190720981
574,36.633,4699,1346,1776,698,1022,3459.0,23.931109540445306,32.09041190720981
575,29.064,4023,796,1090,110,336,3459.0,23.937744016926423,32.090411907209806
576,69.659,3838,639,932,243,256,3459.0,23.93884976300661,32.09041190720981
577,27.456,3778,959,1217,116,498,3459.0,23.939955509086793,32.09041190720981
578,27.881,3650,699,929,56,514,3459.0,23.941061255166982,32.09041190720981
579,23.462,3563,427,691,0,485,3459.0,23.94216700124717,32.09041190720981
