,POP_2015,active_living,community_space,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1739,75.447,1570,1926,2495,152,918,9323.0,86.96456771302074,25.24130639811749
1740,80.85,1708,1788,2357,98,780,9323.0,86.96562938941582,25.24130639811749
1741,86.358,1511,1590,2159,99,582,9323.0,86.9666910658109,25.241306398117487
1742,64.959,1359,1478,2007,158,463,9323.0,86.967752742206,25.241306398117487
1743,82.834,1436,1423,2085,230,358,9323.0,86.9688144186011,25.241306398117487
1744,95.475,1249,1235,1898,417,171,9323.0,86.97093777139128,25.241306398117494
1745,64.663,642,934,1290,840,435,9323.0,86.97518447697166,25.24130639811749
1746,60.717,486,801,917,1130,1125,9323.0,86.97836950615692,25.241306398117487
1747,34.147,486,801,917,1130,1125,9323.0,86.97943118255202,25.241306398117487
1748,59.092,841,253,664,969,801,9323.0,86.98155453534223,25.241306398117494
1749,67.048,841,253,664,969,801,9323.0,86.98261621173731,25.241306398117487
1750,70.024,1137,327,960,718,875,9323.0,86.98367788813239,25.241306398117487
1751,86.021,1224,413,1046,631,962,9323.0,86.9847395645275,25.241306398117494
1752,104.761,1342,531,1058,599,1080,9323.0,86.98580124092258,25.24130639811749
1753,72.261,1446,635,1043,549,1184,9323.0,86.98686291731768,25.241306398117487
1754,97.966,1408,789,1192,567,1338,9323.0,86.98792459371278,25.241306398117487
1755,92.246,1408,789,1192,567,1338,9323.0,86.98898627010784,25.241306398117487
1756,80.386,1665,1000,1016,287,1549,9323.0,86.99004794650297,25.241306398117487
1757,70.551,1733,1198,1444,523,1746,9323.0,86.99323297568824,25.24130639811749
1758,81.462,1804,1269,1526,604,1817,9323.0,86.99429465208333,25.241306398117487
1759,73.485,1867,1332,1579,658,1880,9323.0,86.99535632847842,25.241306398117487
1760,86.506,2121,1585,1802,881,2134,9323.0,86.99641800487352,25.241306398117487
1761,6.88,2170,1634,1851,930,2183,9323.0,86.9974796812686,25.241306398117487
1762,48.096,1962,2031,2079,1296,2579,9323.0,86.9996030340588,25.241306398117487
1763,15.828,1962,2031,2079,1296,2579,9323.0,87.00066471045388,25.241306398117487
1764,20.239,1662,2150,2367,1080,2699,9323.0,87.00172638684897,25.24130639811749
1765,32.775,1804,2292,2508,1221,2840,9323.0,87.00278806324408,25.241306398117487
1766,34.78,1924,2511,2727,1341,3059,9323.0,87.00384973963916,25.241306398117487
1767,77.41,1967,2455,2671,1384,3003,9323.0,87.00491141603426,25.241306398117494
1768,0.534,2416,2094,3390,1516,3814,9323.0,87.01021979800973,25.241306398117487
1769,13.946,2453,2031,3427,1553,3874,9323.0,87.01128147440481,25.241306398117487
1770,27.044,2585,1874,3560,1685,4033,9323.0,87.01234315079991,25.241306398117494
1771,60.858,2617,1846,3591,1717,4071,9323.0,87.01340482719499,25.24130639811749
1772,45.828,2730,1715,3704,1830,4188,9323.0,87.01446650359007,25.241306398117487
1773,31.096,2788,1608,3763,1881,4256,9323.0,87.0155281799852,25.241306398117487
1774,15.548,2927,1536,3901,1875,4394,9323.0,87.01658985638029,25.241306398117487
1775,26.432,3222,1943,4292,2307,4693,9323.0,87.01871320917044,25.241306398117487
1776,28.788,3106,1896,4288,2260,4782,9323.0,87.01977488556555,25.241306398117487
1777,16.318,3060,1942,4334,2306,4828,9323.0,87.02083656196065,25.24130639811749
1778,9.203,2791,1804,4382,2353,4875,9323.0,87.02189823835573,25.241306398117487
1779,0.0,2651,1665,4521,2484,5000,9323.0,87.02295991475083,25.241306398117487
1780,0.0,2582,1714,4590,2545,5000,9323.0,87.02402159114592,25.241306398117494
1781,0.644,2477,1819,4695,2650,5000,9323.0,87.02508326754104,25.241306398117487
1782,0.958,2388,1908,4784,2740,5000,9323.0,87.0261449439361,25.241306398117487
1783,1.68,1557,1422,5000,3398,5000,9323.0,87.03570003149194,25.241306398117487
1784,34.285,1568,1344,5000,3402,5000,9323.0,87.03676170788702,25.241306398117487
1785,79.641,1492,1242,5000,3488,5000,9323.0,87.03782338428213,25.241306398117487
1786,25.992,1432,1271,5000,3553,5000,9323.0,87.0388850606772,25.241306398117487
1787,7.146,1216,844,5000,3828,5000,9323.0,87.0399467370723,25.241306398117487
1788,47.697,1216,800,5000,3865,5000,9323.0,87.04100841346741,25.24130639811749
1789,69.983,1180,735,5000,3922,5000,9323.0,87.0420700898625,25.24130639811749
1790,68.554,1267,679,5000,4044,5000,9323.0,87.04313176625759,25.241306398117494
1791,61.423,1264,677,5000,4109,5000,9323.0,87.04419344265268,25.241306398117487
1792,61.423,1134,546,5000,4186,5000,9323.0,87.04525511904777,25.241306398117487
1793,18.155,1058,470,5000,4261,5000,9323.0,87.04631679544286,25.241306398117487
1794,160.748,2445,5000,5000,2739,4864,9323.0,86.92491288694501,25.24046607417087
1795,185.957,1773,4546,5000,2134,4192,9323.0,86.93234458983792,25.24046607417087
1796,235.746,1627,4399,5000,2022,4045,9323.0,86.93340626167979,25.240466074170868
1797,216.602,1582,4355,5000,1978,4001,9323.0,86.93446793352162,25.24046607417087
1798,197.026,1428,4221,5000,1868,3847,9323.0,86.93552960536347,25.24046607417088
1799,134.751,1348,4163,5000,1835,3767,9323.0,86.9365912772053,25.24046607417087
1800,145.623,1238,4072,4995,1758,3657,9323.0,86.93765294904715,25.24046607417087
1801,127.188,1078,4040,4880,2023,3497,9323.0,86.93871462088902,25.24046607417087
1802,221.093,1053,4015,4855,1998,3472,9323.0,86.93977629273084,25.24046607417087
1803,92.171,808,3792,4610,2104,3227,9323.0,86.9408379645727,25.24046607417087
1804,111.866,808,3792,4610,2104,3227,9323.0,86.94189963641455,25.24046607417088
1805,128.606,706,3711,4508,2126,3125,9323.0,86.94296130825639,25.24046607417087
1806,43.683,627,3683,4429,2047,3046,9323.0,86.94402298009821,25.24046607417087
1807,11.462,407,3487,4209,1827,2826,9323.0,86.94508465194006,25.24046607417087
1808,2.403,407,3487,4209,1827,2826,9323.0,86.9461463237819,25.24046607417087
1809,6.893,219,3376,4021,1639,2638,9323.0,86.94720799562376,25.240466074170875
1810,3.821,152,3337,3954,1572,2571,9323.0,86.9482696674656,25.24046607417087
1811,1.93,659,3214,3831,1449,2448,9323.0,86.95039301114927,25.240466074170868
1812,46.283,528,3084,3701,1319,2318,9323.0,86.95145468299113,25.24046607417087
1813,62.511,462,3017,3634,1252,2251,9323.0,86.95251635483297,25.240466074170868
1814,82.6,584,3139,3756,1374,2373,9323.0,86.9535780266748,25.24046607417087
1815,14.929,767,2417,3034,652,1651,9323.0,86.95676304220035,25.240466074170868
1816,75.864,1016,2410,2945,403,1402,9323.0,86.95888638588404,25.24046607417087
1817,162.284,1277,2384,2919,377,1376,9323.0,86.95994805772588,25.240466074170875
1818,201.556,1356,2219,2754,213,1212,9323.0,86.96100972956773,25.24046607417087
1819,94.99,1415,2121,2655,114,1113,9323.0,86.96207140140957,25.24046607417087
1820,62.637,1468,2006,2541,49,998,9323.0,86.96313307325143,25.24046607417087
1821,37.924,1508,1918,2486,88,910,9323.0,86.96419474509328,25.240466074170875
1822,77.621,1650,1776,2345,86,768,9323.0,86.96525641693509,25.240466074170868
1823,77.199,1615,1695,2263,5,687,9323.0,86.96631808877694,25.24046607417087
1824,92.099,1317,1519,1965,199,497,9323.0,86.96737976061881,25.24046607417087
1825,94.272,1272,1537,1920,244,542,9323.0,86.96844143246064,25.24046607417087
1826,88.701,983,1307,1632,1026,1157,9323.0,86.97056477614433,25.24046607417087
1827,93.28,997,1333,1645,1052,1091,9323.0,86.97162644798621,25.24046607417087
1828,122.383,788,1241,1436,960,882,9323.0,86.97268811982804,25.240466074170868
1829,88.047,621,1138,1270,915,715,9323.0,86.97374979166986,25.24046607417087
1830,83.826,621,1138,1270,915,715,9323.0,86.97481146351171,25.240466074170875
1831,106.154,492,1008,1140,786,585,9323.0,86.97587313535354,25.240466074170875
1832,86.485,457,962,1044,955,950,9323.0,86.9769348071954,25.24046607417087
1833,66.795,411,861,943,1055,1051,9323.0,86.97799647903724,25.240466074170875
1834,66.605,505,782,897,1149,1144,9323.0,86.97905815087908,25.24046607417087
1835,60.421,631,656,771,1275,1204,9323.0,86.98011982272094,25.240466074170868
1836,73.801,576,601,716,1315,1149,9323.0,86.98118149456278,25.24046607417087
1837,66.752,748,347,570,1063,895,9323.0,86.98224316640463,25.24046607417088
1838,82.96,1309,498,1131,716,1046,9323.0,86.98436651008831,25.24046607417087
1839,130.065,1339,528,975,516,1077,9323.0,86.98542818193016,25.24046607417088
1840,111.725,1420,610,911,434,1158,9323.0,86.98648985377201,25.24046607417087
1841,84.438,1523,713,924,331,1261,9323.0,86.98755152561385,25.240466074170875
1842,90.579,1504,781,856,264,1329,9323.0,86.9886131974557,25.24046607417087
1843,92.225,1665,1000,1016,287,1549,9323.0,86.98967486929755,25.24046607417087
1844,59.366,1861,1326,1270,349,1874,9323.0,86.99285988482305,25.240466074170868
1845,63.038,1906,1370,1392,470,1919,9323.0,86.9939215566649,25.24046607417087
1846,39.001,1927,1391,1608,686,1940,9323.0,86.99498322850677,25.24046607417088
1847,64.473,2002,1467,1683,762,2015,9323.0,86.99604490034861,25.240466074170865
1848,34.78,2027,1491,1707,786,2039,9323.0,86.99710657219045,25.24046607417087
1849,31.086,1962,2031,2079,1296,2579,9323.0,86.99922991587412,25.240466074170865
1850,105.12,2046,1947,1995,1211,2495,9323.0,87.00029158771598,25.24046607417088
1851,77.874,1804,2292,2508,1221,2840,9323.0,87.00241493139967,25.24046607417087
1852,16.63,1967,2455,2671,1384,3003,9323.0,87.0034766032415,25.240466074170865
1853,6.235,1491,1434,5000,3471,5000,9323.0,87.03638843033869,25.240466074170868
1854,35.635,1424,1353,5000,3542,5000,9323.0,87.03745010218053,25.24046607417087
1855,22.663,1368,1335,5000,3587,5000,9323.0,87.03851177402238,25.24046607417087
1856,0.0,1159,1014,5000,3935,5000,9323.0,87.03957344586422,25.240466074170865
1857,31.96,1249,876,5000,3798,5000,9323.0,87.04063511770609,25.24046607417087
1858,52.974,1153,827,5000,3961,5000,9323.0,87.04169678954794,25.24046607417088
1859,42.389,1168,580,5000,4077,5000,9323.0,87.04275846138975,25.24046607417087
1860,82.625,1148,560,5000,4097,5000,9323.0,87.04382013323159,25.240466074170868
1861,81.982,1125,537,5000,4196,5000,9323.0,87.04488180507344,25.24046607417087
1862,59.272,1048,460,5000,4271,5000,9323.0,87.04594347691528,25.240466074170875
1863,42.436,893,305,5000,4425,5000,9323.0,87.04700514875715,25.24046607417087
1864,21.893,5000,5000,334,5000,5000,9323.0,87.04806682059899,25.24046607417087
1865,17.339,5000,5000,254,5000,5000,9323.0,87.04912849244083,25.24046607417088
1866,45.859,5000,5000,175,5000,5000,9323.0,87.05019016428267,25.24046607417087
1867,162.678,1708,4480,5000,2001,4127,9323.0,86.9319717754016,25.239625752430513
1868,175.007,1629,4402,5000,1960,4048,9323.0,86.93303344269042,25.23962575243051
1869,202.974,1525,4297,5000,1914,3944,9323.0,86.93409510997921,25.239625752430513
1870,162.324,1391,4163,5000,1805,3810,9323.0,86.935156777268,25.23962575243051
1871,166.814,1308,4080,4996,1730,3727,9323.0,86.93621844455681,25.239625752430513
1872,126.125,1234,4009,4932,1695,3653,9323.0,86.93728011184564,25.23962575243051
1873,125.534,1086,3981,4881,1826,3505,9323.0,86.93834177913442,25.239625752430513
1874,162.954,959,3921,4761,1953,3378,9323.0,86.93940344642323,25.23962575243051
1875,169.65,879,3864,4681,2033,3298,9323.0,86.94046511371204,25.23962575243051
1876,201.91,780,3764,4582,2133,3199,9323.0,86.94152678100082,25.239625752430513
1877,135.145,665,3661,4467,2085,3084,9323.0,86.94258844828964,25.239625752430513
1878,69.759,564,3594,4366,1984,2982,9323.0,86.94365011557844,25.23962575243051
1879,32.417,437,3454,4239,1857,2856,9323.0,86.94471178286724,25.239625752430513
1880,36.908,403,3435,4205,1823,2821,9323.0,86.94577345015605,25.239625752430513
1881,178.355,250,3345,4052,1670,2669,9323.0,86.94683511744485,25.23962575243051
1882,65.189,152,3337,3954,1572,2571,9323.0,86.94789678473366,25.239625752430513
1883,20.916,0,3184,3801,1419,2418,9323.0,86.94895845202244,25.23962575243051
1884,49.591,485,3041,3658,1276,2275,9323.0,86.95108178660004,25.23962575243051
1885,0.551,415,2970,3587,1205,2204,9323.0,86.95214345388887,25.239625752430513
1886,8.587,374,2810,3427,1045,2044,9323.0,86.95320512117766,25.23962575243051
1887,5.002,506,2678,3295,913,1912,9323.0,86.95426678846647,25.239625752430506
1888,28.242,833,2351,2968,709,1708,9323.0,86.95639012304407,25.23962575243051
1889,103.712,884,2300,2917,760,1759,9323.0,86.95745179033288,25.23962575243051
1890,161.615,1277,2384,2919,377,1376,9323.0,86.95957512491049,25.239625752430513
1891,92.352,1277,2384,2919,377,1376,9323.0,86.96063679219928,25.239625752430513
1892,74.012,1437,2214,2749,207,1206,9323.0,86.96169845948808,25.239625752430506
1893,52.929,1468,2068,2602,61,1060,9323.0,86.96276012677689,25.239625752430506
1894,68.673,1261,1529,1910,375,672,9323.0,86.96700679593211,25.239625752430513
1895,94.082,1202,1469,1850,349,647,9323.0,86.9680684632209,25.239625752430513
1896,112.717,919,1243,1567,962,1093,9323.0,86.9701917977985,25.23962575243051
1897,115.841,921,1251,1569,970,1054,9323.0,86.97125346508733,25.239625752430513
1898,125.992,829,1165,1478,884,958,9323.0,86.97231513237611,25.239625752430513
1899,114.764,715,1145,1364,863,1073,9323.0,86.9733767996649,25.23962575243051
1900,81.99,492,1008,1140,786,585,9323.0,86.97443846695371,25.239625752430513
1901,91.001,492,1008,1140,786,585,9323.0,86.97550013424251,25.239625752430513
1902,97.987,483,988,1070,929,924,9323.0,86.97656180153133,25.239625752430516
1903,83.214,239,755,887,1043,1100,9323.0,86.97762346882013,25.23962575243051
1904,88.173,535,751,833,1179,1175,9323.0,86.97868513610894,25.23962575243051
1905,69.538,592,617,732,1299,1166,9323.0,86.97974680339775,25.23962575243051
1906,91.93,576,601,716,1315,1149,9323.0,86.98080847068653,25.239625752430513
1907,86.801,671,423,538,1140,972,9323.0,86.98187013797533,25.239625752430513
1908,112.738,1523,778,874,620,1326,9323.0,86.98505513984176,25.23962575243051
1909,106.639,1478,723,830,565,1271,9323.0,86.98611680713056,25.23962575243051
1910,99.612,1516,706,931,339,1254,9323.0,86.98717847441935,25.23962575243051
1911,87.308,1490,826,842,218,1374,9323.0,86.98824014170815,25.239625752430513
1912,77.642,1535,886,887,158,1435,9323.0,86.98930180899696,25.23962575243051
1913,43.876,1631,1045,983,0,1593,9323.0,86.99036347628578,25.23962575243051
1914,90.368,1860,1336,1212,290,1884,9323.0,86.99142514357456,25.23962575243051
1915,22.497,1810,1286,1161,240,1834,9323.0,86.99248681086335,25.23962575243051
1916,82.834,1968,1432,1384,463,1980,9323.0,86.99354847815218,25.23962575243051
1917,22.518,2014,1478,1452,531,2027,9323.0,86.99461014544097,25.23962575243051
1918,72.324,2027,1491,1707,786,2039,9323.0,86.99567181272978,25.239625752430516
1919,100.097,2027,1491,1707,786,2039,9323.0,86.99673348001858,25.239625752430513
1920,34.674,2201,1666,1713,930,2214,9323.0,86.99779514730739,25.23962575243051
1921,75.469,2240,1752,1800,1017,2301,9323.0,86.99885681459618,25.23962575243051
1922,94.568,2103,1890,1937,1154,2438,9323.0,86.99991848188499,25.23962575243051
1923,19.522,1390,1572,5000,3656,5000,9323.0,87.03601516970429,25.23962575243051
1924,41.76,1293,1475,5000,3677,5000,9323.0,87.03707683699311,25.23962575243051
1925,46.849,1246,1303,5000,3714,5000,9323.0,87.03813850428187,25.239625752430513
1926,6.031,1171,1213,5000,3787,5000,9323.0,87.03920017157068,25.239625752430506
1927,7.758,1159,1014,5000,3935,5000,9323.0,87.0402618388595,25.239625752430513
1928,11.528,1193,867,5000,3991,5000,9323.0,87.04132350614833,25.239625752430513
1929,36.185,878,1022,5000,4166,5000,9323.0,87.04344684072592,25.23962575243051
1930,61.031,964,376,5000,4281,5000,9323.0,87.0445085080147,25.23962575243051
1931,83.662,964,376,5000,4281,5000,9323.0,87.0455701753035,25.239625752430513
1932,59.492,917,329,5000,4537,5000,9323.0,87.04663184259232,25.239625752430516
1933,30.39,865,277,5000,4454,5000,9323.0,87.04769350988113,25.23962575243051
1934,27.924,5000,5000,186,5000,5000,9323.0,87.04875517716992,25.239625752430513
1935,56.084,5000,5000,106,5000,5000,9323.0,87.0498168444587,25.239625752430513
1936,182.649,1727,4434,5000,1796,4146,9323.0,86.93266064059442,25.23878543289631
1937,255.322,1569,4341,5000,1978,3988,9323.0,86.93372230333036,25.23878543289631
1938,237.164,1569,4341,5000,1978,3988,9323.0,86.93478396606635,25.23878543289631
1939,182.964,1421,4128,5000,1580,3840,9323.0,86.93584562880228,25.23878543289631
1940,204.746,1380,4086,5000,1544,3798,9323.0,86.93690729153828,25.23878543289631
1941,165.869,1181,3876,4799,1731,3600,9323.0,86.93796895427423,25.238785432896314
1942,167.169,1164,3792,4715,1802,3554,9323.0,86.93903061701019,25.23878543289631
1943,155.628,1103,3731,4654,1863,3492,9323.0,86.94009227974618,25.23878543289631
1944,163.821,840,3617,4540,2193,3259,9323.0,86.94115394248213,25.238785432896314
1945,108.242,784,3541,4465,2204,3203,9323.0,86.9422156052181,25.238785432896307
1946,138.69,713,3445,4368,2133,3132,9323.0,86.94327726795406,25.238785432896314
1947,115.49,467,3421,4269,1887,2886,9323.0,86.94433893069004,25.23878543289631
1948,91.226,529,3359,4277,1918,2917,9323.0,86.945400593426,25.238785432896314
1949,59.636,281,3314,4083,1701,2700,9323.0,86.94646225616196,25.238785432896314
1950,94.416,301,3234,3986,1604,2603,9323.0,86.94752391889794,25.23878543289631
1951,156.337,204,3272,3889,1507,2506,9323.0,86.94858558163389,25.238785432896314
1952,109.227,124,3192,3809,1427,2426,9323.0,86.94964724436987,25.23878543289631
1953,161.26,326,2990,3607,1225,2224,9323.0,86.95070890710585,25.23878543289631
1954,0.551,322,2862,3479,1097,2096,9323.0,86.95177056984181,25.238785432896314
1955,22.216,350,2834,3451,1069,2068,9323.0,86.95283223257778,25.238785432896307
1956,0.985,884,2300,2917,760,1759,9323.0,86.95601722078567,25.238785432896314
1957,101.191,918,2266,2883,794,1793,9323.0,86.95707888352163,25.23878543289631
1958,70.024,1559,1961,2420,535,1434,9323.0,86.96132553446552,25.238785432896314
1959,32.648,1559,1961,2420,535,1434,9323.0,86.9623871972015,25.23878543289631
1960,48.835,1583,1832,2231,309,1208,9323.0,86.96344885993746,25.238785432896314
1961,94.568,1355,1623,2003,594,939,9323.0,86.96557218540937,25.238785432896307
1962,67.639,1317,1585,1965,459,757,9323.0,86.96663384814535,25.23878543289631
1963,59.324,1272,1540,1920,449,746,9323.0,86.96769551088131,25.23878543289631
1964,84.206,987,1254,1635,583,880,9323.0,86.96875717361729,25.238785432896314
1965,108.138,987,1254,1635,583,880,9323.0,86.96981883635327,25.23878543289631
1966,109.826,812,1147,1460,866,976,9323.0,86.97194216182518,25.23878543289631
1967,108.328,715,1145,1364,863,1073,9323.0,86.97300382456115,25.23878543289631
1968,90.642,384,900,1032,698,693,9323.0,86.97512715003309,25.238785432896314
1969,112.359,270,786,918,778,807,9323.0,86.97618881276905,25.238785432896307
1970,85.092,212,728,860,1016,1073,9323.0,86.97725047550504,25.238785432896314
1971,84.543,220,736,868,1025,1082,9323.0,86.97831213824101,25.238785432896314
1972,77.431,532,658,685,1314,1309,9323.0,86.97937380097697,25.238785432896314
1973,60.738,411,537,564,1216,1268,9323.0,86.98043546371294,25.238785432896314
1974,55.947,604,490,530,1207,1038,9323.0,86.98149712644889,25.238785432896314
