,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
323,185.411,1600,1378,925,1872,4088,925,4562.0,34.99280744679109,-15.809596449060752
324,202.772,1454,1232,780,1726,3942,780,4562.0,34.99382926885375,-15.809596449060752
325,88.706,1216,968,464,1488,3704,464,4562.0,34.995872912979074,-15.809596449060752
326,48.017,1038,789,466,1310,3526,466,4562.0,34.996894735041714,-15.80959644906075
327,58.582,738,392,337,958,3143,361,4562.0,34.9999602012297,-15.80959644906075
328,1.544,738,392,337,958,3143,361,4562.0,35.000982023292366,-15.809596449060752
329,30.249,843,496,468,468,2105,463,4562.0,35.005069311543004,-15.809596449060752
330,26.883,933,586,378,378,2014,554,4562.0,35.00609113360565,-15.80959644906075
331,16.714,1108,761,203,203,1840,728,4562.0,35.00711295566831,-15.809596449060752
332,13.786,1154,807,158,158,1794,715,4562.0,35.00813477773098,-15.809596449060752
333,64.139,1450,1103,227,227,1584,505,4562.0,35.00915659979363,-15.809596449060752
334,71.757,1412,1065,188,188,1536,457,4562.0,35.01017842185629,-15.809596449060754
335,50.936,1522,1175,298,298,1426,347,4562.0,35.01120024391895,-15.80959644906075
336,83.386,1582,1054,497,332,1228,190,4562.0,35.01222206598162,-15.809596449060752
337,13.406,1665,972,579,249,1145,108,4562.0,35.01324388804427,-15.80959644906075
338,62.508,1759,843,699,166,1171,64,4562.0,35.014265710106926,-15.80959644906075
339,67.425,1823,823,753,192,1137,129,4562.0,35.01528753216959,-15.809596449060752
340,53.777,2019,631,561,183,1003,325,4562.0,35.01630935423225,-15.809596449060752
341,18.203,2112,542,472,276,817,418,4562.0,35.01733117629491,-15.80959644906075
342,96.41,2109,347,277,471,727,613,4562.0,35.01835299835757,-15.809596449060752
343,61.238,2001,239,170,579,619,721,4562.0,35.01937482042023,-15.809596449060752
344,47.763,1925,161,92,657,541,798,4562.0,35.020396642482886,-15.809596449060752
345,46.619,1763,0,69,722,379,863,4562.0,35.02141846454553,-15.80959644906075
346,116.807,1556,212,282,934,347,1075,4562.0,35.022440286608195,-15.80959644906075
347,95.905,1432,359,429,1048,431,1190,4562.0,35.02346210867086,-15.809596449060752
348,71.201,1277,543,613,1111,522,1382,4562.0,35.024483930733524,-15.809596449060752
349,98.953,1277,543,613,1111,522,1382,4562.0,35.02550575279617,-15.80959644906075
350,109.255,1115,729,474,950,649,1318,4562.0,35.02652757485884,-15.80959644906075
351,87.594,905,897,317,739,717,1108,4562.0,35.02754939692149,-15.809596449060752
352,90.708,768,953,325,603,854,971,4562.0,35.028571218984155,-15.80959644906075
353,87.486,801,1004,358,636,946,1004,4562.0,35.029593041046816,-15.809596449060752
354,49.091,262,826,180,457,1360,826,4562.0,35.031636685172124,-15.80959644906075
355,0.0,822,266,379,102,1559,266,4562.0,35.03368032929745,-15.809596449060752
356,28.817,795,313,351,74,1531,313,4562.0,35.03470215136011,-15.80959644906075
357,37.274,1179,703,101,458,1916,703,4562.0,35.037767617548084,-15.80959644906075
358,11.078,1305,829,24,584,2041,829,4562.0,35.03878943961074,-15.809596449060752
359,5.297,1473,997,192,753,2210,997,4562.0,35.03981126167339,-15.809596449060752
360,1.472,1512,1036,231,791,1926,1036,4562.0,35.04083308373606,-15.80959644906075
361,0.664,1706,1230,425,985,1732,1230,4562.0,35.04185490579872,-15.80959644906075
362,3.893,1706,1230,425,985,1732,1230,4562.0,35.042876727861376,-15.80959644906075
363,67.543,1849,1220,568,1128,1589,1373,4562.0,35.043898549924045,-15.809596449060752
364,80.756,1770,1121,812,1487,1594,1999,4562.0,35.04594219404935,-15.809596449060752
365,61.019,1866,1038,729,1391,1498,1903,4562.0,35.04696401611202,-15.80959644906075
366,58.659,1828,791,482,1390,1355,1815,4562.0,35.04798583817467,-15.80959644906075
367,96.287,1888,731,423,1330,1304,1755,4562.0,35.049007660237336,-15.80959644906075
368,108.987,2040,701,392,1299,1151,1602,4562.0,35.0500294823,-15.809596449060752
369,59.137,2154,691,472,1290,1025,1476,4562.0,35.05105130436266,-15.80959644906075
370,70.666,1891,428,289,1027,762,1213,4562.0,35.052073126425306,-15.80959644906075
371,60.987,1828,492,352,1090,699,1277,4562.0,35.05309494848797,-15.80959644906075
372,50.325,1746,573,434,1172,617,1286,4562.0,35.054116770550635,-15.809596449060752
373,6.117,1622,383,0,739,346,797,4562.0,35.0551385926133,-15.809596449060752
374,4.86,1346,1132,982,48,0,521,4562.0,35.060247702926596,-15.809596449060752
375,7.365,1500,978,1136,105,153,675,4562.0,35.06126952498924,-15.80959644906075
376,5.17,1500,978,1136,105,153,675,4562.0,35.06229134705191,-15.809596449060752
377,9.363,1843,321,1794,412,683,1332,4562.0,35.06637863530254,-15.80959644906075
378,9.32,1843,321,1794,412,683,1332,4562.0,35.067400457365196,-15.80959644906075
379,14.184,2239,258,1751,993,1263,1913,4562.0,35.07046592355317,-15.80959644906075
380,11.758,2310,329,1751,1063,1333,1983,4562.0,35.071487745615826,-15.80959644906075
381,9.027,2310,329,1751,1063,1333,1983,4562.0,35.07250956767849,-15.80959644906075
382,8.262,2670,689,1552,1424,1694,2344,4562.0,35.07455321180381,-15.80959644906075
383,6.117,2752,771,1634,1505,1775,2425,4562.0,35.07557503386648,-15.809596449060752
384,7.549,3031,1052,1794,1787,2057,2707,4562.0,35.07761867799179,-15.80959644906075
385,65.089,5000,4555,2939,5000,3604,5000,4562.0,35.09498965305699,-15.809596449060752
386,25.182,3180,2958,2913,765,5000,2913,4562.0,34.987786070719324,-15.810417234710012
387,3.281,1989,1767,1314,2261,4477,1314,4562.0,34.98880789534427,-15.810417234710009
388,47.116,1875,1653,1200,2147,4363,1200,4562.0,34.98982971996922,-15.810417234710012
389,0.365,1757,1535,1083,2029,4245,1083,4562.0,34.990851544594186,-15.810417234710014
390,38.777,1714,1492,1040,1986,4202,1040,4562.0,34.991873369219135,-15.810417234710012
391,146.094,1165,917,413,1437,3653,413,4562.0,34.995960667718954,-15.810417234710014
392,62.476,1038,789,466,1310,3526,466,4562.0,34.996982492343896,-15.810417234710009
393,32.163,793,446,283,1012,3138,306,4562.0,35.00004796621876,-15.810417234710009
394,30.503,929,583,420,958,3002,432,4562.0,35.001069790843715,-15.810417234710012
395,23.604,929,583,420,958,3002,432,4562.0,35.002091615468665,-15.810417234710014
396,23.452,939,593,636,936,2980,411,4562.0,35.00311344009362,-15.81041723471001
397,31.716,993,646,619,619,2255,613,4562.0,35.00515708934354,-15.810417234710014
398,20.759,993,646,619,619,2255,613,4562.0,35.00617891396848,-15.810417234710009
399,22.138,1154,807,158,158,1794,715,4562.0,35.00720073859343,-15.810417234710014
400,23.742,1312,965,0,0,1725,646,4562.0,35.00822256321839,-15.810417234710012
401,22.434,1267,920,44,44,1681,601,4562.0,35.00924438784333,-15.810417234710009
402,71.655,1485,1138,261,261,1546,467,4562.0,35.01026621246829,-15.810417234710009
403,66.475,1667,1245,444,444,1419,381,4562.0,35.01128803709325,-15.810417234710012
404,89.785,1700,1172,517,450,1345,308,4562.0,35.0123098617182,-15.810417234710009
405,49.994,1765,1024,680,302,1126,161,4562.0,35.01333168634316,-15.810417234710012
406,52.264,1856,944,771,393,954,252,4562.0,35.014353510968114,-15.81041723471001
407,61.388,1934,751,681,303,1026,239,4562.0,35.01537533559306,-15.810417234710012
408,40.628,1934,751,681,303,1026,239,4562.0,35.01639716021802,-15.810417234710012
409,5.689,2166,403,334,415,678,556,4562.0,35.017418984842976,-15.810417234710009
410,45.069,2166,403,334,415,678,556,4562.0,35.018440809467926,-15.810417234710014
411,82.076,2049,285,215,738,665,880,4562.0,35.019462634092875,-15.810417234710009
412,36.38,1860,421,491,891,306,1032,4562.0,35.02048445871783,-15.810417234710014
413,44.256,1673,92,162,814,287,956,4562.0,35.021506283342774,-15.810417234710009
414,93.1,1507,298,368,1021,284,1162,4562.0,35.022528107967744,-15.810417234710014
415,57.5,1370,445,515,1155,313,1303,4562.0,35.023549932592694,-15.810417234710009
416,102.488,1215,591,518,1049,408,1418,4562.0,35.02457175721765,-15.810417234710012
417,131.434,1215,591,518,1049,408,1418,4562.0,35.0255935818426,-15.810417234710009
418,108.92,1072,734,375,906,551,1275,4562.0,35.02661540646755,-15.810417234710012
419,103.732,1009,897,212,844,714,1212,4562.0,35.027637231092505,-15.810417234710014
420,97.071,887,1001,443,721,1032,1090,4562.0,35.02968088034242,-15.810417234710009
421,32.519,887,1001,443,721,1032,1090,4562.0,35.030702704967375,-15.810417234710014
422,0.753,244,845,199,476,1379,845,4562.0,35.03172452959232,-15.810417234710009
423,0.0,172,985,339,616,1519,985,4562.0,35.03274635421728,-15.810417234710014
424,0.0,975,114,532,254,1712,114,4562.0,35.03376817884222,-15.810417234710012
425,32.947,1089,0,646,368,1826,0,4562.0,35.03479000346718,-15.810417234710009
426,35.909,1509,1033,227,788,2245,1033,4562.0,35.036833652717085,-15.810417234710014
427,66.091,1454,978,173,733,2190,978,4562.0,35.03785547734204,-15.810417234710009
428,69.089,1378,902,97,657,2115,902,4562.0,35.03887730196699,-15.810417234710014
429,48.442,1537,995,256,817,2274,1061,4562.0,35.03989912659194,-15.810417234710009
430,4.331,2204,1341,923,1484,1711,1728,4562.0,35.04194277584186,-15.810417234710014
431,32.988,2134,1271,853,1414,1641,1659,4562.0,35.0429646004668,-15.810417234710009
432,37.983,1972,1225,691,1251,1595,1496,4562.0,35.04398642509176,-15.810417234710014
433,64.671,1961,1108,680,1240,1477,1485,4562.0,35.045008249716716,-15.810417234710012
434,70.354,1866,1038,729,1391,1498,1903,4562.0,35.046030074341665,-15.810417234710009
435,97.375,1924,980,671,1333,1440,1903,4562.0,35.04705189896662,-15.810417234710014
436,69.369,1955,856,547,1339,1428,1879,4562.0,35.04807372359157,-15.810417234710009
437,84.212,1954,665,356,1263,1237,1689,4562.0,35.04909554821652,-15.810417234710009
438,68.848,2103,639,330,1237,1169,1620,4562.0,35.05011737284148,-15.810417234710012
439,75.857,2015,380,165,978,831,1282,4562.0,35.0521610220914,-15.810417234710012
440,54.708,1902,417,278,1016,751,1202,4562.0,35.053182846716346,-15.810417234710012
441,57.575,1682,323,59,799,406,857,4562.0,35.0542046713413,-15.810417234710009
442,18.172,1616,389,5,734,341,791,4562.0,35.05522649596625,-15.810417234710014
443,4.222,1394,1084,1031,0,48,569,4562.0,35.06033561909102,-15.810417234710009
444,7.498,1394,1084,1031,0,48,569,4562.0,35.06135744371598,-15.810417234710012
445,7.185,1500,978,1136,105,153,675,4562.0,35.06237926834093,-15.810417234710014
446,5.73,1753,411,1703,322,592,1242,4562.0,35.06544474221579,-15.810417234710014
447,5.828,1838,327,1788,407,677,1327,4562.0,35.06646656684074,-15.810417234710009
448,9.39,2023,501,1769,592,862,1512,4562.0,35.06748839146569,-15.810417234710009
449,9.188,2023,501,1769,592,862,1512,4562.0,35.06851021609064,-15.810417234710009
450,12.863,2391,410,1600,1144,1415,2064,4562.0,35.07055386534055,-15.810417234710012
451,8.904,2391,410,1600,1144,1415,2064,4562.0,35.0715756899655,-15.810417234710009
452,14.172,2579,598,1481,1333,1603,2253,4562.0,35.07361933921542,-15.810417234710014
453,12.231,2670,689,1552,1424,1694,2344,4562.0,35.07464116384036,-15.810417234710009
454,14.184,2717,736,1343,1471,1741,2391,4562.0,35.07566298846532,-15.810417234710014
455,12.378,3523,3301,3257,517,5000,3257,4562.0,34.98174284700658,-15.811238021630553
456,16.911,3523,3301,3257,517,5000,3257,4562.0,34.982764674193966,-15.811238021630551
457,2.494,5000,5000,5000,5000,5000,5000,4562.0,34.98583015575617,-15.811238021630555
458,1.008,5000,5000,5000,5000,5000,5000,4562.0,34.98685198294357,-15.811238021630555
459,93.275,1924,1702,1250,2196,4412,1250,4562.0,34.988895637318365,-15.811238021630551
460,50.67,1924,1702,1250,2196,4412,1250,4562.0,34.989917464505766,-15.811238021630555
461,65.89,1795,1573,1120,2067,4283,1120,4562.0,34.99093929169316,-15.81123802163055
462,123.794,1402,1608,854,2174,4300,854,4562.0,34.99400477325536,-15.811238021630555
463,58.468,1225,961,207,1527,3652,207,4562.0,34.99707025481756,-15.811238021630555
464,57.202,1238,974,220,1539,3665,220,4562.0,34.99809208200496,-15.811238021630551
465,56.229,1238,974,220,1539,3665,220,4562.0,34.99911390919235,-15.811238021630555
466,13.338,929,583,420,958,3002,432,4562.0,35.00115756356715,-15.811238021630555
467,30.36,1036,690,539,1034,3077,508,4562.0,35.002179390754556,-15.811238021630551
468,10.131,939,593,636,936,2980,411,4562.0,35.00320121794194,-15.811238021630553
469,17.935,993,646,619,619,2255,613,4562.0,35.00524487231675,-15.811238021630555
470,15.635,1283,936,738,738,2463,903,4562.0,35.00626669950415,-15.811238021630555
471,10.09,1350,1003,805,805,2531,970,4562.0,35.007288526691546,-15.811238021630553
472,26.292,1425,1078,113,113,1838,759,4562.0,35.00831035387895,-15.811238021630555
473,30.063,1466,1119,154,154,1879,800,4562.0,35.00933218106635,-15.811238021630551
474,68.54,1664,1317,440,440,1600,520,4562.0,35.010354008253735,-15.811238021630553
475,76.784,1672,1325,449,449,1608,529,4562.0,35.01137583544114,-15.811238021630555
476,64.444,1914,1174,829,451,1275,310,4562.0,35.012397662628544,-15.811238021630555
477,64.698,1870,1093,784,407,1103,265,4562.0,35.01341948981594,-15.811238021630555
478,48.557,1939,1034,853,476,1044,334,4562.0,35.01444131700333,-15.811238021630551
479,51.492,2004,797,798,541,806,399,4562.0,35.01546314419073,-15.811238021630551
480,35.344,2199,599,530,729,610,693,4562.0,35.01648497137814,-15.811238021630555
481,32.152,2158,499,429,628,569,770,4562.0,35.017506798565535,-15.811238021630551
482,61.573,2106,447,377,576,516,718,4562.0,35.018528625752936,-15.811238021630555
483,78.616,2049,285,215,738,665,880,4562.0,35.01955045294033,-15.811238021630555
484,85.328,1865,426,496,827,311,969,4562.0,35.02057228012773,-15.811238021630555
485,62.478,1654,215,285,937,164,1079,4562.0,35.02159410731513,-15.811238021630553
486,95.986,1477,328,398,1050,264,1192,4562.0,35.02261593450253,-15.811238021630555
487,64.804,1416,389,459,1111,206,1253,4562.0,35.023637761689926,-15.811238021630551
488,57.068,1340,465,535,1174,282,1329,4562.0,35.02465958887732,-15.811238021630555
489,0.024,113,985,339,616,1519,985,4562.0,35.03181237918912,-15.811238021630555
490,0.0,154,967,321,598,1501,967,4562.0,35.03283420637652,-15.811238021630553
491,0.0,1054,193,611,334,1791,193,4562.0,35.033856033563914,-15.811238021630555
492,32.48,1089,0,646,368,1826,0,4562.0,35.034877860751315,-15.811238021630553
493,19.247,1509,1033,227,788,2245,1033,4562.0,35.03692151512612,-15.811238021630551
494,54.097,1430,954,149,710,2167,954,4562.0,35.03794334231351,-15.811238021630555
495,66.36,1430,954,149,710,2167,954,4562.0,35.03896516950091,-15.811238021630555
496,67.617,1628,904,347,907,2365,1152,4562.0,35.039986996688306,-15.81123802163055
497,81.64,1768,969,487,1048,2505,1293,4562.0,35.04100882387571,-15.811238021630555
498,33.306,1768,969,487,1048,2505,1293,4562.0,35.042030651063115,-15.811238021630551
499,73.462,1967,1108,685,1246,1478,1491,4562.0,35.044074305437896,-15.811238021630555
500,47.581,2030,1040,744,1282,1410,1554,4562.0,35.045096132625304,-15.811238021630555
501,71.072,2061,1109,808,1372,1479,1709,4562.0,35.046117959812705,-15.811238021630555
502,82.87,1984,921,612,1274,1381,1904,4562.0,35.047139787000106,-15.811238021630555
503,78.335,2036,605,296,1191,1293,1744,4562.0,35.04816161418751,-15.811238021630551
504,79.554,2126,493,184,1091,1181,1632,4562.0,35.0491834413749,-15.811238021630555
505,53.878,2180,308,0,907,996,1447,4562.0,35.050205268562294,-15.811238021630551
506,89.383,2104,360,76,958,920,1371,4562.0,35.051227095749695,-15.811238021630551
507,103.26,2015,380,165,978,831,1282,4562.0,35.052248922937096,-15.811238021630555
508,80.925,1946,278,295,876,671,1122,4562.0,35.0532707501245,-15.811238021630553
509,25.544,1817,540,307,801,288,992,4562.0,35.0542925773119,-15.811238021630555
510,32.245,1806,792,408,753,106,982,4562.0,35.05531440449929,-15.811238021630551
511,5.042,1596,592,208,542,149,771,4562.0,35.05633623168669,-15.811238021630555
512,5.383,1676,488,1780,246,516,1318,4562.0,35.06553267637329,-15.811238021630553
513,7.212,2023,501,1769,592,862,1512,4562.0,35.06757633074808,-15.811238021630555
514,10.575,2023,501,1769,592,862,1512,4562.0,35.068598157935476,-15.811238021630551
515,8.694,2687,706,1609,1440,1710,2360,4562.0,35.073707293872474,-15.811238021630555
516,15.033,2717,736,1343,1471,1741,2391,4562.0,35.07472912105987,-15.81123802163055
517,10.144,2836,855,1225,1590,1860,2510,4562.0,35.075750948247276,-15.811238021630555
518,4.086,2836,855,1225,1590,1860,2510,4562.0,35.07677277543466,-15.811238021630551
519,7.41,3523,3301,3257,517,5000,3257,4562.0,34.981830576212865,-15.812058809822442
520,19.323,3523,3301,3257,517,5000,3257,4562.0,34.98285240596287,-15.812058809822442
521,23.284,5000,5000,5000,5000,5000,5000,4562.0,34.98591789521285,-15.81205880982244
522,99.209,2131,2355,1602,2921,5000,1602,4562.0,34.98796155471283,-15.812058809822442
523,295.554,2131,2355,1602,2921,5000,1602,4562.0,34.988983384462834,-15.812058809822442
524,134.44,1402,1608,854,2174,4300,854,4562.0,34.99307070346281,-15.812058809822442
525,176.37,1373,1579,826,2145,4271,826,4562.0,34.99409253321281,-15.812058809822442
526,51.138,1225,961,207,1527,3652,207,4562.0,34.99715802246279,-15.81205880982244
527,58.663,1097,833,79,1399,3524,79,4562.0,34.998179852212786,-15.812058809822442
528,25.028,1011,665,65,1231,3356,88,4562.0,34.99920168196279,-15.812058809822442
529,8.113,1157,810,555,555,2281,777,4562.0,35.00533266046276,-15.812058809822442
530,11.603,1301,954,756,756,2481,921,4562.0,35.00635449021275,-15.812058809822442
531,22.131,1399,1052,855,855,2580,1020,4562.0,35.007376319962745,-15.812058809822442
532,27.506,1425,1078,113,113,1838,759,4562.0,35.00839814971274,-15.812058809822442
533,2.1,1454,1107,142,142,1867,788,4562.0,35.00941997946274,-15.812058809822442
534,51.24,1684,1337,372,372,2098,1018,4562.0,35.01044180921273,-15.812058809822442
535,62.954,1976,1193,891,513,1223,372,4562.0,35.01248546871273,-15.812058809822442
536,79.679,2008,1181,922,545,1191,403,4562.0,35.01350729846272,-15.812058809822442
537,24.543,1944,1039,858,481,1048,339,4562.0,35.01452912821272,-15.812058809822442
538,44.531,2004,797,798,541,806,399,4562.0,35.01555095796271,-15.812058809822442
539,53.575,2199,599,530,729,610,693,4562.0,35.016572787712704,-15.81205880982244
540,59.711,2197,574,504,703,607,719,4562.0,35.0175946174627,-15.812058809822442
541,52.086,2049,504,434,634,459,775,4562.0,35.01861644721269,-15.812058809822442
542,85.674,1990,551,503,702,424,844,4562.0,35.01963827696269,-15.812058809822442
543,57.246,1777,339,408,915,224,1056,4562.0,35.02066010671269,-15.812058809822442
544,75.814,1644,355,424,1038,54,1180,4562.0,35.02168193646268,-15.812058809822442
545,223.317,1572,319,389,1041,60,1183,4562.0,35.02270376621267,-15.812058809822442
546,26.669,1114,842,0,948,926,1317,4562.0,35.026791085212665,-15.812058809822442
