,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1270,31.186,646,1097,1029,399,864,399,727.0,-71.3048267578796,10.200220690765722
1271,35.987,606,891,779,426,783,639,727.0,-71.30381912231718,10.200220690765722
1272,50.691,606,891,779,426,783,639,727.0,-71.30281148675473,10.200220690765722
1273,46.305,722,1216,1104,542,1108,765,727.0,-71.3018038511923,10.200220690765724
1274,57.0,962,1172,940,782,957,1005,727.0,-71.30079621562987,10.200220690765722
1275,49.223,962,1172,940,782,957,1005,727.0,-71.29978858006743,10.200220690765724
1276,37.34,1227,1175,943,1048,716,1262,727.0,-71.29878094450498,10.200220690765724
1277,41.388,1398,1345,1113,1218,546,1432,727.0,-71.29777330894257,10.200220690765722
1278,41.822,1398,1345,1113,1218,546,1432,727.0,-71.29676567338014,10.200220690765722
1279,50.855,1613,1243,1011,1428,314,1634,727.0,-71.2957580378177,10.200220690765724
1280,47.039,1692,1321,1089,1507,392,1712,727.0,-71.29475040225527,10.200220690765724
1281,22.742,1873,1402,1170,1670,474,1876,727.0,-71.2927351311304,10.200220690765722
1282,34.654,2437,1619,1387,2234,690,2440,727.0,-71.28870458888068,10.200220690765724
1283,11.951,2792,2744,2511,671,1891,3736,727.0,-71.3359509174948,10.199406974949873
1284,12.154,2792,2744,2511,671,1891,3736,727.0,-71.33494328352205,10.199406974949873
1285,18.453,2508,2461,2227,388,1608,3453,727.0,-71.33393564954932,10.199406974949873
1286,4.49,2508,2461,2227,388,1608,3453,727.0,-71.33292801557657,10.199406974949872
1287,17.714,2266,2218,1985,158,1351,3211,727.0,-71.33192038160382,10.199406974949873
1288,30.963,2120,2073,1839,0,1220,3065,727.0,-71.33091274763109,10.199406974949873
1289,47.3,1974,1975,1741,153,1121,2967,727.0,-71.32990511365836,10.199406974949872
1290,41.146,1817,1873,1639,115,1020,2865,727.0,-71.3288974796856,10.199406974949873
1291,30.133,1760,1930,1696,173,1077,2922,727.0,-71.32788984571285,10.199406974949873
1292,20.597,1692,2183,1949,426,1115,3175,727.0,-71.32587457776735,10.199406974949872
1293,47.387,1200,1298,995,233,654,2195,727.0,-71.32385930982187,10.199406974949873
1294,34.181,1106,1204,902,327,576,2101,727.0,-71.32285167584911,10.199406974949872
1295,39.591,1036,1134,831,397,506,2031,727.0,-71.32184404187637,10.199406974949877
1296,34.412,1055,1153,850,672,525,2050,727.0,-71.32083640790363,10.199406974949873
1297,40.47,1103,1202,899,720,573,2098,727.0,-71.3198287739309,10.199406974949872
1298,29.308,598,632,313,102,39,1593,727.0,-71.31882113995815,10.199406974949873
1299,30.562,360,458,330,292,264,1355,727.0,-71.31781350598541,10.199406974949873
1300,36.026,267,295,166,270,218,1262,727.0,-71.31680587201265,10.199406974949873
1301,36.122,42,261,319,128,221,1037,727.0,-71.3157982380399,10.199406974949872
1302,48.981,28,314,383,135,181,997,727.0,-71.31479060406717,10.199406974949872
1303,24.154,66,314,394,90,90,906,727.0,-71.31378297009442,10.199406974949873
1304,32.078,318,528,811,0,164,394,727.0,-71.31076006817618,10.199406974949873
1305,46.16,376,590,874,52,226,332,727.0,-71.30975243420345,10.199406974949872
1306,53.309,310,646,1019,31,314,243,727.0,-71.30874480023068,10.199406974949873
1307,38.489,422,758,1074,93,420,244,727.0,-71.30773716625794,10.199406974949873
1308,48.43,514,850,1020,182,506,182,727.0,-71.3067295322852,10.199406974949872
1309,28.645,670,836,836,460,604,460,727.0,-71.30471426433971,10.199406974949873
1310,45.436,723,774,774,522,666,522,727.0,-71.30370663036696,10.199406974949873
1311,40.064,771,812,613,592,859,805,727.0,-71.30269899639421,10.199406974949872
1312,43.687,976,926,726,796,944,1010,727.0,-71.30068372844873,10.199406974949872
1313,34.789,1132,1002,770,953,786,1167,727.0,-71.29967609447598,10.199406974949872
1314,51.889,1172,962,730,992,747,1206,727.0,-71.29866846050322,10.199406974949873
1315,42.334,1562,1174,942,1360,245,1565,727.0,-71.295645558585,10.199406974949873
1316,15.216,2047,1229,997,1844,300,2049,727.0,-71.29262265666677,10.199406974949873
1317,44.267,2047,1229,997,1844,300,2049,727.0,-71.291615022694,10.199406974949872
1318,8.55,2792,2744,2511,671,1891,3736,727.0,-71.33583838414906,10.198593259929526
1319,45.206,2643,2596,2362,522,1743,3588,727.0,-71.33483075176588,10.198593259929524
1320,7.089,2643,2596,2362,522,1743,3588,727.0,-71.33382311938267,10.198593259929524
1321,29.29,2247,2199,1966,139,1332,3192,727.0,-71.3318078546163,10.198593259929526
1322,36.296,2129,2082,1848,219,1214,3074,727.0,-71.33080022223311,10.198593259929522
1323,49.242,2047,1992,1758,170,1138,2984,727.0,-71.32979258984992,10.198593259929524
1324,44.45,1848,1859,1625,140,1005,2851,727.0,-71.32878495746672,10.198593259929526
1325,36.48,1909,1757,1523,0,904,2749,727.0,-71.32777732508355,10.198593259929524
1326,42.518,1325,1173,939,108,529,2165,727.0,-71.32475442793397,10.198593259929526
1327,52.971,1325,1173,939,108,529,2165,727.0,-71.32374679555078,10.198593259929524
1328,45.107,1200,1298,995,233,654,2195,727.0,-71.32273916316758,10.198593259929526
1329,34.953,997,888,576,334,402,1881,727.0,-71.3217315307844,10.198593259929524
1330,51.174,949,840,528,286,354,1832,727.0,-71.32072389840121,10.198593259929524
1331,41.001,1103,1202,899,720,573,2098,727.0,-71.319716266018,10.198593259929526
1332,49.232,686,521,201,33,138,1513,727.0,-71.31870863363483,10.198593259929524
1333,47.648,683,450,130,104,209,1442,727.0,-71.31770100125163,10.198593259929526
1334,48.846,249,277,148,252,200,1244,727.0,-71.31669336886844,10.198593259929524
1335,56.758,278,24,104,0,52,1016,727.0,-71.31568573648525,10.198593259929526
1336,31.248,170,132,212,0,92,908,727.0,-71.31467810410207,10.198593259929527
1337,23.054,156,224,304,0,0,816,727.0,-71.31367047171888,10.198593259929524
1338,51.377,329,355,457,0,173,749,727.0,-71.31266283933569,10.198593259929524
1339,30.011,281,363,647,0,0,559,727.0,-71.3116552069525,10.198593259929524
1340,34.985,318,528,811,0,164,394,727.0,-71.3106475745693,10.198593259929524
1341,55.367,318,528,811,0,164,394,727.0,-71.30963994218612,10.198593259929526
1342,43.677,192,528,979,95,196,354,727.0,-71.30863230980292,10.198593259929524
1343,49.02,332,668,1035,200,320,369,727.0,-71.30762467741972,10.198593259929524
1344,48.344,442,777,925,268,411,277,727.0,-71.30661704503653,10.198593259929526
1345,37.253,376,696,823,222,309,379,727.0,-71.30560941265337,10.198593259929524
1346,44.75,549,650,650,395,483,552,727.0,-71.30460178027016,10.198593259929524
1347,56.526,582,617,617,428,516,585,727.0,-71.30359414788698,10.198593259929526
1348,35.234,812,698,500,658,745,815,727.0,-71.30258651550379,10.198593259929524
1349,39.117,889,688,487,686,822,892,727.0,-71.3015788831206,10.198593259929524
1350,39.059,997,795,595,794,810,999,727.0,-71.3005712507374,10.198593259929526
1351,36.306,1172,962,730,992,747,1206,727.0,-71.29956361835421,10.198593259929526
1352,39.388,1164,858,626,961,643,1167,727.0,-71.29855598597102,10.198593259929524
1353,18.762,2047,1229,997,1844,300,2049,727.0,-71.29251019167188,10.198593259929526
1354,19.728,2047,1229,997,1844,300,2049,727.0,-71.29150255928869,10.198593259929524
1355,13.902,2375,2230,1996,268,1354,3156,727.0,-71.33270296789635,10.197779545704607
1356,41.349,2337,2233,1999,229,1357,3192,727.0,-71.3316953371026,10.197779545704606
1357,38.567,2165,2068,1834,278,1192,3058,727.0,-71.33068770630882,10.197779545704606
1358,42.412,2069,1917,1683,265,1064,2909,727.0,-71.32968007551507,10.197779545704606
1359,44.151,1995,1843,1609,191,990,2835,727.0,-71.32867244472129,10.197779545704606
1360,38.654,1871,1719,1485,67,866,2711,727.0,-71.32766481392754,10.197779545704607
1361,38.992,1726,1574,1340,183,721,2566,727.0,-71.32665718313376,10.197779545704606
1362,23.099,1643,1491,1257,209,637,2483,727.0,-71.32564955233998,10.197779545704606
1363,32.181,1325,1173,939,108,529,2165,727.0,-71.32464192154622,10.197779545704606
1364,38.257,1265,1052,819,229,409,2045,727.0,-71.32363429075244,10.197779545704606
1365,39.591,1167,954,721,327,311,1946,727.0,-71.32262665995867,10.197779545704606
1366,41.629,1055,936,623,392,418,1928,727.0,-71.32161902916492,10.197779545704606
1367,37.89,879,739,426,215,221,1731,727.0,-71.32061139837114,10.197779545704606
1368,41.813,779,636,323,82,211,1628,727.0,-71.31960376757736,10.197779545704606
1369,54.826,787,554,241,0,286,1546,727.0,-71.3185961367836,10.197779545704606
1370,42.75,552,319,0,0,242,1311,727.0,-71.31758850598985,10.197779545704606
1371,45.677,362,128,0,104,51,1120,727.0,-71.31658087519607,10.19777954570461
1372,31.159,317,39,90,38,26,1054,727.0,-71.31557324440229,10.197779545704606
1373,38.909,170,132,212,0,92,908,727.0,-71.31456561360854,10.197779545704606
1374,41.004,317,291,393,63,168,813,727.0,-71.31355798281476,10.197779545704606
1375,62.033,329,355,457,0,173,749,727.0,-71.31255035202099,10.197779545704606
1376,52.092,310,334,677,29,29,588,727.0,-71.31154272122721,10.197779545704606
1377,42.189,145,341,782,0,0,551,727.0,-71.31053509043345,10.197779545704606
1378,45.619,169,418,897,78,114,471,727.0,-71.30952745963968,10.197779545704606
1379,47.377,119,454,1008,22,149,460,727.0,-71.30851982884592,10.197779545704606
1380,47.165,242,570,999,180,203,486,727.0,-71.30751219805214,10.197779545704606
1381,54.739,376,696,823,222,309,379,727.0,-71.30650456725839,10.197779545704606
1382,39.465,376,696,823,222,309,379,727.0,-71.3054969364646,10.197779545704606
1383,36.142,516,683,683,362,450,519,727.0,-71.30448930567083,10.197779545704606
1384,53.193,582,617,617,428,516,585,727.0,-71.30348167487705,10.197779545704606
1385,52.179,812,698,500,658,745,815,727.0,-71.3024740440833,10.197779545704606
1386,41.359,880,630,432,629,813,883,727.0,-71.30146641328953,10.197779545704606
1387,49.841,1050,849,648,847,850,1053,727.0,-71.30045878249575,10.197779545704606
1388,56.749,1164,858,626,961,643,1167,727.0,-71.299451151702,10.197779545704606
1389,39.397,1164,858,626,961,643,1167,727.0,-71.29844352090822,10.197779545704606
1390,11.313,1808,928,696,1559,0,1810,727.0,-71.29441299773315,10.197779545704607
1391,36.625,2443,2298,2064,336,1422,3223,727.0,-71.33259045826709,10.196965832275058
1392,32.78,2360,2160,1927,338,1285,3086,727.0,-71.3315828290626,10.19696583227506
1393,44.769,2274,2075,1841,389,1200,3001,727.0,-71.33057519985812,10.196965832275056
1394,43.697,2060,1908,1675,401,1033,2840,727.0,-71.32956757065364,10.19696583227506
1395,41.59,2037,1885,1651,377,1009,2847,727.0,-71.32855994144916,10.19696583227506
1396,38.509,1867,1715,1481,241,840,2707,727.0,-71.32755231224468,10.196965832275058
1397,46.189,1708,1556,1322,209,694,2548,727.0,-71.3265446830402,10.196965832275062
1398,47.996,1527,1375,1141,93,522,2367,727.0,-71.32553705383572,10.196965832275058
1399,33.64,1441,1289,1055,7,608,2281,727.0,-71.32452942463125,10.19696583227506
1400,33.209,1265,1052,819,229,409,2045,727.0,-71.32352179542674,10.196965832275056
1401,20.373,1167,954,721,327,311,1946,727.0,-71.32251416622226,10.196965832275058
1402,35.741,1136,903,669,289,259,1895,727.0,-71.32150653701778,10.19696583227506
1403,40.209,909,739,426,215,221,1731,727.0,-71.3204989078133,10.196965832275058
1404,42.895,880,647,334,123,293,1639,727.0,-71.31949127860882,10.19696583227506
1405,43.3,698,464,152,89,376,1456,727.0,-71.31848364940433,10.196965832275058
1406,39.388,473,239,79,79,163,1232,727.0,-71.31747602019985,10.196965832275056
1407,42.218,362,128,0,104,51,1120,727.0,-71.31646839099537,10.196965832275058
1408,33.108,464,163,185,0,107,1052,727.0,-71.3154607617909,10.196965832275056
1409,42.354,420,116,245,8,172,988,727.0,-71.31445313258641,10.196965832275062
1410,40.228,409,321,450,189,214,939,727.0,-71.31344550338193,10.196965832275058
1411,22.902,469,262,510,210,155,904,727.0,-71.31243787417745,10.19696583227506
1412,28.958,321,190,678,173,78,732,727.0,-71.31143024497298,10.196965832275062
1413,28.451,207,242,792,98,98,649,727.0,-71.3104226157685,10.196965832275058
1414,39.948,40,332,896,3,58,551,727.0,-71.30941498656401,10.196965832275058
1415,48.421,71,399,999,71,52,524,727.0,-71.30840735735954,10.196965832275058
1416,36.035,218,509,917,163,122,585,727.0,-71.30739972815505,10.196965832275058
1417,49.735,382,645,735,74,258,564,727.0,-71.30639209895058,10.19696583227506
1418,32.528,461,724,742,115,337,485,727.0,-71.30538446974609,10.196965832275058
1419,49.348,784,416,416,414,717,786,727.0,-71.3043768405416,10.196965832275056
1420,51.242,838,470,470,469,771,841,727.0,-71.3033692113371,10.196965832275058
1421,48.179,906,538,538,536,839,908,727.0,-71.30236158213265,10.196965832275058
1422,44.073,954,569,369,568,887,956,727.0,-71.30135395292815,10.19696583227506
1423,35.784,1292,730,498,1031,586,1295,727.0,-71.2983310653147,10.19696583227506
1424,43.581,1661,710,478,1341,217,1664,727.0,-71.29631580690577,10.19696583227506
1425,42.508,1808,928,696,1559,0,1810,727.0,-71.29430054849678,10.196965832275058
1426,59.521,2096,1896,1663,449,1021,2822,727.0,-71.32945507526551,10.19615211964081
1427,36.432,1960,1778,1544,312,902,2704,727.0,-71.32844744765018,10.196152119640814
1428,32.818,1841,1689,1455,286,814,2681,727.0,-71.32743982003487,10.196152119640814
1429,40.837,1742,1590,1356,308,715,2582,727.0,-71.32643219241952,10.19615211964081
1430,44.218,1615,1463,1229,181,594,2455,727.0,-71.32542456480422,10.196152119640816
1431,43.967,1514,1280,1046,107,404,2272,727.0,-71.32441693718887,10.19615211964081
1432,37.038,1406,1173,939,0,297,2165,727.0,-71.32340930957355,10.196152119640814
1433,12.705,986,752,518,138,108,1744,727.0,-71.32139405434289,10.19615211964081
1434,44.856,973,750,463,193,164,1742,727.0,-71.32038642672757,10.196152119640814
1435,48.305,831,598,385,173,263,1590,727.0,-71.31937879911222,10.19615211964081
1436,51.348,626,393,223,160,316,1385,727.0,-71.31837117149689,10.196152119640814
1437,33.659,556,323,154,0,246,1286,727.0,-71.31736354388158,10.196152119640814
1438,24.635,574,313,187,36,247,1223,727.0,-71.31635591626623,10.19615211964081
1439,45.783,500,206,179,0,150,1063,727.0,-71.31534828865092,10.196152119640814
1440,58.932,516,428,383,226,321,1045,727.0,-71.31434066103559,10.196152119640812
1441,61.608,469,262,510,210,155,904,727.0,-71.31333303342026,10.196152119640814
1442,37.08,462,231,541,210,124,873,727.0,-71.31232540580494,10.196152119640814
1443,36.142,400,111,661,143,0,811,727.0,-71.3113177781896,10.19615211964081
1444,41.88,190,145,888,178,136,738,727.0,-71.31031015057427,10.196152119640814
1445,35.813,86,249,953,86,41,633,727.0,-71.30930252295894,10.196152119640814
1446,43.127,124,369,1011,124,17,594,727.0,-71.30829489534364,10.196152119640814
1447,50.884,205,451,941,205,81,643,727.0,-71.30728726772828,10.196152119640814
1448,50.102,382,645,735,74,258,564,727.0,-71.30627964011296,10.196152119640812
1449,30.326,467,661,661,17,343,601,727.0,-71.30527201249765,10.196152119640814
1450,35.494,713,404,404,256,589,823,727.0,-71.3042643848823,10.196152119640814
1451,43.494,785,373,373,372,690,829,727.0,-71.30325675726698,10.196152119640812
1452,24.935,1111,433,201,725,893,1114,727.0,-71.30124150203633,10.196152119640814
1453,42.16,1122,444,212,736,882,1124,727.0,-71.30023387442102,10.196152119640816
1454,22.471,1486,536,304,1166,392,1489,727.0,-71.29821861919035,10.196152119640814
1455,47.31,1486,536,304,1166,392,1489,727.0,-71.297210991575,10.196152119640814
1456,33.108,1661,710,478,1341,217,1664,727.0,-71.29620336395969,10.19615211964081
1457,48.315,1962,1763,1529,327,887,2689,727.0,-71.32833496332424,10.195338407801803
1458,40.624,1818,1619,1385,384,743,2544,727.0,-71.32732733729794,10.195338407801803
1459,49.078,1711,1511,1278,277,636,2437,727.0,-71.32631971127164,10.195338407801803
1460,44.721,1606,1373,1139,200,497,2365,727.0,-71.32531208524532,10.195338407801804
1461,34.828,1579,1346,1112,173,470,2338,727.0,-71.32430445921901,10.195338407801803
1462,30.925,1406,1173,939,0,297,2165,727.0,-71.3232968331927,10.195338407801803
1463,50.904,1124,891,657,0,15,1883,727.0,-71.32228920716639,10.195338407801803
1464,24.433,1109,875,641,15,0,1867,727.0,-71.32128158114008,10.195338407801803
1465,46.208,979,745,532,321,318,1737,727.0,-71.32027395511378,10.195338407801803
1466,46.479,782,549,379,254,385,1527,727.0,-71.31926632908747,10.195338407801803
1467,41.455,703,469,301,146,393,1433,727.0,-71.31825870306118,10.195338407801803
1468,51.3,782,494,347,201,438,1351,727.0,-71.31725107703485,10.195338407801803
1469,25.804,645,357,200,111,297,1214,727.0,-71.31624345100855,10.195338407801803
1470,48.334,756,469,224,228,365,1325,727.0,-71.31523582498224,10.195338407801803
1471,40.412,586,379,475,151,272,1021,727.0,-71.31422819895595,10.195338407801803
1472,18.762,586,379,475,151,272,1021,727.0,-71.31322057292962,10.195338407801804
1473,41.472,368,52,710,0,41,916,727.0,-71.31221294690332,10.195338407801803
1474,44.228,335,10,751,41,10,883,727.0,-71.311205320877,10.195338407801803
1475,40.267,195,140,892,182,141,742,727.0,-71.3101976948507,10.195338407801803
1476,43.397,217,245,989,189,173,765,727.0,-71.30919006882438,10.195338407801803
1477,34.586,228,385,962,228,154,731,727.0,-71.30818244279807,10.195338407801804
1478,59.705,310,494,914,310,186,741,727.0,-71.30717481677176,10.195338407801803
1479,40.682,442,671,764,148,319,740,727.0,-71.30616719074547,10.195338407801804
1480,57.425,477,706,776,114,353,705,727.0,-71.30515956471916,10.195338407801803
1481,40.692,672,445,445,215,548,782,727.0,-71.30415193869284,10.195338407801803
1482,49.706,783,474,474,326,659,893,727.0,-71.30314431266653,10.195338407801804
1483,20.211,1111,433,201,725,893,1114,727.0,-71.30112906061392,10.195338407801803
1484,51.483,1111,433,201,725,893,1114,727.0,-71.30012143458762,10.1953384078018
1485,18.762,1486,536,304,1166,392,1489,727.0,-71.298106182535,10.195338407801803
1486,39.678,1486,536,304,1166,392,1489,727.0,-71.29709855650869,10.195338407801804
1487,28.278,1769,819,586,1449,675,1772,727.0,-71.29609093048238,10.195338407801803
1488,36.828,1879,928,696,1559,435,1881,727.0,-71.29508330445609,10.195338407801803
1489,46.006,1711,1511,1278,277,636,2437,727.0,-71.32620723959636,10.194524696757961
1490,22.245,1644,1410,1177,259,535,2336,727.0,-71.32519961515895,10.194524696757965
1491,41.803,1538,1304,1070,153,428,2230,727.0,-71.32419199072153,10.194524696757965
1492,54.604,1353,1120,886,193,244,2112,727.0,-71.32318436628411,10.194524696757961
1493,46.218,1236,1003,769,111,127,1995,727.0,-71.32217674184668,10.194524696757961
1494,37.823,1309,1076,842,184,200,2068,727.0,-71.32116911740926,10.194524696757963
1495,32.625,979,745,532,321,318,1737,727.0,-71.32016149297183,10.194524696757963
1496,56.633,812,579,410,256,428,1543,727.0,-71.31915386853443,10.194524696757961
1497,46.392,782,494,347,201,438,1351,727.0,-71.318146244097,10.194524696757961
1498,43.455,782,494,347,201,438,1351,727.0,-71.31713861965959,10.194524696757961
1499,30.616,767,480,43,116,217,1337,727.0,-71.31613099522215,10.194524696757961
1500,29.215,686,398,323,0,342,1173,727.0,-71.31512337078475,10.194524696757965
1501,28.606,686,398,323,0,342,1173,727.0,-71.31411574634731,10.194524696757961
1502,16.207,522,186,586,238,196,1069,727.0,-71.31310812190989,10.194524696757961
1503,22.705,465,129,636,181,140,1013,727.0,-71.31210049747246,10.194524696757961
1504,41.677,427,91,823,143,101,974,727.0,-71.31109287303505,10.194524696757963
1505,29.476,366,182,931,84,192,913,727.0,-71.31008524859762,10.194524696757961
1506,50.295,240,330,989,234,195,785,727.0,-71.30907762416018,10.194524696757961
1507,48.15,240,330,989,234,195,785,727.0,-71.30806999972276,10.194524696757965
1508,43.329,413,542,777,282,339,885,727.0,-71.30706237528535,10.194524696757961
1509,35.968,505,651,668,244,382,835,727.0,-71.30605475084792,10.194524696757961
1510,44.199,708,422,422,251,584,818,727.0,-71.30403950197308,10.194524696757963
1511,40.035,783,474,474,326,659,893,727.0,-71.30303187753566,10.194524696757961
1512,23.457,1253,135,96,765,793,1338,727.0,-71.30101662866082,10.194524696757961
1513,41.262,1313,232,0,862,696,1315,727.0,-71.3000090042234,10.194524696757961
1514,50.566,1640,558,326,1189,668,1642,727.0,-71.29799375534854,10.194524696757961
1515,40.19,1650,699,467,1330,556,1653,727.0,-71.29698613091114,10.194524696757963
1516,38.286,1785,835,603,1465,691,1788,727.0,-71.2959785064737,10.194524696757961
1517,57.502,1879,928,696,1559,435,1881,727.0,-71.29497088203628,10.194524696757961
1518,39.658,1433,1199,965,258,323,2125,727.0,-71.32407953169628,10.193710986509226
1519,41.822,1397,1163,929,247,288,2079,727.0,-71.32307190884761,10.193710986509226
1520,45.977,1269,1036,802,145,160,2028,727.0,-71.32206428599893,10.193710986509226
1521,38.248,1375,1142,908,251,266,2025,727.0,-71.32105666315027,10.193710986509224
1522,51.744,1003,715,568,19,660,1572,727.0,-71.32004904030161,10.193710986509226
1523,22.404,993,705,558,9,650,1562,727.0,-71.31904141745294,10.193710986509222
1524,46.17,884,597,0,0,100,1453,727.0,-71.3170261717556,10.193710986509226
1525,36.711,917,629,105,72,72,1486,727.0,-71.31601854890692,10.193710986509226
1526,39.909,825,522,229,39,195,1383,727.0,-71.31501092605826,10.193710986509224
1527,29.427,675,358,403,0,347,1222,727.0,-71.31400330320957,10.193710986509226
1528,35.417,537,201,601,253,211,1084,727.0,-71.3129956803609,10.193710986509224
1529,50.952,538,202,602,254,213,1085,727.0,-71.31198805751222,10.193710986509226
1530,35.04,561,225,900,153,235,1108,727.0,-71.31098043466358,10.193710986509224
1531,46.566,523,226,940,82,236,1071,727.0,-71.3099728118149,10.193710986509226
1532,48.344,378,362,964,95,334,924,727.0,-71.30896518896623,10.193710986509222
1533,47.841,487,471,855,204,417,994,727.0,-71.30795756611755,10.193710986509226
1534,42.943,499,627,766,342,424,933,727.0,-71.30694994326889,10.193710986509226
1535,41.938,498,626,693,268,406,860,727.0,-71.30594232042023,10.193710986509224
1536,44.325,781,416,416,499,658,1111,727.0,-71.30493469757155,10.193710986509226
1537,44.421,862,268,268,405,738,972,727.0,-71.30392707472286,10.193710986509222
1538,32.809,862,268,268,405,738,972,727.0,-71.3029194518742,10.193710986509226
1539,48.257,1118,0,0,630,928,1203,727.0,-71.30191182902554,10.193710986509226
1540,43.397,1253,135,96,765,793,1338,727.0,-71.30090420617688,10.193710986509226
1541,46.933,1313,232,0,862,696,1315,727.0,-71.2998965833282,10.193710986509226
1542,49.976,1516,435,203,1065,792,1518,727.0,-71.29888896047952,10.193710986509222
1543,42.817,1640,558,326,1189,668,1642,727.0,-71.29788133763084,10.193710986509226
1544,53.908,1706,755,523,1386,611,1708,727.0,-71.29687371478218,10.193710986509224
1545,39.378,1706,755,523,1386,611,1708,727.0,-71.29586609193352,10.193710986509226
1546,36.886,1985,1035,728,1665,716,1988,727.0,-71.29485846908484,10.193710986509224
1547,43.996,2027,1077,845,1707,583,2030,727.0,-71.29385084623618,10.193710986509224
1548,44.325,1361,1127,894,236,252,2033,727.0,-71.3229594608831,10.192897277055527
1549,49.165,1350,1062,915,350,365,1919,727.0,-71.32195183962304,10.192897277055527
1550,38.818,1283,995,848,299,432,1852,727.0,-71.32094421836298,10.192897277055527
1551,41.542,1453,1126,791,0,757,2001,727.0,-71.31792135458282,10.192897277055526
1552,21.571,985,697,100,0,0,1554,727.0,-71.31691373332279,10.192897277055527
1553,11.516,872,554,210,106,176,1419,727.0,-71.31590611206272,10.192897277055527
1554,27.466,789,463,297,33,264,1337,727.0,-71.31489849080268,10.192897277055527
1555,40.373,675,358,403,0,347,1222,727.0,-71.31389086954263,10.192897277055527
1556,41.774,589,255,930,138,265,1136,727.0,-71.31086800576246,10.192897277055527
1557,57.966,675,342,1017,225,352,1223,727.0,-71.30986038450241,10.192897277055527
1558,47.097,555,684,713,398,481,990,727.0,-71.30683752072227,10.192897277055526
1559,35.369,745,523,523,368,671,1133,727.0,-71.30582989946221,10.192897277055526
1560,36.248,727,447,447,444,603,1057,727.0,-71.30482227820217,10.192897277055526
1561,46.179,862,268,268,405,738,972,727.0,-71.3038146569421,10.192897277055526
1562,39.9,972,159,159,471,847,1081,727.0,-71.30280703568206,10.192897277055526
1563,37.175,1118,0,0,630,928,1203,727.0,-71.301799414422,10.192897277055527
1564,29.852,1459,378,146,1009,843,1462,727.0,-71.29978417190189,10.192897277055527
1565,37.059,1459,378,146,1009,843,1462,727.0,-71.29877655064185,10.192897277055527
1566,43.697,1898,947,453,1578,803,1901,727.0,-71.29575368686169,10.192897277055526
1567,38.712,1996,1045,558,1676,901,1998,727.0,-71.29474606560166,10.192897277055527
1568,29.534,2244,1293,702,1924,595,2247,727.0,-71.29273082308154,10.192897277055527
1569,50.121,1653,1365,1218,669,802,2222,727.0,-71.32486226173354,10.192083568396795
1570,29.408,1653,1365,1218,669,802,2222,727.0,-71.323854642062,10.192083568396797
1571,32.026,1489,1201,1054,505,638,2058,727.0,-71.3228470223904,10.192083568396795
1572,32.577,1339,1051,904,355,488,1908,727.0,-71.32183940271884,10.192083568396797
1573,42.141,1283,995,848,299,432,1852,727.0,-71.32083178304728,10.192083568396797
1574,32.963,1434,1146,859,444,583,2003,727.0,-71.31982416337573,10.192083568396795
1575,21.109,1374,1046,712,297,678,1921,727.0,-71.31881654370416,10.192083568396797
1576,55.319,1422,1094,759,31,726,1969,727.0,-71.31780892403256,10.192083568396793
1577,28.481,1390,1062,728,63,694,1937,727.0,-71.31680130436101,10.192083568396795
1578,34.798,969,641,307,203,273,1516,727.0,-71.31579368468944,10.192083568396797
1579,37.011,900,564,417,148,372,1447,727.0,-71.31478606501787,10.192083568396797
1580,34.811,900,564,417,148,372,1447,727.0,-71.3137784453463,10.192083568396797
1581,41.861,675,342,1017,225,352,1223,727.0,-71.3107555863316,10.192083568396797
1582,52.981,675,342,1017,225,352,1223,727.0,-71.30974796666003,10.192083568396793
1583,37.948,698,682,740,158,628,1206,727.0,-71.30773272731689,10.192083568396797
1584,32.508,698,682,740,158,628,1206,727.0,-71.30672510764532,10.192083568396793
1585,43.378,676,593,593,302,602,1111,727.0,-71.30571748797378,10.192083568396797
1586,37.852,921,353,353,276,836,1276,727.0,-71.30470986830221,10.192083568396795
1587,49.503,922,252,252,378,799,1174,727.0,-71.30370224863064,10.192083568396797
1588,22.684,1094,281,281,593,970,1203,727.0,-71.30269462895907,10.192083568396795
1589,49.822,1094,281,281,593,970,1203,727.0,-71.3016870092875,10.192083568396795
1590,42.025,1256,443,422,756,1119,1366,727.0,-71.30067938961592,10.192083568396798
1591,40.103,1409,366,327,908,1024,1518,727.0,-71.29967176994435,10.192083568396797
1592,26.5,1678,597,5,1227,1061,1680,727.0,-71.29866415027278,10.192083568396795
1593,47.619,1678,597,5,1227,1061,1680,727.0,-71.29765653060123,10.192083568396798
1594,54.227,1949,868,276,1498,979,1952,727.0,-71.29664891092968,10.192083568396797
1595,43.87,1956,1005,413,1635,861,1958,727.0,-71.2956412912581,10.192083568396795
1596,42.46,2022,1071,479,1701,817,2024,727.0,-71.29463367158652,10.192083568396793
1597,36.915,2244,1293,702,1924,595,2247,727.0,-71.29261843224339,10.192083568396795
1598,50.759,1681,1393,1246,697,830,2250,727.0,-71.32474982953589,10.191269860532971
1599,48.643,1658,1371,1224,675,808,2228,727.0,-71.32374221145267,10.19126986053297
1600,51.107,1439,1151,1004,455,588,2008,727.0,-71.32273459336945,10.19126986053297
1601,39.446,1431,1143,996,447,580,2000,727.0,-71.32172697528623,10.191269860532971
