,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1370,68.489,257,458,747,988,988,11149.0,101.46381552203019,1.6600851265068486
1371,22.83,223,513,819,1060,1060,11149.0,101.46481355785943,1.6600851265068508
1372,27.418,451,628,918,1151,1159,11149.0,101.46581159368863,1.6600851265068497
1373,49.427,580,792,1057,1250,1298,11149.0,101.46680962951781,1.6600851265068497
1374,2.537,631,843,1108,1301,1349,11149.0,101.46780766534702,1.660085126506851
1375,12.944,1288,1047,1401,1611,1668,11149.0,101.46980373700542,1.6600851265068508
1376,74.681,2466,1346,2993,1968,2308,11149.0,101.4298567091187,1.6592762285664628
1377,185.733,2348,1229,2987,1908,2190,11149.0,101.43085474469605,1.6592762285664626
1378,101.39,2395,1276,2908,1819,2210,11149.0,101.43185278027343,1.6592762285664617
1379,32.64,2395,1724,2876,1787,2206,11149.0,101.43285081585076,1.6592762285664617
1380,38.087,1720,1138,2552,1744,1562,11149.0,101.43384885142814,1.659276228566462
1381,108.291,1704,1123,2554,1731,1547,11149.0,101.43484688700545,1.6592762285664637
1382,170.214,1518,1060,2182,1469,1360,11149.0,101.43584492258283,1.6592762285664606
1383,82.365,1496,1069,2221,1487,1339,11149.0,101.4368429581602,1.6592762285664626
1384,50.135,1294,968,2090,1322,1137,11149.0,101.43784099373755,1.6592762285664617
1385,11.34,1108,867,1989,1136,951,11149.0,101.43883902931492,1.6592762285664637
1386,6.453,991,924,2092,1019,834,11149.0,101.43983706489227,1.6592762285664617
1387,11.004,924,857,2058,951,766,11149.0,101.44083510046963,1.6592762285664615
1388,52.821,771,704,1905,798,614,11149.0,101.44183313604701,1.6592762285664637
1389,42.638,668,601,1802,695,510,11149.0,101.44283117162436,1.6592762285664617
1390,8.99,555,503,1690,598,413,11149.0,101.4438292072017,1.6592762285664628
1391,0.0,471,402,1634,496,311,11149.0,101.44482724277906,1.6592762285664615
1392,0.0,139,535,1615,655,480,11149.0,101.44682331393378,1.6592762285664624
1393,0.0,482,493,1182,798,826,11149.0,101.44782134951112,1.6592762285664615
1394,1.567,447,467,1146,759,818,11149.0,101.4488193850885,1.6592762285664626
1395,25.142,205,468,910,956,1051,11149.0,101.44981742066584,1.6592762285664617
1396,129.256,54,622,898,944,1205,11149.0,101.4508154562432,1.659276228566462
1397,59.461,263,258,526,909,1433,11149.0,101.45181349182056,1.6592762285664624
1398,130.971,260,256,524,906,1436,11149.0,101.45281152739794,1.6592762285664615
1399,167.976,88,22,326,872,1663,11149.0,101.45380956297531,1.6592762285664637
1400,124.443,176,193,214,835,1586,11149.0,101.45480759855266,1.6592762285664606
1401,122.354,221,238,259,791,1541,11149.0,101.45580563413,1.6592762285664628
1402,111.984,307,241,208,704,1455,11149.0,101.45680366970737,1.6592762285664626
1403,158.874,437,222,338,575,1325,11149.0,101.45780170528472,1.6592762285664628
1404,125.301,472,344,471,720,1260,11149.0,101.45879974086206,1.6592762285664624
1405,29.88,299,179,643,893,1114,11149.0,101.45979777643943,1.6592762285664606
1406,90.982,164,314,705,1028,1079,11149.0,101.4607958120168,1.6592762285664637
1407,106.836,164,314,705,1028,1079,11149.0,101.46179384759415,1.6592762285664615
1408,179.018,27,409,715,956,956,11149.0,101.46279188317149,1.6592762285664626
1409,55.358,207,555,861,1102,1102,11149.0,101.46378991874889,1.6592762285664615
1410,69.421,207,580,886,1127,1127,11149.0,101.46478795432624,1.6592762285664628
1411,85.424,384,669,959,1200,1200,11149.0,101.4657859899036,1.6592762285664626
1412,67.37,590,802,1067,1260,1308,11149.0,101.46678402548096,1.6592762285664617
1413,30.29,597,809,1073,1266,1314,11149.0,101.46778206105832,1.659276228566462
1414,31.111,1337,1097,1451,1661,1717,11149.0,101.46977813221302,1.659276228566462
1415,94.601,2453,1334,3005,1980,2296,11149.0,101.42983112689244,1.6584673307528208
1416,188.306,2246,1127,3057,1968,2089,11149.0,101.43082916221809,1.6584673307528197
1417,140.223,2236,1117,3079,1990,2079,11149.0,101.43182719754373,1.6584673307528217
1418,38.683,1743,900,2609,1770,1585,11149.0,101.43382326819503,1.658467330752821
1419,27.492,1689,1108,2556,1717,1532,11149.0,101.43482130352064,1.6584673307528197
1420,42.376,1460,907,2326,1487,1302,11149.0,101.4358193388463,1.6584673307528222
1421,29.059,1374,959,2240,1401,1216,11149.0,101.43681737417194,1.6584673307528208
1422,19.957,1240,985,2107,1267,1082,11149.0,101.43781540949756,1.658467330752821
1423,51.031,1163,908,2030,1190,1005,11149.0,101.43881344482318,1.6584673307528197
1424,50.061,1057,990,2186,1085,900,11149.0,101.43981148014882,1.6584673307528208
1425,162.455,1008,941,2140,1036,851,11149.0,101.4408095154745,1.6584673307528217
1426,111.313,875,807,2009,902,717,11149.0,101.44180755080014,1.6584673307528197
1427,107.023,701,643,1835,738,553,11149.0,101.44280558612574,1.6584673307528208
1428,24.135,560,520,1694,615,430,11149.0,101.44380362145137,1.6584673307528208
1429,0.149,482,493,1182,798,826,11149.0,101.44779576275397,1.658467330752821
1430,5.745,447,471,1153,772,814,11149.0,101.44879379807958,1.6584673307528208
1431,74.308,286,387,991,921,970,11149.0,101.44979183340521,1.658467330752822
1432,55.992,10,669,945,991,1252,11149.0,101.45078986873087,1.6584673307528208
1433,80.202,328,247,591,975,1367,11149.0,101.45178790405649,1.658467330752821
1434,122.392,311,263,575,958,1384,11149.0,101.45278593938214,1.658467330752821
1435,128.211,31,133,286,980,1695,11149.0,101.45378397470778,1.658467330752819
1436,153.167,73,167,222,1015,1735,11149.0,101.45478201003338,1.6584673307528222
1437,154.472,253,159,33,946,1674,11149.0,101.45578004535905,1.6584673307528208
1438,152.794,363,49,84,829,1564,11149.0,101.45677808068467,1.6584673307528208
1439,141.195,488,74,201,767,1440,11149.0,101.45777611601031,1.658467330752821
1440,127.029,548,194,321,884,1406,11149.0,101.45877415133594,1.658467330752821
1441,48.158,434,202,435,998,1336,11149.0,101.4597721866616,1.6584673307528208
1442,99.226,301,270,568,1130,1216,11149.0,101.46077022198723,1.6584673307528197
1443,98.107,287,285,582,1145,1201,11149.0,101.46176825731285,1.658467330752821
1444,78.784,122,454,751,1051,1051,11149.0,101.4627662926385,1.6584673307528208
1445,44.577,262,634,940,1181,1181,11149.0,101.46376432796414,1.6584673307528222
1446,112.133,262,634,940,1181,1181,11149.0,101.4647623632898,1.6584673307528208
1447,105.792,491,848,1113,1306,1354,11149.0,101.46576039861544,1.658467330752821
1448,98.107,673,885,1150,1343,1391,11149.0,101.46675843394105,1.6584673307528197
1449,6.267,673,885,1150,1343,1391,11149.0,101.46775646926669,1.6584673307528208
1450,5.334,1514,1273,1627,1837,1894,11149.0,101.46975253991796,1.6584673307528208
1451,102.696,2251,1132,3045,2055,2094,11149.0,101.43080359223266,1.6576584330658632
1452,93.817,2213,1094,3079,2013,2056,11149.0,101.43180162730671,1.657658433065863
1453,64.199,1893,781,2760,1921,1736,11149.0,101.43279966238077,1.6576584330658632
1454,32.267,1731,889,2598,1758,1573,11149.0,101.43379769745479,1.657658433065864
1455,19.248,1595,940,2461,1622,1437,11149.0,101.43479573252884,1.657658433065863
1456,97.217,1499,820,2380,1531,1346,11149.0,101.43579376760289,1.6576584330658632
1457,79.344,1508,915,2374,1535,1350,11149.0,101.43679180267694,1.657658433065863
1458,71.51,1302,972,2436,1338,1153,11149.0,101.43778983775094,1.657658433065864
1459,72.331,1263,954,2397,1299,1114,11149.0,101.438787872825,1.657658433065863
1460,94.713,1223,1011,2133,1250,1065,11149.0,101.43978590789904,1.657658433065863
1461,124.369,1019,952,2153,1046,861,11149.0,101.44078394297308,1.6576584330658632
1462,126.458,900,835,2035,929,744,11149.0,101.44178197804712,1.657658433065864
1463,139.924,734,684,1868,779,594,11149.0,101.44278001312115,1.6576584330658632
1464,6.379,795,745,1929,840,655,11149.0,101.4437780481952,1.657658433065863
1465,0.187,330,350,1029,877,926,11149.0,101.44876822356538,1.6576584330658628
1466,35.662,342,334,992,928,977,11149.0,101.44976625863944,1.657658433065863
1467,103.591,487,147,747,1128,1208,11149.0,101.45076429371348,1.657658433065863
1468,151.488,439,194,702,1094,1260,11149.0,101.45176232878752,1.657658433065863
1469,145.035,166,65,430,1126,1528,11149.0,101.45276036386156,1.6576584330658632
1470,109.169,147,222,304,1099,1658,11149.0,101.45375839893558,1.657658433065865
1471,118.736,182,283,191,1105,1818,11149.0,101.45475643400964,1.6576584330658632
1472,143.207,368,247,121,1035,1762,11149.0,101.45575446908369,1.6576584330658628
1473,146.937,414,92,127,881,1607,11149.0,101.45675250415772,1.6576584330658621
1474,94.937,657,148,370,933,1507,11149.0,101.45775053923174,1.657658433065864
1475,145.147,657,103,415,978,1529,11149.0,101.4587485743058,1.6576584330658632
1476,158.501,575,14,517,1080,1490,11149.0,101.45974660937983,1.657658433065864
1477,36.408,514,57,577,1139,1429,11149.0,101.46074464445388,1.6576584330658628
1478,28.798,287,285,582,1145,1201,11149.0,101.46174267952792,1.657658433065864
1479,103.367,177,504,801,1106,1106,11149.0,101.46274071460196,1.657658433065863
1480,138.768,296,634,931,1226,1226,11149.0,101.463738749676,1.6576584330658632
1481,75.987,383,711,1008,1313,1313,11149.0,101.46473678475004,1.6576584330658621
1482,83.41,517,855,1152,1374,1422,11149.0,101.46573481982406,1.657658433065864
1483,103.666,597,934,1231,1454,1502,11149.0,101.4667328548981,1.657658433065864
1484,65.131,717,1055,1352,1574,1622,11149.0,101.46773088997216,1.657658433065863
1485,0.075,717,1055,1352,1574,1622,11149.0,101.46872892504621,1.6576584330658632
1486,0.037,1514,1273,1627,1837,1894,11149.0,101.46972696012024,1.657658433065864
1487,81.582,2294,1175,3128,2103,2137,11149.0,101.43077803473973,1.6568495355055286
1488,103.927,1931,811,2797,1958,1773,11149.0,101.43177606956228,1.6568495355055286
1489,12.31,1877,733,2743,1904,1719,11149.0,101.43277410438486,1.6568495355055286
1490,55.097,1770,785,2637,1798,1613,11149.0,101.4337721392074,1.6568495355055277
1491,63.023,1649,656,2544,1686,1501,11149.0,101.43477017402996,1.6568495355055286
1492,94.204,1545,781,2477,1582,1397,11149.0,101.43576820885252,1.6568495355055286
1493,58.939,1462,876,2511,1498,1313,11149.0,101.4367662436751,1.6568495355055286
1494,97.809,1268,949,2402,1304,1119,11149.0,101.43776427849767,1.6568495355055277
1495,189.015,1361,862,2495,1397,1212,11149.0,101.43876231332025,1.6568495355055277
1496,125.525,1127,985,2261,1163,978,11149.0,101.4397603481428,1.6568495355055286
1497,122.205,1010,952,2144,1046,861,11149.0,101.44075838296538,1.6568495355055286
1498,144.251,931,881,2065,976,791,11149.0,101.44175641778793,1.656849535505528
1499,147.833,883,833,2017,928,743,11149.0,101.44275445261052,1.6568495355055286
1500,20.144,795,745,1929,840,655,11149.0,101.44375248743304,1.6568495355055286
1501,50.695,1495,1445,2629,1540,1355,11149.0,101.44774462672332,1.656849535505528
1502,23.837,1587,1537,2721,1632,1447,11149.0,101.44874266154588,1.6568495355055286
1503,35.14,444,232,891,1015,1064,11149.0,101.44974069636847,1.6568495355055277
1504,118.997,557,0,730,1227,1266,11149.0,101.45073873119101,1.6568495355055286
1505,107.769,338,105,596,1248,1359,11149.0,101.45173676601358,1.6568495355055286
1506,169.207,292,59,537,1252,1418,11149.0,101.45273480083615,1.6568495355055277
1507,103.605,295,183,421,1245,1541,11149.0,101.45373283565876,1.6568495355055288
1508,98.816,324,360,234,1148,1842,11149.0,101.45473087048126,1.6568495355055277
1509,97.884,328,296,169,1083,1811,11149.0,101.45572890530383,1.65684953550553
1510,178.757,508,208,260,1001,1723,11149.0,101.45672694012642,1.656849535505528
1511,153.018,677,264,391,967,1661,11149.0,101.45772497494899,1.656849535505528
1512,148.467,749,242,462,1031,1605,11149.0,101.45872300977156,1.656849535505528
1513,183.718,596,140,659,1221,1511,11149.0,101.45972104459412,1.6568495355055286
1514,93.929,479,264,783,1346,1409,11149.0,101.46071907941669,1.6568495355055286
1515,16.227,479,264,783,1346,1409,11149.0,101.46171711423925,1.6568495355055277
1516,80.053,281,462,905,1211,1211,11149.0,101.46271514906184,1.6568495355055286
1517,126.495,415,649,1039,1344,1344,11149.0,101.46371318388437,1.6568495355055286
1518,139.812,453,688,1078,1383,1383,11149.0,101.46471121870697,1.6568495355055286
1519,103.293,614,898,1246,1471,1519,11149.0,101.4657092535295,1.6568495355055277
1520,61.476,653,985,1287,1510,1558,11149.0,101.46670728835205,1.6568495355055286
1521,2.275,717,1055,1352,1574,1622,11149.0,101.46770532317463,1.6568495355055277
1522,24.135,2109,990,2976,2137,1952,11149.0,101.43075248973923,1.6560406380717538
1523,44.838,1997,878,2864,2025,1840,11149.0,101.43175052431043,1.656040638071753
1524,110.305,1939,722,2806,1966,1781,11149.0,101.43274855888166,1.6560406380717536
1525,160.329,1905,619,2799,1941,1756,11149.0,101.43374659345285,1.6560406380717538
1526,151.675,1711,656,2606,1748,1563,11149.0,101.43474462802406,1.656040638071755
1527,108.776,1693,613,2587,1729,1544,11149.0,101.43574266259527,1.6560406380717536
1528,10.035,1527,923,2566,1563,1378,11149.0,101.43674069716648,1.6560406380717527
1529,50.173,1557,682,2691,1602,1417,11149.0,101.43773873173774,1.6560406380717536
1530,81.582,1413,755,2547,1458,1273,11149.0,101.43873676630893,1.656040638071755
1531,116.796,1228,814,2362,1273,1088,11149.0,101.43973480088013,1.6560406380717536
1532,105.344,1038,862,2173,1083,898,11149.0,101.44073283545134,1.6560406380717536
1533,157.83,991,933,2125,1036,851,11149.0,101.44173087002258,1.6560406380717527
1534,68.116,1016,966,2150,1060,876,11149.0,101.44272890459376,1.6560406380717536
1535,55.134,978,928,2112,1023,838,11149.0,101.44372693916499,1.656040638071754
1536,18.838,1145,1096,2279,1190,1005,11149.0,101.44472497373619,1.6560406380717536
1537,98.891,1145,1096,2279,1190,1005,11149.0,101.44572300830743,1.6560406380717527
1538,118.997,1348,1298,2482,1393,1208,11149.0,101.44672104287862,1.6560406380717536
1539,131.755,1435,1385,2569,1480,1295,11149.0,101.44771907744986,1.6560406380717545
1540,11.079,1546,1497,2680,1591,1406,11149.0,101.44871711202106,1.6560406380717538
1541,1.902,568,127,857,1105,1139,11149.0,101.44971514659228,1.656040638071755
1542,107.769,557,0,730,1227,1266,11149.0,101.4507131811635,1.656040638071753
1543,113.812,501,56,673,1283,1323,11149.0,101.4517112157347,1.6560406380717536
1544,121.571,350,128,469,1299,1486,11149.0,101.45270925030593,1.6560406380717545
1545,116.796,402,180,432,1336,1538,11149.0,101.45370728487714,1.6560406380717527
1546,121.012,324,360,234,1148,1842,11149.0,101.45470531944834,1.6560406380717547
1547,40.847,365,333,207,1121,1848,11149.0,101.45570335401958,1.656040638071752
1548,77.479,510,242,263,1031,1757,11149.0,101.45670138859079,1.6560406380717547
1549,70.018,814,307,528,1096,1670,11149.0,101.457699423162,1.656040638071754
1550,134.03,787,237,549,1112,1670,11149.0,101.45869745773321,1.6560406380717545
1551,126.719,690,202,686,1249,1608,11149.0,101.45969549230442,1.6560406380717536
1552,118.699,532,304,823,1386,1461,11149.0,101.46069352687563,1.6560406380717538
1553,11.788,517,289,808,1371,1446,11149.0,101.46169156144684,1.6560406380717525
1554,73.338,364,491,988,1294,1294,11149.0,101.4626895960181,1.6560406380717538
1555,109.373,504,630,1128,1433,1433,11149.0,101.46368763058929,1.6560406380717536
1556,12.982,504,630,1128,1433,1433,11149.0,101.46468566516049,1.656040638071755
1557,51.143,737,975,1365,1594,1642,11149.0,101.4656836997317,1.656040638071753
1558,79.568,737,975,1365,1594,1642,11149.0,101.46668173430294,1.6560406380717538
1559,1.865,1595,1484,1838,2048,2104,11149.0,101.46967583801656,1.656040638071754
1560,11.042,2164,1045,3031,2192,2007,11149.0,101.43072695723116,1.655231740764478
1561,117.654,2119,860,2986,2147,1962,11149.0,101.43172499155118,1.6552317407644777
1562,136.119,1976,600,2870,2012,1827,11149.0,101.43272302587114,1.655231740764478
1563,106.053,1883,486,2777,1919,1734,11149.0,101.43372106019112,1.6552317407644774
1564,106.986,1806,531,2701,1843,1658,11149.0,101.43471909451112,1.6552317407644765
1565,154.696,1826,480,2720,1862,1677,11149.0,101.4357171288311,1.6552317407644777
1566,41.22,1751,489,2757,1796,1611,11149.0,101.43671516315106,1.6552317407644792
1567,54.388,1557,623,2691,1602,1417,11149.0,101.43771319747107,1.6552317407644772
1568,79.344,1357,699,2491,1402,1217,11149.0,101.43871123179105,1.6552317407644777
1569,121.944,1209,796,2343,1254,1069,11149.0,101.43970926611105,1.6552317407644777
1570,171.445,1088,812,2222,1133,948,11149.0,101.44070730043101,1.6552317407644788
1571,128.099,1124,978,2258,1169,984,11149.0,101.441705334751,1.6552317407644777
1572,143.617,1145,1095,2279,1190,1005,11149.0,101.44270336907103,1.6552317407644777
1573,112.432,1095,1046,2229,1140,955,11149.0,101.44370140339096,1.655231740764478
1574,141.342,1066,1016,2200,1111,926,11149.0,101.44469943771095,1.6552317407644777
1575,139.178,1204,1154,2338,1249,1064,11149.0,101.44569747203094,1.6552317407644788
1576,158.054,1315,1266,2449,1360,1175,11149.0,101.44669550635095,1.6552317407644777
1577,82.962,1460,1411,2594,1505,1320,11149.0,101.44769354067093,1.6552317407644788
1578,0.0,1519,1470,2653,1564,1379,11149.0,101.44869157499092,1.6552317407644768
1579,0.783,642,201,828,1189,1229,11149.0,101.44968960931091,1.6552317407644774
1580,127.801,642,201,828,1245,1284,11149.0,101.45068764363087,1.655231740764478
1581,93.631,557,112,707,1329,1368,11149.0,101.45168567795085,1.655231740764478
1582,113.439,483,260,555,1432,1529,11149.0,101.45268371227083,1.6552317407644765
1583,170.14,489,268,461,1375,1626,11149.0,101.45368174659083,1.6552317407644783
1584,154.472,570,352,427,1341,1711,11149.0,101.45467978091081,1.6552317407644772
1585,103.106,494,463,336,1250,1888,11149.0,101.4556778152308,1.6552317407644788
1586,45.734,595,373,433,1166,1888,11149.0,101.45667584955078,1.6552317407644772
1587,79.232,872,257,585,1154,1728,11149.0,101.45767388387075,1.655231740764478
1588,130.337,897,184,659,1228,1790,11149.0,101.45867191819076,1.6552317407644772
1589,80.761,830,103,762,1331,1748,11149.0,101.45966995251075,1.6552317407644772
1590,3.768,690,225,744,1307,1608,11149.0,101.46066798683073,1.6552317407644777
1591,3.693,414,508,1027,1343,1343,11149.0,101.4626640554707,1.6552317407644765
1592,59.126,810,1049,1438,1667,1715,11149.0,101.46565815843064,1.6552317407644792
1593,40.735,825,1064,1454,1682,1730,11149.0,101.4666561927506,1.6552317407644765
1594,0.0,1356,1298,1984,2213,2261,11149.0,101.46865226139057,1.6552317407644777
1595,18.092,1466,1408,1966,2177,2233,11149.0,101.46965029571058,1.6552317407644774
1596,113.215,2302,923,3197,2339,2154,11149.0,101.43070143721552,1.6544228435836386
1597,103.666,2122,743,3017,2159,1974,11149.0,101.43169947128436,1.6544228435836394
1598,86.543,2017,638,2912,2054,1869,11149.0,101.43269750535326,1.6544228435836368
1599,86.879,1988,381,2882,2024,1839,11149.0,101.43369553942213,1.6544228435836386
1600,100.532,1885,339,2861,1930,1745,11149.0,101.43469357349099,1.6544228435836394
1601,135.187,1801,423,2821,1846,1661,11149.0,101.4356916075599,1.6544228435836377
1602,108.888,1703,465,2791,1748,1563,11149.0,101.4366896416288,1.6544228435836374
1603,102.733,1502,511,2636,1547,1362,11149.0,101.43768767569766,1.6544228435836383
1604,143.505,1350,551,2484,1395,1210,11149.0,101.43868570976653,1.6544228435836386
1605,154.435,1259,668,2393,1304,1119,11149.0,101.43968374383545,1.6544228435836388
1606,162.94,1271,799,2405,1316,1131,11149.0,101.4406817779043,1.6544228435836368
1607,127.875,1197,973,2331,1242,1057,11149.0,101.44167981197317,1.6544228435836394
1608,130.561,1189,1089,2323,1234,1049,11149.0,101.44267784604205,1.6544228435836383
1609,139.924,1183,1133,2317,1228,1043,11149.0,101.44367588011093,1.6544228435836374
1610,118.624,1161,1112,2295,1206,1021,11149.0,101.44467391417982,1.6544228435836383
1611,129.666,1341,1291,2475,1386,1201,11149.0,101.44567194824867,1.6544228435836388
1612,160.627,1492,1442,2626,1536,1352,11149.0,101.44666998231757,1.6544228435836377
1613,96.653,1511,1462,2646,1556,1371,11149.0,101.44766801638644,1.6544228435836386
1614,71.436,739,298,925,1286,1326,11149.0,101.45066211859312,1.6544228435836388
1615,106.762,649,207,721,1424,1463,11149.0,101.45166015266197,1.654422843583638
1616,144.363,561,294,633,1511,1550,11149.0,101.45265818673084,1.6544228435836397
1617,68.265,596,377,536,1450,1735,11149.0,101.4536562207997,1.6544228435836374
1618,85.462,613,410,455,1369,1769,11149.0,101.4546542548686,1.6544228435836377
1619,45.062,687,484,529,1443,1843,11149.0,101.45565228893747,1.6544228435836397
1620,13.877,748,513,590,1504,1904,11149.0,101.45665032300637,1.6544228435836383
1621,97.249,1077,207,790,1358,1932,11149.0,101.45764835707523,1.6544228435836363
1622,146.788,967,87,755,1324,1865,11149.0,101.45864639114411,1.6544228435836383
1623,107.321,875,44,882,1451,1793,11149.0,101.45964442521299,1.6544228435836394
1624,46.666,803,128,971,1540,1732,11149.0,101.46064245928187,1.654422843583638
1625,7.423,647,284,1127,1576,1576,11149.0,101.46164049335077,1.654422843583638
1626,1.828,582,348,1191,1512,1512,11149.0,101.46263852741963,1.6544228435836383
1627,2.089,1048,814,1657,1978,1978,11149.0,101.46363656148851,1.6544228435836386
1628,139.514,1144,910,1753,2074,2074,11149.0,101.4646345955574,1.6544228435836383
1629,81.172,1218,984,1827,2148,2148,11149.0,101.46563262962627,1.6544228435836363
1630,0.149,825,1064,1454,1682,1730,11149.0,101.46663066369516,1.6544228435836397
1631,3.693,1356,1298,1984,2213,2261,11149.0,101.46862673183293,1.6544228435836388
1632,101.875,1389,1332,1997,2216,2268,11149.0,101.46962476590178,1.6544228435836388
1633,105.27,2241,862,3135,2277,2092,11149.0,101.43067592969224,1.653613946529172
1634,21.076,2172,794,3067,2209,2024,11149.0,101.43167396351012,1.6536139465291748
1635,96.13,2064,360,2958,2100,1915,11149.0,101.432671997328,1.6536139465291737
1636,92.848,2000,325,2942,2045,1860,11149.0,101.43367003114591,1.6536139465291748
1637,141.603,1894,279,2927,1939,1754,11149.0,101.43466806496379,1.6536139465291722
1638,143.953,1798,224,2932,1843,1658,11149.0,101.4356660987817,1.6536139465291746
1639,138.059,1613,348,2747,1658,1473,11149.0,101.43666413259963,1.6536139465291737
1640,146.975,1445,455,2579,1490,1305,11149.0,101.43766216641748,1.6536139465291737
1641,146.49,1487,552,2621,1532,1347,11149.0,101.43866020023539,1.6536139465291737
1642,154.099,1403,636,2537,1448,1263,11149.0,101.43965823405328,1.6536139465291726
1643,158.091,1377,862,2511,1422,1237,11149.0,101.4406562678712,1.6536139465291755
1644,139.626,1388,961,2522,1433,1248,11149.0,101.44165430168908,1.6536139465291728
1645,147.646,1325,1162,2460,1370,1185,11149.0,101.44265233550698,1.653613946529174
1646,106.128,1314,1233,2448,1359,1174,11149.0,101.44365036932487,1.6536139465291748
1647,124.593,1259,1209,2393,1304,1119,11149.0,101.44464840314276,1.6536139465291728
1648,144.811,1291,1242,2425,1336,1151,11149.0,101.44564643696069,1.6536139465291748
1649,186.964,1450,1400,2584,1495,1310,11149.0,101.44664447077857,1.6536139465291737
1650,33.163,1541,1492,2676,1586,1401,11149.0,101.44764250459644,1.6536139465291726
1651,54.313,854,413,1040,1401,1440,11149.0,101.45063660605015,1.6536139465291737
1652,104.859,805,363,858,1569,1608,11149.0,101.45163463986805,1.6536139465291726
1653,94.191,686,369,701,1586,1626,11149.0,101.45263267368595,1.6536139465291748
1654,39.318,768,529,649,1563,1786,11149.0,101.45363070750383,1.6536139465291728
1655,30.514,795,558,647,1561,1815,11149.0,101.45462874132176,1.6536139465291746
1656,65.281,748,526,590,1504,1904,11149.0,101.45562677513963,1.6536139465291726
1657,92.773,795,475,638,1551,1951,11149.0,101.45662480895754,1.6536139465291737
1658,40.138,1084,184,797,1366,1940,11149.0,101.45762284277542,1.6536139465291755
1659,146.9,1084,184,819,1388,1962,11149.0,101.45862087659332,1.6536139465291728
1660,121.758,977,152,973,1542,1900,11149.0,101.45961891041122,1.6536139465291726
1661,42.899,782,148,992,1561,1712,11149.0,101.4606169442291,1.6536139465291737
1662,26.597,719,356,1199,1649,1649,11149.0,101.461614978047,1.6536139465291748
1663,26.56,582,348,1191,1512,1512,11149.0,101.4626130118649,1.6536139465291748
1664,9.288,1048,814,1657,1978,1978,11149.0,101.46361104568278,1.653613946529172
1665,46.815,1061,827,1670,1991,1991,11149.0,101.4646090795007,1.6536139465291748
1666,13.28,1035,893,1663,1892,1940,11149.0,101.4656071133186,1.653613946529174
1667,0.0,974,916,1602,1831,1879,11149.0,101.4666051471365,1.653613946529174
1668,41.556,1531,1473,2117,2327,2384,11149.0,101.46959924859017,1.6536139465291737
1669,30.327,2422,1043,3317,2459,2274,11149.0,101.4306504346613,1.6528050496010231
1670,19.099,2316,937,3210,2352,2167,11149.0,101.43164846822832,1.652805049601021
1671,69.981,2066,178,3140,2111,1926,11149.0,101.43264650179538,1.6528050496010231
1672,86.282,1978,255,3102,2023,1838,11149.0,101.4336445353624,1.652805049601022
1673,142.759,1850,176,2984,1895,1710,11149.0,101.43464256892943,1.6528050496010231
1674,119.482,1796,104,2930,1841,1656,11149.0,101.43564060249646,1.652805049601023
1675,137.425,1732,307,2866,1777,1592,11149.0,101.43663863606352,1.6528050496010214
1676,111.313,1616,423,2750,1661,1476,11149.0,101.43763666963055,1.652805049601023
1677,152.607,1521,518,2655,1566,1381,11149.0,101.43863470319756,1.6528050496010218
1678,131.046,1496,803,2630,1541,1356,11149.0,101.43963273676462,1.6528050496010238
1679,142.349,1493,918,2627,1538,1353,11149.0,101.44063077033167,1.65280504960102
1680,143.99,1563,1042,2697,1607,1423,11149.0,101.44162880389871,1.652805049601024
1681,63.49,1480,1159,2614,1525,1340,11149.0,101.44262683746571,1.6528050496010223
1682,3.954,1379,1221,2513,1424,1239,11149.0,101.44362487103275,1.652805049601022
1683,13.056,1291,1242,2425,1336,1151,11149.0,101.4446229045998,1.652805049601022
1684,115.453,1376,1326,2510,1421,1236,11149.0,101.44562093816683,1.652805049601022
1685,80.314,1503,1453,2637,1548,1363,11149.0,101.44661897173388,1.6528050496010231
1686,6.528,1541,1492,2676,1586,1401,11149.0,101.4476170053009,1.652805049601023
1687,24.807,904,463,1020,1451,1490,11149.0,101.45061110600201,1.6528050496010231
1688,87.439,906,464,959,1511,1551,11149.0,101.45160913956907,1.6528050496010231
1689,81.545,823,458,816,1667,1714,11149.0,101.45260717313609,1.6528050496010214
1690,62.035,785,511,641,1555,1767,11149.0,101.45360520670313,1.652805049601023
1691,40.325,833,596,684,1598,1852,11149.0,101.45460324027016,1.652805049601023
1692,39.355,903,699,745,1659,2059,11149.0,101.45560127383719,1.6528050496010218
1693,97.884,877,385,719,1603,2033,11149.0,101.45659930740423,1.652805049601023
1694,99.264,944,329,787,1547,2101,11149.0,101.45759734097125,1.65280504960102
1695,50.62,1055,206,856,1424,1998,11149.0,101.45859537453829,1.6528050496010238
1696,30.253,961,230,1039,1608,1891,11149.0,101.45959340810535,1.6528050496010223
1697,77.74,961,230,1039,1608,1891,11149.0,101.46059144167238,1.652805049601024
1698,160.777,812,449,1292,1742,1742,11149.0,101.46158947523942,1.65280504960102
1699,69.496,771,536,1380,1700,1700,11149.0,101.46258750880645,1.6528050496010231
1700,70.652,930,696,1540,1860,1860,11149.0,101.46358554237348,1.6528050496010231
1701,23.053,944,710,1554,1874,1874,11149.0,101.46458357594054,1.6528050496010218
1702,5.484,1050,840,1678,1907,1955,11149.0,101.46558160950754,1.652805049601023
1703,77.218,2422,1043,3316,2458,2273,11149.0,101.43062495212268,1.651996152799123
