,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1296,173.814,2293,2457,1865,2676,2099,3456,6028.0,67.13729886023735,36.696856772624535
1297,251.819,2379,2609,2017,2828,2251,3608,6028.0,67.13844322975812,36.69685677262454
1298,159.282,2311,2678,1987,2897,2320,3677,6028.0,67.13958759927891,36.696856772624535
1299,10.319,1881,3107,1558,3326,2333,4107,6028.0,67.14416507736202,36.696856772624535
1300,12.004,2899,3215,2576,3486,2909,4239,6028.0,67.14530944688279,36.696856772624535
1301,1.736,3221,2388,2540,2476,2399,3056,6028.0,67.08074572511877,36.69597730522609
1302,7.589,3221,2388,2540,2476,2399,3056,6028.0,67.08189008646757,36.69597730522608
1303,181.551,2012,1547,1646,1613,1536,2193,6028.0,67.09333369995566,36.69597730522608
1304,90.147,1970,1730,1525,1492,1415,2072,6028.0,67.09447806130446,36.69597730522608
1305,151.419,1836,1631,1401,1368,1291,1948,6028.0,67.09562242265328,36.69597730522609
1306,158.968,1746,1557,1385,1352,1275,1932,6028.0,67.09676678400209,36.69597730522608
1307,118.833,1558,1539,1338,1305,1227,1885,6028.0,67.09791114535088,36.69597730522608
1308,137.327,1563,1534,1343,1310,1233,1890,6028.0,67.0990555066997,36.69597730522609
1309,111.787,1291,1555,1094,1172,1095,1752,6028.0,67.1001998680485,36.69597730522608
1310,36.738,1291,1555,1094,1172,1095,1752,6028.0,67.10134422939731,36.69597730522608
1311,170.983,1068,1427,871,1208,1161,1642,6028.0,67.10363295209493,36.69597730522608
1312,199.669,1096,1454,899,1235,1189,1670,6028.0,67.10477731344373,36.69597730522608
1313,238.105,1096,1454,899,1235,1189,1670,6028.0,67.10592167479254,36.69597730522608
1314,210.992,516,908,1026,1963,1146,1355,6028.0,67.1139322042342,36.69597730522608
1315,278.429,576,751,1135,2063,1246,1432,6028.0,67.11507656558302,36.69597730522608
1316,256.852,576,751,1135,2063,1246,1432,6028.0,67.1162209269318,36.69597730522608
1317,248.674,744,631,1303,2028,1414,1600,6028.0,67.11736528828062,36.69597730522609
1318,66.43,837,710,1396,1999,1507,1693,6028.0,67.11850964962942,36.69597730522608
1319,159.785,1167,888,1460,2033,1746,1912,6028.0,67.12079837232706,36.69597730522609
1320,229.613,1167,888,1460,2033,1746,1912,6028.0,67.12194273367587,36.69597730522609
1321,277.297,1287,1008,1539,2045,1865,2032,6028.0,67.12308709502467,36.69597730522609
1322,277.989,1387,1107,1440,1946,1965,2132,6028.0,67.12423145637348,36.69597730522608
1323,261.633,1572,1293,1275,1781,2049,2317,6028.0,67.1253758177223,36.69597730522608
1324,240.873,1643,1364,1346,1852,2120,2388,6028.0,67.12652017907111,36.69597730522608
1325,271.761,1796,1516,1330,1836,2104,2540,6028.0,67.12766454041991,36.69597730522608
1326,256.726,1875,1595,1390,1896,2164,2619,6028.0,67.1288089017687,36.69597730522608
1327,209.357,1936,1656,1452,1958,2170,2681,6028.0,67.12995326311751,36.69597730522608
1328,268.49,2267,2118,1779,2420,2013,3143,6028.0,67.13338634716396,36.69597730522609
1329,205.079,2151,2234,1663,2474,1897,3254,6028.0,67.13453070851274,36.69597730522608
1330,136.698,2273,2319,1785,2596,2019,3344,6028.0,67.13567506986158,36.69597730522609
1331,90.839,2418,2521,1987,2798,2221,3545,6028.0,67.13681943121037,36.69597730522609
1332,168.53,2441,2544,2010,2821,2244,3568,6028.0,67.13796379255916,36.69597730522608
1333,187.528,2421,2736,2098,3007,2431,3761,6028.0,67.139108153908,36.69597730522609
1334,196.964,2421,2736,2098,3007,2431,3761,6028.0,67.14025251525679,36.69597730522608
1335,5.847,2899,3215,2576,3486,2909,4239,6028.0,67.14482996065202,36.69597730522608
1336,0.53,3249,1935,2568,2525,2447,3105,6028.0,67.08369977715701,36.69509784160811
1337,96.689,3272,1913,2591,2547,2470,3127,6028.0,67.08484413033423,36.69509784160812
1338,56.617,3192,1962,2511,2467,2390,3047,6028.0,67.08713283668861,36.69509784160811
1339,41.519,3192,1962,2511,2467,2390,3047,6028.0,67.0882771898658,36.69509784160812
1340,277.863,1790,1508,1424,1391,1314,1971,6028.0,67.095143308929,36.695097841608124
1341,116.316,1783,1506,1428,1395,1318,1975,6028.0,67.0962876621062,36.69509784160812
1342,151.041,1563,1534,1343,1310,1233,1890,6028.0,67.09857636846061,36.695097841608124
1343,277.171,1227,1541,1029,1366,1319,1800,6028.0,67.10429813434659,36.69509784160812
1344,234.583,1096,1454,899,1235,1189,1670,6028.0,67.10544248752379,36.695097841608124
1345,279.184,1161,1577,1029,1366,1319,1767,6028.0,67.106586840701,36.69509784160812
1346,233.199,903,1297,1310,1646,1524,1732,6028.0,67.11001990023257,36.695097841608124
1347,254.839,565,959,1065,2002,1185,1394,6028.0,67.11345295976419,36.69509784160812
1348,249.743,558,948,1075,2013,1196,1404,6028.0,67.11459731294137,36.69509784160811
1349,284.594,639,814,1198,2126,1309,1495,6028.0,67.11574166611858,36.69509784160812
1350,187.653,878,765,1437,2162,1548,1734,6028.0,67.11803037247299,36.69509784160811
1351,104.678,1167,888,1460,2033,1746,1912,6028.0,67.12031907882738,36.695097841608124
1352,264.275,1167,888,1460,2033,1746,1912,6028.0,67.12146343200456,36.6950978416081
1353,262.514,1287,1008,1539,2045,1865,2032,6028.0,67.12260778518178,36.69509784160812
1354,319.571,1643,1364,1346,1852,2120,2388,6028.0,67.12604084471337,36.69509784160812
1355,206.652,1818,1538,1352,1858,2126,2562,6028.0,67.12718519789058,36.69509784160812
1356,173.814,1839,1559,1354,1860,2128,2583,6028.0,67.12832955106776,36.69509784160812
1357,217.723,1992,1713,1508,2014,2282,2737,6028.0,67.12947390424496,36.69509784160812
1358,303.278,2093,1813,1609,2115,2318,2838,6028.0,67.13061825742217,36.69509784160812
1359,185.389,2267,2118,1779,2420,2013,3143,6028.0,67.13290696377656,36.69509784160811
1360,179.538,2352,2240,1865,2541,2099,3264,6028.0,67.13405131695377,36.69509784160812
1361,147.833,2273,2319,1785,2596,2019,3344,6028.0,67.13519567013095,36.69509784160811
1362,8.241,2441,2544,2010,2821,2244,3568,6028.0,67.13634002330815,36.695097841608124
1363,68.381,2498,2602,2068,2878,2302,3626,6028.0,67.13748437648536,36.69509784160812
1364,72.497,2495,2795,2172,3072,2495,3819,6028.0,67.13862872966256,36.695097841608124
1365,79.075,2771,2907,2394,3196,2673,3931,6028.0,67.13977308283977,36.69509784160812
1366,155.445,3047,3019,2617,3320,2851,4043,6028.0,67.14091743601696,36.69509784160812
1367,9.189,3502,2097,2821,2767,2689,3347,6028.0,67.08207642125002,36.694218381770504
1368,1.925,3502,2097,2821,2767,2689,3347,6028.0,67.08322076625599,36.6942183817705
1369,2.682,3295,1890,2613,2570,2493,3150,6028.0,67.08436511126196,36.694218381770504
1370,0.566,3192,1962,2511,2467,2390,3047,6028.0,67.08665380127383,36.6942183817705
1371,0.44,3192,1962,2511,2467,2390,3047,6028.0,67.0877981462798,36.694218381770504
1372,262.325,1309,1439,1112,1449,1402,1883,6028.0,67.10381897636307,36.6942183817705
1373,275.284,1240,1597,1043,1380,1333,1814,6028.0,67.10496332136901,36.6942183817705
1374,204.639,1161,1577,1029,1366,1319,1767,6028.0,67.10610766637497,36.6942183817705
1375,184.634,1161,1577,1029,1366,1319,1767,6028.0,67.10725201138092,36.6942183817705
1376,275.976,903,1297,1310,1646,1524,1732,6028.0,67.10954070139283,36.694218381770504
1377,222.819,921,1315,1421,1785,1541,1750,6028.0,67.11068504639876,36.6942183817705
1378,211.244,647,1040,1155,2092,1275,1483,6028.0,67.11411808141662,36.694218381770504
1379,225.021,1006,893,1565,2290,1676,1862,6028.0,67.11755111643447,36.6942183817705
1380,200.927,1992,1713,1508,2014,2282,2737,6028.0,67.12899456649396,36.6942183817705
1381,213.76,2093,1813,1609,2115,2318,2838,6028.0,67.13013891149991,36.6942183817705
1382,215.144,2352,2240,1865,2541,2099,3264,6028.0,67.13357194651775,36.694218381770504
1383,113.548,2476,2363,1988,2665,2222,3388,6028.0,67.1347162915237,36.694218381770504
1384,186.836,2534,2422,2046,2723,2280,3446,6028.0,67.13586063652967,36.694218381770504
1385,83.919,2606,2602,2175,2903,2409,3626,6028.0,67.13700498153561,36.6942183817705
1386,145.885,2606,2602,2175,2903,2409,3626,6028.0,67.13814932654157,36.6942183817705
1387,173.977,2931,2902,2500,3203,2734,3926,6028.0,67.14043801655345,36.6942183817705
1388,1.48,3272,1724,2749,2705,2628,3285,6028.0,67.0850304501312,36.693338925713086
1389,92.16,3272,1724,2749,2705,2628,3285,6028.0,67.08617478696623,36.69333892571307
1390,187.087,2125,1144,1788,1755,1678,2335,6028.0,67.09418514481166,36.693338925713086
1391,195.077,1707,1218,1510,1626,1548,2206,6028.0,67.09876249215188,36.69333892571307
1392,84.359,1707,1218,1510,1626,1548,2206,6028.0,67.09990682898693,36.69333892571308
1393,216.402,1384,1364,1187,1523,1477,1957,6028.0,67.10333983949212,36.693338925713086
1394,114.114,1455,1328,1258,1595,1548,2029,6028.0,67.10448417632718,36.69333892571307
1395,182.935,1351,1492,1177,1513,1467,1948,6028.0,67.10562851316226,36.693338925713086
1396,205.016,1254,1595,1157,1494,1447,1895,6028.0,67.10677284999731,36.693338925713086
1397,133.238,1254,1595,1157,1494,1447,1895,6028.0,67.10791718683238,36.693338925713086
1398,171.738,936,1330,1436,1800,1556,1765,6028.0,67.11020586050249,36.69333892571308
1399,8.304,1006,893,1565,2290,1676,1862,6028.0,67.11707188151284,36.693338925713086
1400,136.258,1469,1190,1762,2335,2047,2214,6028.0,67.12164922885309,36.69333892571307
1401,180.356,1469,1190,1762,2335,2047,2214,6028.0,67.12279356568813,36.69333892571307
1402,150.349,1564,1285,1776,2282,2142,2309,6028.0,67.1239379025232,36.693338925713086
1403,177.903,2254,1975,1770,2276,2470,2999,6028.0,67.13080392353356,36.693338925713086
1404,29.567,2304,2025,1820,2326,2375,3049,6028.0,67.13194826036863,36.693338925713086
1405,7.234,2476,2363,1988,2665,2222,3388,6028.0,67.13423693403875,36.693338925713086
1406,55.107,2583,2471,2095,2772,2329,3495,6028.0,67.13538127087381,36.69333892571308
1407,256.412,2656,2544,2169,2845,2403,3568,6028.0,67.13652560770886,36.693338925713086
1408,235.261,2698,2653,2264,2954,2498,3677,6028.0,67.13766994454393,36.69333892571308
1409,240.156,3049,3020,2618,3322,2852,4045,6028.0,67.13995861821404,36.69333892571307
1410,194.074,3049,3020,2618,3322,2852,4045,6028.0,67.1411029550491,36.69333892571308
1411,179.035,2139,1139,1802,1769,1692,2349,6028.0,67.09370609441643,36.69245947343568
1412,199.732,2125,1144,1788,1755,1678,2335,6028.0,67.09485042308096,36.692459473435676
1413,204.764,1707,1218,1510,1626,1548,2206,6028.0,67.09828340907454,36.692459473435676
1414,64.732,1707,1218,1510,1626,1548,2206,6028.0,67.09942773773908,36.69245947343568
1415,194.448,1456,1292,1259,1595,1549,2029,6028.0,67.10286072373265,36.69245947343568
1416,184.445,1455,1328,1258,1595,1548,2029,6028.0,67.1040050523972,36.69245947343568
1417,231.815,1408,1436,1233,1570,1523,2004,6028.0,67.10514938106174,36.69245947343569
1418,295.603,1427,1417,1252,1589,1542,2023,6028.0,67.10629370972626,36.69245947343568
1419,169.347,962,1356,1462,2400,1582,1791,6028.0,67.1154483390425,36.69245947343569
1420,90.398,1221,1108,1780,2504,1890,2077,6028.0,67.11773699637155,36.692459473435676
1421,171.675,1469,1190,1762,2335,2047,2214,6028.0,67.12116998236516,36.69245947343568
1422,257.733,1469,1190,1762,2335,2047,2214,6028.0,67.12231431102968,36.69245947343568
1423,99.897,2262,1982,1778,2284,2477,3007,6028.0,67.1303246116814,36.69245947343568
1424,11.135,2262,1982,1778,2284,2477,3007,6028.0,67.13146894034594,36.69245947343569
1425,0.0,2449,2169,1965,2471,2664,3194,6028.0,67.13261326901045,36.69245947343568
1426,46.552,2678,2399,2194,2700,2633,3423,6028.0,67.133757597675,36.69245947343569
1427,165.258,2678,2399,2194,2700,2633,3423,6028.0,67.13490192633951,36.69245947343569
1428,218.038,2748,2532,2262,2833,2499,3556,6028.0,67.13604625500406,36.69245947343568
1429,231.114,2793,2689,2354,2991,2588,3714,6028.0,67.13719058366857,36.69245947343568
1430,179.191,2857,2629,2418,2930,2652,3653,6028.0,67.13833491233312,36.69245947343569
1431,142.833,3110,3081,2679,3383,2913,4106,6028.0,67.14062356966217,36.69245947343568
1432,90.839,2263,1006,1926,1893,1815,2473,6028.0,67.09322706512877,36.69158002493819
1433,248.926,1980,1108,1782,1926,1849,2506,6028.0,67.09780434710618,36.69158002493818
1434,170.606,1820,1078,1622,1766,1689,2346,6028.0,67.09894866760054,36.69158002493818
1435,148.839,1820,1078,1622,1766,1689,2346,6028.0,67.1000929880949,36.691580024938176
1436,240.37,1606,1199,1409,1746,1699,2180,6028.0,67.103525949578,36.69158002493818
1437,259.179,1606,1199,1409,1746,1699,2180,6028.0,67.10467027007236,36.69158002493818
1438,167.146,1446,1398,1271,1608,1561,2042,6028.0,67.10581459056671,36.69158002493818
1439,218.478,1247,1640,1747,2111,1867,2076,6028.0,67.11039187254417,36.69158002493818
1440,176.204,983,1377,1483,2420,1603,1812,6028.0,67.11496915452162,36.69158002493818
1441,135.566,1221,1108,1780,2504,1890,2077,6028.0,67.11725779551034,36.69158002493818
1442,182.621,2323,2043,1857,2363,2631,3068,6028.0,67.12984532094829,36.691580024938176
1443,44.979,2464,2184,1998,2504,2740,3208,6028.0,67.13098964144265,36.69158002493818
1444,135.44,2449,2169,1965,2471,2664,3194,6028.0,67.13213396193701,36.691580024938176
1445,272.516,2512,2232,2027,2533,2727,3256,6028.0,67.13327828243138,36.691580024938176
1446,236.155,2646,2366,2162,2668,2727,3391,6028.0,67.13442260292572,36.691580024938176
1447,262.828,2748,2469,2264,2770,2627,3493,6028.0,67.1355669234201,36.69158002493818
1448,217.723,2783,2504,2295,2806,2529,3529,6028.0,67.13671124391446,36.69158002493818
1449,232.632,2889,2660,2450,2961,2684,3684,6028.0,67.13785556440882,36.691580024938176
1450,169.211,3189,3152,2759,3453,2993,4176,6028.0,67.14014420539755,36.69158002493818
1451,155.885,3245,3096,2815,3398,3049,4121,6028.0,67.14128852589192,36.691580024938176
1452,0.0,3177,1629,2840,2807,2730,3387,6028.0,67.08473787067568,36.690700580220415
1453,0.032,2969,1421,2632,2599,2522,3179,6028.0,67.08588218300025,36.690700580220415
1454,69.261,2963,1415,2627,2593,2516,3173,6028.0,67.0870264953248,36.690700580220415
1455,173.688,2348,1091,2011,1978,1901,2558,6028.0,67.09274805694756,36.69070058022041
1456,168.655,1664,1084,1467,1804,1757,2238,6028.0,67.10304686786851,36.69070058022041
1457,186.207,1606,1199,1409,1746,1699,2180,6028.0,67.10419118019307,36.690700580220415
1458,214.012,1599,1365,1481,1818,1771,2252,6028.0,67.10647980484218,36.690700580220415
1459,217.22,1599,1365,1481,1818,1771,2252,6028.0,67.10762411716674,36.690700580220415
1460,284.28,1247,1640,1747,2111,1867,2076,6028.0,67.10991274181585,36.69070058022041
1461,202.374,1325,1580,1826,2190,1946,2154,6028.0,67.11105705414039,36.69070058022041
1462,191.428,1004,1398,1504,2441,1624,1833,6028.0,67.11448999111403,36.69070058022041
1463,124.431,1154,1544,1671,2609,1792,2000,6028.0,67.1156343034386,36.690700580220415
1464,138.46,1365,1755,1882,2819,2002,2211,6028.0,67.1179229280877,36.690700580220415
1465,224.832,1908,1628,2120,2626,2486,2653,6028.0,67.12478880203501,36.690700580220415
1466,16.801,2330,2050,1864,2370,2638,3075,6028.0,67.12936605133322,36.690700580220415
1467,13.595,2443,2164,1977,2483,2719,3188,6028.0,67.13051036365776,36.69070058022041
1468,11.966,2527,2247,2060,2566,2822,3271,6028.0,67.1316546759823,36.690700580220415
1469,198.851,2593,2313,2108,2614,2808,3337,6028.0,67.13279898830686,36.690700580220415
1470,244.711,2676,2397,2192,2698,2759,3421,6028.0,67.13394330063143,36.690700580220415
1471,191.68,2756,2476,2272,2778,2841,3501,6028.0,67.13508761295597,36.690700580220415
1472,203.037,3004,2774,2565,3076,2799,3799,6028.0,67.13737623760507,36.69070058022041
1473,196.499,3022,2793,2583,3094,2817,3817,6028.0,67.13852054992962,36.69070058022041
1474,11.825,3273,3044,2834,3345,3068,4068,6028.0,67.14080917457872,36.690700580220415
1475,0.0,3177,1629,2840,2807,2730,3387,6028.0,67.08425894078609,36.68982113928226
1476,93.607,2453,1197,2117,2083,2006,2663,6028.0,67.09226906987179,36.68982113928225
1477,172.996,1965,1113,1778,2115,2068,2549,6028.0,67.10256780726772,36.68982113928226
1478,211.999,1898,1180,1711,2047,2001,2482,6028.0,67.10371211142282,36.68982113928226
1479,217.912,1818,1146,1640,1977,1930,2411,6028.0,67.10485641557794,36.68982113928226
1480,282.833,1599,1365,1481,1818,1771,2252,6028.0,67.10600071973302,36.68982113928226
1481,275.032,1599,1365,1481,1818,1771,2252,6028.0,67.10714502388814,36.68982113928226
1482,257.984,1328,1577,1829,2193,1949,2157,6028.0,67.10943363219835,36.68982113928226
1483,160.289,1328,1577,1829,2193,1949,2157,6028.0,67.11057793635344,36.68982113928226
1484,213.194,1182,1572,1699,2637,1820,2028,6028.0,67.11515515297384,36.68982113928225
1485,221.309,1210,1601,1727,2665,1848,2056,6028.0,67.11629945712893,36.68982113928225
1486,237.162,1392,1782,1909,2846,2029,2238,6028.0,67.11744376128405,36.68982113928226
1487,217.66,1419,1809,1936,2874,2056,2265,6028.0,67.11858806543916,36.68982113928226
1488,149.217,1621,2012,2138,3076,2259,2467,6028.0,67.11973236959425,36.68982113928226
1489,136.635,1700,2064,2218,3061,2338,2547,6028.0,67.12087667374935,36.68982113928226
1490,94.424,1846,1918,2358,2915,2484,2693,6028.0,67.12202097790444,36.68982113928226
1491,1.956,1875,1889,2380,2886,2513,2721,6028.0,67.12316528205956,36.68982113928226
1492,3.97,1990,1724,2216,2722,2582,2749,6028.0,67.12430958621465,36.68982113928225
1493,5.131,1972,1693,2184,2690,2551,2717,6028.0,67.12545389036976,36.68982113928225
1494,9.95,2412,2132,1946,2452,2720,3156,6028.0,67.12888680283507,36.68982113928226
1495,11.805,2412,2132,1946,2452,2720,3156,6028.0,67.13003110699017,36.68982113928226
1496,5.731,2527,2247,2060,2566,2822,3271,6028.0,67.13117541114526,36.68982113928226
1497,6.93,2593,2313,2108,2614,2808,3337,6028.0,67.13231971530038,36.68982113928226
1498,14.576,2756,2476,2272,2778,2841,3501,6028.0,67.13460832361058,36.68982113928226
1499,261.13,2434,671,2237,2388,2311,2968,6028.0,67.09522299185844,36.68894170212353
1500,179.475,2434,671,2237,2388,2311,2968,6028.0,67.09636728784446,36.68894170212353
1501,117.637,2265,815,2068,2219,2142,2799,6028.0,67.09751158383047,36.68894170212353
1502,213.823,2003,746,1805,2098,2021,2576,6028.0,67.09980017580249,36.68894170212353
1503,229.927,1961,787,1764,2101,2054,2535,6028.0,67.1009444717885,36.68894170212353
1504,212.942,1965,1113,1778,2115,2068,2549,6028.0,67.10208876777453,36.68894170212353
1505,227.222,1944,1133,1757,2094,2047,2528,6028.0,67.10323306376054,36.688941702123536
1506,222.819,1822,1146,1640,1977,1930,2411,6028.0,67.10437735974655,36.68894170212353
1507,206.211,1868,1087,1699,2036,1989,2470,6028.0,67.10552165573256,36.688941702123536
1508,9.855,1286,1680,1786,2724,1907,2115,6028.0,67.11467602362065,36.68894170212353
1509,8.656,1286,1680,1796,2734,1917,2125,6028.0,67.11582031960666,36.68894170212353
1510,12.152,1471,1862,1989,2926,2109,2318,6028.0,67.11696461559269,36.68894170212353
1511,11.496,1471,1862,1989,2926,2109,2318,6028.0,67.11810891157869,36.68894170212353
1512,8.082,1621,2012,2138,3076,2259,2467,6028.0,67.11925320756471,36.68894170212353
1513,9.773,1700,2064,2218,3061,2338,2547,6028.0,67.12039750355072,36.68894170212353
1514,12.471,1925,2070,2442,3067,2563,2771,6028.0,67.12154179953673,36.688941702123536
1515,8.4,1925,2070,2442,3067,2563,2771,6028.0,67.12268609552275,36.68894170212352
1516,6.84,3265,3035,2826,3337,3060,4060,6028.0,67.13870623932692,36.68894170212353
1517,119.965,2506,599,2309,2460,2382,3040,6028.0,67.09474402248418,36.68806226874408
1518,241.691,2493,730,2296,2447,2370,3027,6028.0,67.09588831030145,36.688062268744076
1519,172.178,2210,542,2013,2306,2228,2784,6028.0,67.09817688593601,36.68806226874408
1520,224.58,2097,653,1900,2193,2115,2671,6028.0,67.0993211737533,36.68806226874408
1521,259.62,2093,919,1896,2233,2186,2667,6028.0,67.10160974938788,36.68806226874409
1522,182.181,2014,1046,1845,2181,2135,2616,6028.0,67.10275403720517,36.68806226874408
1523,141.479,1783,1122,2201,2538,2404,2612,6028.0,67.10733118847428,36.68806226874408
1524,194.762,1783,1122,2201,2538,2404,2612,6028.0,67.10847547629156,36.68806226874408
1525,5.772,1606,1299,2106,2471,2227,2435,6028.0,67.10961976410884,36.68806226874408
1526,4.797,1320,1713,1820,2757,1940,2149,6028.0,67.11534120319527,36.68806226874409
1527,12.399,1835,2160,2352,3157,2473,2681,6028.0,67.11991835446439,36.68806226874408
1528,13.885,1856,2182,2374,3179,2494,2702,6028.0,67.12106264228166,36.68806226874408
1529,9.546,1975,2121,2493,3118,2613,2822,6028.0,67.12220693009895,36.68806226874408
1530,178.154,2760,512,2529,2496,2418,3076,6028.0,67.09312079456427,36.687182839143794
1531,133.742,2641,425,2444,2493,2415,3073,6028.0,67.0942650742132,36.687182839143794
1532,65.738,2466,340,2268,2561,2484,3039,6028.0,67.09540935386211,36.687182839143794
1533,219.799,2466,340,2268,2561,2484,3039,6028.0,67.09655363351102,36.687182839143794
1534,169.159,2335,464,2138,2431,2354,2909,6028.0,67.09769791315995,36.68718283914381
1535,177.903,2226,524,2029,2322,2245,2800,6028.0,67.09884219280885,36.687182839143794
1536,185.011,2274,523,2077,2370,2293,2848,6028.0,67.09998647245776,36.687182839143794
1537,11.061,2052,854,1932,2269,2222,2703,6028.0,67.1045635910534,36.687182839143794
1538,3.904,1787,1118,2204,2541,2408,2616,6028.0,67.10685215035124,36.6871828391438
1539,3.916,1791,1114,2208,2545,2411,2620,6028.0,67.10799643000017,36.6871828391438
1540,6.456,1542,1932,2059,2997,2180,2388,6028.0,67.11600638754257,36.68718283914381
1541,11.357,1930,2256,2448,3253,2568,2777,6028.0,67.12058350613819,36.687182839143794
1542,11.452,2016,2215,2534,3213,2654,2863,6028.0,67.12172778578713,36.68718283914381
1543,8.208,2135,2149,2641,3147,2773,2982,6028.0,67.12287206543604,36.6871828391438
1544,26.799,2933,787,2596,2563,2486,3143,6028.0,67.08920906112087,36.68630341332249
1545,96.941,2933,787,2596,2563,2486,3143,6028.0,67.09035333260178,36.686303413322484
1546,186.458,2824,505,2627,2609,2532,3189,6028.0,67.09149760408266,36.686303413322484
1547,274.34,2791,511,2594,2576,2499,3156,6028.0,67.09264187556357,36.686303413322484
1548,250.121,2657,390,2460,2508,2431,3088,6028.0,67.0937861470445,36.6863034133225
1549,194.699,2610,342,2413,2562,2485,3142,6028.0,67.0949304185254,36.68630341332249
1550,250.813,2489,311,2291,2584,2507,3062,6028.0,67.09607469000629,36.68630341332249
1551,276.857,2372,490,2174,2467,2390,2945,6028.0,67.09721896148719,36.68630341332249
1552,184.508,2342,406,2145,2438,2361,2916,6028.0,67.0983632329681,36.686303413322484
1553,7.817,2477,580,2357,2694,2623,3128,6028.0,67.10065177592989,36.68630341332248
1554,8.823,2312,593,2203,2539,2493,2973,6028.0,67.10179604741082,36.68630341332249
1555,9.871,2197,709,2078,2414,2368,2848,6028.0,67.10294031889173,36.68630341332249
1556,3.661,2052,854,1932,2269,2222,2703,6028.0,67.10408459037262,36.68630341332249
1557,1.048,2052,854,1932,2269,2222,2703,6028.0,67.10522886185352,36.686303413322484
1558,10.149,1930,2323,2430,3367,2550,2759,6028.0,67.11095021925803,36.686303413322484
1559,8.467,1930,2323,2430,3367,2550,2759,6028.0,67.11209449073894,36.686303413322484
1560,12.051,1770,2163,2270,3208,2390,2599,6028.0,67.11323876221985,36.686303413322484
1561,9.95,1746,2139,2246,3184,2367,2575,6028.0,67.11438303370076,36.68630341332249
1562,7.495,1547,1939,2056,2993,2176,2385,6028.0,67.11552730518167,36.68630341332249
1563,11.805,1996,2298,2513,3295,2634,2842,6028.0,67.12124866258617,36.686303413322484
1564,97.758,3053,789,2716,2683,2606,3263,6028.0,67.08873018772393,36.68542399128002
1565,225.272,3061,685,2815,2782,2705,3362,6028.0,67.08987445103719,36.68542399128002
1566,208.853,2968,649,2734,2700,2623,3280,6028.0,67.09101871435047,36.68542399128002
1567,199.795,2926,403,2729,2711,2634,3291,6028.0,67.09216297766372,36.68542399128002
1568,247.919,2655,371,2458,2528,2450,3108,6028.0,67.09330724097697,36.68542399128002
1569,275.724,2655,371,2458,2528,2450,3108,6028.0,67.0944515042902,36.68542399128002
1570,194.322,2640,186,2443,2709,2632,3214,6028.0,67.09559576760347,36.685423991280025
1571,264.904,2633,256,2436,2728,2651,3206,6028.0,67.0967400309167,36.68542399128002
1572,205.771,2514,234,2317,2610,2532,3088,6028.0,67.09788429422997,36.68542399128002
1573,4.853,2536,304,2339,2632,2555,3110,6028.0,67.09902855754325,36.68542399128002
1574,2.805,2437,469,2304,2607,2529,3075,6028.0,67.1001728208565,36.685423991280025
1575,1.092,2402,505,2282,2618,2547,3053,6028.0,67.10131708416975,36.68542399128002
1576,2.165,2312,593,2455,2748,2671,3141,6028.0,67.10246134748299,36.68542399128002
1577,10.849,2034,1358,2451,2788,2655,2863,6028.0,67.10818266404927,36.685423991280025
1578,10.622,2074,2467,2574,3511,2694,2903,6028.0,67.1093269273625,36.68542399128002
1579,11.253,2099,2493,2600,3537,2720,2928,6028.0,67.11047119067575,36.685423991280025
1580,13.724,1995,2388,2495,3433,2616,2824,6028.0,67.111615453989,36.68542399128002
1581,14.535,1930,2323,2430,3367,2550,2758,6028.0,67.11275971730228,36.685423991280025
1582,5.828,2138,2529,2655,3593,2776,2984,6028.0,67.12076956049506,36.685423991280025
1583,11.654,2174,2453,2691,3450,2811,3020,6028.0,67.12191382380831,36.68542399128002
1584,3.588,3186,759,2849,2816,2739,3396,6028.0,67.08825133542572,36.68454457301625
1585,213.32,3073,661,2839,2806,2728,3386,6028.0,67.0893955905717,36.68454457301625
1586,230.871,3053,530,2856,2838,2761,3418,6028.0,67.09053984571764,36.68454457301625
1587,239.741,2926,403,2729,2711,2634,3291,6028.0,67.09168410086362,36.68454457301625
1588,237.791,2862,130,2665,2830,2753,3410,6028.0,67.09397261115555,36.68454457301625
1589,232.003,2778,45,2580,2853,2776,3351,6028.0,67.09511686630151,36.684544573016254
1590,9.353,2741,9,2544,2837,2760,3315,6028.0,67.09626112144747,36.68454457301625
1591,7.185,2574,174,2377,2670,2592,3148,6028.0,67.09740537659343,36.68454457301625
1592,14.112,2546,296,2349,2642,2565,3120,6028.0,67.0985496317394,36.68454457301625
1593,10.133,2685,428,2488,2781,2703,3259,6028.0,67.09969388688536,36.684544573016254
1594,5.604,2606,598,2476,2769,2691,3247,6028.0,67.10083814203131,36.68454457301625
1595,0.0,2606,598,2476,2769,2691,3247,6028.0,67.10198239717728,36.68454457301625
1596,12.484,2060,1383,2477,2814,2680,2889,6028.0,67.10770367290709,36.684544573016254
1597,9.581,2138,1462,2555,2892,2759,2967,6028.0,67.10884792805308,36.68454457301625
1598,13.443,2125,2518,2625,3563,2746,2954,6028.0,67.10999218319903,36.68454457301625
1599,13.607,2106,2499,2606,3543,2726,2935,6028.0,67.111136438345,36.68454457301625
1600,13.519,2060,2453,2560,3498,2681,2889,6028.0,67.11228069349094,36.68454457301625
