,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1409,20.435,4569,679,1231,256,373,5309.0,44.8497855182713,35.501589538869084
1410,84.476,4617,727,1279,209,326,5309.0,44.85091907618206,35.50158953886908
1411,112.55,4769,722,1274,204,242,5309.0,44.85205263409282,35.501589538869084
1412,147.88,4906,664,1224,142,36,5309.0,44.85318619200357,35.50158953886907
1413,142.724,4964,619,1246,119,59,5309.0,44.854319749914346,35.501589538869084
1414,135.976,5000,534,1431,52,62,5309.0,44.855453307825115,35.50158953886908
1415,62.036,5000,421,1592,103,103,5309.0,44.85658686573587,35.50158953886908
1416,151.955,5000,525,1653,207,207,5309.0,44.85772042364664,35.501589538869084
1417,163.668,5000,693,1557,246,316,5309.0,44.858853981557395,35.50158953886908
1418,114.778,5000,829,1628,298,454,5309.0,44.85998753946816,35.50158953886908
1419,45.198,3725,3109,2791,1707,2633,5309.0,44.832477711989064,35.50071508775082
1420,113.855,4038,3094,2701,1616,2538,5309.0,44.8347448124157,35.50071508775081
1421,129.706,4038,3094,2701,1616,2538,5309.0,44.835878362629025,35.50071508775081
1422,99.913,4300,2587,2619,1548,2030,5309.0,44.83701191284235,35.50071508775081
1423,77.632,4383,2504,2536,1631,1948,5309.0,44.838145463055675,35.50071508775082
1424,45.071,4508,2380,2412,1707,1824,5309.0,44.839279013268985,35.50071508775081
1425,70.821,4557,2330,2362,1701,1774,5309.0,44.84041256348231,35.50071508775081
1426,103.765,4739,2306,2339,1678,1750,5309.0,44.84154611369562,35.50071508775081
1427,101.218,4803,2145,2181,1520,1589,5309.0,44.84267966390895,35.50071508775081
1428,120.953,4752,2093,2129,1572,1536,5309.0,44.84381321412227,35.50071508775081
1429,0.923,4562,1494,1536,1383,938,5309.0,44.848347414975564,35.50071508775082
1430,0.159,4562,1494,1536,1383,938,5309.0,44.84948096518888,35.50071508775081
1431,7.289,4771,870,1431,348,243,5309.0,44.8506145154022,35.50071508775081
1432,58.694,4798,843,1403,321,216,5309.0,44.85174806561553,35.50071508775082
1433,28.774,4923,716,1276,193,88,5309.0,44.85288161582885,35.50071508775083
1434,122.226,5000,723,1289,206,102,5309.0,44.85401516604218,35.50071508775081
1435,165.482,5000,580,1431,62,62,5309.0,44.85514871625549,35.50071508775081
1436,78.961,5000,518,1689,199,199,5309.0,44.85741581668215,35.50071508775082
1437,150.077,5000,583,1668,264,264,5309.0,44.85854936689545,35.50071508775081
1438,109.621,5000,829,1628,298,454,5309.0,44.85968291710878,35.50071508775081
1439,16.265,3693,3078,3131,2081,3204,5309.0,44.832173287681854,35.49984064021446
1440,57.994,3693,3078,3131,2081,3204,5309.0,44.83330683019806,35.49984064021445
1441,83.839,4382,2669,2701,1630,2112,5309.0,44.83670745774672,35.49984064021446
1442,60.604,4382,2669,2701,1630,2112,5309.0,44.83784100026293,35.49984064021445
1443,0.0,4771,870,1431,348,243,5309.0,44.851443510457564,35.49984064021445
1444,1.782,3693,3078,3131,2081,3204,5309.0,44.833002411507046,35.49896619625986
1445,168.06,5000,1140,1706,623,518,5309.0,44.855368548589055,35.49809175588685
1446,154.119,5000,1140,1706,623,518,5309.0,44.85650207571207,35.498091755886854
1447,142.024,5000,1140,1706,623,518,5309.0,44.85506400260078,35.49721731909531
1448,61.635,5000,1140,1706,623,518,5309.0,44.85619752202771,35.49721731909532
