,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
4261,18.418,195,1558,361,1027,1786,1611,48.0,-119.32728600530375,36.30235390130465
4262,15.55,258,1621,424,1090,1723,1548,48.0,-119.32614526905178,36.30235390130465
4263,14.579,523,1473,689,1281,1458,1283,48.0,-119.3250045327998,36.302353901304656
4264,13.23,445,1395,767,1203,1380,1205,48.0,-119.32386379654784,36.30235390130465
4265,12.156,275,1225,692,1206,1384,1209,48.0,-119.32272306029587,36.30235390130465
4266,41.178,555,1504,972,927,1105,929,48.0,-119.32158232404392,36.30235390130465
4267,39.678,555,1504,972,927,1105,929,48.0,-119.32044158779192,36.30235390130465
4268,36.694,626,1511,1035,885,1734,1380,48.0,-119.31930085153996,36.30235390130465
4269,29.18,1519,2270,1826,423,871,185,48.0,-119.31816011528798,36.30235390130464
4270,21.507,1482,2177,1733,336,914,119,48.0,-119.31701937903603,36.30235390130465
4271,11.728,1410,2105,1661,247,859,191,48.0,-119.31587864278404,36.30235390130465
4272,10.479,1296,1991,1547,134,834,318,48.0,-119.31473790653209,36.30235390130465
4273,0.129,1240,1951,1507,133,773,375,48.0,-119.31359717028012,36.302353901304656
4274,0.11,1214,2069,1624,299,854,738,48.0,-119.31245643402814,36.30235390130465
4275,0.161,1121,2169,1725,400,1010,838,48.0,-119.31131569777618,36.302353901304656
4276,20.327,1153,2202,1757,432,1042,870,48.0,-119.31017496152418,36.30235390130464
4277,17.424,1274,2323,1879,553,1163,992,48.0,-119.30903422527226,36.302353901304656
4278,17.639,1560,2303,1948,838,1450,1277,48.0,-119.30675275276829,36.30235390130464
4279,15.166,1560,2303,1948,838,1450,1277,48.0,-119.30561201651633,36.302353901304656
4280,19.743,1845,2281,1865,1298,2296,1931,48.0,-119.30447128026437,36.30235390130465
4281,21.846,1724,2459,1744,1615,2482,2249,48.0,-119.30333054401238,36.302353901304656
4282,25.693,1837,2572,1857,1685,2595,2319,48.0,-119.30218980776041,36.30235390130465
4283,22.805,1291,2266,1527,1618,2266,2251,48.0,-119.30104907150846,36.30235390130465
4284,19.692,1195,2174,1443,1705,2174,2339,48.0,-119.29990833525649,36.30235390130465
4285,18.09,1121,2100,1370,1779,2100,2413,48.0,-119.29876759900455,36.30235390130465
4286,20.065,1035,2013,1283,1866,2013,2499,48.0,-119.29762686275254,36.30235390130465
4287,23.575,821,1799,1121,1817,1799,2616,48.0,-119.29648612650058,36.30235390130465
4288,6.736,674,1652,991,1946,1652,2745,48.0,-119.29534539024864,36.302353901304656
4289,12.861,622,1600,940,1998,1600,2797,48.0,-119.29420465399666,36.30235390130465
4290,3.006,84,1612,1267,2516,1612,3180,48.0,-119.29306391774466,36.30235390130464
4291,2.496,83,1496,1151,2400,1496,3064,48.0,-119.29192318149273,36.302353901304656
4292,12.984,31,1428,1083,2332,1428,2996,48.0,-119.29078244524075,36.30235390130465
4293,14.132,391,1677,1332,2395,1677,3194,48.0,-119.28964170898877,36.30235390130465
4294,14.55,482,1768,1423,2486,1768,3285,48.0,-119.2885009727368,36.30235390130465
4295,0.0,482,1768,1423,2486,1768,3285,48.0,-119.28736023648483,36.30235390130465
4296,30.499,2022,2117,2243,3082,2117,3348,48.0,-119.28621950023289,36.30235390130465
4297,23.41,1933,2027,2153,2993,2027,3259,48.0,-119.2850787639809,36.30235390130465
4298,0.0,1021,3568,3631,4050,3568,4183,48.0,-119.28393802772891,36.30235390130465
4299,0.0,1916,2274,2400,3086,2274,3505,48.0,-119.28279729147695,36.30235390130465
4300,3.648,2085,2442,2568,3254,2442,3673,48.0,-119.28165655522498,36.30235390130465
4301,10.889,2085,2442,2568,3254,2442,3673,48.0,-119.280515818973,36.30235390130465
4302,9.401,2120,2831,2957,3163,2831,4062,48.0,-119.27937508272106,36.302353901304656
4303,11.562,2120,2831,2957,3163,2831,4062,48.0,-119.2782343464691,36.302353901304656
4304,7.392,2257,3062,2576,2705,3062,4064,48.0,-119.27709361021711,36.30235390130464
4305,26.002,2387,3193,2699,2835,3193,4194,48.0,-119.27595287396515,36.30235390130465
4306,29.896,2383,3195,2601,2831,3195,4190,48.0,-119.2748121377132,36.302353901304656
4307,18.923,2298,3110,2516,2746,3110,4105,48.0,-119.27367140146119,36.30235390130465
4308,19.037,2174,3255,2256,2887,3255,4246,48.0,-119.27138992895726,36.30235390130465
4309,0.0,2174,3255,2256,2887,3255,4246,48.0,-119.2702491927053,36.30235390130464
4310,0.0,2064,3314,2145,2945,3314,4304,48.0,-119.26910845645335,36.302353901304656
4311,0.0,2413,3663,2495,3235,3663,4654,48.0,-119.26682698394937,36.30235390130465
4312,38.63,2436,3686,2518,3213,3686,4676,48.0,-119.26568624769742,36.30235390130464
4313,18.077,2511,3761,2593,3137,3761,4752,48.0,-119.26454551144548,36.302353901304656
4314,10.772,1787,706,1663,2045,2362,3713,48.0,-119.35268464523301,36.30147611636337
4315,6.528,1489,267,808,1198,1507,3415,48.0,-119.35040318875329,36.30147611636337
4316,2.633,1496,274,802,1191,1501,3422,48.0,-119.34926246051342,36.30147611636337
4317,15.823,691,887,746,1547,2572,3215,48.0,-119.34812173227354,36.30147611636337
4318,26.208,718,914,773,1574,2599,3242,48.0,-119.34698100403367,36.301476116363375
4319,26.791,453,807,509,1466,2334,3134,48.0,-119.34584027579379,36.301476116363375
4320,19.846,378,738,434,1398,2260,3066,48.0,-119.34469954755392,36.301476116363375
4321,36.651,417,779,473,1439,2298,3107,48.0,-119.34355881931405,36.301476116363375
4322,45.835,753,272,49,973,1996,2636,48.0,-119.34127736283433,36.301476116363375
4323,25.536,690,328,13,1032,1933,2695,48.0,-119.34013663459446,36.301476116363375
4324,37.338,755,832,466,1017,1997,2636,48.0,-119.33899590635458,36.301476116363375
4325,30.889,836,674,451,621,2393,2239,48.0,-119.33671444987485,36.301476116363375
4326,7.988,553,957,734,904,2343,2168,48.0,-119.33557372163496,36.30147611636337
4327,19.131,553,957,734,904,2343,2168,48.0,-119.33443299339511,36.30147611636337
4328,12.523,380,1130,907,769,2170,1995,48.0,-119.33329226515525,36.30147611636337
4329,10.519,221,1289,778,610,2011,1836,48.0,-119.33215153691536,36.30147611636336
4330,9.234,478,1315,1035,637,1876,1700,48.0,-119.33101080867547,36.301476116363375
4331,9.717,313,1414,870,735,1959,1783,48.0,-119.32987008043561,36.30147611636337
4332,15.248,0,1510,557,831,1982,1806,48.0,-119.32872935219574,36.30147611636337
4333,18.591,323,1734,599,1155,1719,1544,48.0,-119.32758862395589,36.301476116363375
4334,19.048,347,1648,514,1179,1634,1458,48.0,-119.32644789571602,36.30147611636337
4335,36.991,605,1554,1021,1167,1345,1169,48.0,-119.32530716747614,36.30147611636337
4336,39.822,523,1473,689,1281,1458,1283,48.0,-119.3241664392363,36.30147611636337
4337,31.509,404,1353,773,1161,1339,1164,48.0,-119.3230257109964,36.30147611636337
4338,23.475,362,1312,779,1120,1297,1122,48.0,-119.32188498275656,36.301476116363375
4339,31.761,555,1504,972,927,1105,929,48.0,-119.32074425451667,36.301476116363375
4340,29.467,636,1586,1053,846,1023,848,48.0,-119.3196035262768,36.30147611636337
4341,19.53,1495,2357,1896,516,853,176,48.0,-119.31846279803693,36.30147611636337
4342,3.454,1484,2316,1855,458,824,105,48.0,-119.31732206979704,36.30147611636337
4343,8.949,1516,2227,1783,369,875,74,48.0,-119.31618134155717,36.301476116363375
4344,5.385,1362,2108,1663,265,743,235,48.0,-119.3150406133173,36.30147611636337
4345,4.89,1285,2049,1604,237,711,346,48.0,-119.31389988507745,36.301476116363375
4346,0.073,1209,2082,1638,312,733,676,48.0,-119.31275915683759,36.301476116363375
4347,0.132,1074,2209,1765,439,828,772,48.0,-119.3116184285977,36.301476116363375
4348,12.107,998,2298,1854,528,907,866,48.0,-119.31047770035784,36.301476116363375
4349,17.565,975,2381,1937,611,977,956,48.0,-119.30933697211795,36.30147611636337
4350,27.653,122,3246,2802,750,1239,1549,48.0,-119.30819624387811,36.301476116363375
4351,18.445,0,3283,2833,786,1276,1585,48.0,-119.30705551563821,36.30147611636337
4352,0.54,0,3283,2833,786,1276,1585,48.0,-119.30591478739835,36.301476116363375
4353,2.126,1926,2362,1946,1379,2377,2012,48.0,-119.30477405915849,36.30147611636337
4354,25.203,1913,2349,1933,1365,2364,1999,48.0,-119.30363333091861,36.301476116363375
4355,23.275,1924,2582,1944,1598,2596,2232,48.0,-119.30249260267877,36.30147611636337
4356,26.966,1924,2582,1944,1598,2596,2232,48.0,-119.30135187443888,36.30147611636337
4357,24.63,1224,2203,1542,2033,2203,2832,48.0,-119.30021114619902,36.301476116363375
4358,16.697,1224,2203,1542,2033,2203,2832,48.0,-119.29907041795913,36.30147611636337
4359,11.728,1073,2052,1391,1882,2052,2681,48.0,-119.29792968971927,36.30147611636337
4360,20.059,905,1884,1223,1714,1884,2513,48.0,-119.29678896147936,36.301476116363375
4361,7.406,874,1852,1192,1746,1852,2545,48.0,-119.29564823323952,36.30147611636337
4362,10.989,674,1652,991,1946,1652,2745,48.0,-119.29450750499966,36.30147611636337
4363,7.363,395,1681,1335,1953,1681,2752,48.0,-119.2933667767598,36.30147611636337
4364,13.5,344,1630,1284,2004,1630,2803,48.0,-119.29222604851991,36.301476116363375
4365,19.708,293,1579,1233,2055,1579,2854,48.0,-119.29108532028005,36.30147611636336
4366,21.468,567,1854,1508,2278,1854,3077,48.0,-119.28994459204019,36.30147611636337
4367,12.364,480,1767,1421,2372,1767,3171,48.0,-119.28880386380028,36.301476116363375
4368,24.886,2118,2213,2339,3178,2213,3444,48.0,-119.28652240732058,36.301476116363375
4369,12.499,1709,629,1586,1967,2285,3636,48.0,-119.35298710843203,36.30059833513591
4370,6.186,1787,706,1663,2045,2362,3713,48.0,-119.35184638820391,36.3005983351359
4371,3.105,1448,226,835,1224,1534,3374,48.0,-119.34956494774765,36.3005983351359
4372,0.334,1404,189,878,1267,1577,3330,48.0,-119.34842422751953,36.30059833513591
4373,16.929,691,887,746,1547,2572,3215,48.0,-119.34728350729141,36.3005983351359
4374,33.51,605,801,661,1461,2486,3129,48.0,-119.3461427870633,36.3005983351359
4375,27.637,460,656,516,1316,2341,2984,48.0,-119.34500206683518,36.30059833513591
4376,39.218,460,656,516,1316,2341,2984,48.0,-119.34386134660706,36.3005983351359
4377,34.579,544,747,599,1407,2425,3075,48.0,-119.3427206263789,36.30059833513591
4378,2.331,926,160,222,875,2169,2543,48.0,-119.3415799061508,36.3005983351359
4379,11.985,819,202,115,903,2063,2566,48.0,-119.34043918592268,36.30059833513591
4380,24.382,756,275,52,973,1999,2636,48.0,-119.33929846569455,36.3005983351359
4381,29.03,1079,414,375,687,2322,2306,48.0,-119.3381577454664,36.30059833513591
4382,11.229,723,1128,905,1075,2513,2338,48.0,-119.33587630501015,36.3005983351359
4383,17.289,639,1043,820,990,2429,2254,48.0,-119.33473558478205,36.30059833513591
4384,20.825,467,1217,994,856,2257,2082,48.0,-119.33359486455392,36.300598335135895
4385,11.378,382,1127,939,449,1890,1715,48.0,-119.33245414432581,36.30059833513591
4386,4.147,399,1175,956,496,1867,1691,48.0,-119.33131342409767,36.300598335135895
4387,7.031,466,1275,1023,597,1772,1597,48.0,-119.33017270386956,36.30059833513591
4388,30.496,308,1476,866,797,1882,1707,48.0,-119.32903198364144,36.3005983351359
4389,32.566,102,1613,659,934,1940,1765,48.0,-119.3278912634133,36.30059833513591
4390,20.32,323,1734,599,1155,1719,1544,48.0,-119.32675054318518,36.3005983351359
4391,21.185,323,1734,599,1155,1719,1544,48.0,-119.32560982295708,36.3005983351359
4392,42.071,605,1554,1021,1167,1345,1169,48.0,-119.32446910272891,36.300598335135895
4393,46.248,511,1460,928,1085,1262,1087,48.0,-119.32332838250082,36.3005983351359
4394,27.717,454,1404,871,1028,1206,1030,48.0,-119.32218766227268,36.3005983351359
4395,30.774,724,1674,1141,758,935,760,48.0,-119.31990622181645,36.30059833513591
4396,31.27,804,1753,1220,758,935,760,48.0,-119.31876550158832,36.3005983351359
4397,6.784,1401,2351,1818,534,741,135,48.0,-119.31762478136018,36.3005983351359
4398,8.205,1485,2296,1852,438,825,0,48.0,-119.31648406113207,36.3005983351359
4399,6.806,1246,2219,1775,355,626,344,48.0,-119.31534334090394,36.3005983351359
4400,6.322,1195,2181,1736,332,576,399,48.0,-119.31420262067583,36.3005983351359
4401,0.131,1122,2165,1720,384,617,560,48.0,-119.3130619004477,36.3005983351359
4402,0.095,964,2318,1874,447,692,643,48.0,-119.31192118021958,36.30059833513591
4403,0.174,900,2399,1954,445,775,758,48.0,-119.31078045999145,36.3005983351359
4404,14.415,865,2477,2033,514,865,860,48.0,-119.30963973976336,36.30059833513591
4405,32.605,840,2502,2058,527,878,900,48.0,-119.30849901953522,36.3005983351359
4406,22.725,89,3344,2683,922,1412,1721,48.0,-119.3073582993071,36.30059833513591
4407,3.58,0,3254,2594,832,1322,1631,48.0,-119.30621757907896,36.3005983351359
4408,0.264,88,3226,2565,804,1294,1603,48.0,-119.30507685885084,36.3005983351359
4409,18.793,253,3391,2730,969,1459,1768,48.0,-119.30393613862273,36.30059833513591
4410,18.092,340,3478,2818,1056,1546,1855,48.0,-119.30279541839461,36.3005983351359
4411,17.354,435,3573,2912,1151,1641,1950,48.0,-119.30165469816647,36.30059833513591
4412,17.781,1368,2347,1686,2178,2347,2977,48.0,-119.30051397793835,36.3005983351359
4413,13.355,1368,2347,1686,2178,2347,2977,48.0,-119.29937325771023,36.30059833513591
4414,16.069,949,1967,1306,1631,1967,2430,48.0,-119.29709181725399,36.30059833513591
4415,9.301,949,1967,1306,1631,1967,2430,48.0,-119.29595109702585,36.3005983351359
4416,11.038,504,1790,1445,1844,1790,2643,48.0,-119.2936696565696,36.30059833513591
4417,24.242,406,1692,1346,2023,1692,2822,48.0,-119.2925289363415,36.3005983351359
4418,12.635,382,1669,1323,2046,1669,2845,48.0,-119.29138821611336,36.30059833513591
4419,11.316,567,1854,1508,2278,1854,3077,48.0,-119.28910677565712,36.300598335135895
4420,19.965,2308,2403,2529,3368,2403,3634,48.0,-119.28682533520089,36.3005983351359
4421,29.832,2219,2314,2440,3279,2314,3545,48.0,-119.28568461497275,36.30059833513591
4422,20.597,1860,779,1736,2118,2435,3786,48.0,-119.35214888022655,36.29972055762211
4423,25.122,1768,687,1644,2026,2343,3694,48.0,-119.35100816800981,36.299720557622095
4424,3.423,1388,306,1027,1416,1725,3314,48.0,-119.34986745579309,36.2997205576221
4425,15.244,1394,0,1061,1450,1760,3321,48.0,-119.34872674357636,36.29972055762211
4426,19.159,1190,461,1103,1448,1937,3116,48.0,-119.34758603135964,36.2997205576221
4427,25.233,688,791,743,1450,2569,3118,48.0,-119.34644531914293,36.2997205576221
4428,31.216,796,735,851,1395,2600,3063,48.0,-119.34530460692619,36.29972055762211
4429,17.105,599,558,654,1218,2423,2886,48.0,-119.34416389470945,36.2997205576221
4430,29.834,740,417,711,1076,2471,2744,48.0,-119.34302318249273,36.2997205576221
4431,20.816,997,21,293,875,2240,2544,48.0,-119.34188247027599,36.29972055762211
4432,17.566,926,135,222,841,2169,2509,48.0,-119.34074175805927,36.2997205576221
4433,11.597,890,135,186,832,2133,2501,48.0,-119.33960104584256,36.29972055762211
4434,32.103,1163,498,458,604,2398,2223,48.0,-119.3384603336258,36.29972055762211
4435,45.027,1163,498,458,604,2398,2223,48.0,-119.33731962140908,36.2997205576221
4436,32.543,1016,676,636,441,2220,2045,48.0,-119.33617890919234,36.2997205576221
4437,7.893,907,824,896,495,2115,1940,48.0,-119.33503819697565,36.29972055762211
4438,10.265,651,937,1092,412,1969,1793,48.0,-119.33389748475888,36.2997205576221
4439,9.207,583,1120,1086,677,2144,1969,48.0,-119.33275677254215,36.2997205576221
4440,4.899,436,1112,993,433,1861,1686,48.0,-119.33161606032543,36.2997205576221
4441,8.179,551,1195,1108,501,1746,1571,48.0,-119.33047534810873,36.29972055762211
4442,24.671,693,1286,1250,592,1699,1523,48.0,-119.32933463589198,36.29972055762211
4443,29.147,909,1378,1466,670,1648,1473,48.0,-119.32819392367523,36.2997205576221
4444,24.529,991,1460,1548,752,1526,1350,48.0,-119.3270532114585,36.2997205576221
4445,5.408,1116,1584,1558,874,1361,1186,48.0,-119.32591249924178,36.2997205576221
4446,51.936,628,1578,1045,854,1031,856,48.0,-119.32363107480833,36.2997205576221
4447,27.945,540,1490,957,942,1120,944,48.0,-119.32249036259158,36.2997205576221
4448,33.736,540,1490,957,942,1120,944,48.0,-119.32134965037486,36.2997205576221
4449,31.702,902,1852,1319,580,758,582,48.0,-119.3202089381581,36.299720557622095
4450,33.803,813,1763,1230,669,846,671,48.0,-119.31906822594141,36.29972055762211
4451,11.082,1293,2243,1710,418,596,246,48.0,-119.31792751372467,36.299720557622095
4452,3.092,1307,2311,1778,358,536,295,48.0,-119.31678680150796,36.29972055762211
4453,8.326,1192,2349,1883,278,539,452,48.0,-119.31564608929122,36.299720557622095
4454,3.708,1170,2270,1826,284,518,478,48.0,-119.31450537707451,36.29972055762211
4455,0.0,1002,2312,1868,249,482,602,48.0,-119.31336466485777,36.2997205576221
4456,0.0,947,2370,1926,343,576,671,48.0,-119.31222395264105,36.29972055762211
4457,0.0,881,2420,1975,404,690,733,48.0,-119.31108324042431,36.2997205576221
4458,10.734,737,2546,2101,384,735,859,48.0,-119.3099425282076,36.2997205576221
4459,16.365,396,3057,2612,560,1050,1359,48.0,-119.30880181599083,36.2997205576221
4460,27.742,311,2972,2527,475,965,1274,48.0,-119.30766110377412,36.29972055762211
4461,26.784,89,3344,2683,922,1412,1721,48.0,-119.30652039155738,36.2997205576221
4462,21.651,58,3196,2535,774,1264,1573,48.0,-119.30537967934069,36.29972055762211
4463,24.472,213,3351,2690,929,1419,1728,48.0,-119.30423896712395,36.299720557622095
4464,20.321,330,3468,2808,1046,1536,1845,48.0,-119.30309825490721,36.2997205576221
4465,23.419,521,3659,2998,1237,1727,2036,48.0,-119.30195754269046,36.2997205576221
4466,20.814,521,3573,2912,1237,1727,2036,48.0,-119.30081683047378,36.2997205576221
4467,44.179,916,2338,1677,1260,1750,2059,48.0,-119.29967611825704,36.29972055762211
4468,18.101,964,2290,1629,1308,1798,2107,48.0,-119.29853540604032,36.2997205576221
4469,10.406,920,2171,1510,1427,1917,2227,48.0,-119.29739469382359,36.29972055762211
4470,10.66,833,2083,1422,1515,2005,2314,48.0,-119.29625398160687,36.2997205576221
4471,7.562,665,1952,1590,1682,1952,2481,48.0,-119.29511326939009,36.299720557622095
4472,46.608,665,1952,1590,1682,1952,2481,48.0,-119.2939725571734,36.29972055762211
4473,46.989,625,1912,1566,1988,1912,2787,48.0,-119.29283184495665,36.2997205576221
4474,25.973,491,1778,1432,1938,1778,2737,48.0,-119.29169113273994,36.2997205576221
4475,14.383,551,1837,1491,2009,1837,2808,48.0,-119.29055042052319,36.2997205576221
4476,15.14,743,2029,1684,2093,2029,2892,48.0,-119.28940970830648,36.2997205576221
4477,6.371,2308,2403,2529,3368,2403,3634,48.0,-119.28712828387302,36.2997205576221
4478,18.104,2308,2403,2529,3368,2403,3634,48.0,-119.28598757165628,36.29972055762211
4479,17.829,2219,2314,2440,3279,2314,3545,48.0,-119.28484685943955,36.29972055762211
4480,19.143,1649,568,1526,1907,2225,3576,48.0,-119.35131068885464,36.29884278382184
4481,15.265,1378,297,1155,1544,1854,3304,48.0,-119.35016998464894,36.298842783821826
4482,0.392,1356,53,1045,1434,1744,3283,48.0,-119.34902928044325,36.29884278382183
4483,1.492,1256,194,1046,1413,1812,3182,48.0,-119.34788857623757,36.298842783821826
4484,6.016,1161,432,1074,1419,1908,3087,48.0,-119.34674787203188,36.298842783821826
4485,24.261,816,638,871,1298,2503,2966,48.0,-119.34560716782619,36.29884278382183
4486,27.369,728,550,783,1210,2415,2878,48.0,-119.3444664636205,36.298842783821826
4487,34.544,673,469,706,1129,2363,2797,48.0,-119.34332575941481,36.298842783821826
4488,36.687,853,304,619,963,2404,2632,48.0,-119.34218505520913,36.298842783821826
4489,10.655,1050,123,350,754,2298,2422,48.0,-119.34104435100345,36.298842783821826
4490,11.378,997,238,293,725,2241,2393,48.0,-119.33990364679777,36.29884278382184
4491,21.07,1245,580,541,686,2480,2305,48.0,-119.33876294259207,36.29884278382183
4492,31.538,1245,580,541,686,2480,2305,48.0,-119.33762223838642,36.29884278382183
4493,24.749,970,579,740,317,2161,1985,48.0,-119.3364815341807,36.298842783821826
4494,9.943,805,705,860,376,1996,1821,48.0,-119.335340829975,36.298842783821826
4495,9.159,862,769,819,433,2053,1878,48.0,-119.3342001257693,36.298842783821826
4496,7.244,658,852,1007,327,1884,1709,48.0,-119.33305942156365,36.298842783821826
4497,0.0,562,966,1100,388,1874,1699,48.0,-119.33191871735795,36.29884278382183
4498,9.35,546,1101,1103,407,1726,1551,48.0,-119.33077801315227,36.298842783821826
4499,7.68,649,1163,1206,467,1637,1462,48.0,-119.32963730894657,36.298842783821826
4500,18.741,830,1299,1387,591,1541,1366,48.0,-119.32849660474089,36.29884278382183
4501,19.829,908,1377,1465,668,1458,1282,48.0,-119.32735590053521,36.298842783821826
4502,9.021,1047,1516,1490,805,1292,1117,48.0,-119.32621519632953,36.29884278382183
4503,20.581,860,1621,1277,902,1079,904,48.0,-119.32507449212385,36.298842783821826
4504,29.117,742,1691,1159,900,1077,902,48.0,-119.32393378791815,36.298842783821826
4505,60.101,672,1622,1089,820,997,822,48.0,-119.32279308371247,36.298842783821826
4506,61.318,628,1578,1045,854,1031,856,48.0,-119.32165237950676,36.29884278382183
4507,51.096,898,1848,1315,584,762,586,48.0,-119.32051167530109,36.298842783821826
4508,39.902,994,1944,1411,488,665,490,48.0,-119.31937097109541,36.29884278382183
4509,13.309,1134,2084,1551,360,538,381,48.0,-119.31823026688974,36.29884278382184
4510,6.159,1227,2215,1683,261,438,391,48.0,-119.31708956268403,36.298842783821826
4511,1.743,1249,2294,1761,298,483,383,48.0,-119.31594885847836,36.29884278382184
4512,2.971,1142,2385,1862,227,490,474,48.0,-119.3148081542727,36.29884278382183
4513,0.0,966,2373,1927,105,338,651,48.0,-119.31366745006696,36.298842783821826
4514,0.0,870,2425,1981,231,464,715,48.0,-119.31252674586128,36.29884278382183
4515,0.0,707,2596,2151,222,593,889,48.0,-119.3113860416556,36.298842783821826
4516,6.473,636,2646,2202,295,677,959,48.0,-119.3102453374499,36.298842783821826
4517,12.204,552,2730,2286,348,724,1032,48.0,-119.30910463324425,36.29884278382183
4518,15.434,423,2859,2415,363,852,1162,48.0,-119.30796392903854,36.298842783821826
4519,17.282,366,3000,2461,477,967,1290,48.0,-119.30682322483287,36.29884278382184
4520,18.103,244,3010,2349,588,1078,1387,48.0,-119.30568252062716,36.29884278382183
4521,13.864,206,3344,2684,922,1412,1721,48.0,-119.30454181642152,36.29884278382184
4522,14.341,307,3445,2784,1023,1513,1822,48.0,-119.30340111221578,36.298842783821826
4523,14.676,408,3546,2885,1124,1613,1923,48.0,-119.30226040801011,36.29884278382183
4524,12.13,521,3659,2998,1237,1727,2036,48.0,-119.30111970380443,36.29884278382183
4525,20.522,950,2486,1825,1294,1784,2093,48.0,-119.29997899959875,36.29884278382183
4526,34.609,889,2395,1734,1234,1723,2033,48.0,-119.29883829539307,36.29884278382183
4527,17.073,916,2338,1677,1260,1750,2059,48.0,-119.29769759118737,36.298842783821826
4528,29.124,895,2146,1485,1474,1964,2273,48.0,-119.2965568869817,36.29884278382183
4529,41.466,967,2219,1558,1487,1976,2286,48.0,-119.295416182776,36.29884278382183
4530,48.23,892,2178,1708,1611,2101,2410,48.0,-119.29427547857033,36.298842783821826
4531,38.397,665,1952,1590,1682,1952,2481,48.0,-119.2931347743646,36.29884278382183
4532,40.43,609,1895,1550,1840,1895,2640,48.0,-119.29199407015892,36.29884278382183
4533,10.867,653,1939,1594,1987,1939,2786,48.0,-119.29085336595325,36.29884278382183
4534,9.219,775,2061,1716,2011,2061,2810,48.0,-119.28971266174756,36.29884278382183
4535,9.674,815,2101,1755,2116,2101,2915,48.0,-119.28857195754188,36.29884278382183
4536,0.0,1015,2301,1956,2185,2301,2984,48.0,-119.28743125333622,36.298842783821826
4537,0.0,1142,2429,2083,2312,2429,3111,48.0,-119.28629054913051,36.29884278382183
4538,0.0,1261,2547,2201,2430,2547,3230,48.0,-119.28514984492483,36.29884278382183
4539,0.0,1307,2593,2248,2476,2593,3276,48.0,-119.2840091407191,36.298842783821826
4540,1.515,1445,364,1331,1703,2030,3371,48.0,-119.35047253431442,36.29796501373492
4541,0.095,1252,171,1147,1510,1846,3178,48.0,-119.34933183811943,36.29796501373493
4542,0.285,1237,157,1133,1495,1832,3164,48.0,-119.34819114192443,36.297965013734924
4543,0.834,1061,333,974,1319,1920,2987,48.0,-119.34705044572944,36.297965013734924
4544,9.743,850,281,763,1108,2131,2776,48.0,-119.34476905333945,36.297965013734924
4545,10.255,759,358,672,1017,2222,2685,48.0,-119.34362835714445,36.29796501373494
4546,10.06,881,245,559,904,2345,2572,48.0,-119.34248766094944,36.297965013734924
4547,2.292,1056,226,541,777,2488,2554,48.0,-119.34134696475448,36.29796501373494
4548,19.115,1077,159,373,698,2320,2366,48.0,-119.34020626855947,36.29796501373493
4549,30.83,1116,251,412,606,2360,2274,48.0,-119.33906557236446,36.29796501373493
4550,26.195,1365,519,733,428,2555,2380,48.0,-119.33792487616947,36.297965013734924
4551,10.467,936,827,988,201,2126,1951,48.0,-119.3356434837795,36.29796501373493
4552,8.292,906,805,966,126,2095,1920,48.0,-119.3345027875845,36.29796501373494
4553,10.453,974,873,1035,200,2164,1988,48.0,-119.33336209138947,36.297965013734924
4554,14.952,652,914,1075,282,1811,1636,48.0,-119.33222139519451,36.29796501373494
4555,8.95,611,973,1134,262,1769,1594,48.0,-119.3310806989995,36.297965013734924
4556,2.177,709,1097,1258,376,1653,1478,48.0,-119.32994000280452,36.29796501373493
4557,2.104,729,1176,1286,465,1527,1352,48.0,-119.3287993066095,36.297965013734924
4558,0.242,797,1245,1354,535,1455,1280,48.0,-119.32765861041452,36.297965013734924
4559,1.038,955,1424,1454,713,1335,1160,48.0,-119.32651791421951,36.29796501373493
4560,41.338,993,1462,1436,751,1238,1063,48.0,-119.32537721802453,36.29796501373493
4561,47.504,860,1621,1277,902,1079,904,48.0,-119.32423652182955,36.29796501373493
4562,44.729,793,1742,1210,834,1012,837,48.0,-119.32309582563451,36.297965013734924
4563,48.68,900,1850,1317,758,936,760,48.0,-119.32195512943954,36.29796501373493
4564,55.766,985,1935,1402,671,849,674,48.0,-119.32081443324454,36.297965013734924
4565,23.566,1073,2022,1490,759,936,761,48.0,-119.31967373704953,36.29796501373493
4566,20.361,1059,2009,1476,422,600,463,48.0,-119.31853304085452,36.29796501373492
4567,29.053,1180,2130,1597,315,492,511,48.0,-119.31739234465955,36.297965013734924
4568,25.08,1219,2223,1690,218,395,438,48.0,-119.31625164846454,36.297965013734924
4569,13.452,1157,2392,1859,156,227,607,48.0,-119.31511095226955,36.297965013734924
4570,26.822,1011,2450,2005,123,354,728,48.0,-119.31397025607455,36.297965013734924
4571,0.0,935,2494,2050,183,414,773,48.0,-119.31282955987955,36.29796501373493
4572,0.0,831,2562,2118,223,469,841,48.0,-119.31168886368454,36.29796501373492
4573,0.936,724,2621,2177,196,587,910,48.0,-119.31054816748957,36.29796501373493
4574,13.281,640,2702,2258,179,669,992,48.0,-119.30940747129458,36.297965013734924
4575,4.5,523,2785,2341,262,752,1075,48.0,-119.3082667750996,36.297965013734924
4576,3.058,423,2859,2415,363,852,1162,48.0,-119.30712607890456,36.297965013734924
4577,3.489,348,3038,2441,515,1005,1328,48.0,-119.30598538270958,36.297965013734924
