,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
344,37.105,1934,987,931,1119,184,5470.0,43.991729175404984,26.103815613813317
345,39.424,1922,849,1071,1304,218,5470.0,43.9927956286401,26.10381561381331
346,32.665,1825,813,1024,1296,319,5470.0,43.99386208187522,26.103815613813307
347,38.157,1681,915,954,1429,557,5470.0,43.99492853511035,26.10381561381331
348,37.254,1653,763,925,1478,652,5470.0,43.99599498834547,26.10381561381331
349,53.181,1462,570,734,1317,802,5470.0,43.9970614415806,26.103815613813314
350,37.038,1403,511,756,1279,998,5470.0,43.99812789481572,26.10381561381331
351,19.124,1438,622,911,1383,1227,5470.0,43.99919434805084,26.103815613813307
352,34.322,1334,738,839,1520,1343,5470.0,44.00026080128597,26.103815613813317
353,41.097,1262,795,775,1541,1403,5470.0,44.00132725452108,26.10381561381331
354,33.535,1317,872,650,1420,1480,5470.0,44.0023937077562,26.10381561381331
355,37.411,1172,1034,556,1326,1643,5470.0,44.00346016099134,26.103815613813317
356,40.981,1075,1142,445,1215,1751,5470.0,44.00452661422645,26.103815613813314
357,40.906,972,1244,342,1112,1853,5470.0,44.00559306746157,26.10381561381331
358,38.074,913,1315,271,1041,1906,5470.0,44.006659520696694,26.10381561381331
359,29.154,1086,1468,412,1183,2077,5470.0,44.00772597393181,26.10381561381331
360,46.729,1157,1539,483,1253,2147,5470.0,44.00879242716694,26.10381561381331
361,51.201,1356,1611,555,1326,2220,5470.0,44.00985888040206,26.10381561381331
362,1.888,2163,1852,781,1692,3590,5470.0,43.95847257129604,26.10297297848161
363,26.329,2163,1852,781,1692,3590,5470.0,43.95953901976269,26.10297297848161
364,19.53,2228,2143,801,1979,3656,5470.0,43.96060546822934,26.102972978481613
365,19.19,2188,2114,735,1939,3565,5470.0,43.961671916696005,26.10297297848161
366,13.947,2150,2076,773,1901,3527,5470.0,43.96273836516265,26.10297297848161
367,23.24,2100,2026,903,1851,3467,5470.0,43.96380481362931,26.102972978481613
368,22.843,2042,1966,1028,1964,3414,5470.0,43.96487126209597,26.102972978481613
369,3.619,1797,1721,1391,1628,2750,5470.0,43.97020350442924,26.102972978481613
370,10.676,1842,1693,1396,1545,2728,5470.0,43.9712699528959,26.10297297848161
371,2.592,1743,1549,1033,1401,2495,5470.0,43.97233640136256,26.102972978481613
372,5.06,1789,1565,636,1417,2276,5470.0,43.973402849829206,26.10297297848161
373,0.133,1958,1474,344,1327,1983,5470.0,43.97553574676251,26.102972978481613
374,0.389,1958,1474,344,1327,1983,5470.0,43.97660219522917,26.102972978481613
375,4.183,2090,1205,393,879,1610,5470.0,43.97873509216248,26.10297297848161
376,6.56,2111,1171,358,844,1575,5470.0,43.97980154062914,26.10297297848161
377,10.046,2060,1055,504,714,1460,5470.0,43.98086798909578,26.10297297848161
378,14.991,2171,987,635,498,1392,5470.0,43.98193443756245,26.102972978481613
379,20.88,2348,550,904,238,1268,5470.0,43.98300088602911,26.102972978481613
380,47.217,2513,97,1201,170,1130,5470.0,43.98406733449576,26.10297297848161
381,23.34,2507,28,1195,183,1071,5470.0,43.985133782962414,26.102972978481613
382,16.068,2474,1009,1051,1167,577,5470.0,43.98620023142907,26.10297297848161
383,32.955,2411,979,988,1112,514,5470.0,43.98726667989572,26.102972978481613
384,21.335,2306,874,883,1007,409,5470.0,43.98833312836238,26.10297297848161
385,20.913,2187,804,812,936,269,5470.0,43.98939957682905,26.102972978481613
386,34.189,2054,906,911,1039,230,5470.0,43.99046602529569,26.102972978481613
387,28.309,1988,952,878,1056,247,5470.0,43.991532473762355,26.10297297848161
388,7.943,1988,952,867,1056,247,5470.0,43.992598922229,26.10297297848161
389,28.102,1793,846,943,1196,325,5470.0,43.99366537069565,26.102972978481613
390,41.072,1660,894,933,1329,457,5470.0,43.99473181916232,26.10297297848161
391,35.233,1559,793,832,1356,558,5470.0,43.99579826762896,26.10297297848161
392,40.658,1389,643,662,1244,729,5470.0,43.99686471609562,26.10297297848161
393,30.984,1327,587,680,1203,987,5470.0,43.997931164562274,26.10297297848161
394,54.191,1363,724,896,1360,1329,5470.0,43.99899761302893,26.102972978481613
395,46.696,1264,809,909,1459,1414,5470.0,44.000064061495586,26.10297297848161
396,42.927,1127,930,908,1461,1537,5470.0,44.00113050996224,26.10297297848161
397,27.522,1064,993,851,1523,1475,5470.0,44.00219695842889,26.102972978481606
398,23.215,1078,1135,590,1360,1615,5470.0,44.00326340689555,26.10297297848161
399,46.356,1078,1135,590,1360,1615,5470.0,44.004329855362215,26.10297297848161
400,57.463,835,1378,478,1248,1729,5470.0,44.00539630382886,26.102972978481613
401,37.751,839,1376,345,1115,1832,5470.0,44.006462752295526,26.102972978481613
402,41.527,1018,1537,481,1251,2011,5470.0,44.00752920076217,26.10297297848161
403,35.962,1149,1672,616,1387,2142,5470.0,44.00859564922884,26.10297297848161
404,40.409,1116,1706,650,1420,2109,5470.0,44.0096620976955,26.102972978481613
405,0.025,2163,1852,781,1692,3590,5470.0,43.9582760262845,26.102130345454057
406,8.141,2163,1852,781,1692,3590,5470.0,43.95934246998291,26.102130345454054
407,3.048,2050,1965,894,1801,3477,5470.0,43.960408913681306,26.102130345454054
408,12.283,2032,1957,835,1782,3409,5470.0,43.96360824477651,26.10213034545405
409,22.296,1899,1823,969,1821,3274,5470.0,43.964674688474915,26.10213034545405
410,5.615,1667,1442,766,1294,2393,5470.0,43.972139794363734,26.102130345454054
411,12.929,1812,1490,724,1342,2332,5470.0,43.973206238062126,26.102130345454054
412,6.17,1871,1424,638,1276,2238,5470.0,43.974272681760525,26.10213034545405
413,4.091,1806,1322,496,1174,2096,5470.0,43.97533912545893,26.10213034545405
414,10.792,1806,1322,496,1174,2096,5470.0,43.976405569157336,26.102130345454054
415,6.228,2013,1283,470,956,1687,5470.0,43.97853845655414,26.10213034545405
416,27.597,2090,1205,393,879,1610,5470.0,43.97960490025254,26.10213034545405
417,15.869,1996,1119,460,674,1524,5470.0,43.98067134395094,26.102130345454054
418,23.108,2171,987,635,498,1392,5470.0,43.981737787649344,26.10213034545405
419,27.729,2386,166,1180,0,1206,5470.0,43.98280423134775,26.10213034545405
420,29.998,2436,63,1240,103,1112,5470.0,43.98387067504616,26.102130345454054
421,28.516,2447,46,1193,156,1058,5470.0,43.98493711874456,26.102130345454057
422,13.956,2430,132,1075,265,941,5470.0,43.98600356244296,26.102130345454054
423,15.041,2383,951,959,1084,486,5470.0,43.98707000614135,26.10213034545405
424,16.308,2230,401,807,534,672,5470.0,43.98813644983976,26.10213034545405
425,21.65,2110,678,686,811,395,5470.0,43.98920289353816,26.10213034545405
426,43.573,2161,777,785,910,334,5470.0,43.99026933723657,26.10213034545405
427,43.615,1996,881,746,934,455,5470.0,43.99133578093497,26.10213034545405
428,10.941,1988,952,867,1056,247,5470.0,43.99240222463336,26.10213034545405
429,23.041,1757,1005,766,1020,478,5470.0,43.993468668331765,26.102130345454057
430,37.618,1548,913,820,1264,622,5470.0,43.99453511203017,26.102130345454054
431,38.629,1575,884,847,1297,654,5470.0,43.99560155572857,26.102130345454054
432,44.931,1444,765,716,1281,801,5470.0,43.996667999426975,26.10213034545405
433,39.391,1258,655,611,1135,1056,5470.0,43.997734443125374,26.10213034545405
434,42.447,1123,782,744,1208,1387,5470.0,43.99880088682378,26.102130345454054
435,41.552,982,923,819,1283,1391,5470.0,43.99986733052218,26.102130345454054
436,35.316,1127,930,908,1392,1483,5470.0,44.000933774220584,26.10213034545405
437,35.589,1001,1057,851,1496,1412,5470.0,44.00200021791899,26.10213034545405
438,38.72,1070,1125,719,1489,1480,5470.0,44.003066661617396,26.102130345454057
439,19.637,1014,1199,654,1424,1550,5470.0,44.004133105315795,26.102130345454054
440,33.783,869,1344,511,1282,1695,5470.0,44.005199549014186,26.10213034545405
441,39.25,763,1465,421,1191,1756,5470.0,44.00626599271259,26.10213034545405
442,55.4,830,1562,506,1277,1823,5470.0,44.007332436411,26.10213034545405
443,26.901,887,1668,612,1382,1880,5470.0,44.0083988801094,26.10213034545405
444,29.435,1006,1815,760,1530,1999,5470.0,44.0094653238078,26.102130345454054
445,6.435,2098,1727,905,1567,3526,5470.0,43.95914592901165,26.101287714730535
446,6.154,2050,1965,894,1801,3477,5470.0,43.96021236794201,26.10128771473053
447,2.485,1914,1824,1089,1664,3342,5470.0,43.96127880687238,26.101287714730535
448,4.771,1899,1823,969,1821,3274,5470.0,43.96447812366347,26.101287714730535
449,14.95,1688,1612,1180,1610,3063,5470.0,43.966611001524186,26.101287714730535
450,0.555,1489,1413,1379,1411,2865,5470.0,43.96874387938491,26.101287714730535
451,13.343,1543,1467,1600,1347,2704,5470.0,43.97087675724564,26.101287714730535
452,17.724,1554,1397,1217,1249,2546,5470.0,43.971943196176,26.10128771473053
453,15.852,1743,1345,846,1197,2351,5470.0,43.973009635106365,26.101287714730535
454,5.234,1809,1380,695,1232,2200,5470.0,43.974076074036724,26.101287714730535
455,13.508,1749,1265,596,1117,2101,5470.0,43.97514251296709,26.101287714730535
456,33.469,1757,1274,534,1122,2039,5470.0,43.97620895189745,26.101287714730535
457,26.122,1821,1337,448,968,1881,5470.0,43.97727539082782,26.101287714730535
458,31.779,1929,1367,543,1006,1771,5470.0,43.97834182975818,26.101287714730535
459,22.801,1906,1441,617,932,1846,5470.0,43.97940826868854,26.101287714730535
460,35.15,2260,245,1185,182,1050,5470.0,43.98367402441,26.101287714730535
461,39.117,2305,194,1124,230,989,5470.0,43.98474046334035,26.101287714730535
462,23.34,2367,214,1030,338,895,5470.0,43.98580690227071,26.101287714730535
463,40.384,2322,308,899,441,765,5470.0,43.98687334120107,26.10128771473053
464,40.302,2230,401,807,534,672,5470.0,43.987939780131434,26.10128771473054
465,14.759,2147,483,724,616,590,5470.0,43.98900621906181,26.101287714730535
466,26.942,2008,642,639,775,516,5470.0,43.99007265799217,26.101287714730535
467,33.046,1902,786,642,821,482,5470.0,43.99113909692253,26.101287714730535
468,24.582,1815,1017,759,980,490,5470.0,43.99220553585289,26.101287714730535
469,28.98,1726,1035,735,989,508,5470.0,43.99327197478325,26.101287714730535
470,33.311,1375,1118,76,1072,1153,5470.0,43.99433841371361,26.10128771473053
471,36.086,1428,1018,700,1208,742,5470.0,43.99540485264398,26.10128771473054
472,30.545,1284,947,556,1139,928,5470.0,43.996471291574345,26.10128771473053
473,28.731,1160,818,456,1015,993,5470.0,43.997537730504696,26.10128771473053
474,47.83,1000,909,683,1146,1349,5470.0,43.99860416943506,26.101287714730535
475,34.86,960,947,723,1187,1339,5470.0,43.99967060836543,26.101287714730535
476,34.363,803,1102,781,1245,1212,5470.0,44.00073704729579,26.101287714730535
477,47.482,882,1175,900,1364,1292,5470.0,44.00180348622616,26.101287714730535
478,48.203,952,1244,838,1447,1363,5470.0,44.002869925156524,26.101287714730535
479,38.571,896,1314,773,1516,1432,5470.0,44.00393636408687,26.101287714730535
480,46.903,786,1424,665,1435,1542,5470.0,44.005002803017256,26.101287714730535
481,41.262,652,1588,533,1303,1645,5470.0,44.00606924194761,26.101287714730535
482,40.534,683,1690,634,1404,1676,5470.0,44.007135680877965,26.101287714730535
483,30.23,812,1743,687,1457,1805,5470.0,44.00820211980833,26.10128771473054
484,39.755,912,1909,854,1624,1905,5470.0,44.00926855873869,26.10128771473053
485,23.911,1914,1824,1089,1664,3342,5470.0,43.960015831011155,26.100445086310973
486,37.221,1868,1720,1193,1560,3295,5470.0,43.96108226517371,26.100445086310973
487,5.292,1768,1703,1130,1519,3195,5470.0,43.96214869933623,26.10044508631097
488,4.125,1737,1671,1130,1487,3164,5470.0,43.96321513349877,26.10044508631097
489,2.924,1688,1612,1180,1610,3063,5470.0,43.96641443598638,26.100445086310973
490,0.456,1489,1413,1379,1411,2865,5470.0,43.96854730431146,26.10044508631097
491,2.427,1354,1278,1538,1276,2709,5470.0,43.96961373847398,26.10044508631097
492,34.024,1354,1278,1562,1276,2689,5470.0,43.97068017263653,26.100445086310973
493,28.814,1447,1371,1617,1251,2608,5470.0,43.971746606799066,26.100445086310973
494,10.535,1543,1296,980,1148,2416,5470.0,43.97281304096161,26.10044508631097
495,30.454,1555,1254,983,1106,2372,5470.0,43.97387947512414,26.100445086310973
496,44.608,1656,1173,765,1025,2266,5470.0,43.974945909286674,26.100445086310973
497,41.983,1664,1181,610,1033,2070,5470.0,43.97601234344921,26.100445086310973
498,46.397,1764,1280,527,973,1958,5470.0,43.977078777611744,26.10044508631097
499,43.051,1832,1443,552,857,1952,5470.0,43.97814521177429,26.100445086310973
500,48.286,1833,1458,695,859,1892,5470.0,43.97921164593682,26.100445086310973
501,22.346,1751,1364,705,776,1769,5470.0,43.98027808009936,26.10044508631097
502,29.493,1967,1159,1058,268,1582,5470.0,43.98241094842444,26.100445086310973
503,25.369,2078,1048,1007,217,1472,5470.0,43.983477382586976,26.100445086310973
504,33.701,2219,280,1195,284,1060,5470.0,43.98454381674951,26.10044508631097
505,28.259,2218,344,1045,404,959,5470.0,43.98561025091204,26.100445086310973
506,34.603,2284,350,979,470,893,5470.0,43.986676685074585,26.10044508631097
507,21.211,2287,441,864,564,785,5470.0,43.987743119237116,26.10044508631097
508,3.296,2037,648,614,545,697,5470.0,43.988809553399655,26.10044508631097
509,19.165,1964,701,541,659,582,5470.0,43.9898759875622,26.100445086310973
510,26.197,1845,828,545,758,582,5470.0,43.99094242172473,26.10044508631097
511,36.591,1746,923,556,803,619,5470.0,43.99200885588726,26.10044508631097
512,25.037,1612,1052,391,867,772,5470.0,43.9930752900498,26.100445086310973
513,35.788,1441,1220,33,1013,1100,5470.0,43.99414172421234,26.10044508631097
514,40.732,1360,1083,137,1102,1146,5470.0,43.99520815837488,26.100445086310973
515,37.726,1308,947,581,1163,862,5470.0,43.996274592537425,26.100445086310973
516,30.959,1020,904,433,887,1100,5470.0,43.99734102669996,26.10044508631097
517,35.432,941,984,552,984,1218,5470.0,43.99840746086249,26.100445086310973
518,38.728,843,1082,625,1089,1252,5470.0,43.99947389502503,26.10044508631097
519,31.216,770,1135,748,1212,1179,5470.0,44.00054032918755,26.10044508631097
520,35.581,653,1252,716,1140,1064,5470.0,44.00160676335009,26.10044508631097
521,41.37,818,1310,892,1313,1228,5470.0,44.00267319751264,26.10044508631097
522,37.188,530,1535,888,1399,1314,5470.0,44.003739631675174,26.10044508631097
523,31.614,688,1521,762,1499,1445,5470.0,44.004806065837705,26.100445086310973
524,36.417,523,1686,675,1445,1502,5470.0,44.00587250000023,26.10044508631097
525,43.987,535,1713,664,1434,1528,5470.0,44.006938934162775,26.10044508631097
526,41.561,778,1777,722,1492,1771,5470.0,44.008005368325314,26.100445086310973
527,50.489,824,1999,943,1714,1817,5470.0,44.00907180248786,26.100445086310973
528,55.168,804,2019,963,1733,1797,5470.0,44.01013823665039,26.100445086310973
529,17.691,1999,1505,1128,1344,3421,5470.0,43.95875287349352,26.099602460195264
530,7.09,1999,1505,1128,1344,3421,5470.0,43.959819302888455,26.099602460195264
531,2.874,1868,1720,1193,1560,3295,5470.0,43.960885732283366,26.099602460195264
532,0.58,1737,1671,1130,1487,3164,5470.0,43.96195216167828,26.099602460195268
533,13.392,1737,1671,1130,1487,3164,5470.0,43.96301859107322,26.099602460195264
534,0.754,1354,1278,1562,1276,2689,5470.0,43.969417167442764,26.099602460195264
535,22.884,1268,1192,1619,1190,2629,5470.0,43.970483596837695,26.099602460195264
536,27.522,1293,1217,1489,1123,2480,5470.0,43.97155002623261,26.099602460195264
537,20.615,1418,1204,1037,1057,2414,5470.0,43.972616455627545,26.099602460195264
538,35.432,1443,1161,975,1013,2360,5470.0,43.97368288502247,26.099602460195264
539,36.119,1522,1087,817,939,2205,5470.0,43.97474931441739,26.099602460195264
540,28.781,1532,1048,740,901,2133,5470.0,43.97581574381232,26.099602460195264
541,36.268,1653,1170,637,912,2026,5470.0,43.976882173207244,26.099602460195264
542,39.954,1650,1272,700,802,1947,5470.0,43.97794860260217,26.099602460195268
543,45.611,1634,1268,746,710,1872,5470.0,43.979015031997086,26.099602460195264
544,38.596,1701,1336,755,726,1819,5470.0,43.98008146139201,26.099602460195268
545,14.453,1768,1197,1148,313,1621,5470.0,43.98114789078694,26.099602460195264
546,41.842,1857,1125,1169,235,1549,5470.0,43.98221432018186,26.09960246019526
547,47.052,1993,1056,1068,166,1480,5470.0,43.98328074957679,26.099602460195268
548,16.275,2052,441,1191,238,1125,5470.0,43.98434717897172,26.099602460195268
549,38.455,2133,367,1108,318,1049,5470.0,43.985413608366635,26.099602460195264
550,24.863,2180,418,951,366,996,5470.0,43.98648003776155,26.099602460195264
551,24.971,2193,515,892,379,979,5470.0,43.987546467156484,26.099602460195268
552,21.327,2063,643,640,498,780,5470.0,43.98861289655141,26.099602460195264
553,45.909,1926,762,503,548,747,5470.0,43.98967932594634,26.099602460195268
554,24.209,1812,834,389,616,709,5470.0,43.990745755341266,26.099602460195264
555,32.591,1752,944,505,759,641,5470.0,43.99181218473618,26.099602460195264
556,28.723,1560,1102,226,889,976,5470.0,43.992878614131115,26.099602460195264
557,48.054,1410,1221,273,987,957,5470.0,43.99394504352603,26.099602460195268
558,37.916,1317,1204,210,1012,1035,5470.0,43.995011472920964,26.099602460195268
559,38.993,1170,1056,327,927,1082,5470.0,43.99607790231589,26.099602460195268
560,24.673,1126,1012,419,833,1038,5470.0,43.99714433171081,26.099602460195268
561,35.175,1005,920,449,882,1115,5470.0,43.99821076110573,26.099602460195268
562,39.184,765,1160,461,993,1174,5470.0,43.99927719050066,26.099602460195268
563,36.061,644,1281,578,1110,1053,5470.0,44.000343619895595,26.099602460195268
564,28.152,577,1328,641,1062,987,5470.0,44.001410049290506,26.099602460195264
565,20.664,431,1475,796,1215,1130,5470.0,44.00247647868543,26.099602460195268
566,23.041,475,1589,925,1344,1259,5470.0,44.00354290808036,26.099602460195264
567,8.465,475,1589,925,1344,1259,5470.0,44.00460933747528,26.099602460195264
568,23.787,509,1700,675,1445,1502,5470.0,44.005675766870205,26.099602460195264
569,37.196,518,1781,732,1502,1511,5470.0,44.00674219626513,26.099602460195264
570,27.448,586,1908,858,1629,1579,5470.0,44.00780862566007,26.099602460195268
571,31.754,692,2015,966,1732,1685,5470.0,44.008875055054986,26.099602460195268
572,43.49,782,2041,986,1756,1775,5470.0,44.00994148444991,26.099602460195264
573,3.495,1999,1505,1128,1344,3421,5470.0,43.958556358946026,26.098759836383305
574,0.041,1999,1505,1128,1344,3421,5470.0,43.95962278357355,26.0987598363833
575,5.16,1508,1432,1445,1430,2973,5470.0,43.964954906711185,26.098759836383305
576,3.652,1508,1432,1445,1430,2973,5470.0,43.966021331338716,26.0987598363833
577,6.27,1188,1112,1568,1110,2559,5470.0,43.97028702984882,26.098759836383305
578,27.149,1284,1208,1435,1069,2426,5470.0,43.971353454476336,26.0987598363833
