,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1062,140.401,1495,919,1397,729,1664,3658.0,26.12324598742541,11.451882458604455
1063,143.662,1389,771,1252,641,1511,3658.0,26.124256225683133,11.451882458604453
1064,116.674,1253,635,1122,505,1377,3658.0,26.125266463940864,11.451882458604452
1065,93.111,1134,464,1087,406,1212,3658.0,26.12627670219859,11.451882458604452
1066,124.094,1009,339,962,283,1090,3658.0,26.12728694045632,11.451882458604452
1067,74.807,913,243,866,375,1036,3658.0,26.128297178714043,11.451882458604453
1068,66.246,781,110,734,506,920,3658.0,26.129307416971777,11.451882458604452
1069,37.098,676,190,629,608,1000,3658.0,26.130317655229494,11.451882458604452
1070,27.273,585,149,538,526,928,3658.0,26.131327893487224,11.451882458604453
1071,152.794,435,0,388,377,1077,3658.0,26.132338131744948,11.451882458604452
1072,135.264,391,177,344,218,1022,3658.0,26.133348370002675,11.451882458604452
1073,103.996,282,283,345,95,1088,3658.0,26.134358608260406,11.451882458604452
1074,175.949,236,330,391,47,1115,3658.0,26.135368846518126,11.451882458604452
1075,175.949,227,471,532,94,1203,3658.0,26.136379084775857,11.451882458604452
1076,152.671,133,452,594,188,1288,3658.0,26.137389323033585,11.451882458604452
1077,122.219,271,515,700,325,1351,3658.0,26.13839956129131,11.451882458604453
1078,121.77,369,498,644,424,1410,3658.0,26.139409799549036,11.451882458604452
1079,132.41,511,428,514,566,1458,3658.0,26.14042003780677,11.451882458604453
1080,105.79,584,312,515,682,1565,3658.0,26.14143027606449,11.451882458604452
1081,127.192,464,191,395,807,1681,3658.0,26.142440514322214,11.451882458604455
1082,167.429,354,209,284,922,1797,3658.0,26.143450752579945,11.451882458604453
1083,105.83,480,267,411,957,1908,3658.0,26.144460990837672,11.451882458604452
1084,134.53,598,151,529,837,2029,3658.0,26.1454712290954,11.451882458604452
1085,163.23,746,257,676,699,2115,3658.0,26.146481467353127,11.451882458604455
1086,127.763,767,278,697,679,2095,3658.0,26.147491705610854,11.451882458604452
1087,130.943,888,395,719,792,2217,3658.0,26.148501943868574,11.451882458604452
1088,135.957,1005,331,603,902,2333,3658.0,26.149512182126305,11.451882458604453
1089,120.629,1154,269,512,991,2425,3658.0,26.150522420384036,11.451882458604452
1090,110.07,1245,344,371,1134,2567,3658.0,26.15153265864176,11.451882458604452
1091,99.593,1380,478,280,1229,2668,3658.0,26.152542896899483,11.451882458604452
1092,134.163,1494,601,168,1347,2793,3658.0,26.153553135157207,11.451882458604452
1093,77.783,2293,1697,2060,1368,2464,3658.0,26.11612784691521,11.451067441400857
1094,83.001,2277,1678,2053,1363,2447,3658.0,26.11713808337526,11.451067441400857
1095,68.284,2138,1540,1923,1234,2308,3658.0,26.118148319835303,11.451067441400857
1096,74.888,1930,1333,1714,1026,2101,3658.0,26.11915855629535,11.451067441400857
1097,81.411,1837,1241,1622,934,2008,3658.0,26.1201687927554,11.451067441400857
1098,117.164,1778,1184,1497,805,1951,3658.0,26.121179029215448,11.451067441400857
1099,112.435,1563,992,1348,660,1737,3658.0,26.122189265675498,11.451067441400856
1100,157.237,1563,992,1348,660,1737,3658.0,26.123199502135538,11.451067441400857
1101,157.278,1439,872,1224,536,1617,3658.0,26.12420973859559,11.451067441400857
1102,123.034,1305,738,1090,401,1485,3658.0,26.12521997505564,11.451067441400857
1103,163.311,1134,567,986,300,1319,3658.0,26.126230211515683,11.451067441400857
1104,123.279,1008,441,861,177,1196,3658.0,26.127240447975726,11.451067441400857
1105,150.674,879,312,799,304,1107,3658.0,26.12825068443578,11.451067441400857
1106,138.362,758,191,681,425,1001,3658.0,26.12926092089583,11.451067441400857
1107,139.748,642,259,566,539,1069,3658.0,26.130271157355875,11.451067441400857
1108,171.709,522,188,446,565,1023,3658.0,26.131281393815925,11.451067441400856
1109,126.744,419,34,359,411,1110,3658.0,26.132291630275972,11.451067441400857
1110,98.248,435,0,388,377,1077,3658.0,26.13330186673602,11.451067441400857
1111,130.82,281,178,277,266,1153,3658.0,26.134312103196066,11.451067441400857
1112,121.118,124,311,372,65,1207,3658.0,26.135322339656113,11.451067441400857
1113,149.165,39,396,427,150,1292,3658.0,26.13633257611616,11.451067441400857
1114,143.458,63,522,524,257,1358,3658.0,26.1373428125762,11.451067441400857
1115,132.41,164,498,625,358,1458,3658.0,26.138353049036258,11.451067441400857
1116,114.962,264,398,599,458,1515,3658.0,26.1393632854963,11.451067441400857
1117,83.979,408,322,524,532,1567,3658.0,26.140373521956345,11.451067441400857
1118,111.905,477,206,408,648,1671,3658.0,26.141383758416396,11.451067441400857
1119,68.773,389,115,319,740,1757,3658.0,26.142393994876446,11.451067441400857
1120,103.181,282,137,212,851,1868,3658.0,26.14340423133649,11.451067441400857
1121,173.055,403,190,333,976,1984,3658.0,26.144414467796537,11.451067441400857
1122,126.173,525,78,456,910,2102,3658.0,26.14542470425658,11.451067441400857
1123,130.168,672,174,602,783,2192,3658.0,26.14643494071663,11.451067441400857
1124,96.332,696,199,627,873,2276,3658.0,26.147445177176678,11.451067441400857
1125,133.022,791,291,635,896,2312,3658.0,26.148455413636725,11.451067441400857
1126,111.823,942,258,539,975,2402,3658.0,26.149465650096776,11.451067441400857
1127,143.784,1063,166,416,1095,2526,3658.0,26.150475886556823,11.451067441400857
1128,69.711,1176,267,299,1203,2637,3658.0,26.15148612301687,11.451067441400857
1129,99.349,1311,403,164,1338,2772,3658.0,26.15249635947692,11.451067441400857
1130,104.281,1427,534,101,1406,2844,3658.0,26.15350659593697,11.451067441400857
1131,69.466,2303,1754,2019,1328,2521,3658.0,26.116081377747722,11.45025242509542
1132,86.711,2303,1754,2019,1328,2521,3658.0,26.117091612410228,11.45025242509542
1133,62.822,2182,1599,1911,1219,2366,3658.0,26.11810184707273,11.450252425095417
1134,65.961,2090,1518,1806,1114,2285,3658.0,26.11911208173524,11.45025242509542
1135,47.208,1987,1421,1703,1011,2188,3658.0,26.120122316397744,11.450252425095417
1136,52.467,1700,1244,1414,721,2009,3658.0,26.12113255106025,11.450252425095416
1137,40.4,1564,1062,1280,589,1807,3658.0,26.122142785722755,11.450252425095417
1138,108.195,1564,1062,1280,589,1807,3658.0,26.12315302038526,11.450252425095417
1139,167.714,1396,893,1112,420,1639,3658.0,26.124163255047762,11.45025242509542
1140,113.658,1271,769,987,295,1516,3658.0,26.125173489710267,11.45025242509542
1141,162.415,1169,670,885,193,1425,3658.0,26.126183724372773,11.450252425095416
1142,123.809,1046,546,762,70,1304,3658.0,26.127193959035278,11.450252425095417
1143,128.334,948,415,698,201,1209,3658.0,26.12820419369778,11.450252425095417
1144,141.094,828,296,578,320,1106,3658.0,26.1292144283603,11.45025242509542
1145,186.63,709,331,494,467,1141,3658.0,26.130224663022794,11.450252425095417
1146,147.249,588,256,377,589,1092,3658.0,26.131234897685303,11.450252425095417
1147,133.837,470,139,262,516,1209,3658.0,26.13224513234781,11.450252425095416
1148,136.813,470,139,262,516,1209,3658.0,26.133255367010317,11.45025242509542
1149,130.087,250,279,139,300,1227,3658.0,26.13426560167282,11.450252425095417
1150,147.331,124,404,264,174,1316,3658.0,26.135275836335325,11.450252425095417
1151,161.151,39,475,357,229,1371,3658.0,26.13628607099782,11.450252425095417
1152,111.212,6,586,468,321,1422,3658.0,26.137296305660335,11.45025242509542
1153,79.087,101,562,576,422,1523,3658.0,26.138306540322834,11.450252425095417
1154,130.29,198,467,531,518,1585,3658.0,26.139316774985332,11.450252425095417
1155,146.475,310,359,419,630,1672,3658.0,26.140327009647844,11.450252425095417
1156,176.765,374,241,305,748,1775,3658.0,26.141337244310353,11.450252425095416
1157,114.473,320,104,250,807,1826,3658.0,26.14234747897286,11.450252425095417
1158,145.007,241,32,172,887,1906,3658.0,26.143357713635364,11.45025242509542
1159,127.926,334,121,264,1044,2053,3658.0,26.14436794829787,11.450252425095417
1160,91.684,455,0,385,988,2174,3658.0,26.145378182960375,11.45025242509542
1161,107.339,574,76,504,880,2284,3658.0,26.14638841762287,11.45025242509542
1162,131.717,669,170,602,966,2369,3658.0,26.147398652285386,11.45025242509542
1163,126.866,687,186,622,986,2389,3658.0,26.14840888694788,11.450252425095417
1164,142.887,838,153,526,1076,2484,3658.0,26.14941912161039,11.450252425095417
1165,158.623,964,46,402,1197,2609,3658.0,26.150429356272898,11.450252425095416
1166,105.219,1114,203,244,1270,2703,3658.0,26.1514395909354,11.450252425095416
1167,110.478,1252,341,99,1404,2837,3658.0,26.152449825597905,11.450252425095417
1168,90.706,1325,440,0,1503,2937,3658.0,26.153460060260407,11.450252425095416
1169,64.656,2363,1824,2079,1387,2591,3658.0,26.116034912118817,11.449437409688063
1170,79.128,2359,1809,2075,1383,2577,3658.0,26.117045144983916,11.449437409688066
1171,77.416,2183,1645,1899,1207,2412,3658.0,26.118055377849014,11.449437409688066
1172,66.287,1943,1416,1659,968,2183,3658.0,26.11906561071411,11.449437409688066
1173,77.008,1939,1411,1655,963,2178,3658.0,26.12007584357921,11.449437409688066
1174,9.213,1719,1328,1432,739,2095,3658.0,26.121086076444307,11.449437409688066
1175,37.465,1495,1129,1207,514,1876,3658.0,26.12209630930941,11.449437409688063
1176,99.797,1495,1129,1207,514,1876,3658.0,26.12310654217452,11.449437409688066
1177,170.813,1377,1011,1090,396,1759,3658.0,26.124116775039617,11.449437409688066
1178,150.47,1202,836,915,221,1591,3658.0,26.12512700790472,11.449437409688063
1179,144.803,1106,740,819,125,1495,3658.0,26.126137240769808,11.449437409688066
1180,124.542,980,617,693,0,1374,3658.0,26.12714747363491,11.449437409688066
1181,146.679,882,525,594,98,1320,3658.0,26.12815770650001,11.449437409688064
1182,143.621,764,407,477,216,1217,3658.0,26.129167939365107,11.449437409688066
1183,126.418,680,434,395,367,1244,3658.0,26.130178172230213,11.449437409688066
1184,145.986,558,360,272,489,1198,3658.0,26.131188405095312,11.449437409688064
1185,137.588,475,211,191,588,1278,3658.0,26.132198637960403,11.449437409688066
1186,136.079,353,319,69,467,1297,3658.0,26.133208870825506,11.449437409688066
1187,146.964,303,343,68,419,1332,3658.0,26.134219103690608,11.449437409688066
1188,163.76,163,455,160,280,1422,3658.0,26.1352293365557,11.449437409688066
1189,154.75,69,548,254,332,1474,3658.0,26.136239569420802,11.449437409688066
1190,157.278,145,644,350,427,1567,3658.0,26.137249802285908,11.449437409688064
1191,144.763,209,670,487,493,1630,3658.0,26.138260035151003,11.449437409688066
1192,131.758,268,537,464,555,1655,3658.0,26.139270268016105,11.449437409688066
1193,125.969,376,425,352,667,1739,3658.0,26.1402805008812,11.449437409688063
1194,98.329,305,311,236,783,1845,3658.0,26.14129073374631,11.449437409688066
1195,175.908,186,192,117,902,1962,3658.0,26.1423009666114,11.449437409688066
1196,167.266,105,168,36,1004,2042,3658.0,26.143311199476504,11.449437409688064
1197,152.998,228,231,159,1127,2165,3658.0,26.144321432341602,11.449437409688066
1198,128.048,386,72,316,1060,2246,3658.0,26.145331665206704,11.449437409688066
1199,86.752,500,0,438,957,2360,3658.0,26.146341898071807,11.449437409688066
1200,97.514,616,116,554,1057,2460,3658.0,26.1473521309369,11.449437409688066
1201,117.857,616,116,554,1057,2460,3658.0,26.148362363801997,11.449437409688066
1202,128.293,745,185,623,1186,2589,3658.0,26.1493725966671,11.449437409688064
1203,80.881,897,44,470,1268,2672,3658.0,26.1503828295322,11.449437409688066
1204,49.042,1000,162,352,1384,2790,3658.0,26.151393062397297,11.449437409688066
1205,52.304,1249,365,76,1580,2995,3658.0,26.153413528127498,11.449437409688066
1206,156.055,1311,945,1024,331,1701,3658.0,26.125080529638907,11.44862239517873
1207,153.65,1182,819,894,203,1574,3658.0,26.126090760706735,11.448622395178731
1208,100.245,1054,693,767,75,1450,3658.0,26.127100991774565,11.44862239517873
1209,116.267,956,599,669,173,1394,3658.0,26.1281112228424,11.44862239517873
1210,157.523,839,482,552,290,1292,3658.0,26.129121453910233,11.448622395178731
1211,170.527,724,549,436,407,1359,3658.0,26.13013168497806,11.448622395178731
1212,128.619,602,474,315,530,1313,3658.0,26.131141916045895,11.448622395178731
1213,159.031,448,320,160,608,1388,3658.0,26.132152147113725,11.448622395178731
1214,143.132,287,388,0,537,1367,3658.0,26.133162378181552,11.448622395178731
1215,124.094,237,344,0,487,1400,3658.0,26.134172609249383,11.44862239517873
1216,139.015,95,386,91,349,1491,3658.0,26.135182840317214,11.44862239517873
1217,149.084,0,479,187,402,1544,3658.0,26.13619307138504,11.448622395178731
1218,102.732,94,574,281,497,1639,3658.0,26.13720330245288,11.44862239517873
1219,130.331,196,670,383,598,1737,3658.0,26.1382135335207,11.44862239517873
1220,140.034,321,641,508,662,1764,3658.0,26.13922376458854,11.448622395178731
1221,134.816,349,496,419,742,1815,3658.0,26.140233995656367,11.44862239517873
1222,100.368,236,383,306,855,1919,3658.0,26.141244226724197,11.44862239517873
1223,150.185,116,263,185,972,2032,3658.0,26.142254457792028,11.448622395178731
1224,159.113,0,273,69,1089,2146,3658.0,26.14326468885986,11.448622395178727
1225,138.517,123,334,192,1212,2269,3658.0,26.144274919927696,11.448622395178731
1226,161.518,278,179,278,1168,2354,3658.0,26.145285150995516,11.448622395178731
1227,86.425,377,124,378,1082,2450,3658.0,26.14629538206335,11.44862239517873
1228,93.356,544,188,482,1129,2532,3658.0,26.14730561313118,11.448622395178727
1229,68.529,544,188,482,1129,2532,3658.0,26.148315844199022,11.448622395178731
1230,31.309,684,244,622,1268,2672,3658.0,26.14932607526684,11.44862239517873
1231,61.884,784,144,567,1366,2769,3658.0,26.15033630633468,11.44862239517873
1232,27.803,907,251,444,1473,2876,3658.0,26.15134653740251,11.44862239517873
1233,24.949,1039,422,286,1643,3047,3658.0,26.152356768470334,11.44862239517873
1234,7.093,1140,468,185,1687,3096,3658.0,26.15336699953817,11.448622395178731
1235,190.788,1414,1020,1126,437,1809,3658.0,26.1250340549128,11.447807381567346
1236,138.566,1283,910,996,307,1678,3658.0,26.126044284183497,11.447807381567346
1237,122.749,1157,784,870,181,1556,3658.0,26.127054513454194,11.447807381567346
1238,105.504,1024,667,736,240,1462,3658.0,26.12806474272489,11.447807381567346
1239,144.559,909,552,622,359,1362,3658.0,26.129074971995596,11.447807381567348
1240,135.875,794,605,507,475,1429,3658.0,26.13008520126629,11.447807381567348
1241,170.609,674,483,386,597,1385,3658.0,26.131095430536995,11.447807381567346
1242,153.527,558,367,270,713,1498,3658.0,26.13210565980769,11.447807381567348
1243,122.626,401,280,115,652,1482,3658.0,26.13311588907839,11.447807381567346
1244,121.036,302,181,118,556,1552,3658.0,26.134126118349094,11.44780738156735
1245,136.609,175,306,171,429,1571,3658.0,26.135136347619795,11.447807381567348
1246,131.88,80,398,267,482,1624,3658.0,26.136146576890486,11.447807381567348
1247,182.146,176,494,362,509,1720,3658.0,26.137156806161183,11.44780738156735
1248,148.676,270,595,401,610,1811,3658.0,26.13816703543188,11.447807381567348
1249,133.307,370,681,444,696,1873,3658.0,26.139177264702585,11.447807381567348
1250,112.272,372,570,374,803,1925,3658.0,26.14018749397329,11.447807381567348
1251,155.81,348,457,416,917,2031,3658.0,26.141197723243984,11.447807381567348
1252,134.571,191,339,261,1041,2108,3658.0,26.142207952514674,11.44780738156735
1253,146.353,76,349,146,1157,2223,3658.0,26.143218181785382,11.447807381567348
1254,137.27,201,410,269,1282,2346,3658.0,26.14422841105608,11.447807381567346
1255,161.966,320,291,389,1280,2466,3658.0,26.145238640326774,11.447807381567346
1256,173.87,438,214,505,1172,2575,3658.0,26.146248869597482,11.447807381567348
1257,136.242,515,289,580,1231,2635,3658.0,26.147259098868176,11.447807381567348
1258,101.631,678,387,743,1394,2797,3658.0,26.148269328138873,11.447807381567348
1259,47.126,624,322,687,1334,2737,3658.0,26.149279557409578,11.447807381567348
1260,61.028,722,211,603,1432,2835,3658.0,26.150289786680275,11.447807381567348
1261,56.584,849,326,476,1547,2951,3658.0,26.151300015950973,11.447807381567348
1262,32.817,953,429,396,1651,3054,3658.0,26.152310245221678,11.447807381567348
1263,22.952,1090,561,283,1783,3186,3658.0,26.15332047449237,11.447807381567346
1264,147.453,1488,945,1201,512,1883,3658.0,26.124987583726334,11.446992368853854
1265,119.813,1395,853,1108,419,1790,3658.0,26.12599781120004,11.446992368853852
1266,146.597,1268,727,984,297,1672,3658.0,26.12700803867374,11.446992368853852
1267,149.165,1134,674,848,350,1575,3658.0,26.128018266147443,11.446992368853856
1268,126.091,1014,560,729,466,1470,3658.0,26.129028493621156,11.446992368853852
1269,132.859,860,535,575,546,1499,3658.0,26.130038721094852,11.446992368853852
1270,152.794,740,415,455,665,1454,3658.0,26.13104894856856,11.446992368853854
1271,158.093,623,298,339,782,1567,3658.0,26.13205917604226,11.446992368853852
1272,136.202,503,180,219,748,1586,3658.0,26.133069403515968,11.446992368853852
1273,182.105,401,78,221,648,1656,3658.0,26.13407963098967,11.446992368853852
1274,121.159,277,201,276,530,1676,3658.0,26.135089858463378,11.446992368853852
1275,126.907,184,297,370,498,1728,3658.0,26.13610008593708,11.446992368853852
1276,113.78,247,426,426,438,1792,3658.0,26.13711031341078,11.446992368853854
1277,136.895,346,526,326,535,1887,3658.0,26.138120540884486,11.446992368853854
1278,138.118,369,606,369,621,1948,3658.0,26.13913076835819,11.446992368853852
1279,145.089,265,499,265,730,2035,3658.0,26.140140995831892,11.446992368853854
1280,144.64,379,385,379,844,2139,3658.0,26.1411512233056,11.446992368853852
1281,104.241,300,426,369,998,2216,3658.0,26.1421614507793,11.446992368853854
1282,130.454,185,358,255,1114,2329,3658.0,26.143171678253008,11.446992368853852
1283,135.957,273,482,342,1267,2419,3658.0,26.14418190572671,11.446992368853854
1284,157.4,394,365,463,1354,2540,3658.0,26.14519213320041,11.446992368853852
1285,137.71,509,285,576,1243,2646,3658.0,26.146202360674124,11.446992368853854
1286,104.607,624,398,688,1339,2743,3658.0,26.147212588147827,11.446992368853852
1287,56.258,750,459,815,1466,2869,3658.0,26.148222815621537,11.446992368853854
1288,59.397,750,459,815,1466,2869,3658.0,26.149233043095236,11.446992368853854
1289,72.035,823,313,705,1533,2936,3658.0,26.150243270568943,11.446992368853854
1290,64.289,953,433,584,1655,3058,3658.0,26.151253498042642,11.446992368853854
1291,14.431,1037,514,470,1736,3139,3658.0,26.152263725516352,11.446992368853854
1292,2.038,1185,656,378,1877,3281,3658.0,26.15327395299005,11.446992368853854
1293,138.485,1578,848,1293,606,1977,3658.0,26.12494111607946,11.446177357038176
1294,134.0,1456,788,1171,484,1855,3658.0,26.12595134175631,11.446177357038179
1295,189.769,1330,665,1045,359,1734,3658.0,26.126961567433145,11.446177357038176
1296,152.141,1234,569,949,455,1679,3658.0,26.12797179310999,11.446177357038174
1297,150.266,1115,458,830,569,1572,3658.0,26.128982018786843,11.446177357038174
1298,147.942,966,489,681,652,1608,3658.0,26.129992244463686,11.446177357038179
1299,124.991,848,370,564,771,1563,3658.0,26.131002470140533,11.446177357038176
1300,147.412,699,222,416,788,1643,3658.0,26.132012695817384,11.446177357038179
1301,142.724,580,101,300,667,1667,3658.0,26.133022921494227,11.446177357038174
1302,174.033,479,0,299,570,1734,3658.0,26.134033147171078,11.446177357038176
1303,151.775,390,90,389,479,1789,3658.0,26.13504337284792,11.446177357038176
1304,141.297,297,187,378,385,1841,3658.0,26.13605359852477,11.446177357038179
1305,115.084,353,321,321,331,1897,3658.0,26.13706382420161,11.446177357038176
1306,113.658,362,421,221,430,1992,3658.0,26.138074049878462,11.446177357038176
1307,154.587,299,536,299,551,2018,3658.0,26.1390842755553,11.446177357038179
1308,148.146,194,431,194,659,2106,3658.0,26.140094501232152,11.446177357038176
1309,136.079,310,316,310,775,2209,3658.0,26.141104726909003,11.446177357038176
1310,136.732,406,369,427,892,2322,3658.0,26.142114952585843,11.446177357038176
1311,167.429,291,252,360,1008,2435,3658.0,26.14312517826269,11.446177357038176
1312,109.051,377,404,446,1159,2521,3658.0,26.144135403939533,11.446177357038176
1313,146.597,500,463,569,1280,2644,3658.0,26.14514562961638,11.446177357038176
1314,138.974,579,355,646,1313,2716,3658.0,26.14615585529323,11.446177357038176
1315,90.787,691,465,756,1407,2810,3658.0,26.147166080970074,11.446177357038176
1316,79.251,814,523,879,1530,2933,3658.0,26.148176306646917,11.446177357038177
1317,40.685,814,523,879,1530,2933,3658.0,26.149186532323764,11.446177357038176
1318,65.92,925,415,807,1635,3039,3658.0,26.150196758000614,11.446177357038177
1319,27.273,1061,546,635,1768,3171,3658.0,26.151206983677454,11.446177357038176
1320,14.024,1120,604,594,1826,3229,3658.0,26.1522172093543,11.446177357038174
1321,3.628,1255,739,494,1961,3364,3658.0,26.153227435031155,11.446177357038176
1322,100.735,1656,767,1372,686,2060,3658.0,26.124894651972117,11.445362346120248
1323,144.273,1535,698,1250,564,1939,3658.0,26.125904875852243,11.445362346120248
1324,121.118,1415,578,1132,447,1821,3658.0,26.126915099732365,11.44536234612025
1325,112.353,1316,485,1034,539,1764,3658.0,26.12792532361249,11.445362346120248
1326,129.312,1199,369,918,655,1661,3658.0,26.128935547492617,11.445362346120248
1327,156.911,1056,508,775,743,1702,3658.0,26.129945771372743,11.445362346120248
1328,154.057,935,406,655,782,1655,3658.0,26.130955995252865,11.445362346120248
1329,138.648,791,313,510,695,1737,3658.0,26.131966219132995,11.445362346120248
1330,128.334,670,193,392,575,1759,3658.0,26.132976443013117,11.44536234612025
1331,162.252,568,95,394,477,1829,3658.0,26.133986666893236,11.445362346120248
1332,160.336,451,151,412,418,1850,3658.0,26.134996890773365,11.44536234612025
1333,142.643,358,248,318,325,1902,3658.0,26.136007114653488,11.445362346120248
1334,144.681,365,344,221,232,1997,3658.0,26.13701733853361,11.445362346120248
1335,128.13,262,448,119,329,2093,3658.0,26.138027562413743,11.445362346120248
1336,118.876,200,437,200,452,2117,3658.0,26.13903778629387,11.44536234612025
1337,171.954,92,329,92,557,2207,3658.0,26.140048010173988,11.445362346120248
1338,137.098,212,215,212,677,2309,3658.0,26.141058234054114,11.44536234612025
1339,119.12,353,296,353,818,2396,3658.0,26.142068457934243,11.44536234612025
1340,144.885,363,180,432,936,2507,3658.0,26.143078681814362,11.445362346120248
1341,124.746,479,300,549,1055,2624,3658.0,26.144088905694492,11.44536234612025
1342,114.391,603,418,672,1174,2747,3658.0,26.145099129574614,11.44536234612025
1343,116.756,684,460,751,1329,2821,3658.0,26.14610935345474,11.445362346120248
1344,136.772,796,570,861,1444,2915,3658.0,26.14711957733487,11.44536234612025
1345,134.693,886,594,951,1602,3006,3658.0,26.148129801214985,11.445362346120248
1346,160.295,919,627,984,1572,3038,3658.0,26.149140025095118,11.445362346120248
1347,22.748,993,482,875,1703,3106,3658.0,26.15015024897524,11.445362346120248
1348,53.201,1118,604,755,1806,3229,3658.0,26.151160472855363,11.44536234612025
1349,52.141,1201,686,663,1907,3311,3658.0,26.152170696735492,11.445362346120248
1350,26.661,1327,811,565,2033,3436,3658.0,26.15318092061562,11.44536234612025
1351,73.136,1733,683,1450,763,2138,3658.0,26.124848191404254,11.444547336100008
1352,113.984,1642,591,1360,674,2049,3658.0,26.125858413487794,11.444547336100007
1353,114.636,1494,494,1214,530,1905,3658.0,26.12686863557133,11.444547336100007
1354,117.734,1398,398,1121,626,1851,3658.0,26.127878857654874,11.444547336100005
1355,140.197,1278,282,1002,742,1748,3658.0,26.128889079738414,11.444547336100007
1356,134.979,1134,427,856,795,1784,3658.0,26.129899301821954,11.444547336100005
1357,135.468,1016,320,741,701,1741,3658.0,26.130909523905498,11.444547336100008
1358,141.134,897,407,626,582,1854,3658.0,26.13191974598904,11.444547336100007
1359,131.595,752,280,479,488,1846,3658.0,26.132929968072574,11.444547336100007
1360,113.291,649,184,386,392,1918,3658.0,26.13394019015612,11.444547336100008
1361,149.288,530,243,321,327,1942,3658.0,26.13495041223966,11.444547336100005
1362,124.705,435,338,226,232,1995,3658.0,26.135960634323197,11.444547336100007
1363,114.595,337,436,129,139,2089,3658.0,26.136970856406737,11.444547336100005
1364,99.43,236,412,31,240,2182,3658.0,26.137981078490284,11.444547336100005
1365,148.839,141,321,105,332,2238,3658.0,26.13899130057382,11.444547336100005
1366,156.055,0,236,0,465,2300,3658.0,26.14000152265736,11.444547336100005
1367,134.0,121,124,121,586,2400,3658.0,26.141011744740904,11.444547336100007
1368,153.487,265,208,265,730,2484,3658.0,26.142021966824444,11.444547336100007
1369,153.079,385,90,385,846,2597,3658.0,26.143032188907984,11.444547336100005
1370,178.191,504,210,504,965,2715,3658.0,26.144042410991524,11.444547336100007
1371,120.384,656,362,656,1117,2804,3658.0,26.145052633075064,11.444547336100005
1372,128.741,774,495,789,1251,2911,3658.0,26.14606285515861,11.444547336100008
1373,115.166,877,610,904,1366,2996,3658.0,26.147073077242144,11.444547336100005
1374,157.278,1000,708,1032,1494,3119,3658.0,26.148083299325688,11.444547336100005
1375,160.539,1000,708,1032,1494,3119,3658.0,26.149093521409238,11.444547336100005
1376,64.289,1107,598,939,1651,3221,3658.0,26.15010374349277,11.444547336100007
1377,4.77,1230,717,867,1703,3342,3658.0,26.151113965576307,11.444547336100007
1378,22.626,1295,779,756,1847,3404,3658.0,26.15212418765985,11.444547336100008
1379,30.004,1376,860,615,2025,3485,3658.0,26.153134409743394,11.444547336100007
1380,62.414,1818,602,1536,850,2224,3658.0,26.124801734375808,11.44373232697738
1381,89.157,1721,505,1450,765,2139,3658.0,26.125811954662904,11.44373232697738
1382,115.492,1571,411,1300,618,1992,3658.0,26.126822174949993,11.44373232697738
1383,115.655,1474,312,1203,712,1936,3658.0,26.127832395237085,11.44373232697738
1384,101.183,1356,197,1086,827,1833,3658.0,26.12884261552418,11.443732326977377
1385,84.836,1238,314,973,773,1901,3658.0,26.12985283581127,11.44373232697738
1386,139.667,1090,236,825,625,1826,3658.0,26.130863056098367,11.44373232697738
1387,165.431,964,361,709,499,1938,3658.0,26.131873276385463,11.44373232697738
1388,90.706,822,363,560,405,1929,3658.0,26.132883496672555,11.44373232697738
1389,91.97,724,268,464,311,2002,3658.0,26.133893716959644,11.44373232697738
1390,156.707,631,356,372,218,2055,3658.0,26.13490393724674,11.44373232697738
1391,166.002,535,447,276,123,2104,3658.0,26.135914157533833,11.44373232697738
1392,135.264,417,431,154,58,2170,3658.0,26.13692437782093,11.44373232697738
1393,138.525,323,326,56,153,2269,3658.0,26.137934598108025,11.44373232697738
1394,103.914,231,231,151,240,2330,3658.0,26.138944818395114,11.44373232697738
1395,162.415,88,148,88,376,2388,3658.0,26.139955038682206,11.443732326977377
1396,134.408,176,63,176,526,2462,3658.0,26.140965258969302,11.44373232697738
1397,154.669,291,175,291,639,2577,3658.0,26.141975479256395,11.44373232697738
1398,150.266,414,0,414,755,2688,3658.0,26.14298569954349,11.443732326977377
1399,133.226,532,122,532,877,2805,3658.0,26.143995919830584,11.44373232697738
1400,109.336,629,277,629,1032,2895,3658.0,26.145006140117676,11.44373232697738
1401,82.838,755,408,755,1163,3001,3658.0,26.14601636040477,11.44373232697738
1402,75.622,850,535,850,1263,3061,3658.0,26.14702658069186,11.443732326977377
1403,89.768,1010,711,1010,1405,3211,3658.0,26.148036800978954,11.44373232697738
1404,45.129,1157,724,1071,1493,3347,3658.0,26.149047021266043,11.443732326977377
1405,85.732,1128,692,1039,1523,3316,3658.0,26.150057241553146,11.44373232697738
1406,55.198,1279,839,989,1616,3464,3658.0,26.151067461840242,11.44373232697738
1407,29.393,1314,798,775,1828,3423,3658.0,26.152077682127327,11.443732326977377
1408,109.296,1900,578,1618,932,2306,3658.0,26.124755280886735,11.4429173187523
1409,74.155,1801,477,1532,847,2221,3658.0,26.125765499377522,11.442917318752299
1410,95.394,1682,358,1413,731,2106,3658.0,26.126775717868302,11.4429173187523
