,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1355,17.747,3105,805,1093,963,577,11304.0,102.52573452925438,-3.490256298511909
1356,68.151,3640,384,1007,1348,902,11304.0,102.52673345005282,-3.490256298511909
1357,80.957,3460,204,827,1456,751,11304.0,102.52773237085125,-3.490256298511909
1358,84.99,3394,106,729,1513,654,11304.0,102.5287312916497,-3.4902562985119077
1359,59.798,3368,52,659,1620,593,11304.0,102.52973021244813,-3.4902562985119094
1360,69.946,3536,281,695,1731,761,11304.0,102.5307291332466,-3.490256298511909
1361,15.332,3536,281,695,1731,761,11304.0,102.53172805404502,-3.4902562985119086
1362,67.708,3467,330,536,1988,756,11304.0,102.53272697484344,-3.490256298511909
1363,36.18,3814,465,882,2124,1103,11304.0,102.53472481644036,-3.490256298511907
1364,40.479,3934,585,1002,2243,1222,11304.0,102.5357237372388,-3.4902562985119086
1365,8.884,4031,682,1099,2341,1320,11304.0,102.53672265803723,-3.4902562985119094
1366,0.0,4096,748,1165,2406,1385,11304.0,102.53772157883567,-3.490256298511907
1367,50.382,3160,352,434,385,568,11304.0,102.51779765794448,-3.491065642017424
1368,74.2,3051,60,441,310,459,11304.0,102.51879657927391,-3.4910656420174235
1369,65.005,2878,319,248,117,286,11304.0,102.51979550060335,-3.491065642017424
1370,12.939,2873,445,373,243,280,11304.0,102.52079442193278,-3.4910656420174235
1371,5.14,2956,529,457,326,364,11304.0,102.52179334326223,-3.4910656420174226
1372,0.51,3899,371,772,903,489,11304.0,102.52379118592107,-3.4910656420174226
1373,0.177,3148,847,1136,1005,619,11304.0,102.52479010725052,-3.491065642017424
1374,0.532,3632,377,999,1283,865,11304.0,102.52578902857998,-3.4910656420174226
1375,38.817,3671,416,1037,1244,826,11304.0,102.52678794990938,-3.491065642017424
1376,41.01,3525,270,892,1350,817,11304.0,102.52778687123883,-3.491065642017423
1377,60.751,3502,201,824,1419,748,11304.0,102.52878579256829,-3.4910656420174244
1378,72.494,3515,199,758,1574,740,11304.0,102.5297847138977,-3.4910656420174226
1379,62.568,3536,281,695,1731,761,11304.0,102.53078363522715,-3.4910656420174235
1380,52.022,3536,281,695,1731,761,11304.0,102.53178255655658,-3.491065642017424
1381,44.467,3573,224,641,1883,861,11304.0,102.532781477886,-3.4910656420174235
1382,10.081,3814,465,882,2124,1103,11304.0,102.53477932054489,-3.4910656420174235
1383,74.111,3893,544,961,2203,1182,11304.0,102.53577824187433,-3.491065642017424
1384,14.357,4031,682,1099,2341,1320,11304.0,102.53677716320377,-3.4910656420174226
1385,1.75,4096,748,1165,2406,1385,11304.0,102.53777608453318,-3.4910656420174253
1386,8.796,3337,388,427,421,745,11304.0,102.51585432201719,-3.4918749857901252
1387,33.522,3201,252,335,285,609,11304.0,102.51685324387776,-3.491874985790124
1388,83.749,3134,292,434,325,541,11304.0,102.5178521657383,-3.491874985790124
1389,72.76,3123,70,342,211,530,11304.0,102.51885108759885,-3.4918749857901243
1390,38.396,2938,301,230,99,345,11304.0,102.51985000945939,-3.491874985790124
1391,2.193,2961,533,461,331,368,11304.0,102.52084893131996,-3.4918749857901235
1392,40.146,2965,537,465,335,373,11304.0,102.5218478531805,-3.4918749857901243
1393,7.245,3931,403,804,935,522,11304.0,102.52284677504107,-3.4918749857901235
1394,36.424,3898,370,771,902,488,11304.0,102.5238456969016,-3.491874985790124
1395,14.711,3858,478,891,1022,603,11304.0,102.52484461876217,-3.4918749857901243
1396,41.874,3835,502,915,1046,628,11304.0,102.52584354062273,-3.491874985790124
1397,80.027,3719,463,1016,1157,739,11304.0,102.52684246248327,-3.491874985790124
1398,29.002,3648,393,1016,1227,809,11304.0,102.5278413843438,-3.4918749857901243
1399,43.713,3577,322,944,1377,869,11304.0,102.52884030620437,-3.491874985790124
1400,49.74,3583,233,826,1505,808,11304.0,102.52983922806494,-3.4918749857901243
1401,61.039,3706,126,950,1614,932,11304.0,102.53083814992549,-3.4918749857901235
1402,114.988,3787,10,856,1732,1034,11304.0,102.53183707178603,-3.4918749857901243
1403,33.145,3699,98,767,1804,987,11304.0,102.5328359936466,-3.4918749857901226
1404,9.66,3995,646,1063,2295,1283,11304.0,102.53583275922824,-3.491874985790125
1405,4.653,4269,658,1337,2298,1557,11304.0,102.5368316810888,-3.491874985790126
1406,1.44,3600,651,690,684,1008,11304.0,102.51391099668115,-3.4926843298300714
1407,0.0,3404,455,493,488,812,11304.0,102.51490991907292,-3.492684329830071
1408,27.65,3371,421,460,455,778,11304.0,102.51590884146475,-3.492684329830071
1409,36.779,3252,285,324,319,644,11304.0,102.51690776385651,-3.492684329830072
1410,76.659,3178,228,352,262,585,11304.0,102.51790668624831,-3.492684329830071
1411,86.629,3073,124,288,157,481,11304.0,102.51890560864011,-3.492684329830071
1412,77.412,3021,307,130,25,429,11304.0,102.5199045310319,-3.492684329830071
1413,11.587,3029,470,399,268,437,11304.0,102.5209034534237,-3.492684329830071
1414,36.092,3645,224,518,649,300,11304.0,102.52290129820729,-3.4926843298300714
1415,43.979,3811,283,684,815,401,11304.0,102.52390022059907,-3.492684329830072
1416,32.104,3858,478,891,1022,603,11304.0,102.52489914299086,-3.4926843298300705
1417,57.804,3870,465,878,1009,591,11304.0,102.52589806538269,-3.4926843298300714
1418,79.739,3787,497,964,1095,676,11304.0,102.52689698777448,-3.492684329830072
1419,45.065,3779,524,1090,1222,803,11304.0,102.52789591016628,-3.49268432983007
1420,3.899,3696,394,1017,1304,886,11304.0,102.52889483255805,-3.492684329830071
1421,61.504,3680,313,923,1408,905,11304.0,102.52989375494984,-3.4926843298300705
1422,54.813,3761,180,1005,1577,986,11304.0,102.53089267734165,-3.4926843298300714
1423,89.775,3841,261,1085,1658,1067,11304.0,102.53189159973341,-3.4926843298300705
1424,97.951,3799,137,868,1777,1088,11304.0,102.53289052212524,-3.492684329830073
1425,19.364,4005,343,1074,1983,1294,11304.0,102.53388944451702,-3.492684329830069
1426,28.98,4005,343,1074,1983,1294,11304.0,102.53488836690882,-3.4926843298300723
1427,2.504,4130,520,1199,2159,1419,11304.0,102.5358872893006,-3.492684329830071
1428,28.758,4258,648,1327,2287,1547,11304.0,102.53688621169242,-3.4926843298300696
1429,2.681,4437,827,1506,2467,1726,11304.0,102.5378851340842,-3.492684329830072
1430,0.0,4437,827,1506,2467,1726,11304.0,102.538884056476,-3.492684329830071
1431,0.0,3600,651,690,684,1008,11304.0,102.51396552778199,-3.493493674137328
1432,1.041,3258,272,261,261,634,11304.0,102.51696229655147,-3.4934936741373273
1433,59.998,3338,152,141,342,514,11304.0,102.51796121947463,-3.4934936741373277
1434,93.453,3145,320,0,149,400,11304.0,102.51896014239779,-3.4934936741373277
1435,64.761,3289,445,162,293,287,11304.0,102.51995906532096,-3.4934936741373277
1436,91.193,3355,342,228,358,184,11304.0,102.52095798824408,-3.493493674137328
1437,69.237,3454,331,327,458,172,11304.0,102.52195691116725,-3.4934936741373264
1438,32.68,3615,82,488,618,200,11304.0,102.52295583409038,-3.493493674137328
1439,99.014,3707,175,580,711,293,11304.0,102.52395475701356,-3.4934936741373273
1440,57.871,3807,245,680,811,371,11304.0,102.52495367993673,-3.4934936741373264
1441,81.666,3919,369,792,923,495,11304.0,102.5259526028599,-3.4934936741373286
1442,75.839,3857,482,895,1026,608,11304.0,102.52695152578305,-3.493493674137327
1443,51.601,3813,549,1011,1142,723,11304.0,102.52795044870624,-3.4934936741373286
1444,16.639,3778,411,1022,1310,892,11304.0,102.52894937162938,-3.4934936741373277
1445,24.371,3761,394,1005,1327,909,11304.0,102.52994829455254,-3.4934936741373273
1446,31.373,3865,293,1109,1464,1046,11304.0,102.53094721747568,-3.493493674137328
1447,28.692,3919,257,987,1658,1207,11304.0,102.53194614039886,-3.493493674137327
1448,19.896,3919,257,987,1658,1207,11304.0,102.53294506332202,-3.4934936741373273
1449,37.111,4070,408,1138,2048,1359,11304.0,102.53394398624515,-3.4934936741373273
1450,50.847,4009,347,1078,1987,1298,11304.0,102.53494290916832,-3.4934936741373286
1451,19.453,4130,520,1199,2159,1419,11304.0,102.53594183209148,-3.4934936741373264
1452,0.62,4437,827,1506,2467,1726,11304.0,102.5379396779378,-3.4934936741373273
1453,0.0,4437,827,1506,2467,1726,11304.0,102.53893860086097,-3.4934936741373286
1454,22.067,3659,338,465,662,835,11304.0,102.51501899505327,-3.4943030187119555
1455,50.892,3588,268,395,592,765,11304.0,102.51601791850794,-3.494303018711957
1456,68.24,3445,125,252,449,622,11304.0,102.51701684196256,-3.4943030187119555
1457,80.115,3319,147,126,323,495,11304.0,102.51801576541723,-3.494303018711957
1458,104.309,3185,281,58,189,361,11304.0,102.51901468887186,-3.494303018711957
1459,86.43,3289,400,163,293,237,11304.0,102.52001361232655,-3.494303018711957
1460,89.443,3355,342,228,358,184,11304.0,102.52101253578118,-3.494303018711956
1461,85.233,3483,207,356,486,44,11304.0,102.52201145923583,-3.494303018711957
1462,78.542,3648,41,521,652,121,11304.0,102.52301038269044,-3.4943030187119564
1463,85.566,3783,92,656,786,255,11304.0,102.52400930614512,-3.4943030187119573
1464,69.215,3821,155,694,825,294,11304.0,102.52500822959978,-3.494303018711957
1465,107.588,3970,318,843,974,443,11304.0,102.52600715305442,-3.4943030187119546
1466,59.4,4087,472,960,1091,613,11304.0,102.52700607650908,-3.494303018711957
1467,7.378,4087,472,960,1091,613,11304.0,102.5280049999637,-3.4943030187119555
1468,16.838,3919,257,987,1658,1207,11304.0,102.53200069378232,-3.494303018711957
1469,16.816,3919,257,987,1658,1207,11304.0,102.53299961723698,-3.494303018711957
1470,12.23,4088,426,1156,2066,1377,11304.0,102.53399854069161,-3.494303018711957
1471,8.752,4088,426,1156,2066,1377,11304.0,102.53499746414626,-3.4943030187119555
1472,41.564,3676,356,483,680,852,11304.0,102.51507355211747,-3.495112363554019
1473,77.346,3606,286,413,610,783,11304.0,102.51607247610372,-3.4951123635540173
1474,78.742,3534,67,341,538,710,11304.0,102.51707140008999,-3.4951123635540204
1475,94.295,3418,51,225,422,594,11304.0,102.51807032407626,-3.495112363554018
1476,89.576,3290,187,163,294,459,11304.0,102.5190692480625,-3.4951123635540173
1477,80.891,3400,310,273,403,353,11304.0,102.52006817204877,-3.495112363554019
1478,103.822,3505,410,378,508,266,11304.0,102.52106709603501,-3.495112363554019
1479,101.075,3585,315,458,589,152,11304.0,102.52206602002131,-3.495112363554019
1480,82.73,3651,39,524,655,123,11304.0,102.52306494400754,-3.4951123635540173
1481,74.931,3732,119,605,735,204,11304.0,102.5240638679938,-3.495112363554019
1482,41.431,3818,205,691,822,290,11304.0,102.5250627919801,-3.495112363554018
1483,11.388,3954,341,827,958,426,11304.0,102.52606171596635,-3.495112363554019
1484,2.127,3659,192,431,663,835,11304.0,102.51612704641575,-3.49592170866358
1485,26.808,3639,172,446,643,815,11304.0,102.51712597093373,-3.4959217086635768
1486,79.872,3360,123,233,364,536,11304.0,102.51812489545175,-3.4959217086635785
1487,47.524,3360,123,233,364,536,11304.0,102.5191238199697,-3.495921708663578
1488,37.842,3435,339,308,439,394,11304.0,102.52012274448774,-3.495921708663577
1489,49.54,3505,410,378,508,266,11304.0,102.52112166900574,-3.4959217086635785
1490,47.147,3629,285,502,632,123,11304.0,102.52212059352374,-3.4959217086635768
1491,93.076,3683,236,556,687,177,11304.0,102.52311951804171,-3.4959217086635785
1492,57.273,3878,265,751,882,350,11304.0,102.5241184425597,-3.495921708663577
1493,23.153,3915,302,788,918,387,11304.0,102.52511736707774,-3.4959217086635785
1494,30.198,3704,237,386,707,880,11304.0,102.516181629444,-3.496731054040694
1495,58.735,3715,151,228,719,891,11304.0,102.51718055449386,-3.4967310540406955
1496,106.326,3802,239,315,806,978,11304.0,102.51817947954372,-3.4967310540406955
1497,51.424,3749,148,72,752,925,11304.0,102.51917840459357,-3.496731054040696
1498,35.183,3874,272,747,878,346,11304.0,102.52317410479301,-3.496731054040695
1499,8.198,3904,303,777,908,376,11304.0,102.52417302984286,-3.496731054040695
1500,1.174,4103,539,616,1107,1279,11304.0,102.51323944844306,-3.4975403996854344
1501,93.387,3824,261,337,828,1000,11304.0,102.51523729960677,-3.497540399685433
1502,89.243,3787,223,300,791,963,11304.0,102.51623622518862,-3.497540399685434
1503,84.502,3661,97,174,665,837,11304.0,102.51723515077046,-3.497540399685434
1504,78.542,3628,36,48,631,804,11304.0,102.51823407635229,-3.4975403996854344
1505,41.675,3749,148,72,752,925,11304.0,102.51923300193417,-3.497540399685433
1506,18.633,4728,1164,1241,1731,1904,11304.0,102.5102972769659,-3.498349745597856
1507,11.189,4827,1264,1340,1831,2004,11304.0,102.51129620307985,-3.4983497455978547
1508,3.877,4103,539,616,1107,1279,11304.0,102.51329405530775,-3.4983497455978534
1509,34.408,3725,125,201,729,902,11304.0,102.51728975976357,-3.4983497455978547
1510,93.94,3726,126,92,730,903,11304.0,102.51828868587754,-3.4983497455978543
1511,56.276,3820,219,186,824,996,11304.0,102.51928761199144,-3.4983497455978556
1512,106.924,4746,1183,1259,1750,1923,11304.0,102.51035189494992,-3.4991590917780226
1513,16.861,4827,1264,1340,1831,2004,11304.0,102.51135082159611,-3.4991590917780218
1514,21.602,3778,72,194,782,898,11304.0,102.51734438147324,-3.4991590917780226
1515,67.819,3763,162,128,766,939,11304.0,102.51834330811941,-3.4991590917780213
1516,2.304,3820,219,186,824,996,11304.0,102.51934223476559,-3.4991590917780235
1517,7.112,4027,176,122,1031,833,11304.0,102.516400088721,-3.499968438225996
1518,48.588,3851,0,136,855,838,11304.0,102.51739901589953,-3.499968438225997
1519,12.274,3856,5,131,860,833,11304.0,102.51839794307806,-3.4999684382259972
1520,15.487,4027,176,122,1031,833,11304.0,102.51645473533151,-3.5007777849418407
1521,75.773,3955,104,32,959,734,11304.0,102.51745366304253,-3.5007777849418407
1522,29.733,3975,124,36,979,761,11304.0,102.51845259075357,-3.5007777849418393
1523,3.744,4079,228,221,1083,886,11304.0,102.51945151846459,-3.500777784941841
1524,15.398,4368,289,222,1371,844,11304.0,102.51451153817143,-3.5015871319256178
1525,73.912,4366,287,220,1370,842,11304.0,102.51551046641507,-3.501587131925617
1526,69.569,4228,239,82,1232,793,11304.0,102.5165093946587,-3.5015871319256178
1527,98.682,4122,133,22,1126,688,11304.0,102.51750832290232,-3.5015871319256164
1528,50.404,4226,178,325,1230,682,11304.0,102.51850725114593,-3.501587131925618
1529,14.335,4141,263,283,1145,767,11304.0,102.51950617938955,-3.5015871319256178
1530,9.04,4275,397,417,1279,901,11304.0,102.5205051076332,-3.5015871319256178
1531,22.953,4703,601,748,1707,1062,11304.0,102.5215040358768,-3.5015871319256164
1532,25.878,4725,622,769,1728,1083,11304.0,102.52250296412045,-3.5015871319256164
1533,3.412,5000,114,1755,2714,1744,11304.0,102.52849653358221,-3.501587131925617
1534,0.62,5000,32,1837,2796,1825,11304.0,102.52949546182585,-3.501587131925618
1535,28.758,4719,584,731,1723,1056,11304.0,102.5125683515971,-3.5023964791773885
1536,43.957,4631,496,643,1634,967,11304.0,102.51356728037346,-3.5023964791773867
1537,36.003,4368,289,222,1371,844,11304.0,102.51456620914982,-3.502396479177388
1538,84.901,4368,289,222,1371,844,11304.0,102.51556513792617,-3.502396479177388
1539,92.655,4160,25,172,1164,529,11304.0,102.5175629954789,-3.5023964791773885
1540,5.916,4256,121,268,1260,625,11304.0,102.51856192425524,-3.5023964791773867
1541,22.976,4399,296,443,1402,800,11304.0,102.5195608530316,-3.5023964791773867
1542,57.583,4516,414,561,1520,875,11304.0,102.52055978180796,-3.5023964791773885
1543,27.828,4576,474,621,1580,935,11304.0,102.52155871058433,-3.502396479177388
1544,12.496,4700,598,745,1704,1059,11304.0,102.52255763936066,-3.5023964791773867
1545,3.146,4792,690,837,1796,1098,11304.0,102.52355656813702,-3.502396479177388
1546,5.207,5000,835,1408,2367,1450,11304.0,102.52455549691338,-3.502396479177388
1547,24.748,5000,841,1414,2373,1457,11304.0,102.52555442568976,-3.502396479177388
1548,24.327,5000,904,1478,2437,1520,11304.0,102.52655335446612,-3.5023964791773867
1549,5.029,5000,500,1541,2500,1583,11304.0,102.52755228324246,-3.502396479177388
1550,34.762,5000,171,1783,2742,1771,11304.0,102.52855121201881,-3.502396479177388
1551,13.581,5000,107,1770,2729,1759,11304.0,102.52955014079515,-3.5023964791773867
1552,14.233,4691,555,703,1694,1027,11304.0,102.51262303422631,-3.5032058266972137
1553,18.67,4691,555,703,1694,1027,11304.0,102.51362196353553,-3.503205826697214
1554,21.429,4530,395,542,1534,331,11304.0,102.51462089284473,-3.503205826697215
1555,99.214,4472,337,484,1476,272,11304.0,102.51561982215392,-3.5032058266972146
1556,61.949,4384,249,396,1388,533,11304.0,102.51661875146316,-3.503205826697215
1557,31.736,4264,129,276,1268,435,11304.0,102.51761768077235,-3.5032058266972133
1558,27.495,4376,241,388,1379,569,11304.0,102.51861661008155,-3.503205826697214
1559,30.088,4399,296,443,1402,800,11304.0,102.51961553939078,-3.503205826697215
1560,15.428,4631,496,426,1634,114,11304.0,102.51467558925619,-3.50401517448516
1561,45.365,4470,335,482,1474,497,11304.0,102.5156745190984,-3.5040151744851595
1562,53.739,4446,311,458,1450,471,11304.0,102.51667344894057,-3.504015174485159
1563,54.53,4340,205,352,1344,349,11304.0,102.51767237878276,-3.5040151744851626
1564,49.518,4500,365,512,1504,520,11304.0,102.51867130862493,-3.5040151744851595
1565,59.843,4604,483,630,1607,650,11304.0,102.51967023846711,-3.50401517448516
1566,0.0,5000,260,349,2131,475,11304.0,102.51173350725844,-3.5048245225412886
1567,0.046,5000,326,415,2065,409,11304.0,102.51273243763374,-3.5048245225412877
1568,5.725,4884,582,458,1887,231,11304.0,102.513731368009,-3.504824522541287
1569,48.469,4884,582,458,1887,231,11304.0,102.5147302983843,-3.5048245225412886
1570,14.302,4615,479,459,1618,147,11304.0,102.51572922875961,-3.504824522541287
1571,73.784,4534,398,497,1537,245,11304.0,102.51672815913486,-3.5048245225412877
1572,85.35,4429,294,409,1432,260,11304.0,102.51772708951016,-3.504824522541287
1573,100.502,4573,438,585,1577,489,11304.0,102.51872601988546,-3.5048245225412877
1574,82.292,4695,564,707,1699,559,11304.0,102.51972495026074,-3.5048245225412877
1575,28.649,5000,260,349,2131,475,11304.0,102.51178822750356,-3.5056338708656583
1576,61.805,5000,326,415,2065,409,11304.0,102.51278715841205,-3.5056338708656587
1577,48.078,4845,543,418,1848,192,11304.0,102.51378608932058,-3.5056338708656587
1578,69.738,4756,531,358,1760,103,11304.0,102.51478502022908,-3.5056338708656583
1579,86.936,4689,381,255,1693,57,11304.0,102.5157839511376,-3.505633870865659
1580,98.755,4509,247,346,1513,180,11304.0,102.5167828820461,-3.5056338708656587
1581,93.443,4543,356,507,1547,341,11304.0,102.51778181295461,-3.5056338708656583
1582,46.653,4642,486,606,1646,440,11304.0,102.51878074386313,-3.505633870865659
1583,53.964,4823,693,831,1827,665,11304.0,102.51977967477163,-3.5056338708656587
1584,66.565,5000,88,0,2466,810,11304.0,102.5108440290232,-3.5064432194583364
1585,0.253,4899,475,187,1902,246,11304.0,102.51384082334877,-3.5064432194583364
1586,26.626,4843,531,243,1846,190,11304.0,102.51483975479063,-3.506443219458334
1587,47.894,4671,311,184,1675,127,11304.0,102.51583868623247,-3.506443219458334
1588,79.349,4586,170,325,1590,257,11304.0,102.51683761767435,-3.506443219458334
1589,91.42,4688,216,426,1691,358,11304.0,102.51783654911618,-3.506443219458337
1590,11.864,4700,266,476,1703,408,11304.0,102.51883548055807,-3.5064432194583337
1591,0.023,4823,693,831,1827,665,11304.0,102.51983441199991,-3.5064432194583346
1592,104.503,5000,19,107,2359,702,11304.0,102.51089877416767,-3.5072525683193776
1593,35.501,5000,38,126,2340,683,11304.0,102.511897706143,-3.5072525683193785
1594,19.452,5000,321,273,2056,400,11304.0,102.51289663811833,-3.50725256831938
1595,12.922,5000,342,253,2035,379,11304.0,102.51389557009365,-3.5072525683193785
1596,59.046,4900,476,163,1904,248,11304.0,102.514894502069,-3.5072525683193785
1597,80.291,4838,477,17,1841,294,11304.0,102.5158934340443,-3.507252568319379
1598,94.915,4718,170,457,1722,389,11304.0,102.51689236601965,-3.5072525683193785
1599,83.028,4742,194,481,1746,413,11304.0,102.51789129799495,-3.5072525683193776
1600,17.59,5000,38,126,2340,683,11304.0,102.51095353202851,-3.5080619174488534
1601,94.731,5000,143,231,2257,601,11304.0,102.51195246453742,-3.508061917448854
1602,77.693,5000,224,279,2286,630,11304.0,102.51295139704635,-3.5080619174488534
1603,31.316,5000,462,41,2048,392,11304.0,102.5139503295553,-3.508061917448853
1604,88.776,5000,470,0,2090,433,11304.0,102.5149492620642,-3.508061917448853
1605,76.268,4855,495,0,1859,312,11304.0,102.51594819457314,-3.5080619174488548
1606,91.604,4820,63,470,1823,491,11304.0,102.51694712708208,-3.508061917448853
1607,44.974,4876,119,590,1880,547,11304.0,102.51794605959098,-3.5080619174488548
1608,46.538,5000,214,289,2296,639,11304.0,102.51200723564845,-3.5088712668468207
1609,79.004,5000,307,217,2224,568,11304.0,102.51300616869108,-3.508871266846819
1610,70.588,5000,391,101,2127,470,11304.0,102.51400510173373,-3.50887126684682
1611,81.878,5000,396,73,2157,507,11304.0,102.51500403477638,-3.5088712668468203
1612,91.972,4879,122,348,1882,549,11304.0,102.51600296781902,-3.50887126684682
1613,83.464,4981,224,695,1985,652,11304.0,102.51700190086166,-3.50887126684682
1614,1.495,4990,245,716,2006,673,11304.0,102.5180008339043,-3.50887126684682
1615,9.059,5000,328,327,2333,677,11304.0,102.51306095305256,-3.5096806165133403
1616,33.662,4933,176,293,1937,604,11304.0,102.51605775378204,-3.509680616513341
1617,6.622,4933,176,293,1937,604,11304.0,102.51705668735852,-3.5096806165133416
1618,19.958,5000,351,821,2112,779,11304.0,102.51805562093497,-3.509680616513341
1619,0.0,5000,355,825,2116,783,11304.0,102.5190545545115,-3.509680616513341
1620,34.42,5000,328,270,2089,756,11304.0,102.51611255246219,-3.510489966448478
1621,6.599,5000,441,176,2218,886,11304.0,102.51711148657265,-3.510489966448479
1622,108.596,5000,307,207,2153,820,11304.0,102.51616736385962,-3.5112993166522957
1623,97.582,5000,437,171,2254,921,11304.0,102.51716629850416,-3.5112993166522957
1624,6.944,5000,461,196,2309,976,11304.0,102.5181652331487,-3.5112993166522974
1625,100.663,5000,260,88,2272,939,11304.0,102.51622218797431,-3.5121086671248545
1626,75.785,5000,327,20,2339,1000,11304.0,102.51722112315308,-3.5121086671248536
1627,10.048,5000,407,72,2433,941,11304.0,102.51822005833183,-3.5121086671248563
1628,92.914,5000,160,187,2299,859,11304.0,102.51627702480641,-3.5129180178662165
1629,50.63,5000,407,72,2433,941,11304.0,102.5172759605195,-3.5129180178662174
1630,9.128,5000,407,72,2433,941,11304.0,102.5182748962326,-3.5129180178662147
1631,101.077,5000,37,309,2422,737,11304.0,102.51633187435591,-3.5137273688764443
1632,85.143,5000,289,65,2622,824,11304.0,102.5173308106035,-3.513727368876445
1633,9.841,5000,348,212,2671,882,11304.0,102.51832974685104,-3.5137273688764457
1634,68.427,5000,82,264,2542,616,11304.0,102.51638673662288,-3.5145367201556024
1635,102.962,5000,157,189,2617,691,11304.0,102.51738567340502,-3.514536720155602
1636,49.159,5000,257,290,2717,792,11304.0,102.51838461018718,-3.5145367201556024
1637,30.029,5000,125,383,2661,497,11304.0,102.51644161160739,-3.5153460717037497
1638,58.149,5000,125,383,2661,497,11304.0,102.51744054892426,-3.5153460717037492
1639,2.759,5000,257,290,2717,792,11304.0,102.51843948624115,-3.51534607170375
1640,75.417,5000,0,509,2787,372,11304.0,102.51649649930955,-3.516155423520948
1641,21.728,5000,96,445,2723,441,11304.0,102.51749543716126,-3.5161554235209493
1642,3.495,5000,137,646,2924,234,11304.0,102.51555246134274,-3.5169647756072626
1643,29.27,5000,109,618,2896,262,11304.0,102.51655139972937,-3.516964775607264
1644,57.091,5000,227,577,2854,355,11304.0,102.51755033811602,-3.516964775607264
1645,4.576,5000,278,627,2904,388,11304.0,102.51854927650268,-3.5169647756072644
1646,2.736,5000,426,775,3135,439,11304.0,102.51954821488933,-3.5169647756072617
1647,5.127,5000,150,549,3045,113,11304.0,102.51560737394517,-3.517774127962754
1648,90.868,5000,136,564,3052,129,11304.0,102.5166063128669,-3.5177741279627543
1649,94.846,5000,237,585,2921,250,11304.0,102.51760525178865,-3.517774127962754
1650,72.819,5000,285,634,2994,298,11304.0,102.51860419071038,-3.5177741279627543
1651,32.719,5000,426,775,3135,439,11304.0,102.5196031296321,-3.5177741279627543
1652,0.575,5000,487,547,3535,549,11304.0,102.52060206855387,-3.517774127962754
1653,34.857,5000,89,488,3106,52,11304.0,102.5156622992653,-3.518583480587486
1654,124.254,5000,41,513,3129,77,11304.0,102.51666123872225,-3.5185834805874876
1655,102.962,5000,168,509,2997,174,11304.0,102.51766017817918,-3.518583480587486
1656,90.73,5000,285,634,2994,298,11304.0,102.51865911763613,-3.518583480587486
1657,33.501,5000,275,334,3322,337,11304.0,102.51965805709308,-3.518583480587486
1658,74.497,5000,487,547,3535,549,11304.0,102.52065699655002,-3.518583480587487
1659,0.161,5000,472,0,3594,435,11304.0,102.51172147733404,-3.5193928334815188
1660,26.833,5000,356,116,3478,319,11304.0,102.51272041732629,-3.519392833481522
1661,79.694,5000,356,116,3478,319,11304.0,102.51371935731858,-3.5193928334815188
1662,98.318,5000,148,323,3271,112,11304.0,102.51471829731088,-3.5193928334815197
1663,80.774,5000,87,384,3209,50,11304.0,102.51571723730314,-3.5193928334815205
1664,78.521,5000,51,522,3159,88,11304.0,102.51671617729542,-3.519392833481519
1665,126.139,5000,101,422,3085,86,11304.0,102.5177151172877,-3.5193928334815188
1666,108.872,5000,173,232,3343,235,11304.0,102.51871405727995,-3.519392833481519
1667,129.496,5000,236,296,3284,299,11304.0,102.51971299727224,-3.519392833481519
1668,108.435,5000,350,409,3397,412,11304.0,102.52071193726452,-3.5193928334815197
1669,13.98,5000,472,0,3594,435,11304.0,102.51177642594786,-3.520202186644917
1670,71.761,5000,356,116,3478,319,11304.0,102.51277536647557,-3.520202186644915
1671,36.03,5000,356,116,3478,319,11304.0,102.51377430700332,-3.520202186644917
1672,81.878,5000,156,507,3257,117,11304.0,102.51677112858651,-3.5202021866449162
1673,108.596,5000,42,363,3186,28,11304.0,102.51777006911422,-3.5202021866449176
1674,94.087,5000,139,181,3326,184,11304.0,102.51876900964196,-3.520202186644917
1675,112.045,5000,173,232,3343,235,11304.0,102.51976795016968,-3.520202186644915
1676,34.489,5000,384,443,3431,446,11304.0,102.52076689069742,-3.5202021866449162
1677,26.051,5000,644,172,3767,608,11304.0,102.51183138727903,-3.5210115400777404
1678,97.605,5000,207,437,3309,137,11304.0,102.51682609259557,-3.5210115400777404
1679,103.192,5000,155,435,3257,85,11304.0,102.51782503365887,-3.521011540077738
1680,102.526,5000,238,288,3381,226,11304.0,102.51882397472218,-3.5210115400777404
1681,10.439,5000,137,183,3324,186,11304.0,102.5198229157855,-3.521011540077741
1682,15.152,5000,735,263,3858,698,11304.0,102.5118863613276,-3.5218208937800513
1683,83.763,5000,243,401,3345,173,11304.0,102.51688106932266,-3.521820893780052
1684,71.14,5000,225,419,3327,155,11304.0,102.51788001092169,-3.5218208937800526
1685,44.905,5000,291,337,3465,293,11304.0,102.51887895252068,-3.521820893780051
1686,42.054,5000,322,1,3509,1,11304.0,102.5198778941197,-3.521820893780051
1687,20.993,5000,323,2,3510,0,11304.0,102.5208768357187,-3.5218208937800513
1688,3.15,5000,201,258,3487,315,11304.0,102.51693605876785,-3.5226302477519136
1689,26.097,5000,201,258,3487,315,11304.0,102.51793500090271,-3.5226302477519154
