,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1357,15.449,1361,5000,3146,901,1485,5800.0,49.5612729781849,27.12343045525298
1358,32.792,1682,5000,3467,1149,1731,5800.0,49.56234535002133,27.12343045525298
1359,32.697,1841,5000,3626,1308,1890,5800.0,49.563417721857746,27.123430455252976
1360,28.688,972,5000,3307,819,2486,5800.0,49.56663483736702,27.123430455252976
1361,26.52,967,5000,3301,814,2480,5800.0,49.567707209203455,27.123430455252972
1362,41.6,846,5000,3432,693,2360,5800.0,49.568779581039884,27.12343045525298
1363,44.936,846,5000,3432,693,2360,5800.0,49.569851952876306,27.123430455252976
1364,32.718,2810,439,447,292,409,5800.0,49.52565230237835,27.12258496491829
1365,40.642,2810,439,447,292,409,5800.0,49.526724669182556,27.122584964918293
1366,41.937,2593,222,300,75,192,5800.0,49.52779703598677,27.12258496491829
1367,23.58,2508,137,303,9,107,5800.0,49.52886940279099,27.122584964918296
1368,13.01,2519,102,345,173,118,5800.0,49.5299417695952,27.122584964918293
1369,39.8,3223,520,686,561,903,5800.0,49.53315887000784,27.12258496491829
1370,33.886,3154,450,617,492,834,5800.0,49.534231236812055,27.12258496491829
1371,43.778,3175,272,439,314,855,5800.0,49.53530360361626,27.122584964918293
1372,9.819,3257,302,468,344,936,5800.0,49.53637597042048,27.12258496491829
1373,20.942,3351,5000,4456,589,970,5800.0,49.54281017124576,27.12258496491829
1374,37.875,3323,5000,4429,357,942,5800.0,49.54388253804997,27.122584964918293
1375,42.168,3237,5000,4343,302,856,5800.0,49.54495490485418,27.12258496491829
1376,42.221,3371,5000,4535,244,1081,5800.0,49.5460272716584,27.12258496491829
1377,47.114,3314,5000,4478,187,1138,5800.0,49.54709963846261,27.12258496491829
1378,33.865,2932,4672,4095,507,1034,5800.0,49.54924437207106,27.12258496491829
1379,38.39,2563,4660,3719,321,630,5800.0,49.55031673887525,27.12258496491829
1380,14.638,2504,4566,3660,291,601,5800.0,49.55138910567947,27.12258496491829
1381,25.373,2366,4570,3522,338,788,5800.0,49.55246147248369,27.12258496491829
1382,33.128,2317,4550,3473,292,821,5800.0,49.553533839287894,27.122584964918293
1383,6.63,1761,4858,3186,503,1085,5800.0,49.556750939700535,27.122584964918293
1384,19.732,1683,4898,3266,569,1157,5800.0,49.55782330650475,27.122584964918293
1385,6.02,1610,4983,3336,654,1236,5800.0,49.55889567330896,27.122584964918293
1386,20.195,1459,5000,3244,876,1458,5800.0,49.559968040113176,27.12258496491829
1387,24.32,1526,5000,3312,981,1563,5800.0,49.561040406917385,27.122584964918296
1388,24.52,1624,5000,3410,1091,1673,5800.0,49.56211277372161,27.122584964918293
1389,27.425,1786,5000,3572,1253,1835,5800.0,49.56318514052581,27.122584964918293
1390,33.192,1909,5000,3694,1376,1958,5800.0,49.564257507330026,27.122584964918293
1391,19.448,2056,5000,3841,1523,2105,5800.0,49.565329874134235,27.12258496491829
1392,41.084,1121,5000,3494,967,2634,5800.0,49.568546974546884,27.12258496491829
1393,34.097,981,5000,3567,828,2495,5800.0,49.56961934135111,27.12258496491829
1394,40.285,2757,516,346,370,487,5800.0,49.52541990747673,27.121739477006898
1395,40.927,2768,397,226,250,367,5800.0,49.526492269248955,27.12173947700689
1396,25.625,2677,305,224,159,276,5800.0,49.52756463102118,27.121739477006894
1397,40.474,2576,50,390,95,175,5800.0,49.5286369927934,27.121739477006898
1398,15.912,2574,40,400,164,173,5800.0,49.529709354565625,27.121739477006894
1399,28.719,2801,640,493,543,426,5800.0,49.53078171633785,27.121739477006898
1400,19.448,2801,640,493,543,426,5800.0,49.531854078110065,27.121739477006894
1401,27.856,3265,513,679,555,945,5800.0,49.53292643988229,27.121739477006898
1402,42.01,3299,397,564,439,978,5800.0,49.5339988016545,27.121739477006894
1403,29.961,3201,246,413,288,881,5800.0,49.53507116342674,27.121739477006894
1404,14.375,3257,302,468,344,936,5800.0,49.53614352519896,27.121739477006894
1405,0.705,2468,2147,1999,2166,2390,5800.0,49.53828824874341,27.121739477006898
1406,0.568,2492,2276,2091,2105,2520,5800.0,49.53936061051562,27.12173947700689
1407,0.0,2535,2234,2095,2148,2477,5800.0,49.54043297228786,27.121739477006898
1408,23.036,3359,5000,4465,597,978,5800.0,49.54257769583231,27.121739477006898
1409,36.685,3208,5000,4314,446,827,5800.0,49.54365005760453,27.12173947700689
1410,28.393,3151,5000,4256,473,770,5800.0,49.54472241937674,27.121739477006894
1411,42.947,3075,5000,4180,743,694,5800.0,49.54579478114897,27.121739477006898
1412,41.137,2974,5000,4080,790,593,5800.0,49.546867142921194,27.121739477006898
1413,40.2,2863,5000,3968,679,482,5800.0,49.54793950469342,27.121739477006894
1414,41.695,2776,5000,3881,592,395,5800.0,49.54901186646564,27.121739477006894
1415,47.599,2572,4747,3728,358,593,5800.0,49.55008422823787,27.121739477006898
1416,19.479,2410,4672,3566,176,593,5800.0,49.55115659001008,27.121739477006894
1417,49.472,2242,4834,3397,0,652,5800.0,49.552228951782304,27.121739477006894
1418,31.445,2232,4685,3388,169,764,5800.0,49.55330131355453,27.121739477006894
1419,38.674,2182,4685,3338,169,764,5800.0,49.55437367532675,27.121739477006894
1420,4.999,1940,4629,3124,347,941,5800.0,49.55544603709898,27.121739477006898
1421,4.199,1833,4759,3136,418,1006,5800.0,49.5565183988712,27.12173947700689
1422,24.752,1729,4902,3230,547,1129,5800.0,49.55759076064343,27.121739477006898
1423,39.906,1697,4946,3274,591,1173,5800.0,49.55866312241564,27.121739477006894
1424,25.478,1753,5000,3444,761,1343,5800.0,49.559735484187875,27.121739477006898
1425,29.161,1587,5000,3372,927,1509,5800.0,49.5608078459601,27.12173947700689
1426,25.941,1645,5000,3430,1067,1649,5800.0,49.56188020773233,27.121739477006898
1427,30.003,1815,5000,3600,1282,1864,5800.0,49.56295256950454,27.12173947700689
1428,31.908,1921,5000,3707,1388,1970,5800.0,49.56402493127677,27.121739477006898
1429,38.611,2056,5000,3841,1523,2105,5800.0,49.565097293049,27.12173947700689
1430,24.404,2080,5000,3865,1547,2129,5800.0,49.566169654821195,27.121739477006894
1431,28.898,1121,5000,3494,967,2634,5800.0,49.56831437836567,27.121739477006894
1432,19.132,351,5000,2183,1702,2855,5800.0,49.5704591019101,27.121739477006898
1433,26.172,2757,516,346,370,487,5800.0,49.525187522877594,27.12089399151869
1434,17.922,2727,355,185,209,326,5800.0,49.52625987961805,27.120893991518688
1435,22.026,2798,426,14,280,397,5800.0,49.5273322363585,27.120893991518695
1436,41.4,2776,405,35,258,375,5800.0,49.52840459309897,27.120893991518695
1437,22.415,2632,471,430,374,257,5800.0,49.52947694983942,27.120893991518695
1438,29.898,2742,581,436,484,367,5800.0,49.53054930657987,27.120893991518695
1439,33.202,2878,607,416,541,503,5800.0,49.53162166332032,27.120893991518688
1440,38.548,3252,0,190,66,877,5800.0,49.53376637680124,27.120893991518688
1441,31.56,3292,63,229,105,917,5800.0,49.5348387335417,27.12089399151869
1442,1.042,2535,2079,1940,2234,2323,5800.0,49.538055803763065,27.1208939915187
1443,3.199,2585,2288,1917,1985,2532,5800.0,49.53912816050352,27.12089399151869
1444,2.715,2551,2375,1986,1961,2619,5800.0,49.540200517243996,27.12089399151869
1445,18.28,3367,5000,4473,605,986,5800.0,49.54234523072489,27.120893991518695
1446,40.59,3185,5000,4291,615,804,5800.0,49.54341758746535,27.120893991518688
1447,29.066,3070,5000,4176,500,689,5800.0,49.5444899442058,27.120893991518695
1448,25.636,2999,5000,4105,608,618,5800.0,49.54556230094627,27.120893991518695
1449,21.321,2914,5000,4020,730,533,5800.0,49.546634657686724,27.120893991518688
1450,31.003,2774,5000,3880,590,393,5800.0,49.54770701442719,27.12089399151869
1451,34.023,2697,5000,3803,513,317,5800.0,49.54877937116765,27.120893991518695
1452,8.114,2563,4870,3669,379,273,5800.0,49.54985172790809,27.1208939915187
1453,12.165,2416,4723,3560,232,425,5800.0,49.55092408464856,27.12089399151869
1454,15.47,2433,4915,3577,525,635,5800.0,49.551996441389,27.1208939915187
1455,7.64,2232,4834,3388,16,654,5800.0,49.553068798129466,27.120893991518695
1456,4.578,2109,4757,3265,132,727,5800.0,49.55414115486991,27.12089399151869
1457,5.451,1940,4678,3088,324,903,5800.0,49.555213511610376,27.1208939915187
1458,3.136,1969,4741,3061,386,954,5800.0,49.556285868350834,27.120893991518695
1459,18.501,1850,5000,3427,744,1326,5800.0,49.557358225091285,27.1208939915187
1460,44.505,1803,5000,3394,711,1293,5800.0,49.55843058183175,27.120893991518688
1461,29.698,1778,5000,3469,787,1369,5800.0,49.5595029385722,27.120893991518695
1462,30.213,1708,5000,3493,1004,1586,5800.0,49.56057529531267,27.120893991518695
1463,26.393,1707,5000,3492,1067,1649,5800.0,49.561647652053125,27.120893991518695
1464,30.561,1757,5000,3542,1179,1761,5800.0,49.562720008793576,27.120893991518688
1465,46.23,1982,5000,3768,1440,2022,5800.0,49.56379236553403,27.12089399151869
1466,38.022,1982,5000,3768,1440,2022,5800.0,49.56486472227449,27.12089399151869
1467,39.516,2163,5000,3948,1630,2212,5800.0,49.56593707901494,27.12089399151869
1468,13.028,2238,5000,4023,1705,2287,5800.0,49.567009435755395,27.12089399151869
1469,14.123,548,5000,2083,1417,2570,5800.0,49.56808179249585,27.12089399151869
1470,4.83,249,5000,2081,1745,2898,5800.0,49.57022650597677,27.120893991518695
1471,4.031,230,5000,2062,1743,2896,5800.0,49.571298862717235,27.1208939915187
1472,0.547,159,5000,1991,1806,2959,5800.0,49.572371219457686,27.12089399151869
1473,33.77,2812,440,0,294,411,5800.0,49.52709985199839,27.12004850845358
1474,25.12,2766,441,0,338,365,5800.0,49.528172203707314,27.120048508453575
1475,19.332,2683,522,378,425,308,5800.0,49.52924455541623,27.120048508453575
1476,12.081,2762,490,299,424,387,5800.0,49.53031690712514,27.120048508453575
1477,38.685,2946,511,321,445,571,5800.0,49.53138925883405,27.12004850845358
1478,35.054,3020,438,247,372,645,5800.0,49.53246161054297,27.12004850845358
1479,35.402,3231,38,169,44,856,5800.0,49.53353396225187,27.120048508453575
1480,38.043,3292,102,229,105,917,5800.0,49.534606313960786,27.120048508453575
1481,24.888,3425,196,362,238,1050,5800.0,49.53567866566971,27.120048508453582
1482,1.621,2570,2249,1896,2064,2493,5800.0,49.53889572079644,27.12004850845358
1483,18.332,3352,5000,4457,781,971,5800.0,49.54211277592319,27.12004850845358
1484,34.96,3265,5000,4371,694,884,5800.0,49.5431851276321,27.120048508453575
1485,42.989,3322,5000,4428,752,941,5800.0,49.544257479341006,27.12004850845358
1486,28.656,3049,5000,4154,724,667,5800.0,49.54532983104992,27.120048508453575
1487,44.431,2893,5000,3999,709,512,5800.0,49.54640218275883,27.12004850845358
1488,36.906,2971,5000,4077,787,590,5800.0,49.547474534467746,27.120048508453575
1489,39.074,2631,4939,3737,447,221,5800.0,49.548546886176666,27.120048508453582
1490,7.272,2560,4867,3671,376,281,5800.0,49.54961923788558,27.120048508453582
1491,24.383,2637,5000,3770,1004,663,5800.0,49.5506915895945,27.120048508453582
1492,35.665,2552,5000,3685,920,579,5800.0,49.5517639413034,27.120048508453582
1493,42.779,2477,5000,3610,845,654,5800.0,49.55283629301231,27.120048508453582
1494,17.89,2239,4977,3372,606,678,5800.0,49.55390864472123,27.12004850845358
1495,11.029,1948,4753,2999,398,980,5800.0,49.55605334813905,27.12004850845358
1496,27.098,1982,5000,3573,891,1472,5800.0,49.55819805155688,27.120048508453575
1497,31.245,1917,5000,3569,887,1469,5800.0,49.559270403265785,27.120048508453575
1498,29.645,2047,5000,3638,956,1538,5800.0,49.560342754974705,27.12004850845358
1499,35.36,1922,5000,3707,1130,1712,5800.0,49.56141510668362,27.12004850845358
1500,26.614,1841,5000,3626,1208,1789,5800.0,49.56248745839252,27.120048508453575
1501,30.919,1887,5000,3673,1309,1891,5800.0,49.56355981010145,27.12004850845358
1502,44.063,1982,5000,3768,1440,2022,5800.0,49.564632161810366,27.12004850845358
1503,45.262,2238,5000,4023,1705,2287,5800.0,49.56570451351927,27.120048508453582
1504,19.795,2238,5000,4023,1705,2287,5800.0,49.566776865228185,27.12004850845358
1505,4.599,854,5000,2093,1441,2549,5800.0,49.5678492169371,27.12004850845358
1506,2.031,498,5000,2033,1470,2620,5800.0,49.56892156864602,27.120048508453582
1507,0.705,126,5000,2040,1884,3037,5800.0,49.569993920354925,27.12004850845358
1508,6.135,159,5000,1991,1806,2959,5800.0,49.57106627206383,27.12004850845358
1509,1.558,159,5000,1991,1806,2959,5800.0,49.57213862377274,27.120048508453575
1510,7.682,3059,452,293,632,658,5800.0,49.52579513126289,27.119203027811444
1511,19.332,2959,313,432,701,584,5800.0,49.526867477940485,27.11920302781144
1512,38.369,3094,207,567,833,718,5800.0,49.52793982461808,27.11920302781144
1513,40.021,3272,0,745,901,897,5800.0,49.52901217129567,27.11920302781144
1514,42.484,3272,0,745,901,897,5800.0,49.53008451797327,27.11920302781144
1515,38.506,2880,372,181,306,505,5800.0,49.53115686465085,27.119203027811444
1516,30.15,3056,196,6,130,680,5800.0,49.53222921132845,27.11920302781144
1517,30.403,3259,102,197,73,884,5800.0,49.533301558006045,27.119203027811444
1518,47.209,3369,212,307,182,994,5800.0,49.53437390468363,27.119203027811444
1519,14.533,3425,196,362,238,1050,5800.0,49.53544625136122,27.119203027811444
1520,14.954,3410,5000,4427,840,1029,5800.0,49.54188033142679,27.119203027811437
1521,42.379,3408,5000,4312,837,968,5800.0,49.54295267810438,27.119203027811444
1522,42.368,3331,5000,4293,760,920,5800.0,49.54402502478196,27.119203027811444
1523,40.453,3092,5000,4198,768,711,5800.0,49.54509737145954,27.11920302781144
1524,40.6,2971,5000,4076,787,590,5800.0,49.54616971813714,27.11920302781144
1525,35.707,3049,5000,4155,865,668,5800.0,49.54724206481474,27.119203027811444
1526,47.862,2710,5000,3754,526,157,5800.0,49.548314411492335,27.119203027811444
1527,7.966,2746,5000,3686,562,89,5800.0,49.54938675816993,27.11920302781144
1528,29.372,2583,5000,3556,714,315,5800.0,49.55045910484752,27.11920302781144
1529,28.814,2482,5000,3591,787,415,5800.0,49.55153145152512,27.11920302781144
1530,26.709,2378,5000,3511,746,557,5800.0,49.55260379820272,27.119203027811444
1531,25.152,2315,5000,3448,683,670,5800.0,49.553676144880306,27.119203027811444
1532,44.241,2459,5000,3592,826,729,5800.0,49.55474849155789,27.119203027811437
1533,1.61,1982,5000,3573,891,1472,5800.0,49.55796553159067,27.11920302781144
1534,31.792,1996,5000,3586,904,1486,5800.0,49.55903787826826,27.119203027811444
1535,23.078,2010,5000,3652,969,1551,5800.0,49.56011022494585,27.119203027811444
1536,25.467,2053,5000,3771,1089,1670,5800.0,49.56118257162345,27.119203027811444
1537,30.129,1937,5000,3722,1255,1837,5800.0,49.56225491830104,27.11920302781144
1538,31.824,1967,5000,3752,1336,1918,5800.0,49.56332726497862,27.11920302781144
1539,34.854,2017,5000,3803,1439,2021,5800.0,49.56439961165622,27.119203027811444
1540,1.642,2875,5000,2660,2353,2708,5800.0,49.567616651689015,27.119203027811444
1541,2.42,2875,5000,2660,2353,2708,5800.0,49.56868899836659,27.11920302781144
1542,1.442,32,5000,1946,1984,3094,5800.0,49.569761345044185,27.11920302781144
1543,8.977,19,5000,1933,1965,3082,5800.0,49.570833691721774,27.11920302781144
1544,0.295,3078,433,312,650,677,5800.0,49.5255627725379,27.11835754959221
1545,19.206,3078,433,312,650,677,5800.0,49.5266351141844,27.118357549592208
1546,17.027,3085,191,558,799,710,5800.0,49.527707455830885,27.11835754959221
1547,52.324,3134,138,607,763,759,5800.0,49.528779797477384,27.118357549592215
1548,42.979,3110,440,336,461,735,5800.0,49.52985213912387,27.11835754959221
1549,43.673,3003,419,229,353,628,5800.0,49.53092448077037,27.11835754959221
1550,19.742,2959,293,102,227,584,5800.0,49.53199682241687,27.118357549592208
1551,25.404,3369,212,307,182,994,5800.0,49.534141505709854,27.118357549592208
1552,3.41,2733,1649,1510,1866,1893,5800.0,49.53521384735635,27.11835754959221
1553,23.173,5000,3037,1526,1740,3281,5800.0,49.53735853064934,27.11835754959221
1554,15.985,5000,3037,1526,1740,3281,5800.0,49.538430872295834,27.11835754959221
1555,36.464,3550,5000,4285,980,941,5800.0,49.542720238881806,27.118357549592215
1556,44.715,3470,5000,4205,900,861,5800.0,49.54379258052832,27.11835754959221
1557,39.99,3366,5000,4101,795,756,5800.0,49.544864922174796,27.11835754959221
1558,39.506,3113,5000,4025,974,580,5800.0,49.54593726382129,27.118357549592208
1559,39.032,3088,5000,3807,995,404,5800.0,49.54700960546779,27.11835754959221
1560,35.791,2887,5000,3617,737,27,5800.0,49.548081947114284,27.118357549592208
1561,10.555,2845,5000,3564,707,67,5800.0,49.54915428876078,27.118357549592215
1562,15.059,2695,4955,3444,617,203,5800.0,49.55022663040728,27.11835754959221
1563,46.315,2612,5000,3641,798,400,5800.0,49.55129897205377,27.118357549592208
1564,39.369,2674,5000,3758,916,517,5800.0,49.55237131370025,27.11835754959221
1565,43.926,2785,5000,3870,1027,629,5800.0,49.553443655346754,27.118357549592208
1566,37.033,2459,5000,3592,826,729,5800.0,49.55451599699325,27.11835754959221
1567,29.435,2653,4951,3440,1020,924,5800.0,49.55558833863976,27.11835754959221
1568,33.307,2716,5000,3504,1084,987,5800.0,49.55666068028625,27.118357549592215
1569,31.308,2112,5000,3703,1021,1603,5800.0,49.55987770522574,27.118357549592215
1570,30.182,2103,5000,3821,1139,1721,5800.0,49.56095004687223,27.11835754959221
1571,51.229,2183,5000,3901,1218,1800,5800.0,49.56202238851873,27.118357549592215
1572,32.76,2073,5000,3858,1390,1972,5800.0,49.56309473016522,27.118357549592215
1573,5.683,2017,5000,3803,1439,2021,5800.0,49.5641670718117,27.11835754959221
1574,0.042,3609,2711,2540,2564,2546,5800.0,49.525330424114124,27.11751207379577
1575,0.242,3713,2815,2645,2669,2650,5800.0,49.526402760729724,27.11751207379577
1576,18.922,3169,222,642,792,794,5800.0,49.52747509734535,27.11751207379576
1577,30.15,3246,304,472,596,871,5800.0,49.52854743396097,27.117512073795766
1578,41.232,3150,401,376,500,775,5800.0,49.529619770576595,27.117512073795766
1579,53.608,3204,471,430,554,829,5800.0,49.53069210719221,27.117512073795766
1580,23.415,3119,519,329,453,744,5800.0,49.53176444380782,27.117512073795762
1581,44.515,5000,2933,1423,1637,3177,5800.0,49.53712612688593,27.11751207379577
1582,40.011,5000,3037,1526,1740,3281,5800.0,49.53819846350155,27.117512073795766
1583,28.73,5000,3084,1574,1763,3328,5800.0,49.53927080011717,27.11751207379577
1584,34.686,5000,3208,1697,1636,3452,5800.0,49.540343136732794,27.117512073795766
1585,13.512,5000,3208,1697,1636,3452,5800.0,49.54141547334843,27.11751207379577
1586,17.669,3550,5000,4285,980,941,5800.0,49.542487809964044,27.117512073795766
1587,37.569,3450,5000,4185,879,841,5800.0,49.543560146579665,27.117512073795766
1588,42.253,3383,5000,4043,853,699,5800.0,49.54463248319528,27.117512073795762
1589,47.893,3270,5000,3959,966,586,5800.0,49.54570481981091,27.11751207379577
1590,47.388,3105,5000,3824,1012,421,5800.0,49.54677715642653,27.117512073795766
1591,38.306,3037,5000,3756,944,353,5800.0,49.54784949304214,27.117512073795773
1592,31.297,2825,5000,3544,732,156,5800.0,49.54892182965776,27.11751207379577
1593,27.056,2805,5000,3524,712,179,5800.0,49.549994166273386,27.117512073795762
1594,45.336,2717,5000,3690,848,449,5800.0,49.55106650288901,27.117512073795766
1595,46.43,2767,5000,3797,954,555,5800.0,49.55213883950461,27.117512073795762
1596,35.928,2824,5000,3908,1066,667,5800.0,49.553211176120236,27.117512073795766
1597,34.402,2761,4926,3416,1129,1032,5800.0,49.55535584935148,27.117512073795766
1598,40.516,2653,4951,3440,1020,924,5800.0,49.5564281859671,27.11751207379577
1599,25.678,2811,5000,3598,1178,1082,5800.0,49.55750052258272,27.117512073795766
1600,16.427,2242,5000,3960,1278,1860,5800.0,49.55964519581396,27.117512073795766
1601,37.706,2321,5000,4039,1357,1939,5800.0,49.56071753242958,27.117512073795762
1602,22.163,2183,5000,3901,1218,1800,5800.0,49.5617898690452,27.117512073795762
1603,3.978,241,5000,1754,2194,2903,5800.0,49.570368561970156,27.117512073795762
1604,9.219,241,5000,1754,2194,2903,5800.0,49.57144089858578,27.117512073795762
1605,6.746,314,5000,1599,2198,2748,5800.0,49.572513235201406,27.11751207379576
1606,0.0,3620,2722,2552,2575,2557,5800.0,49.52509808599119,27.116666600422
1607,0.0,3621,2723,2552,2576,2558,5800.0,49.52617041757615,27.116666600422
1608,28.077,3283,341,508,633,908,5800.0,49.52831508074608,27.116666600422
1609,25.762,3283,341,508,633,908,5800.0,49.529387412331054,27.116666600422004
1610,29.214,3264,482,407,531,889,5800.0,49.53045974391601,27.116666600422
1611,25.415,3172,505,315,439,797,5800.0,49.531532075500984,27.116666600422004
1612,12.26,3207,1412,1148,1629,1656,5800.0,49.53260440708594,27.116666600422
1613,5.504,3375,1481,1092,1699,1725,5800.0,49.53367673867092,27.116666600422
1614,25.594,5000,2708,1198,1412,2952,5800.0,49.53582140184087,27.116666600422004
1615,29.035,5000,2820,1309,1523,3064,5800.0,49.53689373342584,27.116666600422004
1616,22.994,5000,2782,1271,1478,3025,5800.0,49.53796606501079,27.116666600422004
1617,36.275,5000,3045,1534,1657,3289,5800.0,49.539038396595764,27.116666600422
1618,27.961,5000,3078,1568,1624,3322,5800.0,49.54011072818073,27.116666600422
1619,32.665,5000,3084,1573,1512,3328,5800.0,49.54118305976571,27.116666600422
1620,15.543,5000,3152,1642,1580,3396,5800.0,49.54225539135067,27.116666600422004
1621,18.637,3507,5000,4167,977,823,5800.0,49.54332772293564,27.116666600422004
1622,32.876,3406,5000,4066,994,721,5800.0,49.54440005452061,27.116666600422
1623,28.267,3275,5000,3935,1014,591,5800.0,49.54547238610559,27.116666600422
1624,35.665,3103,5000,3822,1010,419,5800.0,49.54654471769055,27.116666600422004
1625,30.687,3009,5000,3728,916,325,5800.0,49.54761704927553,27.116666600422
1626,36.707,2964,5000,3683,871,280,5800.0,49.548689380860495,27.116666600422004
1627,40.116,3001,5000,3720,908,317,5800.0,49.54976171244545,27.116666600422
1628,20.511,2858,5000,3831,989,590,5800.0,49.55083404403043,27.116666600422004
1629,38.99,2858,5000,3831,989,590,5800.0,49.55190637561539,27.116666600422
1630,41.4,2850,5000,3879,1037,638,5800.0,49.552978707200374,27.116666600422
1631,34.781,2856,4832,3321,1223,1127,5800.0,49.55405103878533,27.116666600422
1632,42.389,2916,4772,3262,1283,1145,5800.0,49.5551233703703,27.116666600422004
1633,36.391,2869,4820,3309,1237,1136,5800.0,49.55619570195527,27.116666600422004
1634,15.712,2321,5000,4039,1357,1939,5800.0,49.560485028295155,27.116666600422004
1635,0.0,2439,5000,2224,1962,2318,5800.0,49.56477435463501,27.116666600422
1636,2.315,2439,5000,2224,1962,2318,5800.0,49.565846686220006,27.116666600422004
1637,19.637,1018,5000,1947,2587,2968,5800.0,49.566919017804956,27.116666600422
1638,16.869,1018,5000,1947,2587,2968,5800.0,49.56799134938993,27.116666600422004
1639,20.963,871,5000,1801,2440,2952,5800.0,49.5690636809749,27.116666600422
1640,7.63,349,5000,1564,2173,2713,5800.0,49.57228067572981,27.116666600422
1641,0.758,411,5000,1519,2136,2668,5800.0,49.57335300731477,27.116666600422004
1642,16.869,3460,922,801,1140,1166,5800.0,49.52915506438687,27.115821129470827
1643,30.876,3323,1059,920,1276,1303,5800.0,49.53022739094142,27.11582112947083
1644,3.083,3323,1059,920,1276,1303,5800.0,49.531299717495955,27.11582112947083
1645,9.65,3375,1481,1092,1699,1725,5800.0,49.53237204405049,27.115821129470827
1646,34.181,3375,1481,1092,1699,1725,5800.0,49.533444370605025,27.115821129470827
1647,23.889,5000,2614,1103,1317,2858,5800.0,49.53451669715959,27.11582112947083
1648,22.657,5000,2620,1110,1324,2864,5800.0,49.53558902371411,27.11582112947083
1649,34.707,5000,2782,1271,1478,3025,5800.0,49.53666135026866,27.115821129470827
1650,36.254,5000,2698,1187,1394,2942,5800.0,49.537733676823194,27.11582112947083
1651,26.825,5000,3155,1645,1583,3399,5800.0,49.53987832993228,27.115821129470827
1652,30.077,5000,3025,1515,1453,3269,5800.0,49.54095065648683,27.11582112947083
1653,20.037,3386,5000,4046,1094,702,5800.0,49.54416763615045,27.11582112947083
1654,28.151,3246,5000,3906,1074,561,5800.0,49.54523996270498,27.11582112947083
1655,29.382,3142,5000,3802,1048,458,5800.0,49.54631228925953,27.115821129470834
1656,41.295,3131,5000,3812,1038,447,5800.0,49.54738461581406,27.11582112947083
1657,48.409,3079,5000,3798,986,395,5800.0,49.5484569423686,27.115821129470827
1658,36.286,3079,5000,3798,986,395,5800.0,49.54952926892314,27.11582112947083
1659,40.106,3043,5000,3762,950,389,5800.0,49.55060159547768,27.11582112947083
1660,45.62,2995,4851,3341,1362,1224,5800.0,49.55381857514131,27.115821129470827
1661,35.181,3007,4754,3243,1375,1126,5800.0,49.55489090169584,27.11582112947083
1662,35.844,2897,4707,3196,1264,1080,5800.0,49.555963228250384,27.115821129470827
1663,34.36,2947,4820,3310,1314,1193,5800.0,49.55703555480492,27.115821129470834
1664,1.684,2545,4746,2401,996,1351,5800.0,49.558107881359476,27.11582112947083
1665,0.021,2296,5000,2080,1540,1895,5800.0,49.56132486102308,27.115821129470827
1666,1.673,2279,5000,2064,1643,1999,5800.0,49.56239718757763,27.11582112947083
1667,2.294,2254,5000,2039,1777,2133,5800.0,49.563469514132166,27.115821129470827
1668,5.493,2254,5000,2054,1803,2158,5800.0,49.56454184068671,27.11582112947083
1669,19.858,1199,5000,2128,2431,2787,5800.0,49.56561416724125,27.115821129470827
1670,30.308,1018,5000,1947,2587,2968,5800.0,49.56668649379579,27.11582112947083
1671,35.117,1018,5000,1947,2587,2968,5800.0,49.56775882035034,27.115821129470834
1672,23.363,799,5000,1728,2367,2880,5800.0,49.56883114690487,27.115821129470827
1673,22.784,800,5000,1730,2369,2882,5800.0,49.569903473459405,27.11582112947083
1674,22.836,571,5000,1500,2139,2652,5800.0,49.570975800013954,27.115821129470827
1675,3.652,460,5000,1468,2083,2617,5800.0,49.5720481265685,27.115821129470827
1676,6.504,430,5000,1508,2141,2657,5800.0,49.573120453123025,27.11582112947083
1677,2.441,3529,1048,851,1265,1292,5800.0,49.5289227267437,27.11497566094215
1678,0.737,3323,1059,920,1276,1303,5800.0,49.52999504826803,27.11497566094215
1679,0.0,3323,1059,920,1276,1303,5800.0,49.53106736979237,27.114975660942154
1680,9.345,4852,2446,936,1436,2690,5800.0,49.532139691316694,27.11497566094215
1681,28.256,4792,2386,875,1373,2630,5800.0,49.533212012841034,27.114975660942147
1682,35.012,4905,2499,989,1270,2743,5800.0,49.53428433436538,27.11497566094215
1683,37.527,4892,2486,975,1182,2730,5800.0,49.5353566558897,27.114975660942147
1684,36.401,4960,2554,1044,1251,2798,5800.0,49.53642897741404,27.11497566094215
1685,35.128,5000,2621,1110,1317,2864,5800.0,49.53750129893837,27.114975660942147
1686,37.401,5000,3124,1613,1552,3368,5800.0,49.53964594198705,27.11497566094215
1687,48.767,5000,3124,1613,1552,3368,5800.0,49.54071826351138,27.114975660942147
1688,33.539,5000,2892,1381,1320,3136,5800.0,49.54179058503571,27.114975660942147
1689,34.476,5000,2914,1403,1342,3158,5800.0,49.542862906560046,27.114975660942147
1690,40.59,3243,5000,3699,1150,559,5800.0,49.54607987113305,27.114975660942143
1691,31.676,3243,5000,3699,1150,559,5800.0,49.5471521926574,27.11497566094215
1692,33.128,3304,4699,3189,1503,1073,5800.0,49.550369157230385,27.11497566094215
1693,38.948,3304,4699,3189,1503,1073,5800.0,49.551441478754725,27.11497566094215
