,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
317,53.001,1929,938,340,2123,1742,1669,11784.0,106.50160041410174,10.976063087868795
318,64.618,1778,1066,272,2067,1846,1796,11784.0,106.50260962574791,10.976063087868793
319,48.77,1716,1129,277,2004,1828,1858,11784.0,106.50361883739407,10.976063087868793
320,30.27,1792,1427,371,2130,2081,2160,11784.0,106.50563726068643,10.976063087868793
321,52.708,1792,1427,371,2130,2081,2160,11784.0,106.50664647233256,10.976063087868793
322,24.085,1658,1710,654,2100,2052,2444,11784.0,106.50765568397875,10.976063087868797
323,28.413,1442,2286,1230,2533,2339,3020,11784.0,106.51270174220959,10.976063087868797
324,25.286,1671,2959,1107,3383,2568,4103,11784.0,106.51875701208658,10.976063087868793
325,17.118,1723,3011,1159,3434,2620,4155,11784.0,106.51976622373272,10.976063087868791
326,20.399,1860,3148,1296,3571,2757,4292,11784.0,106.5207754353789,10.976063087868793
327,18.43,2008,3296,1444,3719,2905,4440,11784.0,106.52178464702509,10.976063087868793
328,8.601,3322,3838,1980,4990,3570,5000,11784.0,106.52884912854823,10.976063087868795
329,29.824,3322,3838,1980,4990,3570,5000,11784.0,106.52985834019441,10.976063087868791
330,60.22,3467,3984,2125,5000,3716,5000,11784.0,106.53086755184056,10.976063087868795
331,8.866,3467,3984,2125,5000,3716,5000,11784.0,106.53187676348674,10.976063087868793
332,55.207,1352,1895,542,33,810,1683,11784.0,106.47719806610205,10.97524858374017
333,61.811,1291,1834,482,203,750,1623,11784.0,106.47820727603012,10.975248583740168
334,42.096,1291,1834,482,203,750,1623,11784.0,106.4792164859582,10.975248583740168
335,0.028,973,1091,592,1252,479,1041,11784.0,106.48325332567049,10.975248583740168
336,21.739,958,1076,577,1252,465,1025,11784.0,106.48426253559853,10.975248583740166
337,16.922,706,774,781,1524,734,724,11784.0,106.48628095545469,10.975248583740166
338,14.66,832,788,920,1998,1103,760,11784.0,106.48829937531083,10.975248583740168
339,20.874,834,577,637,2027,1106,762,11784.0,106.4893085852389,10.975248583740168
340,57.637,834,577,637,2027,1106,762,11784.0,106.49031779516699,10.975248583740168
341,63.892,937,590,535,2129,1121,801,11784.0,106.49132700509506,10.975248583740168
342,57.874,1160,460,328,2291,1105,785,11784.0,106.4923362150231,10.975248583740168
343,41.608,1243,323,312,2273,1155,853,11784.0,106.49334542495119,10.975248583740168
344,54.146,1261,210,211,2173,1089,871,11784.0,106.49435463487927,10.975248583740168
345,59.312,1429,109,181,2060,1195,1039,11784.0,106.49536384480733,10.975248583740168
346,68.541,1475,155,224,2106,1241,1085,11784.0,106.49637305473539,10.975248583740166
347,62.551,1521,201,266,2152,1287,1131,11784.0,106.49738226466347,10.97524858374017
348,61.225,1571,457,158,2066,1329,1181,11784.0,106.49839147459154,10.975248583740168
349,48.617,1817,706,527,2036,1491,1427,11784.0,106.49940068451961,10.975248583740168
350,63.431,1886,774,459,2029,1560,1496,11784.0,106.50040989444767,10.975248583740168
351,77.24,1953,840,385,2011,1631,1570,11784.0,106.50141910437576,10.975248583740168
352,52.359,1882,963,352,2134,1754,1692,11784.0,106.50242831430383,10.975248583740168
353,45.196,1644,1247,395,1895,1713,1977,11784.0,106.50343752423188,10.975248583740168
354,47.332,1647,1250,398,1980,1931,1979,11784.0,106.50444673415997,10.975248583740166
355,25.635,1598,1392,540,1930,1882,2121,11784.0,106.50545594408804,10.975248583740168
356,32.644,1555,1435,583,1887,1839,2164,11784.0,106.50646515401613,10.97524858374017
357,18.863,1493,1726,669,1930,1882,2459,11784.0,106.50747436394418,10.975248583740168
358,0.112,1493,1726,669,1930,1882,2459,11784.0,106.50848357387224,10.975248583740168
359,53.657,1359,2369,1313,2564,2256,3102,11784.0,106.51151120365644,10.975248583740168
360,39.555,1372,2356,1300,2564,2269,3089,11784.0,106.51252041358453,10.975248583740168
361,52.107,1354,2542,1157,2789,2251,3276,11784.0,106.51352962351262,10.97524858374017
362,51.898,1367,2555,1170,2802,2264,3289,11784.0,106.51453883344065,10.975248583740166
363,11.98,1362,2746,1165,2993,2259,3480,11784.0,106.51554804336874,10.975248583740168
364,17.634,1323,2794,1075,3034,2220,3608,11784.0,106.51655725329684,10.975248583740168
365,29.963,1402,2870,1017,3113,2299,3833,11784.0,106.51756646322491,10.975248583740168
366,60.708,1510,2978,1125,3221,2407,3942,11784.0,106.51857567315295,10.97524858374017
367,25.37,1600,2889,1036,3312,2497,4032,11784.0,106.51958488308104,10.975248583740168
368,3.532,3380,3897,2038,4998,3628,5000,11784.0,106.52664935257756,10.975248583740168
369,14.535,3380,3897,2038,4998,3628,5000,11784.0,106.52765856250562,10.97524858374017
370,16.992,3190,3707,1848,4809,3439,5000,11784.0,106.52866777243368,10.975248583740168
371,56.855,3322,3838,1980,4990,3570,5000,11784.0,106.52967698236176,10.97524858374017
372,18.067,3350,3866,2008,5000,3598,5000,11784.0,106.53068619228982,10.975248583740168
373,52.764,1189,1732,383,211,648,1521,11784.0,106.47701681192463,10.974434080470473
374,54.341,1167,1710,358,218,626,1499,11784.0,106.47802602013475,10.974434080470473
375,28.148,1097,1640,288,299,556,1429,11784.0,106.47903522834487,10.974434080470473
376,5.515,1182,1725,372,384,640,1513,11784.0,106.48004443655498,10.974434080470473
377,1.857,829,966,447,1125,335,916,11784.0,106.48307206118531,10.974434080470475
378,18.472,829,966,447,1125,335,916,11784.0,106.4840812693954,10.974434080470475
379,1.019,706,774,781,1524,734,724,11784.0,106.48609968581563,10.974434080470473
380,11.617,706,774,781,1524,734,724,11784.0,106.48710889402577,10.974434080470473
381,7.763,723,679,1021,2008,994,651,11784.0,106.48811810223584,10.974434080470473
382,53.071,694,437,778,1978,965,622,11784.0,106.48912731044597,10.974434080470477
383,58.0,937,590,535,2129,1121,801,11784.0,106.49013651865609,10.974434080470473
384,47.402,937,590,535,2129,1121,801,11784.0,106.4911457268662,10.974434080470473
385,46.592,1056,442,415,2174,1001,682,11784.0,106.49215493507633,10.974434080470473
386,75.048,1159,342,315,2235,1089,769,11784.0,106.4931641432864,10.974434080470473
387,65.078,1217,268,153,2116,1031,827,11784.0,106.49417335149654,10.974434080470475
388,70.663,1350,188,104,2111,1119,960,11784.0,106.49518255970663,10.974434080470473
389,81.722,1326,223,78,1947,1084,936,11784.0,106.49619176791676,10.974434080470473
390,68.862,1335,223,88,1947,1084,945,11784.0,106.49720097612688,10.974434080470473
391,60.317,1562,450,316,1921,1311,1172,11784.0,106.49821018433698,10.974434080470472
392,35.283,1817,706,527,2036,1491,1427,11784.0,106.4992193925471,10.974434080470477
393,63.319,1817,706,527,2036,1491,1427,11784.0,106.50022860075721,10.974434080470473
394,62.258,2083,1019,508,2190,1810,1749,11784.0,106.50123780896732,10.974434080470473
395,49.399,2083,1019,508,2190,1810,1749,11784.0,106.50224701717742,10.974434080470475
396,47.57,1679,1220,516,1835,1595,1950,11784.0,106.50325622538755,10.974434080470472
397,70.454,1459,1386,534,1748,1572,2115,11784.0,106.50426543359765,10.974434080470473
398,56.254,1530,1427,575,1863,1814,2156,11784.0,106.50527464180777,10.974434080470475
399,60.834,1544,1465,613,1876,1828,2195,11784.0,106.50628385001788,10.974434080470472
400,5.571,1414,1596,744,1746,1698,2325,11784.0,106.50729305822797,10.974434080470473
401,0.0,1362,1856,800,1799,1751,2590,11784.0,106.5083022664381,10.974434080470473
402,7.26,1371,1868,812,1811,1762,2602,11784.0,106.50931147464819,10.974434080470472
403,32.7,1359,2369,1313,2564,2256,3102,11784.0,106.51132989106843,10.974434080470473
404,41.51,1359,2369,1313,2564,2256,3102,11784.0,106.51233909927853,10.974434080470473
405,40.798,1287,2476,1091,2722,2184,3209,11784.0,106.51334830748866,10.974434080470475
406,32.839,1354,2555,1157,2802,2251,3289,11784.0,106.51435751569876,10.974434080470473
407,17.551,1362,2746,1165,2993,2259,3480,11784.0,106.51536672390887,10.974434080470475
408,23.08,1286,2758,1039,2997,2183,3645,11784.0,106.51637593211899,10.974434080470473
409,51.172,1402,2870,1017,3113,2299,3833,11784.0,106.51738514032911,10.974434080470473
410,53.029,1510,2978,1125,3221,2407,3942,11784.0,106.5183943485392,10.974434080470473
411,23.82,1600,2889,1036,3312,2497,4032,11784.0,106.51940355674932,10.974434080470472
412,53.099,3380,3897,2038,4998,3628,5000,11784.0,106.52747722243024,10.974434080470473
413,54.774,3156,3672,1814,4825,3404,5000,11784.0,106.52848643064033,10.974434080470475
414,61.518,3241,3758,1899,4910,3490,5000,11784.0,106.52949563885043,10.974434080470473
415,27.157,3253,3769,1911,4921,3501,5000,11784.0,106.53050484706057,10.974434080470472
416,16.964,3315,3832,1973,4984,3564,5000,11784.0,106.53151405527066,10.974434080470475
417,37.824,1190,1734,401,236,649,1522,11784.0,106.4768355720613,10.973619578059644
418,60.415,1082,1625,273,318,541,1414,11784.0,106.47784477855362,10.973619578059644
419,28.986,1023,1566,375,386,481,1355,11784.0,106.47885398504587,10.973619578059642
420,21.935,1182,1725,372,384,640,1513,11784.0,106.47986319153819,10.973619578059644
421,33.468,892,1030,429,1066,285,980,11784.0,106.48289081101504,10.973619578059647
422,52.303,727,865,346,1226,436,815,11784.0,106.48390001750731,10.973619578059642
423,47.193,659,796,415,1295,505,746,11784.0,106.48490922399962,10.973619578059644
424,42.836,534,602,609,1489,699,552,11784.0,106.4859184304919,10.973619578059646
425,33.328,534,602,609,1489,699,552,11784.0,106.48692763698419,10.973619578059644
426,74.88,682,638,980,1967,953,610,11784.0,106.48793684347649,10.973619578059646
427,67.536,587,543,885,1872,858,515,11784.0,106.48894604996875,10.973619578059646
428,54.718,852,250,598,2165,782,462,11784.0,106.48995525646104,10.973619578059644
429,47.151,911,310,548,2224,841,521,11784.0,106.49096446295333,10.973619578059646
430,34.99,1018,417,354,2099,948,628,11784.0,106.49197366944563,10.973619578059644
431,38.48,1091,381,266,2037,953,701,11784.0,106.49298287593791,10.973619578059646
432,68.276,1087,441,191,1968,883,697,11784.0,106.49399208243018,10.973619578059646
433,51.577,1112,421,0,1962,878,722,11784.0,106.49500128892247,10.973619578059646
434,72.995,1319,280,74,1932,1069,929,11784.0,106.49601049541477,10.973619578059644
435,61.085,1362,280,116,1889,1081,972,11784.0,106.49701970190705,10.973619578059646
436,70.566,1728,616,448,1756,1211,1338,11784.0,106.49802890839933,10.973619578059644
437,41.58,1813,701,533,1841,1296,1423,11784.0,106.49903811489163,10.973619578059646
438,29.6,1982,870,691,2037,1492,1592,11784.0,106.50004732138393,10.973619578059646
439,50.278,1982,870,691,2037,1492,1592,11784.0,106.50105652787622,10.973619578059644
440,32.016,1745,1048,629,1795,1387,1777,11784.0,106.5020657343685,10.973619578059642
441,48.77,1727,1263,809,1785,1422,1985,11784.0,106.50307494086078,10.973619578059647
442,58.698,1538,1374,596,1704,1528,2104,11784.0,106.50408414735307,10.973619578059644
443,77.128,1459,1386,534,1748,1572,2115,11784.0,106.50509335384533,10.973619578059642
444,64.925,1392,1657,805,1724,1676,2386,11784.0,106.50610256033765,10.973619578059644
445,36.498,1414,1596,744,1746,1698,2325,11784.0,106.50711176682992,10.973619578059642
446,3.756,1362,1856,800,1799,1751,2590,11784.0,106.50913017981452,10.973619578059644
447,4.314,1287,2476,1091,2722,2184,3209,11784.0,106.51316700578366,10.973619578059642
448,33.635,1174,2589,977,2835,2071,3322,11784.0,106.51417621227596,10.973619578059644
449,26.822,1159,2604,962,2851,2056,3338,11784.0,106.51518541876825,10.973619578059644
450,51.982,1250,2721,1002,2961,2147,3681,11784.0,106.51619462526052,10.973619578059644
451,72.492,1480,2791,939,3191,2377,3912,11784.0,106.51720383175282,10.973619578059642
452,40.267,1480,2791,939,3191,2377,3912,11784.0,106.5182130382451,10.973619578059642
453,36.512,1684,2740,887,3395,2581,4115,11784.0,106.51922224473738,10.973619578059646
454,0.0,2239,2814,897,3908,2814,4936,11784.0,106.52124065772198,10.973619578059644
455,9.425,2239,2814,897,3908,2814,4936,11784.0,106.52224986421425,10.973619578059642
456,7.414,2239,2814,897,3908,2814,4936,11784.0,106.52426827719881,10.973619578059642
457,2.569,3069,3586,1727,4738,3318,5000,11784.0,106.52830510316798,10.973619578059642
458,34.752,3069,3586,1727,4738,3318,5000,11784.0,106.52931430966024,10.973619578059642
459,43.004,3159,3675,1817,4828,3407,5000,11784.0,106.53032351615258,10.973619578059644
460,85.785,3216,3732,1874,4884,3464,5000,11784.0,106.53133272264483,10.973619578059642
461,15.051,1197,1740,706,554,655,1529,11784.0,106.47665434651182,10.972805076507608
462,60.694,1159,1702,668,516,617,1491,11784.0,106.47766355128641,10.972805076507608
463,57.106,973,1516,483,453,432,1305,11784.0,106.478672756061,10.972805076507608
464,58.879,808,1351,4,580,267,1140,11784.0,106.47968196083563,10.972805076507608
465,33.984,809,1352,2,578,267,1140,11784.0,106.48069116561024,10.972805076507607
466,77.477,727,865,346,1226,436,815,11784.0,106.48371877993405,10.972805076507608
467,59.968,659,796,415,1295,505,746,11784.0,106.48472798470863,10.972805076507607
468,45.866,534,602,609,1489,699,552,11784.0,106.48573718948323,10.972805076507608
469,60.862,484,602,667,1548,742,551,11784.0,106.48674639425784,10.972805076507607
470,59.857,490,468,743,1623,761,417,11784.0,106.48775559903243,10.972805076507608
471,56.436,424,382,829,1709,695,352,11784.0,106.488764803807,10.972805076507607
472,36.819,852,250,598,2165,782,462,11784.0,106.48977400858163,10.972805076507608
473,46.243,819,218,565,2139,749,429,11784.0,106.49078321335621,10.972805076507608
474,42.934,924,322,299,1942,854,534,11784.0,106.49179241813083,10.972805076507608
475,64.311,924,323,299,1942,854,534,11784.0,106.4928016229054,10.972805076507608
476,24.239,1008,407,111,1866,781,618,11784.0,106.49381082768001,10.972805076507607
477,42.096,1116,439,114,1944,873,726,11784.0,106.4948200324546,10.972805076507608
478,49.957,1365,345,181,1824,1016,975,11784.0,106.49582923722923,10.972805076507608
479,42.864,1365,345,181,1824,1016,975,11784.0,106.4968384420038,10.972805076507608
480,0.419,1982,870,691,2037,1492,1592,11784.0,106.49986605632762,10.972805076507608
481,4.035,1810,984,719,1768,1334,1705,11784.0,106.50087526110221,10.972805076507608
482,4.133,1785,1054,783,1698,1263,1776,11784.0,106.50188446587684,10.972805076507608
483,20.832,1628,1165,710,1687,1324,1887,11784.0,106.50289367065143,10.972805076507607
484,41.594,1531,1395,634,1647,1471,2125,11784.0,106.50390287542602,10.972805076507608
485,31.276,1322,1573,746,1654,1558,2295,11784.0,106.50491208020063,10.972805076507608
486,75.229,1322,1574,734,1654,1584,2300,11784.0,106.50592128497522,10.972805076507608
487,65.679,1392,1657,805,1724,1676,2386,11784.0,106.5069304897498,10.972805076507608
488,10.611,1202,1807,955,1535,1486,2537,11784.0,106.50793969452441,10.972805076507608
489,60.136,1159,2604,962,2851,2056,3338,11784.0,106.513994923172,10.972805076507608
490,54.607,1033,2505,836,2745,1930,3463,11784.0,106.5150041279466,10.972805076507605
491,47.053,1013,2485,766,2725,1910,3534,11784.0,106.51601333272123,10.972805076507608
492,54.732,1317,2597,744,3029,2214,3838,11784.0,106.5170225374958,10.972805076507605
493,24.839,2109,2684,767,3777,2684,4806,11784.0,106.52206856136881,10.972805076507608
494,21.111,2109,2684,767,3777,2684,4806,11784.0,106.52307776614342,10.972805076507607
495,3.951,2255,2830,913,3924,2830,4952,11784.0,106.524086970918,10.972805076507608
496,42.348,2932,3449,1590,4601,3181,5000,11784.0,106.52913299479101,10.972805076507608
497,41.733,3073,3590,1731,4742,3322,5000,11784.0,106.53014219956559,10.972805076507607
498,24.141,3069,3585,1727,4737,3317,5000,11784.0,106.53115140434016,10.972805076507607
499,32.993,1265,1808,775,622,724,1597,11784.0,106.47748233833308,10.971990575814301
500,20.148,1265,1808,775,622,724,1597,11784.0,106.4784915413901,10.971990575814305
501,31.695,808,1351,4,580,267,1140,11784.0,106.47950074444718,10.971990575814303
502,65.846,720,1263,229,707,178,1052,11784.0,106.4805099475042,10.971990575814303
503,25.439,650,1193,160,797,95,982,11784.0,106.48151915056127,10.971990575814303
504,62.579,643,1186,152,879,0,975,11784.0,106.48252835361828,10.971990575814303
505,53.895,560,1101,100,995,217,889,11784.0,106.48353755667536,10.971990575814303
506,53.867,510,925,350,1245,467,713,11784.0,106.48454675973241,10.971990575814305
507,52.889,488,767,508,1403,626,555,11784.0,106.48555596278946,10.971990575814301
508,47.751,403,682,593,1488,674,470,11784.0,106.48656516584649,10.971990575814306
509,64.38,424,392,819,1699,695,352,11784.0,106.48757436890354,10.971990575814303
510,73.651,424,382,829,1709,695,352,11784.0,106.48858357196058,10.971990575814306
511,49.413,787,185,533,2114,717,397,11784.0,106.49060197807471,10.971990575814301
512,60.708,752,337,376,1961,665,362,11784.0,106.4916111811317,10.971990575814306
513,41.803,879,278,265,1897,809,489,11784.0,106.49262038418877,10.971990575814301
514,76.095,1112,510,200,1762,677,722,11784.0,106.4936295872458,10.971990575814305
515,59.884,1209,501,286,1858,913,819,11784.0,106.49463879030287,10.971990575814306
516,51.786,1273,575,212,1783,839,883,11784.0,106.49564799335991,10.971990575814303
517,59.214,1375,488,110,1681,872,985,11784.0,106.49665719641696,10.971990575814303
518,62.091,1662,789,190,1497,953,1272,11784.0,106.49766639947401,10.971990575814303
519,38.201,1656,1211,837,1541,1106,1919,11784.0,106.50069400864517,10.971990575814303
520,20.455,1712,1192,855,1612,1177,1908,11784.0,106.5017032117022,10.971990575814305
521,27.771,1682,1158,847,1698,1264,1879,11784.0,106.50271241475924,10.971990575814301
522,55.514,1448,1345,775,1506,1330,2067,11784.0,106.5037216178163,10.971990575814305
523,36.735,1342,1451,868,1577,1436,2173,11784.0,106.50473082087333,10.971990575814305
524,48.003,1322,1573,746,1654,1558,2295,11784.0,106.50574002393037,10.971990575814303
525,53.601,1182,1786,934,1514,1466,2515,11784.0,106.50674922698741,10.971990575814305
526,27.436,1202,1807,955,1535,1486,2537,11784.0,106.50775843004445,10.971990575814303
527,1.829,990,2252,1196,2195,1887,2986,11784.0,106.51078603921563,10.971990575814306
528,0.642,990,2252,1196,2195,1887,2986,11784.0,106.51179524227267,10.971990575814301
529,47.542,1033,2505,836,2745,1930,3463,11784.0,106.5148228514438,10.971990575814305
530,55.863,1013,2485,766,2725,1910,3534,11784.0,106.51583205450085,10.971990575814305
531,43.493,1317,2597,744,3029,2214,3838,11784.0,106.5168412575579,10.971990575814303
