,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1378,14.311,1031,892,2234,305,3446,3042.0,14.376549197659218,32.56292915478843
1379,13.781,1201,1765,2934,1178,3512,3042.0,14.379877230962428,32.562929154788414
1380,6.656,1288,2698,4366,2567,5000,3042.0,14.389861330872064,32.56292915478842
1381,15.414,1288,2698,4366,2567,5000,3042.0,14.390970675306466,32.562929154788414
1382,3.048,803,2444,998,3379,3372,3042.0,14.345401630605101,32.56206604620331
1383,4.766,522,2162,1107,3164,3156,3042.0,14.346510968395037,32.56206604620333
1384,20.65,522,2162,1107,3164,3156,3042.0,14.347620306184979,32.56206604620332
1385,13.543,371,2117,1074,3119,3112,3042.0,14.348729643974918,32.56206604620333
1386,25.94,241,2218,1187,3220,3213,3042.0,14.349838981764856,32.56206604620331
1387,3.797,663,2336,1615,2840,3135,3042.0,14.354276332924616,32.56206604620332
1388,2.243,663,2336,1615,2840,3135,3042.0,14.35538567071456,32.56206604620331
1389,25.276,1315,2365,1530,2102,3133,3042.0,14.359823021874314,32.56206604620333
1390,11.331,1532,2374,1451,1819,3084,3042.0,14.362041697454199,32.56206604620332
1391,6.424,1542,2384,1441,1830,3094,3042.0,14.363151035244135,32.56206604620332
1392,3.023,769,2052,1418,1465,3054,3042.0,14.364260373034075,32.56206604620331
1393,5.144,640,1923,1547,1336,3183,3042.0,14.365369710824016,32.56206604620332
1394,20.894,609,1891,1579,1304,3215,3042.0,14.36647904861395,32.56206604620332
1395,17.243,929,789,2109,202,3201,3042.0,14.374244413143533,32.56206604620331
1396,15.993,834,694,2025,108,3296,3042.0,14.375353750933474,32.56206604620331
1397,13.159,726,586,2133,0,3404,3042.0,14.376463088723412,32.56206604620332
1398,10.959,771,632,2367,233,3637,3042.0,14.377572426513353,32.56206604620333
1399,12.531,771,632,2367,233,3637,3042.0,14.378681764303291,32.56206604620332
1400,20.449,1008,1958,3127,1371,3705,3042.0,14.38090043988317,32.56206604620332
1401,22.094,978,1987,3156,1400,3734,3042.0,14.382009777673112,32.56206604620332
1402,13.555,1098,2508,3716,1960,4294,3042.0,14.386447128832868,32.56206604620333
1403,17.273,1124,2534,4202,2403,5000,3042.0,14.388665804412748,32.56206604620332
1404,21.326,1061,2471,4140,2341,5000,3042.0,14.389775142202689,32.56206604620332
1405,22.838,1187,2597,4265,2466,5000,3042.0,14.395321831152385,32.56206604620331
1406,6.162,1187,2597,4265,2466,5000,3042.0,14.396431168942327,32.56206604620333
1407,13.312,634,2275,1220,3277,3269,3042.0,14.346425042583412,32.561202940751635
1408,5.333,567,2207,1152,3209,3201,3042.0,14.347534373729175,32.561202940751635
1409,20.101,620,2261,1206,3263,3255,3042.0,14.348643704874936,32.561202940751635
1410,14.927,597,2238,1183,3239,3232,3042.0,14.349753036020699,32.561202940751635
1411,18.608,0,2335,1304,3224,3329,3042.0,14.350862367166464,32.56120294075163
1412,11.55,115,2450,1419,3109,3404,3042.0,14.351971698312228,32.56120294075163
1413,16.999,613,2446,1505,2950,3245,3042.0,14.354190360603754,32.561202940751635
1414,13.775,758,2591,1637,3095,3390,3042.0,14.355299691749517,32.56120294075163
1415,13.001,758,2591,1637,3095,3390,3042.0,14.356409022895283,32.561202940751635
1416,8.253,1423,2473,1422,2210,3241,3042.0,14.358627685186807,32.561202940751635
1417,11.325,1327,2377,1519,2114,3145,3042.0,14.35973701633257,32.56120294075163
1418,26.422,1503,2785,1309,2199,3494,3042.0,14.360846347478335,32.561202940751635
1419,11.276,1503,2785,1309,2199,3494,3042.0,14.361955678624097,32.561202940751635
1420,3.681,609,1891,1579,1304,3215,3042.0,14.365283672061388,32.561202940751635
1421,6.778,609,1891,1579,1304,3215,3042.0,14.36639300320715,32.56120294075163
1422,16.432,458,1740,1538,1153,3365,3042.0,14.367502334352912,32.56120294075163
1423,2.517,347,1495,1427,908,3445,3042.0,14.368611665498676,32.56120294075163
1424,12.074,347,1495,1427,908,3445,3042.0,14.369720996644439,32.561202940751635
1425,11.623,1149,1009,1887,422,3410,3042.0,14.371939658935965,32.56120294075163
1426,6.058,1149,1009,1887,422,3410,3042.0,14.373048990081731,32.561202940751635
1427,1.146,1061,921,1799,334,3498,3042.0,14.374158321227494,32.561202940751635
1428,14.031,726,586,2133,0,3404,3042.0,14.375267652373259,32.561202940751635
1429,15.353,708,569,2151,17,3422,3042.0,14.37637698351902,32.561202940751635
1430,15.987,771,632,2367,233,3637,3042.0,14.37748631466478,32.56120294075163
1431,17.285,697,557,2441,176,3712,3042.0,14.378595645810542,32.56120294075163
1432,8.496,978,1987,3156,1400,3734,3042.0,14.380814308102073,32.561202940751635
1433,15.451,895,2071,3239,1484,3818,3042.0,14.381923639247834,32.561202940751635
1434,14.384,799,2167,3335,1580,3913,3042.0,14.383032970393598,32.561202940751635
1435,9.801,1098,2508,3716,1960,4294,3042.0,14.386360963830885,32.561202940751635
1436,18.614,1061,2471,4140,2341,5000,3042.0,14.388579626122416,32.561202940751635
1437,23.106,955,2364,4033,2234,5000,3042.0,14.389688957268175,32.56120294075163
1438,18.767,938,2347,4016,2217,5000,3042.0,14.390798288413942,32.561202940751635
1439,23.996,954,2364,4033,2234,5000,3042.0,14.394126281851227,32.56120294075163
1440,9.502,910,2550,1279,3466,3459,3042.0,14.345229795993387,32.56033983843321
1441,9.533,778,2419,1364,3420,3413,3042.0,14.34633912049526,32.560339838433215
1442,30.371,895,2535,1480,3537,3529,3042.0,14.349667094000884,32.560339838433215
1443,21.735,353,2341,1298,3286,3335,3042.0,14.350776418502754,32.56033983843321
1444,22.259,758,2591,1637,3095,3390,3042.0,14.355213716510256,32.56033983843321
1445,14.049,758,2591,1637,3095,3390,3042.0,14.356323041012134,32.560339838433215
1446,17.103,872,2705,1751,3209,3504,3042.0,14.357432365514004,32.56033983843321
1447,4.382,1312,2590,1306,2326,3357,3042.0,14.35854169001588,32.560339838433215
1448,8.801,1423,2473,1422,2210,3241,3042.0,14.359651014517755,32.560339838433215
1449,17.737,1503,2785,1309,2199,3494,3042.0,14.36076033901963,32.56033983843321
1450,23.24,1503,2785,1309,2199,3494,3042.0,14.361869663521507,32.56033983843321
1451,18.145,1369,2650,1175,2065,3360,3042.0,14.362978988023379,32.5603398384332
1452,6.125,376,1659,1456,1072,3447,3042.0,14.367416286030876,32.56033983843321
1453,7.6,328,1610,1408,1024,3480,3042.0,14.368525610532755,32.56033983843321
1454,21.174,367,1515,1448,928,3465,3042.0,14.36963493503463,32.56033983843321
1455,25.617,1061,921,1799,334,3498,3042.0,14.372962908540257,32.560339838433215
1456,17.298,916,776,2074,189,3594,3042.0,14.374072233042126,32.560339838433215
1457,16.554,916,776,2074,189,3594,3042.0,14.375181557544003,32.560339838433215
1458,18.127,538,398,2321,17,3592,3042.0,14.377400206547751,32.56033983843321
1459,1.603,799,2167,3335,1580,3913,3042.0,14.381837504555254,32.56033983843321
1460,21.832,779,2167,3355,1600,3934,3042.0,14.382946829057127,32.560339838433215
1461,27.836,677,2086,3458,1702,4036,3042.0,14.384056153559,32.56033983843321
1462,18.218,669,2079,3747,1948,5000,3042.0,14.386274802562749,32.560339838433215
1463,10.52,669,2079,3747,1948,5000,3042.0,14.387384127064625,32.56033983843321
1464,5.095,938,2347,4016,2217,5000,3042.0,14.389602776068372,32.56033983843321
1465,14.335,903,2312,3981,2182,5000,3042.0,14.390712100570248,32.56033983843321
1466,3.937,789,2199,3868,2068,5000,3042.0,14.391821425072127,32.560339838433215
1467,10.209,951,2360,4029,2230,5000,3042.0,14.394040074075871,32.56033983843321
1468,15.366,891,2531,1442,3533,3526,3042.0,14.34403456641387,32.559476739247955
1469,13.299,882,2523,1450,3524,3517,3042.0,14.345143884272147,32.55947673924795
1470,10.453,778,2419,1364,3420,3413,3042.0,14.346253202130416,32.559476739247955
1471,27.982,872,2512,1457,3514,3506,3042.0,14.349581155705243,32.55947673924796
1472,10.38,1312,2590,1306,2326,3357,3042.0,14.358455698571433,32.559476739247955
1473,20.717,1312,2590,1306,2326,3357,3042.0,14.359565016429709,32.559476739247955
1474,21.003,1252,2534,1058,1948,3477,3042.0,14.361783652146256,32.559476739247955
1475,8.99,1369,2650,1175,2065,3360,3042.0,14.362892970004534,32.559476739247955
1476,9.411,169,1672,1250,1086,3623,3042.0,14.368439559295902,32.55947673924795
1477,27.976,254,1757,1334,1170,3707,3042.0,14.369548877154175,32.55947673924795
1478,14.22,904,1108,1612,521,3685,3042.0,14.371767512870726,32.55947673924795
1479,14.512,916,776,2074,189,3594,3042.0,14.373986148587269,32.55947673924795
1480,7.607,916,776,2074,189,3594,3042.0,14.375095466445545,32.559476739247955
1481,13.366,520,380,2339,0,3610,3042.0,14.377314102162096,32.55947673924795
1482,21.668,395,255,2342,125,3735,3042.0,14.37842342002037,32.55947673924795
1483,19.425,451,311,2398,181,3791,3042.0,14.379532737878643,32.559476739247955
1484,17.986,677,2086,3458,1702,4036,3042.0,14.382860691453466,32.559476739247955
1485,32.456,631,2041,3503,1748,4082,3042.0,14.383970009311739,32.559476739247955
1486,15.713,645,2055,3709,1924,4287,3042.0,14.385079327170015,32.559476739247955
1487,13.75,645,2055,3709,1924,4287,3042.0,14.38618864502829,32.559476739247955
1488,12.745,669,2079,3747,1948,5000,3042.0,14.387297962886562,32.559476739247955
1489,1.597,789,2199,3868,2068,5000,3042.0,14.390625916461383,32.559476739247955
1490,14.957,705,2115,3783,1984,5000,3042.0,14.391735234319661,32.55947673924795
1491,14.847,716,2126,3794,1995,5000,3042.0,14.392844552177932,32.559476739247955
1492,19.364,1145,2555,4224,2424,5000,3042.0,14.395063187894479,32.55947673924795
1493,14.14,1071,2703,3761,2198,5000,3042.0,14.396172505752755,32.55947673924796
1494,10.502,1082,2714,3772,2209,5000,3042.0,14.397281823611028,32.55947673924795
1495,14.75,1283,2915,3973,2411,5000,3042.0,14.398391141469304,32.559476739247955
1496,5.156,891,2531,1442,3533,3526,3042.0,14.343948665058804,32.55861364319572
1497,0.774,891,2531,1442,3533,3526,3042.0,14.345057976273763,32.55861364319572
1498,0.305,962,2603,1548,3604,3597,3042.0,14.348385909918647,32.55861364319572
1499,10.41,962,2603,1548,3604,3597,3042.0,14.349495221133608,32.55861364319573
1500,20.37,649,2637,1268,3293,3595,3042.0,14.352823154778491,32.55861364319571
1501,17.389,1153,2748,1147,2485,3516,3042.0,14.358369710853303,32.55861364319572
1502,8.112,1465,2743,1459,2480,3511,3042.0,14.359479022068259,32.55861364319572
1503,16.194,1465,2743,1459,2480,3511,3042.0,14.360588333283221,32.55861364319572
1504,22.113,1252,2534,1058,1948,3477,3042.0,14.361697644498184,32.55861364319572
1505,20.821,1200,2482,997,1895,3484,3042.0,14.362806955713149,32.55861364319572
1506,19.041,1322,2605,1110,2018,3607,3042.0,14.363916266928108,32.55861364319572
1507,7.887,1386,2669,1175,2082,3671,3042.0,14.36502557814307,32.55861364319572
1508,14.311,28,1814,1108,1227,3764,3042.0,14.367244200572994,32.55861364319573
1509,22.155,28,1814,1108,1227,3764,3042.0,14.368353511787955,32.55861364319572
1510,18.663,254,1757,1334,1170,3707,3042.0,14.369462823002916,32.55861364319571
1511,23.356,771,1240,1479,654,3817,3042.0,14.370572134217877,32.55861364319572
1512,20.565,771,1240,1479,654,3817,3042.0,14.371681445432838,32.55861364319571
1513,6.308,1172,1032,1839,446,3850,3042.0,14.372790756647797,32.55861364319572
1514,20.357,1086,947,1914,360,3764,3042.0,14.373900067862762,32.55861364319572
1515,4.87,139,0,2087,380,3991,3042.0,14.376118690292683,32.55861364319573
1516,16.201,443,304,2391,173,3784,3042.0,14.378337312722605,32.55861364319572
1517,23.539,508,369,2456,238,3849,3042.0,14.379446623937566,32.55861364319572
1518,11.392,535,1945,3599,1815,4177,3042.0,14.383883868797414,32.55861364319573
1519,10.282,535,1945,3599,1815,4177,3042.0,14.384993180012374,32.55861364319572
1520,6.9,611,2020,3689,1890,5000,3042.0,14.390539736087183,32.55861364319572
1521,18.693,611,2020,3689,1890,5000,3042.0,14.391649047302144,32.55861364319571
1522,19.986,907,2316,3611,2049,5000,3042.0,14.392758358517106,32.55861364319572
1523,16.42,907,2316,3611,2049,5000,3042.0,14.393867669732066,32.55861364319572
1524,1.341,1145,2555,4224,2424,5000,3042.0,14.394976980947028,32.55861364319572
1525,14.403,1071,2703,3761,2198,5000,3042.0,14.39608629216199,32.55861364319573
1526,14.147,1214,2847,3904,2342,5000,3042.0,14.39719560337695,32.55861364319572
1527,0.707,1315,2947,4005,2443,5000,3042.0,14.398304914591915,32.55861364319573
1528,9.423,1164,2804,1386,3703,3696,3042.0,14.34386276742614,32.557750550276396
1529,3.736,1113,2754,1699,3756,3748,3042.0,14.348299985713888,32.557750550276396
1530,10.045,1167,2807,1752,3809,3802,3042.0,14.349409290285827,32.557750550276396
1531,19.784,1126,2767,1391,3452,3761,3042.0,14.351627899429698,32.55775055027639
1532,11.215,1126,2767,1391,3452,3761,3042.0,14.352737204001631,32.557750550276396
1533,22.07,771,2798,1107,3167,3723,3042.0,14.353846508573572,32.557750550276396
1534,7.21,1026,2875,1020,2612,3643,3042.0,14.357174422289383,32.557750550276396
1535,5.388,1026,2875,1020,2612,3643,3042.0,14.358283726861318,32.55775055027639
1536,2.304,1386,2669,1175,2082,3671,3042.0,14.363830249721,32.557750550276396
1537,5.833,1386,2669,1175,2082,3671,3042.0,14.364939554292937,32.557750550276396
1538,30.585,69,1912,1010,1325,3862,3042.0,14.366048858864875,32.557750550276396
1539,12.202,34,1877,1045,1290,3827,3042.0,14.367158163436807,32.55775055027639
1540,11.501,28,1814,1108,1227,3764,3042.0,14.368267468008746,32.55775055027639
1541,9.587,1172,1032,1839,446,3850,3042.0,14.372704686296494,32.557750550276396
1542,18.712,1172,1032,1839,446,3850,3042.0,14.373813990868431,32.557750550276396
1543,16.786,0,139,1947,520,4130,3042.0,14.374923295440363,32.55775055027639
1544,2.676,139,0,2087,380,3991,3042.0,14.376032600012303,32.557750550276396
1545,12.885,601,462,2549,331,3942,3042.0,14.379360513728113,32.55775055027639
1546,18.45,648,509,2596,378,3989,3042.0,14.380469818300048,32.557750550276396
1547,20.686,330,1739,3408,1609,4768,3042.0,14.388234950303604,32.55775055027639
1548,12.653,361,1771,3439,1640,4799,3042.0,14.389344254875542,32.557750550276396
1549,8.807,907,2316,3611,2049,5000,3042.0,14.392672168591355,32.557750550276396
1550,6.924,907,2316,3611,2049,5000,3042.0,14.393781473163285,32.55775055027639
1551,1.524,850,2482,3540,1977,5000,3042.0,14.394890777735226,32.557750550276396
1552,3.224,1214,2847,3904,2342,5000,3042.0,14.3971093868791,32.55775055027639
1553,12.604,1214,2847,3904,2342,5000,3042.0,14.398218691451033,32.55775055027639
1554,15.201,1289,2929,1510,3828,3820,3042.0,14.34377687351572,32.55688746048984
1555,6.826,1167,2807,1752,3809,3802,3042.0,14.348214065232522,32.55688746048984
1556,12.422,1167,2807,1752,3809,3802,3042.0,14.34932336316172,32.55688746048985
1557,21.144,1088,2808,1108,3168,3802,3042.0,14.353760554878518,32.55688746048985
1558,7.265,1013,2888,1008,2625,3656,3042.0,14.357088448666119,32.55688746048984
1559,4.078,1020,2881,1014,2618,3649,3042.0,14.35819774659532,32.55688746048985
1560,14.421,1422,2705,765,2118,3707,3042.0,14.361525640382917,32.55688746048984
1561,16.438,1422,2705,765,2118,3707,3042.0,14.362634938312116,32.55688746048985
1562,15.865,69,1912,1010,1325,3862,3042.0,14.367072130028914,32.55688746048985
1563,12.032,484,1528,1191,942,3937,3042.0,14.368181427958111,32.55688746048985
1564,6.442,484,1528,1191,942,3937,3042.0,14.369290725887314,32.55688746048984
1565,15.853,0,139,1947,520,4130,3042.0,14.374837215533312,32.55688746048985
1566,14.36,811,672,2448,541,4152,3042.0,14.378165109320914,32.55688746048985
1567,3.633,648,509,2596,378,3989,3042.0,14.379274407250113,32.55688746048985
1568,18.748,648,509,2596,378,3989,3042.0,14.380383705179309,32.55688746048984
1569,19.937,211,1210,3297,1080,4690,3042.0,14.384820896896109,32.55688746048985
1570,11.422,330,1739,3408,1609,4768,3042.0,14.388148790683704,32.55688746048985
1571,20.114,330,1739,3408,1609,4768,3042.0,14.389258088612905,32.55688746048985
1572,7.625,802,2435,3492,1930,5000,3042.0,14.393695280329704,32.55688746048985
1573,0.061,802,2435,3492,1930,5000,3042.0,14.394804578258904,32.55688746048985
1574,26.056,1289,2929,1510,3828,3820,3042.0,14.343690983327392,32.556024373835946
1575,0.024,1315,2956,1866,3958,3950,3042.0,14.345909565900893,32.55602437383596
1576,20.851,1315,2956,1866,3958,3950,3042.0,14.347018857187638,32.55602437383595
1577,16.603,1325,2965,1590,3650,3959,3042.0,14.35034673104789,32.55602437383595
1578,18.072,1325,2965,1590,3650,3959,3042.0,14.351456022334641,32.556024373835946
1579,2.889,828,2909,822,2810,3841,3042.0,14.357002478768393,32.556024373835946
1580,18.998,1340,2932,866,2345,3934,3042.0,14.360330352628647,32.55602437383595
1581,10.995,1475,2790,722,2209,3797,3042.0,14.361439643915398,32.556024373835946
1582,19.925,1485,2768,702,2181,3770,3042.0,14.362548935202147,32.55602437383595
1583,30.53,359,2202,720,1615,4152,3042.0,14.364767517775649,32.556024373835946
1584,19.912,678,1723,997,1136,4132,3042.0,14.366986100349152,32.556024373835946
1585,15.829,678,1723,997,1136,4132,3042.0,14.368095391635899,32.55602437383595
1586,2.377,1480,1352,1520,765,4169,3042.0,14.370313974209399,32.556024373835946
1587,7.777,1480,1352,1520,765,4169,3042.0,14.371423265496157,32.55602437383595
1588,20.162,819,680,2441,549,4160,3042.0,14.378079013216654,32.556024373835946
1589,6.455,918,779,2555,648,4259,3042.0,14.379188304503405,32.55602437383595
1590,17.529,365,1056,3143,925,4536,3042.0,14.383625469650411,32.556024373835946
1591,21.259,0,1409,3247,1279,4713,3042.0,14.385844052223911,32.556024373835946
1592,15.652,137,1547,3216,1416,4575,3042.0,14.38695334351066,32.55602437383595
1593,2.115,509,2207,3199,1637,5000,3042.0,14.39139050865766,32.556024373835946
1594,11.824,509,2207,3199,1637,5000,3042.0,14.392499799944412,32.55602437383595
1595,12.623,748,2445,3438,1875,5000,3042.0,14.393609091231161,32.55602437383595
1596,16.914,748,2445,3438,1875,5000,3042.0,14.394718382517915,32.55602437383595
1597,6.534,1315,2956,1866,3958,3950,3042.0,14.34582366615015,32.55516129031459
1598,12.196,1315,2956,1866,3958,3950,3042.0,14.346932950794736,32.55516129031458
1599,15.073,1544,3185,1809,3870,4179,3042.0,14.349151520083915,32.55516129031459
1600,14.854,1439,3079,1704,3764,4074,3042.0,14.350260804728503,32.55516129031458
1601,19.772,739,2843,756,2816,3933,3042.0,14.355807227951452,32.55516129031458
1602,21.217,715,2807,720,2781,3956,3042.0,14.356916512596042,32.555161290314594
1603,17.145,1340,2932,866,2345,3934,3042.0,14.360244366529809,32.55516129031458
1604,10.502,1340,2932,866,2345,3934,3042.0,14.361353651174399,32.555161290314594
1605,18.767,472,2112,607,1526,4265,3042.0,14.363572220463578,32.55516129031459
1606,13.354,472,2112,607,1526,4265,3042.0,14.36468150510817,32.555161290314594
1607,12.044,678,1723,997,1136,4132,3042.0,14.366900074397345,32.555161290314594
1608,1.158,678,1723,997,1136,4132,3042.0,14.368009359041933,32.55516129031458
1609,10.648,1316,1517,1355,930,4334,3042.0,14.369118643686521,32.55516129031459
1610,16.262,1316,1517,1355,930,4334,3042.0,14.37022792833111,32.555161290314594
1611,7.82,264,403,1683,784,4395,3042.0,14.37355578226488,32.55516129031459
1612,24.252,860,842,2278,712,4322,3042.0,14.376883636198647,32.55516129031458
1613,13.696,860,842,2278,712,4322,3042.0,14.377992920843237,32.555161290314594
1614,11.27,918,779,2555,648,4259,3042.0,14.379102205487829,32.55516129031459
1615,28.64,1064,925,2701,794,4405,3042.0,14.380211490132416,32.555161290314594
1616,16.091,528,881,2968,750,4361,3042.0,14.381320774777008,32.55516129031458
1617,10.447,528,881,2968,750,4361,3042.0,14.382430059421594,32.55516129031459
1618,8.844,365,1056,3143,925,4536,3042.0,14.38353934406618,32.55516129031459
1619,7.296,0,1409,3247,1279,4713,3042.0,14.385757913355363,32.55516129031459
1620,1.731,0,1409,3247,1279,4713,3042.0,14.386867197999951,32.555161290314594
1621,4.187,355,2052,3045,1483,5000,3042.0,14.390195051933718,32.55516129031459
1622,11.123,447,2144,3137,1575,5000,3042.0,14.391304336578308,32.55516129031459
1623,16.713,574,2272,3264,1702,5000,3042.0,14.392413621222897,32.55516129031459
1624,1.761,625,2322,3315,1752,5000,3042.0,14.393522905867483,32.55516129031458
1625,6.784,748,2445,3438,1875,5000,3042.0,14.394632190512077,32.555161290314594
1626,21.266,1569,3209,1834,3894,4204,3042.0,14.349065604129885,32.55429820992564
1627,3.712,1544,3185,1809,3870,4179,3042.0,14.350174882132599,32.55429820992563
1628,12.367,888,2994,907,2968,4119,3042.0,14.354611994143461,32.55429820992563
1629,29.884,790,2896,809,2870,4021,3042.0,14.355721272146178,32.55429820992564
1630,9.027,708,2814,727,2788,3961,3042.0,14.356830550148894,32.55429820992563
1631,12.763,528,2169,551,1582,4321,3042.0,14.36348621816519,32.55429820992564
1632,10.721,472,2112,607,1526,4265,3042.0,14.364595496167906,32.55429820992564
1633,14.104,619,1965,754,1378,4374,3042.0,14.365704774170624,32.55429820992565
1634,17.17,1159,1673,1198,1086,4491,3042.0,14.367923330176051,32.55429820992563
1635,9.338,1159,1673,1198,1086,4491,3042.0,14.369032608178767,32.55429820992563
1636,6.954,1316,1517,1355,930,4334,3042.0,14.370141886181486,32.55429820992564
1637,15.762,153,617,1469,998,4608,3042.0,14.372360442186915,32.55429820992563
1638,0.207,390,530,1809,911,4521,3042.0,14.37346972018963,32.55429820992563
1639,12.458,390,530,1809,911,4521,3042.0,14.374578998192346,32.55429820992563
1640,19.272,1064,925,2701,794,4405,3042.0,14.380125388205926,32.55429820992563
1641,13.854,528,881,2968,750,4361,3042.0,14.381234666208645,32.55429820992563
1642,12.257,528,881,2968,750,4361,3042.0,14.382343944211359,32.55429820992564
1643,13.677,237,1826,2927,1340,4863,3042.0,14.388999612227654,32.55429820992564
1644,17.81,355,2052,3045,1483,5000,3042.0,14.390108890230366,32.55429820992563
1645,7.997,355,2052,3045,1483,5000,3042.0,14.391218168233083,32.55429820992563
1646,12.726,620,2317,3310,1748,5000,3042.0,14.392327446235798,32.55429820992564
1647,10.392,620,2317,3310,1748,5000,3042.0,14.393436724238517,32.55429820992563
1648,15.213,653,2717,3061,1499,5000,3042.0,14.395655280243949,32.55429820992565
1649,18.157,1678,3319,1900,4218,4210,3042.0,14.34343333509323,32.55343513266897
1650,11.477,1594,3234,1859,3919,4228,3042.0,14.348979691898883,32.55343513266897
1651,0.823,888,2994,907,2968,4119,3042.0,14.354526048704532,32.55343513266897
1652,19.76,888,2994,907,2968,4119,3042.0,14.355635320065662,32.55343513266897
1653,9.301,1373,2453,366,2426,4106,3042.0,14.361181676871315,32.55343513266898
1654,17.968,1373,2453,366,2426,4106,3042.0,14.362290948232443,32.55343513266897
1655,8.96,619,1965,754,1378,4374,3042.0,14.365618762315835,32.55343513266897
1656,8.685,1016,1786,1055,1230,4634,3042.0,14.366728033676965,32.55343513266897
1657,8.96,1129,1703,1168,1117,4521,3042.0,14.367837305038094,32.55343513266897
1658,2.828,1159,1673,1198,1086,4491,3042.0,14.368946576399223,32.55343513266897
1659,11.178,153,617,1469,998,4608,3042.0,14.371165119121486,32.55343513266898
1660,14.726,153,617,1469,998,4608,3042.0,14.372274390482616,32.55343513266898
1661,16.097,608,748,2027,963,4573,3042.0,14.375602204566002,32.55343513266897
1662,24.142,608,748,2027,963,4573,3042.0,14.376711475927133,32.55343513266897
1663,15.195,336,1095,2911,965,4575,3042.0,14.383367104093919,32.55343513266897
1664,8.917,347,1107,2899,976,4587,3042.0,14.38447637545505,32.55343513266897
1665,22.43,365,1698,2968,1212,4991,3042.0,14.387804189538437,32.55343513266897
1666,19.309,183,1880,2873,1311,4918,3042.0,14.388913460899566,32.55343513266897
1667,6.851,183,1880,2873,1311,4918,3042.0,14.390022732260698,32.55343513266897
1668,9.795,211,2275,2797,1235,5000,3042.0,14.392241274982956,32.55343513266897
1669,9.374,594,2659,3002,1440,5000,3042.0,14.394459817705219,32.55343513266897
1670,22.113,594,2659,3002,1440,5000,3042.0,14.395569089066347,32.55343513266897
1671,4.583,790,2854,3030,1467,5000,3042.0,14.396678360427478,32.55343513266898
1672,14.415,907,2971,2969,1407,5000,3042.0,14.397787631788606,32.55343513266897
1673,21.674,1753,3394,1975,4293,4285,3042.0,14.343347459791582,32.552572058544456
1674,13.513,1851,3491,2116,4177,4486,3042.0,14.347784518670911,32.55257205854446
1675,21.595,1249,2329,242,2302,4230,3042.0,14.3610956953089,32.55257205854446
1676,20.869,1016,1786,1055,1230,4634,3042.0,14.366642018908056,32.55257205854445
1677,6.083,1016,1786,1055,1230,4634,3042.0,14.36775128362789,32.552572058544456
1678,13.257,98,869,1217,1250,4860,3042.0,14.369969813067556,32.552572058544456
1679,30.439,0,770,1316,1151,4762,3042.0,14.371079077787385,32.552572058544456
1680,6.43,608,748,2027,963,4573,3042.0,14.375516136666716,32.552572058544456
1681,13.5,608,748,2027,963,4573,3042.0,14.37662540138655,32.552572058544456
1682,16.78,347,1107,2899,976,4587,3042.0,14.383280989705547,32.552572058544456
1683,16.688,347,1107,2899,976,4587,3042.0,14.384390254425375,32.552572058544456
1684,8.1,480,1583,2854,1097,5000,3042.0,14.386608783865041,32.55257205854446
1685,25.66,480,1583,2854,1097,5000,3042.0,14.387718048584873,32.55257205854446
1686,17.871,0,2064,2690,1127,5000,3042.0,14.389936578024537,32.55257205854446
1687,5.876,0,2064,2690,1127,5000,3042.0,14.391045842744372,32.552572058544456
1688,12.982,211,2275,2797,1235,5000,3042.0,14.392155107464202,32.552572058544456
1689,25.563,686,2750,2926,1363,5000,3042.0,14.395482901623698,32.552572058544456
1690,23.076,791,2856,2854,1292,5000,3042.0,14.396592166343531,32.552572058544456
1691,12.556,907,2971,2969,1407,5000,3042.0,14.397701431063364,32.552572058544456
1692,9.892,1753,3394,1975,4293,4285,3042.0,14.343261588211194,32.55170898755199
1693,2.353,1941,3581,2206,4266,4575,3042.0,14.34658936244766,32.55170898755198
1694,9.88,1941,3581,2206,4266,4575,3042.0,14.347698620526485,32.55170898755199
1695,22.478,1249,2329,242,2302,4230,3042.0,14.361009717472351,32.55170898755198
1696,17.359,98,869,1217,1250,4860,3042.0,14.369883782102928,32.55170898755199
1697,20.552,136,907,1255,1288,4898,3042.0,14.370993040181748,32.55170898755199
1698,11.672,813,953,2112,1168,4779,3042.0,14.37432081441822,32.55170898755198
1699,17.584,789,929,2135,1144,4755,3042.0,14.375430072497041,32.55170898755198
1700,19.541,609,1368,2638,882,4848,3042.0,14.385413395206442,32.55170898755199
1701,12.94,0,2064,2690,1127,5000,3042.0,14.389850427521731,32.55170898755199
1702,15.567,51,2116,2638,1076,5000,3042.0,14.390959685600555,32.55170898755198
1703,7.229,141,2205,2548,986,5000,3042.0,14.392068943679375,32.55170898755198
1704,15.414,600,2664,2663,1100,5000,3042.0,14.394287459837019,32.55170898755198
1705,20.546,600,2664,2663,1100,5000,3042.0,14.39539671791584,32.55170898755198
1706,12.69,791,2856,2854,1292,5000,3042.0,14.396505975994664,32.55170898755198
1707,22.198,2563,4203,2828,4888,5000,3042.0,14.34761272610431,32.55084591969142
1708,18.267,2563,4203,2828,4888,5000,3042.0,14.348721977542407,32.55084591969142
1709,11.879,74,3598,1511,3571,4744,3042.0,14.359814491923405,32.55084591969141
1710,17.164,1072,2152,65,2125,4407,3042.0,14.360923743361507,32.55084591969141
