,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
3955,14.958,771,1470,774,322,422,291,309.0,-97.17927502591934,31.53113661238967
3956,12.589,771,1470,774,322,422,291,309.0,-97.17817343864895,31.53113661238967
3957,3.664,509,1303,535,419,485,388,309.0,-97.17707185137854,31.531136612389666
3958,3.372,408,1201,609,442,384,490,309.0,-97.17597026410817,31.53113661238967
3959,11.593,227,1041,665,282,224,453,309.0,-97.17486867683778,31.53113661238967
3960,22.408,188,1064,720,305,247,476,309.0,-97.17376708956738,31.531136612389666
3961,12.395,359,1235,795,448,417,646,309.0,-97.17266550229697,31.531136612389666
3962,24.214,379,1010,1020,190,547,658,309.0,-97.1715639150266,31.53113661238967
3963,16.806,437,992,1205,248,689,640,309.0,-97.1704623277562,31.53113661238967
3964,13.28,437,992,1205,248,689,640,309.0,-97.16936074048583,31.531136612389666
3965,7.223,636,1074,1481,447,834,721,309.0,-97.16825915321542,31.53113661238967
3966,7.551,642,1068,1487,453,840,716,309.0,-97.16715756594502,31.53113661238967
3967,9.489,843,1257,1529,654,1041,905,309.0,-97.16605597867465,31.53113661238967
3968,8.813,1119,1319,1467,424,889,929,309.0,-97.16385280413385,31.531136612389673
3969,12.806,1132,1275,1464,368,834,873,309.0,-97.16275121686346,31.53113661238967
3970,6.483,1085,1169,1293,191,797,814,309.0,-97.16054804232265,31.53113661238967
3971,5.176,1051,1135,1259,157,856,873,309.0,-97.15944645505226,31.53113661238967
3972,0.646,946,1056,1180,52,954,972,309.0,-97.15834486778188,31.53113661238967
3973,0.952,723,1071,1195,171,1159,1176,309.0,-97.15724328051148,31.531136612389666
3974,1.032,723,1071,1195,171,1159,1176,309.0,-97.15614169324111,31.53113661238967
3975,0.0,142,1169,1293,771,1629,1605,309.0,-97.1528369314299,31.531136612389666
3976,0.0,137,1111,1273,738,1568,1572,309.0,-97.15173534415953,31.53113661238967
3977,1.972,115,1013,1362,700,1459,1534,309.0,-97.15063375688912,31.53113661238967
3978,0.686,312,943,1362,897,1334,1731,309.0,-97.14953216961872,31.53113661238967
3979,0.311,543,676,1112,1128,1067,1962,309.0,-97.14843058234833,31.531136612389666
3980,0.539,543,676,1112,1128,1067,1962,309.0,-97.14732899507796,31.53113661238967
3981,0.048,792,426,863,1023,818,2151,309.0,-97.14622740780754,31.531136612389666
3982,21.172,792,426,863,1023,818,2151,309.0,-97.14512582053717,31.53113661238967
3983,30.484,1081,442,821,1025,820,2175,309.0,-97.14402423326678,31.53113661238967
3984,6.218,1119,405,858,987,782,2138,309.0,-97.14292264599635,31.531136612389666
3985,18.057,1281,337,936,919,714,2070,309.0,-97.14182105872597,31.531136612389666
3986,50.074,1135,309,790,905,862,1934,309.0,-97.14071947145561,31.531136612389666
3987,15.659,1135,309,790,905,862,1934,309.0,-97.13961788418521,31.53113661238967
3988,15.586,1482,293,1062,811,929,1841,309.0,-97.13851629691479,31.531136612389666
3989,24.765,1543,236,1035,870,989,1772,309.0,-97.13741470964439,31.53113661238967
3990,23.898,1568,345,1144,760,880,1678,309.0,-97.13631312237403,31.531136612389666
3991,16.709,1411,643,1188,684,844,1431,309.0,-97.13521153510364,31.531136612389666
3992,18.05,1286,518,1063,709,969,1440,309.0,-97.13410994783322,31.53113661238967
3993,12.881,1289,645,1190,640,1094,1387,309.0,-97.13300836056281,31.531136612389666
3994,3.419,1179,617,1128,620,1163,1361,309.0,-97.13190677329243,31.53113661238967
3995,0.081,787,360,838,423,1300,1169,309.0,-97.13080518602204,31.531136612389666
3996,15.211,780,342,896,521,1348,1251,309.0,-97.12970359875166,31.53113661238967
3997,13.249,652,403,826,491,1463,1237,309.0,-97.12860201148128,31.53113661238967
3998,3.598,712,307,885,593,1493,1317,309.0,-97.12750042421088,31.531136612389666
3999,0.0,585,433,759,501,1619,1242,309.0,-97.12639883694048,31.531136612389666
4000,0.0,670,463,844,614,1679,1327,309.0,-97.12529724967007,31.53113661238967
4001,0.0,749,430,925,809,1700,1401,309.0,-97.12419566239966,31.53113661238967
4002,0.0,740,438,916,800,1721,1392,309.0,-97.12309407512932,31.53113661238967
4003,0.0,616,566,792,781,1849,1269,309.0,-97.12199248785892,31.531136612389673
4004,23.35,784,1186,1526,1229,2966,1459,309.0,-97.11648455150694,31.53113661238967
4005,6.003,2008,1235,1723,1523,1709,2473,309.0,-97.21396911023602,31.5302771698544
4006,7.651,1781,1009,1496,1297,1482,2247,309.0,-97.21176594831194,31.530277169854397
4007,14.294,1658,885,1373,1174,1359,2124,309.0,-97.21066436734986,31.530277169854397
4008,32.678,1557,784,1325,1073,1258,2023,309.0,-97.20956278638783,31.530277169854404
4009,14.008,1451,678,1219,966,1152,1916,309.0,-97.20846120542578,31.530277169854397
4010,10.647,1336,563,1104,852,1037,1802,309.0,-97.20735962446373,31.530277169854397
4011,10.932,1251,478,1019,767,952,1717,309.0,-97.20625804350168,31.530277169854397
4012,12.207,1162,389,931,678,863,1628,309.0,-97.20515646253965,31.5302771698544
4013,14.084,1106,333,874,518,750,1571,309.0,-97.2040548815776,31.5302771698544
4014,0.0,1073,317,877,447,679,1539,309.0,-97.20295330061555,31.5302771698544
4015,0.934,814,431,617,649,515,1280,309.0,-97.20185171965349,31.530277169854394
4016,0.0,814,431,617,649,515,1280,309.0,-97.20075013869146,31.5302771698544
4017,0.0,594,397,583,430,295,1060,309.0,-97.19964855772942,31.530277169854394
4018,0.0,539,452,638,375,240,1005,309.0,-97.19854697676735,31.530277169854397
4019,21.11,446,446,731,282,147,912,309.0,-97.19744539580532,31.5302771698544
4020,18.716,441,441,739,110,289,899,309.0,-97.19634381484326,31.530277169854397
4021,10.736,401,401,781,69,406,848,309.0,-97.19524223388122,31.530277169854397
4022,16.108,476,476,728,225,633,844,309.0,-97.19414065291917,31.530277169854397
4023,0.0,446,446,758,194,602,814,309.0,-97.1930390719571,31.5302771698544
4024,0.0,549,549,1280,4,345,885,309.0,-97.19193749099507,31.5302771698544
4025,0.0,750,750,1290,114,190,784,309.0,-97.190835910033,31.530277169854394
4026,0.0,720,720,1307,71,155,741,309.0,-97.18973432907099,31.5302771698544
4027,24.897,767,767,1249,7,126,658,309.0,-97.1886327481089,31.5302771698544
4028,54.473,808,808,1381,27,152,669,309.0,-97.1875311671469,31.5302771698544
4029,8.764,960,960,1532,0,304,694,309.0,-97.18642958618483,31.5302771698544
4030,10.843,1075,1097,1395,13,370,558,309.0,-97.18532800522279,31.530277169854397
4031,0.0,967,1212,1307,129,282,470,309.0,-97.18422642426074,31.5302771698544
4032,26.724,966,1212,1280,129,255,442,309.0,-97.18312484329869,31.530277169854397
4033,6.991,747,1432,1060,0,35,222,309.0,-97.18202326233666,31.5302771698544
4034,14.014,711,1467,1025,20,0,187,309.0,-97.18092168137457,31.530277169854397
4035,15.307,610,1397,909,135,115,72,309.0,-97.17982010041254,31.5302771698544
4036,13.617,680,1379,693,231,332,200,309.0,-97.1787185194505,31.530277169854397
4037,4.54,680,1379,693,231,332,200,309.0,-97.17761693848843,31.530277169854394
4038,4.285,217,1010,627,251,193,422,309.0,-97.17541377656434,31.530277169854394
4039,0.0,170,990,700,231,173,402,309.0,-97.1743121956023,31.530277169854397
4040,0.0,188,1065,752,306,248,477,309.0,-97.17321061464025,31.5302771698544
4041,0.0,363,1080,895,240,422,651,309.0,-97.17210903367821,31.5302771698544
4042,0.0,304,936,1046,115,541,583,309.0,-97.17100745271617,31.5302771698544
4043,5.602,437,992,1205,248,689,640,309.0,-97.16990587175412,31.530277169854397
4044,10.522,451,889,1296,262,649,536,309.0,-97.16880429079207,31.5302771698544
4045,11.813,554,967,1399,365,752,615,309.0,-97.16770270983001,31.530277169854397
4046,6.795,946,1360,1631,640,1106,1008,309.0,-97.16549954790592,31.530277169854397
4047,7.059,946,1359,1650,543,1009,1007,309.0,-97.16439796694387,31.530277169854394
4048,8.436,1132,1275,1464,368,834,873,309.0,-97.16329638598182,31.530277169854404
4049,13.451,1116,1140,1393,233,698,738,309.0,-97.16219480501978,31.530277169854397
4050,8.459,1180,1144,1388,237,702,719,309.0,-97.16109322405774,31.5302771698544
4051,1.052,1099,1169,1307,205,783,801,309.0,-97.15999164309568,31.530277169854394
4052,0.908,1158,1242,1366,264,910,928,309.0,-97.15889006213362,31.530277169854397
4053,1.725,1076,1162,1286,182,950,968,309.0,-97.1577884811716,31.5302771698544
4054,20.547,334,904,1471,612,1440,1446,309.0,-97.15117899539932,31.530277169854404
4055,0.254,676,600,1036,1143,992,1977,309.0,-97.14787425251316,31.5302771698544
4056,1.565,676,600,1036,1143,992,1977,309.0,-97.14677267155109,31.530277169854394
4057,0.011,1056,163,1122,760,555,1910,309.0,-97.14567109058903,31.530277169854397
4058,14.333,955,264,1022,860,655,2011,309.0,-97.14456950962702,31.530277169854397
4059,10.189,1062,274,990,856,651,2006,309.0,-97.14346792866495,31.530277169854394
4060,35.533,1390,346,1045,817,612,1964,309.0,-97.14126476674086,31.530277169854404
4061,28.217,1395,341,1050,812,607,1959,309.0,-97.14016318577883,31.5302771698544
4062,30.949,1355,420,1010,684,802,1714,309.0,-97.13906160481676,31.530277169854397
4063,16.316,1428,347,1083,758,875,1787,309.0,-97.13796002385472,31.530277169854397
4064,21.676,1568,345,1144,760,880,1678,309.0,-97.13685844289269,31.5302771698544
4065,23.179,1411,643,1188,684,844,1431,309.0,-97.13575686193064,31.5302771698544
4066,12.259,1411,643,1188,684,844,1431,309.0,-97.13465528096859,31.5302771698544
4067,23.148,1289,645,1190,640,1094,1387,309.0,-97.13355370000653,31.530277169854394
4068,8.403,1290,711,1242,538,1044,1285,309.0,-97.1324521190445,31.5302771698544
4069,0.0,1077,446,1082,563,1121,1210,309.0,-97.13135053808244,31.530277169854394
4070,7.682,891,249,942,527,1197,1133,309.0,-97.13024895712037,31.5302771698544
4071,11.204,780,279,954,549,1335,1206,309.0,-97.12914737615834,31.5302771698544
4072,11.918,829,190,1003,704,1376,1200,309.0,-97.1280457951963,31.530277169854397
4073,1.414,769,309,943,645,1545,1368,309.0,-97.12694421423426,31.5302771698544
4074,0.0,802,347,976,734,1555,1354,309.0,-97.1258426332722,31.530277169854397
4075,0.0,773,387,947,744,1595,1375,309.0,-97.12474105231014,31.530277169854394
4076,0.0,772,406,948,832,1693,1424,309.0,-97.12363947134808,31.5302771698544
4077,0.0,740,438,916,800,1721,1392,309.0,-97.12253789038607,31.5302771698544
4078,0.0,924,338,1470,1266,2117,1459,309.0,-97.121436309424,31.5302771698544
4079,0.0,924,338,1470,1266,2117,1459,309.0,-97.12033472846196,31.530277169854394
4080,10.563,1303,852,1983,1748,2630,1972,309.0,-97.11813156653785,31.5302771698544
4081,29.299,1301,854,1985,1747,2632,1974,309.0,-97.11702998557581,31.530277169854397
4082,22.896,784,1186,1526,1229,2966,1459,309.0,-97.11592840461378,31.530277169854397
4083,2.446,2008,1235,1723,1523,1709,2473,309.0,-97.21341242602776,31.529417730306943
4084,6.369,1451,678,1219,966,1152,1916,309.0,-97.20790455275785,31.529417730306946
4085,5.731,1336,563,1104,852,1037,1802,309.0,-97.2068029781039,31.529417730306943
4086,1.772,1251,478,1019,767,952,1717,309.0,-97.20570140344991,31.529417730306946
4087,1.554,1162,389,931,678,863,1628,309.0,-97.20459982879592,31.529417730306943
4088,0.0,1054,281,822,569,755,1520,309.0,-97.20349825414195,31.529417730306943
4089,0.0,909,425,713,611,610,1375,309.0,-97.20239667948799,31.529417730306946
4090,0.0,739,357,543,575,440,1205,309.0,-97.201295104834,31.529417730306943
4091,0.0,715,310,496,550,415,1180,309.0,-97.20019353018004,31.529417730306946
4092,11.576,630,362,548,465,331,1096,309.0,-97.19909195552609,31.529417730306946
4093,41.081,539,452,638,375,240,1005,309.0,-97.19799038087208,31.529417730306946
4094,25.907,614,614,565,284,360,1054,309.0,-97.19688880621811,31.529417730306946
4095,14.722,523,523,658,191,371,961,309.0,-97.19578723156414,31.529417730306946
4096,13.407,439,439,743,107,444,876,309.0,-97.19468565691014,31.529417730306946
4097,29.886,546,546,681,295,688,914,309.0,-97.19358408225618,31.529417730306943
4098,0.0,507,507,717,245,643,875,309.0,-97.19248250760221,31.52941773030694
4099,0.0,791,791,961,11,399,931,309.0,-97.19138093294823,31.529417730306946
4100,0.0,754,754,1259,118,194,788,309.0,-97.19027935829426,31.529417730306946
4101,32.407,885,885,1155,112,231,763,309.0,-97.18917778364028,31.529417730306946
4102,49.089,959,959,1234,186,305,837,309.0,-97.18807620898629,31.529417730306946
4103,48.716,1072,1072,1437,112,416,806,309.0,-97.18697463433233,31.529417730306946
4104,51.155,1072,1072,1437,112,416,806,309.0,-97.18587305967836,31.529417730306946
4105,8.936,964,1213,1309,130,284,471,309.0,-97.18366991037038,31.52941773030694
4106,10.11,711,1467,1025,20,0,187,309.0,-97.18146676106245,31.529417730306946
4107,14.749,581,1424,936,164,144,95,309.0,-97.18036518640847,31.529417730306943
4108,7.748,624,1381,893,180,160,29,309.0,-97.17926361175451,31.529417730306943
4109,10.534,583,1280,792,132,232,101,309.0,-97.17816203710052,31.529417730306943
4110,0.0,420,1117,947,29,169,133,309.0,-97.17706046244655,31.529417730306946
4111,2.216,301,997,869,37,49,196,309.0,-97.17595888779256,31.529417730306943
4112,2.374,251,948,820,57,0,229,309.0,-97.1748573131386,31.529417730306946
4113,0.0,83,1000,821,245,210,440,309.0,-97.1737557384846,31.529417730306946
4114,0.0,78,964,910,165,293,522,309.0,-97.17265416383064,31.529417730306946
4115,0.0,149,925,994,55,386,572,309.0,-97.17155258917667,31.529417730306943
4116,0.0,270,854,1102,81,505,501,309.0,-97.1704510145227,31.529417730306946
4117,20.152,340,792,1184,151,538,440,309.0,-97.16934943986872,31.529417730306946
4118,21.725,463,876,1308,274,661,524,309.0,-97.16824786521474,31.529417730306946
4119,25.214,598,1011,1443,409,796,659,309.0,-97.16714629056077,31.529417730306943
4120,11.307,740,1153,1585,551,938,801,309.0,-97.16604471590678,31.52941773030694
4121,7.26,911,1324,1642,508,974,972,309.0,-97.16494314125283,31.529417730306943
4122,12.105,946,1359,1650,543,1009,1007,309.0,-97.16384156659885,31.529417730306946
4123,2.676,1116,1140,1393,233,698,738,309.0,-97.16273999194486,31.52941773030694
4124,4.157,1241,1011,1520,104,570,609,309.0,-97.16163841729089,31.529417730306946
4125,0.63,1226,1098,1434,191,656,674,309.0,-97.16053684263692,31.529417730306943
4126,1.219,1220,1305,1429,326,948,965,309.0,-97.15943526798294,31.529417730306943
4127,0.532,1201,1285,1409,307,928,945,309.0,-97.15833369332896,31.529417730306946
4128,0.389,1279,1364,1487,385,1096,1113,309.0,-97.15723211867498,31.529417730306943
4129,5.269,408,775,1600,703,1266,1537,309.0,-97.15062267075113,31.529417730306946
4130,0.584,540,703,1787,852,1149,1686,309.0,-97.14952109609717,31.529417730306943
4131,0.555,802,551,1162,1022,912,1856,309.0,-97.14841952144319,31.529417730306946
4132,0.61,784,533,1144,1038,909,1872,309.0,-97.14731794678919,31.529417730306943
4133,0.029,989,290,1249,874,682,1805,309.0,-97.14621637213524,31.529417730306946
4134,1.395,1056,163,1122,760,555,1910,309.0,-97.14511479748126,31.529417730306946
4135,8.946,1056,163,1122,760,555,1910,309.0,-97.14401322282728,31.529417730306946
4136,10.661,1204,131,1132,714,508,1864,309.0,-97.14291164817332,31.529417730306946
4137,18.619,1308,139,1236,610,405,1760,309.0,-97.14181007351934,31.529417730306943
4138,25.366,1400,336,1055,807,602,1954,309.0,-97.14070849886534,31.529417730306943
4139,35.611,1497,437,1152,719,660,1853,309.0,-97.13960692421138,31.529417730306943
4140,17.474,1466,531,1121,574,693,1603,309.0,-97.1385053495574,31.529417730306946
4141,18.731,1517,582,1172,522,642,1552,309.0,-97.13740377490342,31.529417730306943
4142,17.264,1584,714,1304,547,671,1420,309.0,-97.13630220024946,31.529417730306946
4143,9.926,1430,833,1378,493,970,1240,309.0,-97.1340990509415,31.529417730306943
4144,28.944,1455,892,1412,422,928,1169,309.0,-97.13299747628751,31.529417730306943
4145,0.0,1195,527,1199,452,1003,1104,309.0,-97.13189590163353,31.529417730306946
4146,5.066,989,243,1040,508,1123,1036,309.0,-97.13079432697955,31.529417730306946
4147,33.612,905,156,1036,595,1210,1081,309.0,-97.12969275232558,31.529417730306946
4148,15.872,894,124,1068,648,1310,1134,309.0,-97.12859117767161,31.529417730306946
4149,0.428,986,125,1160,758,1386,1185,309.0,-97.12748960301764,31.529417730306943
4150,0.0,794,339,968,726,1563,1362,309.0,-97.12638802836365,31.529417730306946
4151,0.099,889,442,1062,829,1479,1260,309.0,-97.1252864537097,31.529417730306946
4152,0.239,899,268,1073,855,1706,1388,309.0,-97.1241848790557,31.529417730306943
4153,0.0,893,267,1067,862,1713,1387,309.0,-97.12308330440173,31.529417730306946
4154,2.766,924,338,1470,1266,2117,1459,309.0,-97.1208801550938,31.529417730306946
4155,15.214,924,338,1470,1266,2117,1459,309.0,-97.11977858043983,31.529417730306943
4156,39.799,1292,706,1837,1634,2485,1826,309.0,-97.11867700578584,31.529417730306943
4157,26.072,1106,959,1849,1551,2826,1782,309.0,-97.11647385647791,31.529417730306946
4158,22.36,1042,895,1785,1487,2808,1718,309.0,-97.11537228182394,31.529417730306946
4159,3.825,2204,1339,1881,1807,1992,2757,309.0,-97.21285576594609,31.52855829374718
4160,6.923,2199,1334,1875,1802,1987,2752,309.0,-97.2117541975999,31.52855829374718
4161,13.135,1604,739,1280,1232,1417,2182,309.0,-97.2073479242152,31.52855829374718
4162,0.0,864,0,541,828,693,1458,309.0,-97.2029416508305,31.52855829374718
4163,0.0,778,86,454,741,606,1371,309.0,-97.2018400824843,31.52855829374718
4164,15.071,817,175,365,652,517,1282,309.0,-97.20073851413811,31.52855829374718
4165,33.612,721,271,457,556,422,1187,309.0,-97.19963694579194,31.528558293747185
4166,19.235,817,546,361,489,518,1259,309.0,-97.19853537744578,31.52855829374718
4167,11.604,726,636,451,399,427,1169,309.0,-97.19743380909959,31.528558293747178
4168,31.445,636,636,542,307,337,1077,309.0,-97.19633224075342,31.52855829374718
4169,20.452,723,723,505,468,656,1091,309.0,-97.19523067240723,31.52855829374718
4170,15.374,651,651,577,395,728,1019,309.0,-97.19412910406108,31.52855829374718
4171,28.01,585,585,642,330,718,953,309.0,-97.19302753571488,31.528558293747185
4172,0.0,667,667,837,135,523,1035,309.0,-97.19192596736872,31.52855829374718
4173,30.384,797,797,967,5,403,935,309.0,-97.19082439902256,31.528558293747178
4174,50.388,953,953,1123,150,322,854,309.0,-97.18972283067637,31.52855829374719
4175,40.869,1107,1107,1196,232,735,1126,309.0,-97.18862126233017,31.52855829374718
4176,57.537,1097,1248,1258,91,595,985,309.0,-97.187519693984,31.528558293747185
4177,35.136,1031,1340,1350,0,687,996,309.0,-97.18641812563781,31.528558293747185
4178,87.371,877,1484,1404,153,696,842,309.0,-97.18531655729163,31.528558293747178
4179,15.604,877,1484,1404,153,696,842,309.0,-97.18421498894547,31.528558293747185
4180,10.044,715,1462,1433,316,533,679,309.0,-97.18311342059927,31.52855829374718
4181,10.334,477,1405,941,270,254,166,309.0,-97.17980871556077,31.528558293747185
4182,14.148,502,1385,897,237,292,196,309.0,-97.1787071472146,31.52855829374718
4183,13.598,320,1132,1083,160,291,63,309.0,-97.17760557886842,31.52855829374718
4184,0.0,384,1147,1049,148,229,0,309.0,-97.17650401052224,31.52855829374718
4185,0.0,372,1002,940,21,120,246,309.0,-97.17540244217605,31.52855829374718
