,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1253,103.241,2675,3025,2187,2593,2223,2719,4404.0,33.498966169867806,-19.123534085739887
1254,46.773,2008,2866,2774,1376,1340,1841,4404.0,33.45773403049904,-19.124360592087132
1255,87.606,1981,2704,2613,1349,1565,1814,4404.0,33.45980082178474,-19.124360592087136
1256,89.204,1899,2622,2530,1267,1482,1732,4404.0,33.460834217427575,-19.124360592087132
1257,120.741,1866,2507,2415,1234,1449,1699,4404.0,33.46186761307042,-19.124360592087136
1258,107.103,1931,2492,2401,1299,1514,1763,4404.0,33.46290100871325,-19.124360592087132
1259,140.532,2037,2422,2330,1405,1621,1870,4404.0,33.4639344043561,-19.124360592087132
1260,126.921,2144,2315,2223,1512,1728,1977,4404.0,33.464967799998945,-19.124360592087136
1261,122.366,2383,2197,2105,1751,1934,2207,4404.0,33.46600119564179,-19.12436059208713
1262,136.11,2460,2116,2024,1719,1826,2127,4404.0,33.46703459128464,-19.12436059208713
1263,118.104,2338,1994,1902,1597,1704,2005,4404.0,33.46806798692747,-19.124360592087132
1264,107.689,2311,1967,1875,1558,1638,1978,4404.0,33.469101382570315,-19.12436059208713
1265,97.461,2120,1775,1684,1367,1474,1786,4404.0,33.47013477821316,-19.124360592087132
1266,114.961,2104,1760,1668,1198,1274,1771,4404.0,33.471168173856,-19.124360592087136
1267,104.52,2199,1855,1763,1102,1179,1865,4404.0,33.47220156949885,-19.124360592087132
1268,111.472,1997,1948,1857,855,962,1959,4404.0,33.473234965141685,-19.12436059208713
1269,123.298,1997,1948,1857,855,962,1959,4404.0,33.47426836078453,-19.12436059208713
1270,103.348,1998,2040,1948,686,793,2042,4404.0,33.47530175642737,-19.124360592087132
1271,142.955,1874,2032,1940,464,570,1918,4404.0,33.476335152070206,-19.124360592087136
1272,103.481,1933,2253,2026,405,489,1977,4404.0,33.477368547713056,-19.124360592087132
1273,120.341,1845,2195,1938,317,420,1889,4404.0,33.47840194335591,-19.124360592087136
1274,98.047,1873,2223,1965,267,187,1917,4404.0,33.47943533899875,-19.12436059208713
1275,54.286,1834,2184,1927,255,149,1878,4404.0,33.48046873464159,-19.124360592087132
1276,34.413,1707,2057,1800,160,53,1751,4404.0,33.481502130284426,-19.12436059208713
1277,108.275,1829,2179,1462,1286,1187,1873,4404.0,33.48253552592726,-19.124360592087132
1278,136.137,1813,2163,1446,1290,1191,1857,4404.0,33.48356892157012,-19.124360592087136
1279,117.358,2337,2687,1903,1238,1140,2381,4404.0,33.4856357128558,-19.12436059208713
1280,45.574,2337,2687,1903,1238,1140,2381,4404.0,33.486669108498646,-19.124360592087136
1281,70.772,2150,2500,1716,1480,1381,2194,4404.0,33.48770250414148,-19.12436059208713
1282,52.1,2150,2500,1716,1480,1381,2194,4404.0,33.48873589978433,-19.124360592087136
1283,90.243,2230,2580,1796,1693,1594,2274,4404.0,33.48976929542717,-19.124360592087136
1284,122.259,2351,2701,1911,1745,1646,2395,4404.0,33.490802691070016,-19.124360592087132
1285,59.025,2440,2790,1995,1794,1695,2484,4404.0,33.491836086712865,-19.124360592087132
1286,111.552,2515,2865,2069,1868,1770,2559,4404.0,33.4928694823557,-19.12436059208713
1287,109.634,2711,3061,2265,2065,1966,2755,4404.0,33.49390287799854,-19.124360592087136
1288,129.904,2593,2943,2105,2511,2141,2637,4404.0,33.49493627364138,-19.12436059208713
1289,120.634,2641,2990,2153,2559,2189,2685,4404.0,33.49596966928423,-19.124360592087136
1290,112.377,2657,3007,2169,2575,2205,2701,4404.0,33.49700306492708,-19.124360592087132
1291,85.502,2656,3005,2168,2574,2204,2700,4404.0,33.498036460569914,-19.124360592087132
1292,90.855,2782,3132,2294,2700,2330,2826,4404.0,33.499069856212756,-19.124360592087136
1293,63.527,2309,3256,3164,1743,1628,2142,4404.0,33.45473739774932,-19.125187100010354
1294,113.443,2309,3256,3164,1743,1628,2142,4404.0,33.45577079659089,-19.125187100010354
1295,113.176,2111,2835,2743,1479,1695,1944,4404.0,33.45887099311562,-19.125187100010354
1296,93.306,1992,2715,2623,1360,1575,1825,4404.0,33.459904391957195,-19.125187100010354
1297,105.532,1899,2622,2530,1267,1482,1732,4404.0,33.46093779079877,-19.125187100010354
1298,125.642,2018,2612,2521,1386,1601,1851,4404.0,33.46197118964035,-19.12518710001036
1299,103.614,2094,2558,2467,1462,1677,1927,4404.0,33.46300458848192,-19.125187100010354
1300,123.378,2164,2475,2383,1532,1748,1997,4404.0,33.4640379873235,-19.12518710001036
1301,124.337,2206,2381,2289,1574,1789,2038,4404.0,33.46507138616508,-19.12518710001036
1302,128.812,2437,2259,2167,1805,1939,2270,4404.0,33.46610478500665,-19.125187100010354
1303,104.493,2481,2197,2106,1796,1891,2208,4404.0,33.46713818384823,-19.125187100010354
1304,123.884,2440,2095,2004,1698,1805,2106,4404.0,33.468171582689806,-19.125187100010354
1305,118.583,2229,1885,1793,1477,1556,1896,4404.0,33.46920498153138,-19.12518710001036
1306,89.737,2280,1935,1844,1369,1445,1946,4404.0,33.47023838037296,-19.125187100010354
1307,98.127,2128,1784,1692,1174,1251,1795,4404.0,33.47127177921453,-19.125187100010358
1308,107.636,2183,1904,1812,1053,1130,1914,4404.0,33.47230517805611,-19.125187100010354
1309,108.941,2116,2007,1915,975,1051,2017,4404.0,33.47333857689769,-19.125187100010354
1310,122.819,2137,2117,2025,826,896,2127,4404.0,33.47437197573926,-19.125187100010354
1311,96.049,2130,2172,2080,749,748,2174,4404.0,33.47540537458083,-19.125187100010354
1312,98.527,2009,2184,2092,553,582,2053,4404.0,33.4764387734224,-19.12518710001036
1313,115.654,2017,2240,2105,491,465,2061,4404.0,33.47747217226398,-19.125187100010354
1314,101.51,1934,2284,2027,406,331,1978,4404.0,33.47850557110556,-19.125187100010354
1315,121.407,1946,2295,2038,340,260,1990,4404.0,33.47953896994714,-19.125187100010354
1316,68.644,1834,2184,1927,255,149,1878,4404.0,33.480572368788714,-19.125187100010354
1317,55.864,1833,2183,1926,317,218,1878,4404.0,33.481605767630285,-19.125187100010354
1318,86.194,1927,2277,1560,1176,1077,1972,4404.0,33.48263916647186,-19.125187100010354
1319,97.754,2439,2789,1986,1136,1038,2483,4404.0,33.48573936299658,-19.125187100010354
1320,60.038,2465,2815,1938,1165,1066,2509,4404.0,33.48677276183816,-19.125187100010354
1321,23.253,2336,2685,1809,1294,1195,2380,4404.0,33.48780616067974,-19.125187100010354
1322,159.47,2462,2812,1932,1737,1638,2506,4404.0,33.490906357204466,-19.12518710001036
1323,101.323,2560,2910,2034,1840,1741,2604,4404.0,33.491939756046044,-19.125187100010354
1324,118.29,2620,2970,2116,1920,1821,2665,4404.0,33.49297315488762,-19.125187100010354
1325,124.337,2689,3039,2243,2043,1944,2733,4404.0,33.49400655372919,-19.125187100010354
1326,102.176,2662,3012,2174,2580,2210,2706,4404.0,33.49503995257077,-19.125187100010354
1327,103.507,2741,3091,2253,2660,2290,2786,4404.0,33.49710675025392,-19.125187100010354
1328,113.896,2743,3093,2255,2661,2291,2787,4404.0,33.4981401490955,-19.12518710001036
1329,94.212,2828,3178,2340,2746,2376,2872,4404.0,33.49917354793707,-19.125187100010354
1330,56.335,2309,3256,3164,1743,1628,2142,4404.0,33.4548409573005,-19.12601360950963
1331,93.626,2309,3256,3164,1743,1628,2142,4404.0,33.45587435934097,-19.12601360950963
1332,103.401,2111,2835,2743,1479,1695,1944,4404.0,33.4589745654624,-19.126013609509627
1333,100.125,2170,2894,2802,1538,1754,2003,4404.0,33.460007967502875,-19.12601360950963
1334,91.495,2148,2803,2712,1516,1731,1980,4404.0,33.461041369543345,-19.12601360950963
1335,98.313,2255,2741,2650,1623,1839,2088,4404.0,33.462074771583815,-19.126013609509627
1336,93.865,2234,2571,2479,1602,1817,2066,4404.0,33.463108173624285,-19.126013609509627
1337,128.492,2164,2475,2383,1532,1748,1997,4404.0,33.46414157566476,-19.126013609509627
1338,112.59,2237,2381,2289,1605,1820,2070,4404.0,33.46517497770524,-19.126013609509627
1339,80.174,2355,2341,2249,1723,1939,2188,4404.0,33.466208379745716,-19.12601360950963
1340,90.403,2456,2223,2131,1768,1899,2206,4404.0,33.46724178178619,-19.12601360950963
1341,111.285,2420,2076,1984,1656,1731,2087,4404.0,33.46827518382666,-19.126013609509627
1342,139.519,2312,1968,1876,1540,1615,1979,4404.0,33.46930858586714,-19.126013609509627
1343,126.148,2360,2016,1924,1450,1527,2027,4404.0,33.47034198790762,-19.12601360950963
1344,93.679,2246,1902,1810,1292,1368,1913,4404.0,33.471375389948086,-19.126013609509627
1345,101.51,2183,2099,2007,1042,1116,2110,4404.0,33.472408791988556,-19.126013609509627
1346,108.062,2202,2126,2034,898,965,2137,4404.0,33.47344219402903,-19.126013609509627
1347,115.068,2248,2186,2095,854,853,2197,4404.0,33.4744755960695,-19.12601360950963
1348,122.046,2140,2269,2178,685,684,2185,4404.0,33.47550899810998,-19.12601360950963
1349,93.519,2054,2229,2137,598,597,2098,4404.0,33.47654240015045,-19.12601360950963
1350,119.223,2085,2260,2168,629,556,2129,4404.0,33.477575802190934,-19.126013609509627
1351,68.375,2048,2398,2140,520,444,2092,4404.0,33.47860920423141,-19.12601360950963
1352,103.507,2047,2397,2140,469,362,2091,4404.0,33.47964260627189,-19.12601360950963
1353,92.268,1965,2315,2058,387,280,2010,4404.0,33.48067600831236,-19.126013609509627
1354,52.572,1896,2246,1988,391,292,1940,4404.0,33.481709410352835,-19.12601360950963
1355,60.703,1896,2246,1988,399,300,1940,4404.0,33.482742812393305,-19.12601360950963
1356,143.515,2431,2780,1881,1005,906,2475,4404.0,33.48584301851473,-19.12601360950963
1357,19.045,2465,2815,1938,1165,1066,2509,4404.0,33.486876420555205,-19.12601360950963
1358,8.843,2336,2685,1809,1294,1195,2380,4404.0,33.48790982259568,-19.12601360950963
1359,71.198,2485,2835,1656,1451,1352,2529,4404.0,33.48894322463615,-19.126013609509627
1360,106.757,2488,2838,1656,1455,1356,2533,4404.0,33.48997662667662,-19.126013609509627
1361,115.467,2558,2908,1836,1641,1542,2602,4404.0,33.491010028717106,-19.12601360950963
1362,119.995,2629,2979,1987,1792,1693,2674,4404.0,33.492043430757576,-19.126013609509627
1363,105.079,2703,3053,2072,1877,1778,2747,4404.0,33.49307683279805,-19.126013609509627
1364,95.463,2806,3156,2208,2014,1916,2850,4404.0,33.494110234838516,-19.126013609509627
1365,97.514,3004,3353,2352,2158,2059,3048,4404.0,33.495143636879,-19.12601360950963
1366,90.269,3004,3353,2352,2158,2059,3048,4404.0,33.49617703891947,-19.126013609509627
1367,134.645,2798,3147,2310,2716,2346,2842,4404.0,33.497210440959954,-19.126013609509627
1368,112.484,2875,3225,2387,2793,2423,2919,4404.0,33.498243843000424,-19.12601360950963
1369,114.109,3431,3781,2640,2459,2360,3475,4404.0,33.49927724504089,-19.12601360950963
1370,52.047,3431,3781,2640,2459,2360,3475,4404.0,33.50031064708137,-19.12601360950963
1371,85.022,2301,3024,2932,1669,1884,2134,4404.0,33.458044737942785,-19.126840120585033
1372,63.607,2329,3053,2961,1697,1913,2162,4404.0,33.459078143182325,-19.12684012058503
1373,110.353,2177,2900,2808,1545,1760,2010,4404.0,33.46011154842187,-19.126840120585033
1374,85.475,2249,2875,2783,1617,1832,2082,4404.0,33.46114495366141,-19.126840120585033
1375,102.708,2347,2832,2740,1715,1931,2180,4404.0,33.46217835890095,-19.12684012058503
1376,101.803,2339,2676,2584,1707,1922,2172,4404.0,33.46321176414049,-19.126840120585033
1377,112.564,2391,2535,2443,1759,1974,2224,4404.0,33.46424516938002,-19.126840120585033
1378,108.222,2391,2535,2443,1759,1974,2224,4404.0,33.46527857461956,-19.126840120585033
1379,138.827,2471,2402,2311,1839,2037,2304,4404.0,33.46631197985911,-19.12684012058503
1380,105.692,2528,2240,2148,1837,1911,2251,4404.0,33.467345385098646,-19.126840120585033
1381,103.507,2478,2134,2042,1690,1765,2144,4404.0,33.468378790338186,-19.126840120585033
1382,98.074,2396,2052,1961,1517,1592,2063,4404.0,33.46941219557772,-19.12684012058503
1383,132.354,2442,2098,2006,1382,1458,2109,4404.0,33.470445600817264,-19.12684012058503
1384,104.813,2369,2025,1933,1335,1412,2036,4404.0,33.4714790060568,-19.126840120585033
1385,97.514,2352,2267,2175,1055,1123,2278,4404.0,33.472512411296336,-19.126840120585033
1386,116.533,2264,2180,2088,968,1035,2191,4404.0,33.473545816535875,-19.126840120585033
1387,117.838,2264,2316,2224,809,808,2308,4404.0,33.47457922177542,-19.126840120585033
1388,99.539,2264,2316,2224,809,808,2308,4404.0,33.475612627014954,-19.12684012058503
1389,114.535,2120,2296,2204,665,591,2164,4404.0,33.4766460322545,-19.126840120585033
1390,116.799,2208,2417,2296,717,642,2252,4404.0,33.47767943749404,-19.126840120585033
1391,51.381,2170,2497,2262,642,564,2214,4404.0,33.478712842733586,-19.12684012058503
1392,99.379,2131,2480,2223,552,445,2175,4404.0,33.47974624797312,-19.126840120585033
1393,73.382,2057,2407,2150,479,372,2101,4404.0,33.48077965321266,-19.126840120585033
1394,30.125,1929,2279,1991,416,317,1973,4404.0,33.4818130584522,-19.12684012058503
1395,51.328,2020,2370,2082,507,408,2064,4404.0,33.48284646369173,-19.126840120585033
1396,60.757,2431,2780,1881,1005,906,2475,4404.0,33.48594667941036,-19.12684012058503
1397,18.459,2610,2959,1527,1346,1247,2654,4404.0,33.48801348988943,-19.12684012058503
1398,60.144,2582,2932,1555,1374,1275,2626,4404.0,33.489046895128965,-19.126840120585033
1399,100.311,2655,3005,1739,1557,1458,2699,4404.0,33.490080300368504,-19.126840120585033
1400,24.905,2659,3009,1909,1715,1616,2703,4404.0,33.49111370560804,-19.126840120585033
1401,79.935,2715,3065,1940,1752,1653,2759,4404.0,33.49214711084759,-19.12684012058503
1402,89.204,2857,3207,2047,1866,1767,2901,4404.0,33.49318051608713,-19.126840120585033
1403,140.025,2942,3291,2131,1949,1851,2986,4404.0,33.49421392132667,-19.12684012058503
1404,121.886,3004,3353,2352,2158,2059,3048,4404.0,33.4952473265662,-19.126840120585033
1405,124.337,3057,3407,2378,2196,2097,3101,4404.0,33.49628073180575,-19.126840120585033
1406,138.587,3167,3517,2455,2273,2175,3211,4404.0,33.49731413704529,-19.126840120585033
1407,120.208,3261,3610,2513,2332,2233,3305,4404.0,33.49834754228482,-19.12684012058503
1408,48.291,3431,3781,2640,2459,2360,3475,4404.0,33.49938094752436,-19.126840120585033
1409,99.432,2420,3144,3052,1788,2004,2253,4404.0,33.457114909398044,-19.127666633236647
1410,122.925,2433,3157,3065,1801,2017,2266,4404.0,33.45814831783681,-19.127666633236647
1411,53.112,2364,3087,2995,1732,1947,2197,4404.0,33.45918172627558,-19.127666633236654
1412,106.517,2394,2991,2899,1762,1977,2227,4404.0,33.46021513471435,-19.127666633236647
1413,80.734,2482,3059,2967,1850,2065,2315,4404.0,33.46124854315312,-19.12766663323665
1414,92.747,2361,2844,2753,1729,1945,2194,4404.0,33.46228195159188,-19.12766663323665
1415,89.657,2461,2702,2610,1829,2044,2294,4404.0,33.463315360030656,-19.12766663323665
1416,105.745,2611,2715,2623,1979,2195,2444,4404.0,33.46434876846943,-19.127666633236647
1417,144.66,2506,2541,2449,1874,2089,2339,4404.0,33.46538217690819,-19.127666633236647
1418,114.775,2568,2492,2400,1936,2152,2401,4404.0,33.46641558534697,-19.12766663323665
1419,114.215,2634,2296,2204,1863,1938,2307,4404.0,33.46744899378574,-19.127666633236647
1420,112.191,2559,2214,2123,1761,1836,2225,4404.0,33.46848240222451,-19.12766663323665
1421,125.669,2539,2195,2103,1565,1633,2205,4404.0,33.469515810663275,-19.127666633236647
1422,110.22,2529,2184,2093,1407,1475,2195,4404.0,33.47054921910205,-19.12766663323665
1423,149.028,2436,2188,2096,1282,1335,2199,4404.0,33.47158262754082,-19.127666633236654
1424,107.423,2428,2344,2252,1132,1199,2354,4404.0,33.47261603597959,-19.12766663323665
1425,108.568,2523,2461,2369,1068,1067,2472,4404.0,33.47364944441837,-19.12766663323665
1426,122.259,2349,2388,2296,894,893,2393,4404.0,33.47468285285713,-19.127666633236647
1427,120.954,2423,2461,2369,967,942,2467,4404.0,33.4757162612959,-19.12766663323665
1428,103.507,2427,2602,2510,969,893,2471,4404.0,33.476749669734666,-19.127666633236647
1429,94.185,2278,2454,2362,821,745,2323,4404.0,33.47778307817343,-19.127666633236647
1430,94.851,2266,2593,2359,738,660,2310,4404.0,33.47881648661222,-19.12766663323665
1431,100.924,2278,2628,2350,699,592,2322,4404.0,33.47984989505098,-19.127666633236647
1432,78.336,2183,2533,2255,605,498,2227,4404.0,33.48088330348975,-19.127666633236647
1433,69.92,2020,2370,2082,507,408,2064,4404.0,33.48191671192852,-19.12766663323665
1434,72.823,2091,2441,2025,578,479,2135,4404.0,33.482950120367285,-19.12766663323665
1435,72.397,2196,2545,1711,698,600,2240,4404.0,33.483983528806064,-19.127666633236654
1436,101.19,2287,2637,1692,862,763,2331,4404.0,33.48501693724483,-19.127666633236654
1437,59.105,2310,2660,1669,885,786,2354,4404.0,33.4860503456836,-19.12766663323665
1438,103.268,2615,2965,1364,1183,1084,2659,4404.0,33.48811716256114,-19.127666633236654
1439,136.616,2701,3050,1508,1326,1227,2745,4404.0,33.48915057099991,-19.12766663323665
1440,87.579,2742,3092,1652,1470,1371,2786,4404.0,33.490183979438676,-19.127666633236654
1441,37.29,2713,3063,1681,1499,1400,2757,4404.0,33.49121738787745,-19.127666633236654
1442,75.806,2866,3216,1876,1694,1595,2910,4404.0,33.49225079631622,-19.12766663323665
1443,115.76,2939,3289,1967,1785,1686,2983,4404.0,33.493284204754985,-19.127666633236647
1444,132.354,3050,3400,2074,1892,1794,3094,4404.0,33.49431761319376,-19.12766663323665
1445,94.771,3110,3460,2274,2092,1993,3154,4404.0,33.49535102163253,-19.12766663323665
1446,108.142,3193,3543,2337,2155,2057,3237,4404.0,33.496384430071295,-19.12766663323665
1447,107.316,3296,3646,2354,2172,2073,3340,4404.0,33.49741783851008,-19.127666633236654
1448,69.12,3335,3685,2425,2243,2144,3379,4404.0,33.49845124694885,-19.12766663323665
1449,113.203,2548,3271,3179,1916,2131,2381,4404.0,33.457218491465945,-19.128493147464553
1450,89.231,2486,3210,3118,1854,2070,2319,4404.0,33.4582519031041,-19.128493147464553
1451,78.443,2513,3165,3073,1881,2096,2346,4404.0,33.45928531474228,-19.128493147464553
1452,99.672,2583,3186,3095,1951,2167,2416,4404.0,33.46031872638044,-19.12849314746455
1453,94.744,2534,3007,2916,1902,2117,2367,4404.0,33.461352138018604,-19.128493147464553
1454,115.547,2536,2860,2769,1904,2119,2368,4404.0,33.46238554965678,-19.128493147464553
1455,111.205,2552,2856,2764,1920,2135,2385,4404.0,33.46341896129494,-19.128493147464553
1456,113.629,2625,2694,2602,1993,2208,2458,4404.0,33.46445237293312,-19.128493147464553
1457,101.989,2576,2611,2520,1944,2160,2409,4404.0,33.46548578457128,-19.12849314746455
1458,138.987,2672,2486,2395,2040,2151,2497,4404.0,33.46651919620945,-19.128493147464553
1459,117.092,2613,2269,2177,1836,1910,2279,4404.0,33.467552607847615,-19.128493147464553
1460,131.076,2586,2242,2150,1707,1776,2253,4404.0,33.46858601948578,-19.12849314746455
1461,98.313,2661,2318,2226,1569,1632,2329,4404.0,33.46961943112394,-19.128493147464553
1462,122.739,2625,2292,2200,1483,1546,2303,4404.0,33.47065284276211,-19.128493147464553
1463,111.552,2511,2270,2178,1369,1431,2280,4404.0,33.47168625440028,-19.128493147464553
1464,128.439,2590,2370,2279,1159,1158,2381,4404.0,33.47271966603845,-19.128493147464553
1465,118.344,2522,2478,2386,1066,1065,2486,4404.0,33.47375307767661,-19.12849314746455
1466,94.584,2448,2487,2395,993,992,2492,4404.0,33.47478648931478,-19.128493147464553
1467,95.65,2509,2548,2456,1054,1014,2553,4404.0,33.475819900952935,-19.128493147464553
1468,115.201,2447,2623,2531,989,914,2491,4404.0,33.47685331259111,-19.128493147464553
1469,88.591,2356,2532,2440,898,823,2400,4404.0,33.47788672422927,-19.12849314746455
1470,98.473,2327,2640,2414,800,721,2371,4404.0,33.47892013586745,-19.128493147464553
1471,87.206,2362,2712,2309,784,677,2407,4404.0,33.47995354750561,-19.128493147464553
1472,114.348,2288,2638,2168,709,603,2332,4404.0,33.48098695914378,-19.128493147464553
1473,82.039,2159,2509,1956,646,548,2204,4404.0,33.482020370781946,-19.128493147464553
1474,86.247,2159,2509,1956,646,548,2204,4404.0,33.48305378242011,-19.128493147464553
1475,65.684,2214,2564,1706,701,602,2258,4404.0,33.48408719405827,-19.128493147464553
1476,45.787,2285,2635,1635,772,673,2329,4404.0,33.485120605696444,-19.128493147464553
1477,57.794,2446,2796,1474,933,834,2490,4404.0,33.48615401733461,-19.128493147464553
1478,79.828,2513,2862,1407,1000,901,2557,4404.0,33.48718742897278,-19.128493147464553
1479,55.137,2628,2978,1352,1170,1072,2672,4404.0,33.488220840610936,-19.128493147464553
1480,111.232,2767,3117,1473,1292,1193,2811,4404.0,33.48925425224911,-19.128493147464553
1481,96.928,2826,3176,1567,1386,1287,2870,4404.0,33.49028766388727,-19.128493147464553
1482,57.347,2975,3325,1767,1585,1486,3019,4404.0,33.49132107552544,-19.128493147464553
1483,63.953,2998,3348,1804,1623,1524,3042,4404.0,33.4923544871636,-19.128493147464553
1484,134.432,3106,3456,1939,1758,1659,3150,4404.0,33.49338789880178,-19.128493147464553
1485,108.835,3165,3515,2011,1830,1731,3210,4404.0,33.49442131043995,-19.128493147464553
1486,145.14,3204,3554,2134,1953,1854,3248,4404.0,33.4954547220781,-19.128493147464553
1487,94.611,3294,3644,2254,2073,1974,3339,4404.0,33.49648813371627,-19.128493147464553
1488,37.557,3318,3668,2332,2150,2051,3362,4404.0,33.497521545354445,-19.128493147464553
1489,45.468,3762,4112,856,2263,2164,3806,4404.0,33.498554956992606,-19.128493147464553
1490,111.152,2558,3282,3190,1926,2142,2391,4404.0,33.45732207890709,-19.129319663268816
1491,90.802,2629,3300,3208,1997,2212,2462,4404.0,33.45835549374482,-19.129319663268816
1492,96.582,2665,3301,3209,2033,2248,2498,4404.0,33.45938890858255,-19.129319663268816
1493,87.606,2687,3209,3117,2055,2270,2520,4404.0,33.46042232342028,-19.129319663268816
1494,91.601,2641,3114,3023,2009,2224,2474,4404.0,33.46145573825801,-19.129319663268813
1495,87.899,2624,2928,2837,1992,2207,2457,4404.0,33.46248915309574,-19.129319663268816
1496,82.199,2658,2851,2760,2026,2241,2491,4404.0,33.46352256793347,-19.129319663268816
1497,80.947,2731,2766,2674,2099,2250,2564,4404.0,33.464555982771195,-19.129319663268816
1498,84.196,2810,2716,2624,2171,2170,2643,4404.0,33.46558939760894,-19.129319663268816
1499,106.864,2767,2485,2393,2052,2127,2496,4404.0,33.46662281244667,-19.129319663268813
1500,114.934,2783,2439,2347,2006,2081,2450,4404.0,33.467656227284394,-19.129319663268816
1501,134.965,2704,2360,2268,1743,1806,2371,4404.0,33.46868964212212,-19.129319663268816
1502,133.473,2729,2385,2293,1688,1750,2396,4404.0,33.46972305695984,-19.129319663268813
1503,130.703,2588,2332,2240,1446,1509,2343,4404.0,33.47075647179757,-19.129319663268816
1504,128.492,2577,2357,2265,1411,1410,2368,4404.0,33.47178988663532,-19.129319663268816
1505,92.507,2739,2520,2428,1283,1282,2531,4404.0,33.47282330147304,-19.129319663268816
1506,132.408,2527,2497,2405,1072,1071,2508,4404.0,33.47385671631077,-19.129319663268816
1507,123.138,2568,2576,2484,1113,1112,2584,4404.0,33.47489013114849,-19.129319663268813
1508,108.435,2606,2644,2553,1151,1111,2650,4404.0,33.47592354598623,-19.129319663268816
1509,103.215,2536,2712,2612,1078,1003,2580,4404.0,33.47695696082395,-19.129319663268813
1510,104.413,2493,2668,2432,1015,935,2537,4404.0,33.47799037566169,-19.12931966326882
1511,114.455,2478,2785,2328,950,871,2522,4404.0,33.47902379049941,-19.129319663268816
1512,93.173,2462,2812,2208,884,777,2507,4404.0,33.48005720533714,-19.129319663268816
1513,93.626,2391,2740,2068,812,705,2435,4404.0,33.481090620174875,-19.129319663268813
1514,107.823,2302,2651,1920,789,690,2346,4404.0,33.4821240350126,-19.129319663268816
1515,80.547,2249,2598,1887,736,637,2293,4404.0,33.48315744985033,-19.129319663268816
1516,127.054,2421,2771,1617,908,809,2465,4404.0,33.48522427952579,-19.129319663268816
1517,77.618,2547,2897,1440,1034,935,2592,4404.0,33.486257694363516,-19.129319663268816
1518,83.387,2597,2947,1388,1084,985,2641,4404.0,33.48729110920125,-19.129319663268816
1519,80.089,2710,3060,1210,1197,1098,2754,4404.0,33.48832452403897,-19.129319663268813
1520,35.16,2829,3178,1080,1327,1228,2873,4404.0,33.48935793887671,-19.129319663268816
1521,13.957,2846,3195,1070,1346,1247,2890,4404.0,33.49039135371443,-19.129319663268816
1522,42.298,3021,3371,1842,1660,1561,3065,4404.0,33.492458183389886,-19.129319663268816
1523,82.145,3215,3565,691,1716,1617,3260,4404.0,33.49349159822763,-19.129319663268816
1524,74.607,3367,3716,540,1867,1768,3411,4404.0,33.494525013065356,-19.12931966326882
1525,24.159,3456,3805,540,1956,1857,3500,4404.0,33.495558427903084,-19.129319663268813
1526,10.814,3588,3938,681,2089,1990,3632,4404.0,33.49659184274081,-19.129319663268816
1527,74.714,3588,3938,681,2089,1990,3632,4404.0,33.49762525757855,-19.129319663268813
1528,100.418,3784,4134,878,2285,2186,3829,4404.0,33.49865867241627,-19.129319663268816
1529,78.043,2778,3430,3338,2146,2361,2611,4404.0,33.45742567172165,-19.130146180649536
1530,109.767,2738,3346,3254,2106,2321,2570,4404.0,33.458459089759096,-19.13014618064953
1531,95.863,2795,3266,3174,2163,2378,2628,4404.0,33.45949250779656,-19.130146180649536
1532,70.532,2792,3142,3051,2160,2376,2625,4404.0,33.46052592583402,-19.130146180649533
1533,78.017,2684,2989,2897,2052,2268,2517,4404.0,33.46155934387148,-19.130146180649536
1534,91.122,2684,2989,2897,2052,2268,2517,4404.0,33.46259276190893,-19.13014618064953
1535,113.389,2766,2954,2862,2134,2332,2599,4404.0,33.4636261799464,-19.130146180649536
1536,91.255,2873,2818,2726,2195,2238,2706,4404.0,33.46465959798385,-19.13014618064953
1537,95.011,2847,2698,2606,2154,2153,2661,4404.0,33.46569301602131,-19.130146180649533
1538,94.265,2910,2566,2474,1974,1973,2576,4404.0,33.466726434058764,-19.13014618064953
1539,138.534,2863,2519,2427,1928,1927,2530,4404.0,33.46775985209623,-19.130146180649536
1540,143.755,2797,2452,2361,1730,1792,2463,4404.0,33.46879327013368,-19.13014618064953
1541,103.854,2801,2468,2377,1659,1721,2479,4404.0,33.46982668817114,-19.13014618064953
1542,105.425,2768,2549,2457,1476,1475,2559,4404.0,33.470860106208605,-19.130146180649536
1543,105.372,2703,2483,2391,1338,1337,2494,4404.0,33.471893524246056,-19.130146180649536
1544,105.692,2739,2520,2428,1283,1282,2531,4404.0,33.472926942283515,-19.13014618064953
1545,86.993,2630,2599,2508,1175,1173,2610,4404.0,33.47396036032097,-19.130146180649533
1546,102.868,2804,2782,2690,1348,1275,2793,4404.0,33.47499377835843,-19.13014618064953
1547,98.047,2693,2739,2627,1235,1173,2728,4404.0,33.47602719639589,-19.13014618064953
1548,96.556,2604,2780,2547,1147,1071,2649,4404.0,33.477060614433334,-19.13014618064953
1549,95.304,2493,2668,2432,1035,959,2537,4404.0,33.47809403247081,-19.130146180649533
1550,100.205,2590,2883,2317,1062,982,2634,4404.0,33.479127450508265,-19.13014618064953
1551,89.231,2600,2940,2236,1021,914,2644,4404.0,33.480160868545724,-19.13014618064953
1552,89.683,2460,2810,2091,881,775,2504,4404.0,33.48119428658318,-19.130146180649536
