,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
323,0.0,644,1146,872,188,163,1585,239.0,-98.21980981914675,26.26901674625457
324,3.193,494,1349,837,64,216,1788,239.0,-98.21874242715688,26.269016746254568
325,1.978,585,1440,928,48,168,1879,239.0,-98.217675035167,26.26901674625457
326,2.898,739,1594,1083,190,20,2033,239.0,-98.21660764317713,26.269016746254565
327,2.438,893,1750,1236,276,150,2189,239.0,-98.2155402511873,26.26901674625457
328,3.415,972,1829,1315,341,229,2190,239.0,-98.21447285919741,26.26901674625457
329,5.758,1150,2358,1272,1099,1032,2498,239.0,-98.21020329123796,26.26901674625457
330,14.451,1165,2382,1284,1123,1056,2522,239.0,-98.2091358992481,26.269016746254565
331,22.911,1235,2452,1354,1193,1126,2592,239.0,-98.20806850725825,26.269016746254565
332,19.894,1490,2707,1609,1448,1381,2847,239.0,-98.20700111526837,26.269016746254565
333,15.468,1562,2779,1681,1521,1453,2919,239.0,-98.20593372327853,26.26901674625457
334,0.0,1544,2342,1164,1639,1576,2900,239.0,-98.20486633128867,26.269016746254565
335,0.0,1669,2275,1289,1764,1701,3025,239.0,-98.20379893929882,26.26901674625457
336,0.0,1788,2178,1407,1883,1819,3144,239.0,-98.20273154730894,26.269016746254565
337,0.0,1859,2219,1479,1954,1891,3215,239.0,-98.2016641553191,26.269016746254568
338,0.0,1909,2270,1528,2004,1940,3265,239.0,-98.2005967633292,26.269016746254565
339,24.45,2603,2418,1255,2156,2371,2418,239.0,-98.25138877983277,26.268173657436556
340,36.003,2530,2192,1340,1966,2145,2192,239.0,-98.25032139265342,26.268173657436556
341,45.703,2452,2113,1262,1888,2067,2113,239.0,-98.24925400547403,26.26817365743656
342,39.71,2375,2036,1185,1811,1990,2036,239.0,-98.24818661829467,26.26817365743656
343,16.542,2374,2036,1185,1810,1989,2036,239.0,-98.2471192311153,26.268173657436556
344,31.192,2096,1610,901,1527,1564,1610,239.0,-98.24605184393593,26.26817365743656
345,20.936,2096,1610,901,1527,1564,1610,239.0,-98.24498445675654,26.268173657436556
346,57.028,2095,1817,901,1526,1781,1827,239.0,-98.24391706957718,26.268173657436556
347,34.315,2002,1330,808,1251,1284,1330,239.0,-98.2428496823978,26.26817365743656
348,22.621,2096,1026,1121,947,980,1026,239.0,-98.24071490803908,26.26817365743656
349,23.565,2096,1026,1121,947,980,1026,239.0,-98.23964752085976,26.26817365743656
350,28.099,1777,551,655,579,598,551,239.0,-98.23858013368036,26.26817365743656
351,36.706,1761,487,718,566,534,487,239.0,-98.23751274650103,26.268173657436556
352,40.828,1489,223,367,291,269,223,239.0,-98.23644535932164,26.26817365743656
353,40.652,1455,180,409,259,227,180,239.0,-98.23537797214229,26.268173657436556
354,19.118,1352,78,391,157,124,78,239.0,-98.2343105849629,26.268173657436556
355,15.987,1078,1240,761,647,807,1679,239.0,-98.22790626188673,26.268173657436556
356,62.801,1038,1200,722,607,767,1640,239.0,-98.22683887470735,26.268173657436567
357,27.742,919,1081,602,488,648,1520,239.0,-98.225771487528,26.268173657436563
358,18.773,802,965,486,371,532,1404,239.0,-98.22470410034863,26.268173657436556
359,9.144,715,877,399,284,444,1316,239.0,-98.22363671316927,26.268173657436556
360,18.749,735,900,625,89,248,1339,239.0,-98.22256932598991,26.26817365743656
361,24.698,647,1029,755,72,160,1468,239.0,-98.2215019388105,26.268173657436556
362,9.942,502,1117,830,160,15,1556,239.0,-98.22043455163117,26.26817365743656
363,0.0,380,1247,723,154,129,1686,239.0,-98.21936716445181,26.268173657436556
364,2.527,467,1331,811,89,198,1770,239.0,-98.21829977727242,26.268173657436567
365,2.194,609,1466,953,208,145,1906,239.0,-98.21723239009306,26.268173657436556
366,2.74,689,1544,1033,165,98,1983,239.0,-98.2161650029137,26.268173657436556
367,4.984,803,1660,1146,401,333,2010,239.0,-98.21509761573431,26.26817365743656
368,9.167,1133,1996,1408,737,670,2266,239.0,-98.21403022855499,26.268173657436556
369,25.346,1035,1898,1309,639,571,2168,239.0,-98.21296284137561,26.26817365743656
370,5.938,1044,2261,1163,1003,935,2401,239.0,-98.20976067983753,26.26817365743656
371,23.033,1283,2500,1402,1241,1174,2640,239.0,-98.20869329265814,26.268173657436556
372,15.36,1505,2722,1624,1463,1396,2862,239.0,-98.20655851829942,26.268173657436556
373,0.0,1490,2707,1609,1448,1381,2847,239.0,-98.20549113112004,26.268173657436556
374,0.0,1577,2159,1196,1672,1608,2933,239.0,-98.2044237439407,26.26817365743656
375,0.0,1629,2225,1249,1724,1661,2985,239.0,-98.2033563567613,26.268173657436556
376,0.0,1766,2075,1385,1861,1797,3122,239.0,-98.20228896958194,26.26817365743656
377,0.275,1890,2063,1509,1985,1857,3246,239.0,-98.20122158240258,26.26817365743656
378,20.368,2626,2470,1278,2179,2984,3031,239.0,-98.25521553010549,26.26733057094174
379,38.997,2702,2545,1353,2254,2909,2955,239.0,-98.25414814773642,26.267330570941738
380,27.382,2473,2135,1283,1909,2088,2135,239.0,-98.24987861826008,26.267330570941738
381,37.773,2355,2017,1165,1791,1970,2017,239.0,-98.248811235891,26.267330570941734
382,38.656,2238,1900,1049,1674,1853,1900,239.0,-98.24774385352192,26.26733057094174
383,21.152,2159,1816,965,1590,1770,1816,239.0,-98.24667647115281,26.267330570941738
384,21.688,2060,1646,866,1491,1599,1646,239.0,-98.24560908878375,26.26733057094174
385,63.687,1948,1670,754,1379,1633,1680,239.0,-98.24454170641467,26.267330570941738
386,40.827,1911,1421,717,1342,1375,1421,239.0,-98.24347432404556,26.267330570941734
387,24.763,1911,1421,717,1342,1375,1421,239.0,-98.24240694167646,26.26733057094174
388,14.097,1713,616,591,515,662,616,239.0,-98.23920479456923,26.267330570941738
389,31.259,1713,616,591,515,662,616,239.0,-98.23813741220015,26.26733057094174
390,57.073,1404,308,282,205,354,308,239.0,-98.23600264746197,26.267330570941734
391,3.887,1395,256,273,197,303,256,239.0,-98.23493526509287,26.267330570941738
392,61.932,842,1004,526,411,571,1443,239.0,-98.22532882377114,26.26733057094174
393,51.501,763,925,447,332,492,1364,239.0,-98.22426144140205,26.267330570941734
394,23.415,715,877,399,284,444,1316,239.0,-98.22319405903298,26.267330570941734
395,55.007,786,1198,924,252,299,1637,239.0,-98.22212667666386,26.26733057094174
396,60.764,794,1218,944,260,307,1657,239.0,-98.2210592942948,26.267330570941734
397,37.819,465,1259,712,88,226,1674,239.0,-98.21999191192572,26.267330570941738
398,12.184,303,1375,646,83,187,1746,239.0,-98.21892452955663,26.267330570941738
399,18.396,473,1398,816,116,135,1837,239.0,-98.21785714718756,26.267330570941738
400,9.093,584,1462,927,224,168,1901,239.0,-98.21678976481847,26.267330570941738
401,11.562,710,1586,1053,321,286,2025,239.0,-98.21572238244937,26.267330570941734
402,14.041,798,1673,1141,417,366,1982,239.0,-98.21465500008027,26.26733057094174
403,6.932,919,1798,1238,544,500,2052,239.0,-98.2135876177112,26.26733057094174
404,8.723,983,1845,1265,587,519,2124,239.0,-98.21252023534211,26.267330570941738
405,0.51,921,2117,1046,868,803,2263,239.0,-98.21038547060395,26.267330570941738
406,29.608,2587,2431,1239,2140,3008,3008,239.0,-98.25477275146713,26.266487486770007
407,42.631,2626,2470,1278,2179,2984,3031,239.0,-98.25370537390812,26.26648748677001
408,16.822,2266,1996,1080,1705,2057,2104,239.0,-98.24943586367206,26.266487486770014
409,50.38,2266,1996,1080,1705,2057,2104,239.0,-98.24836848611304,26.266487486770014
410,44.104,2198,1892,1008,1633,1895,1941,239.0,-98.24730110855401,26.266487486770007
411,31.56,2358,2015,1163,1789,1968,2015,239.0,-98.24623373099497,26.266487486770007
412,40.949,1948,1670,754,1379,1633,1680,239.0,-98.24516635343596,26.266487486770007
413,33.233,1948,1670,754,1379,1633,1680,239.0,-98.24409897587695,26.26648748677001
414,35.288,1800,1522,606,1231,1486,1532,239.0,-98.24303159831794,26.266487486770014
415,47.291,1851,1574,657,1282,1923,1969,239.0,-98.24196422075892,26.266487486770007
416,26.829,2159,1882,965,1590,1845,1891,239.0,-98.2398294656409,26.266487486770007
417,20.8,1458,702,389,313,754,707,239.0,-98.23876208808187,26.266487486770014
418,22.796,1458,702,389,313,754,707,239.0,-98.23769471052286,26.266487486770007
419,10.501,1404,308,282,205,354,308,239.0,-98.23555995540482,26.266487486770014
420,25.608,1344,248,221,145,295,248,239.0,-98.23449257784581,26.266487486770007
421,33.344,1659,563,537,460,610,563,239.0,-98.23235782272776,26.266487486770014
422,9.638,1659,563,537,460,610,563,239.0,-98.23129044516877,26.266487486770014
423,14.113,835,1486,519,892,1053,1925,239.0,-98.2280883124917,26.266487486770014
424,66.195,750,1401,434,807,967,1840,239.0,-98.2270209349327,26.266487486770007
425,66.044,669,1320,353,726,886,1759,239.0,-98.22595355737367,26.266487486770014
426,63.119,529,1062,213,469,629,1501,239.0,-98.22488617981463,26.266487486770014
427,18.097,561,1030,245,437,597,1469,239.0,-98.22381880225562,26.266487486770014
428,19.766,717,1115,841,266,230,1555,239.0,-98.22168404713757,26.266487486770007
429,53.871,99,1516,442,132,360,1744,239.0,-98.22061666957858,26.266487486770014
430,35.763,280,1362,623,60,167,1723,239.0,-98.21954929201955,26.266487486770007
431,11.777,323,1405,666,52,125,1766,239.0,-98.21848191446054,26.266487486770004
432,15.751,442,1505,785,66,29,1885,239.0,-98.21741453690152,26.266487486770007
433,11.025,561,1599,904,185,159,2005,239.0,-98.21634715934249,26.266487486770007
434,22.065,647,1669,990,271,245,2090,239.0,-98.2152797817835,26.266487486770014
435,49.657,1037,1924,1251,663,625,2010,239.0,-98.21314502666547,26.266487486770007
436,26.009,965,1851,1239,590,552,2098,239.0,-98.21207764910646,26.266487486770007
437,43.369,888,2115,1063,854,817,2162,239.0,-98.21101027154742,26.266487486770004
438,0.0,893,2126,1024,865,828,2244,239.0,-98.20994289398838,26.26648748677001
439,1.462,3010,2854,1662,2562,3493,3447,239.0,-98.26180160187863,26.26564440492127
440,0.828,2839,2683,1491,2391,3322,3276,239.0,-98.26073422912947,26.26564440492127
441,0.003,2839,2683,1491,2391,3322,3276,239.0,-98.25966685638032,26.26564440492127
442,17.473,2471,2315,1123,2024,2954,2908,239.0,-98.2553973653836,26.26564440492127
443,52.092,2471,2315,1123,2024,2954,2908,239.0,-98.25432999263444,26.26564440492127
444,14.17,2251,2094,902,1803,2724,2687,239.0,-98.25219524713611,26.26564440492127
445,10.155,2251,2094,902,1803,2724,2687,239.0,-98.25112787438697,26.26564440492127
446,37.506,2004,1734,818,1443,2088,2134,239.0,-98.24899312888864,26.26564440492127
447,44.744,2004,1734,818,1443,2088,2134,239.0,-98.24792575613948,26.26564440492127
448,92.886,2098,1829,912,1538,2005,2052,239.0,-98.24685838339028,26.265644404921275
449,36.349,2293,2024,1108,1733,2044,2090,239.0,-98.24579101064111,26.26564440492127
450,38.738,1707,1430,513,1138,1578,1625,239.0,-98.2436562651428,26.26564440492127
451,52.501,1771,1493,577,1202,1842,1889,239.0,-98.24258889239363,26.26564440492127
452,20.595,1894,1616,700,1325,1966,2012,239.0,-98.24152151964444,26.26564440492127
453,46.653,2014,1737,820,1445,2086,2132,239.0,-98.24045414689529,26.265644404921275
454,34.876,1368,612,480,403,844,797,239.0,-98.23938677414614,26.265644404921275
455,36.1,1368,612,480,403,844,797,239.0,-98.23831940139695,26.26564440492127
456,61.835,1243,487,381,365,898,851,239.0,-98.2372520286478,26.26564440492127
457,45.358,1122,367,0,76,516,470,239.0,-98.23618465589864,26.26564440492127
458,28.576,1198,394,76,0,440,394,239.0,-98.23511728314945,26.265644404921275
459,57.719,1057,602,235,311,752,705,239.0,-98.23404991040032,26.26564440492127
460,47.08,1057,602,235,311,752,705,239.0,-98.23298253765115,26.26564440492127
461,34.787,893,537,400,477,917,871,239.0,-98.23191516490199,26.265644404921275
462,7.606,837,1579,521,986,1146,2018,239.0,-98.22871304665445,26.265644404921275
463,27.907,837,1579,521,986,1146,2018,239.0,-98.2276456739053,26.26564440492127
464,37.952,689,1385,373,792,952,1824,239.0,-98.22657830115612,26.26564440492127
465,50.46,631,1282,315,688,848,1721,239.0,-98.22551092840699,26.26564440492127
466,42.426,471,1142,154,549,709,1581,239.0,-98.2244435556578,26.265644404921275
467,18.849,343,1276,0,563,791,1715,239.0,-98.22337618290865,26.26564440492127
468,24.575,285,1335,59,505,733,1747,239.0,-98.22230881015948,26.26564440492127
469,13.122,0,1592,343,220,448,1692,239.0,-98.2212414374103,26.26564440492127
470,36.769,71,1544,415,159,387,1661,239.0,-98.22017406466115,26.26564440492127
471,9.75,192,1489,530,178,273,1625,239.0,-98.21910669191197,26.26564440492127
472,18.119,591,1974,725,674,790,1807,239.0,-98.21803931916284,26.265644404921268
473,20.324,591,1974,725,674,790,1807,239.0,-98.21697194641362,26.26564440492128
474,19.648,731,2114,864,813,929,1701,239.0,-98.21590457366447,26.26564440492127
475,21.406,929,1893,1063,632,594,1787,239.0,-98.2148372009153,26.265644404921268
476,65.451,990,1968,1123,707,670,1847,239.0,-98.21376982816614,26.265644404921275
477,28.547,1011,1995,1186,734,697,1938,239.0,-98.21270245541697,26.265644404921275
478,38.608,797,2195,972,934,897,2071,239.0,-98.21163508266781,26.26564440492127
479,25.286,751,2159,926,898,861,2081,239.0,-98.21056770991864,26.265644404921268
480,13.901,3242,2854,1893,2794,3725,3678,239.0,-98.26135882918351,26.26480132539543
481,7.985,2839,2683,1491,2391,3322,3276,239.0,-98.26029146124395,26.264801325395435
482,13.104,2839,2683,1491,2391,3322,3276,239.0,-98.25922409330443,26.26480132539544
483,4.842,2614,2458,1266,2166,3097,3051,239.0,-98.2581567253649,26.264801325395435
484,1.568,2504,2347,1155,2056,2987,2940,239.0,-98.25708935742537,26.264801325395435
485,6.77,2504,2347,1155,2056,2987,2940,239.0,-98.25602198948584,26.26480132539543
486,38.345,2395,2239,1047,1948,2878,2832,239.0,-98.2549546215463,26.264801325395435
487,37.309,2004,1734,818,1443,2088,2134,239.0,-98.2485504139091,26.26480132539543
488,23.327,2098,1829,912,1538,2005,2052,239.0,-98.2474830459696,26.26480132539543
489,28.912,2216,1947,1030,1655,2121,2168,239.0,-98.24641567803006,26.264801325395435
490,23.635,2216,1947,1030,1655,2121,2168,239.0,-98.24534831009053,26.26480132539543
491,32.227,1607,1329,413,1038,1679,1725,239.0,-98.24428094215102,26.26480132539544
492,41.824,1633,1355,439,1064,1704,1751,239.0,-98.24321357421147,26.26480132539543
493,19.791,1740,1462,546,1171,1812,1858,239.0,-98.24214620627194,26.26480132539543
494,74.04,1860,1582,666,1291,1931,1978,239.0,-98.24107883833241,26.264801325395435
495,6.731,1979,1701,785,1410,2050,2097,239.0,-98.24001147039289,26.264801325395435
496,28.471,1484,728,596,519,960,913,239.0,-98.23894410245336,26.264801325395435
497,30.94,1368,612,480,403,844,797,239.0,-98.23787673451383,26.26480132539543
498,53.847,1243,487,381,365,898,851,239.0,-98.2368093665743,26.264801325395435
499,45.015,1169,413,307,291,824,778,239.0,-98.23574199863475,26.26480132539543
500,27.927,1122,367,0,76,516,470,239.0,-98.23467463069521,26.264801325395435
501,64.616,972,517,149,226,666,620,239.0,-98.23360726275568,26.26480132539544
502,70.001,808,452,316,392,832,786,239.0,-98.23253989481617,26.26480132539543
503,56.568,893,537,400,477,917,871,239.0,-98.23147252687666,26.264801325395435
504,15.15,837,1579,521,986,1146,2018,239.0,-98.22827042305804,26.264801325395435
505,30.165,755,1497,439,904,1064,1936,239.0,-98.22720305511852,26.26480132539543
506,34.197,673,1415,357,821,981,1854,239.0,-98.22613568717898,26.26480132539544
507,20.288,591,1334,275,741,901,1773,239.0,-98.22506831923945,26.264801325395435
508,22.143,430,1173,113,580,740,1612,239.0,-98.22400095129994,26.26480132539544
509,18.01,349,1243,43,569,774,1682,239.0,-98.22293358336039,26.264801325395435
510,6.395,261,1335,81,481,709,1723,239.0,-98.22186621542086,26.26480132539543
511,9.695,109,1518,269,302,528,1583,239.0,-98.22079884748132,26.26480132539544
512,22.641,235,1592,408,265,400,1538,239.0,-98.21973147954182,26.26480132539543
513,49.574,254,1573,467,264,349,1549,239.0,-98.21866411160227,26.26480132539544
514,49.749,497,1881,631,580,696,1713,239.0,-98.21759674366275,26.264801325395435
515,244.477,662,2045,796,745,861,1581,239.0,-98.21652937572321,26.264801325395435
516,24.885,702,2085,836,784,901,1621,239.0,-98.21546200778367,26.26480132539544
517,23.153,940,2135,1074,874,837,1798,239.0,-98.21439463984416,26.26480132539543
518,48.462,963,2113,1097,852,814,1821,239.0,-98.2133272719046,26.26480132539544
519,32.031,907,2262,1081,1001,963,1961,239.0,-98.21225990396512,26.26480132539543
520,30.385,730,2238,904,1010,973,1998,239.0,-98.21119253602556,26.26480132539544
521,27.213,615,2233,789,1038,1001,1973,239.0,-98.21012516808604,26.264801325395435
522,28.635,747,2088,644,1171,1134,2103,239.0,-98.2090578001465,26.26480132539543
523,16.896,3248,2761,1899,2800,3731,3684,239.0,-98.26091607629418,26.263958248192402
524,19.468,2862,2705,1513,2414,3345,3298,239.0,-98.25984871316405,26.263958248192402
525,30.855,2862,2705,1513,2414,3345,3298,239.0,-98.25878135003394,26.263958248192406
526,31.788,2759,2603,1411,2311,3242,3196,239.0,-98.25771398690382,26.263958248192402
527,15.767,2504,2347,1155,2056,2987,2940,239.0,-98.25664662377373,26.263958248192402
528,8.356,2342,2186,994,1894,2825,2779,239.0,-98.25557926064361,26.263958248192402
529,13.861,2342,2186,994,1894,2825,2779,239.0,-98.2545118975135,26.263958248192402
530,22.743,2038,1882,690,1591,2521,2475,239.0,-98.2523771712533,26.263958248192402
531,8.078,1960,1804,768,1513,2443,2397,239.0,-98.25130980812318,26.263958248192406
532,11.991,1902,1717,800,1425,2356,2310,239.0,-98.25024244499308,26.263958248192402
533,34.782,1957,1688,772,1397,2327,2281,239.0,-98.24917508186297,26.263958248192402
534,36.638,1845,1576,659,1284,2215,2169,239.0,-98.24810771873285,26.263958248192402
535,6.756,1820,1543,626,1251,1892,1938,239.0,-98.24170353995218,26.263958248192402
536,8.948,1899,1622,705,1330,1971,2017,239.0,-98.2406361768221,26.263958248192402
537,13.363,1979,1701,785,1410,2050,2097,239.0,-98.23956881369197,26.263958248192402
538,30.344,1484,728,596,519,960,913,239.0,-98.23850145056186,26.263958248192402
539,27.854,1110,354,248,231,764,718,239.0,-98.23743408743177,26.263958248192402
540,35.472,1081,325,219,203,736,689,239.0,-98.23636672430165,26.263958248192402
541,5.598,992,236,130,114,647,600,239.0,-98.23529936117151,26.263958248192402
542,16.652,893,537,229,305,745,699,239.0,-98.23423199804141,26.263958248192402
543,24.134,893,537,229,305,745,699,239.0,-98.23316463491133,26.263958248192406
544,46.615,725,369,396,472,913,867,239.0,-98.23209727178121,26.263958248192402
545,10.975,1002,1744,686,1150,1311,2006,239.0,-98.22889518239089,26.263958248192402
546,29.19,1002,1744,686,1150,1311,2006,239.0,-98.22782781926078,26.263958248192402
547,35.021,706,1449,390,856,1016,1800,239.0,-98.22569309300054,26.263958248192402
548,22.79,584,1327,267,734,894,1711,239.0,-98.22462572987043,26.2639582481924
549,27.825,534,1278,218,684,845,1717,239.0,-98.22355836674035,26.2639582481924
550,23.381,515,1487,427,735,963,1518,239.0,-98.22249100361022,26.2639582481924
551,3.028,451,1834,584,533,650,1443,239.0,-98.22142364048011,26.263958248192402
552,13.743,370,1754,504,453,569,1363,239.0,-98.22035627735,26.263958248192402
