,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1371,8.746,2174,640,2250,1434,5000,159.0,-99.1638628820225,19.75048376456932
1372,26.676,2294,368,2370,1554,5000,159.0,-99.16282701714263,19.75048376456932
1373,33.499,2417,492,2494,1678,5000,159.0,-99.16179115226275,19.75048376456932
1374,32.528,2478,553,2555,1739,5000,159.0,-99.16075528738291,19.75048376456932
1375,2.039,2684,1291,2638,1317,3499,159.0,-99.20394313792836,19.749656042556627
1376,0.107,2629,1236,2583,1262,3461,159.0,-99.20290727637392,19.749656042556627
1377,2.759,2361,969,2316,995,3728,159.0,-99.20083555326504,19.749656042556627
1378,56.751,2216,823,2170,849,3291,159.0,-99.1997996917106,19.749656042556627
1379,38.947,1953,670,1965,644,3596,159.0,-99.19876383015617,19.749656042556627
1380,49.445,1851,569,1864,543,3718,159.0,-99.19772796860174,19.749656042556627
1381,35.928,1897,614,1909,589,3789,159.0,-99.19669210704728,19.749656042556627
1382,62.727,1604,321,1617,296,3881,159.0,-99.19565624549286,19.749656042556627
1383,50.58,1472,215,1494,190,3735,159.0,-99.19462038393839,19.749656042556623
1384,60.408,1444,213,1475,187,3692,159.0,-99.19358452238397,19.749656042556627
1385,59.861,1168,397,1199,371,3819,159.0,-99.19254866082954,19.749656042556623
1386,50.022,1126,354,1156,329,3861,159.0,-99.19151279927509,19.749656042556627
1387,72.703,1100,595,1131,419,3898,159.0,-99.19047693772065,19.749656042556623
1388,58.441,1031,684,1061,358,3966,159.0,-99.1894410761662,19.749656042556623
1389,71.431,944,788,975,298,3933,159.0,-99.18840521461176,19.749656042556627
1390,54.836,780,756,810,484,3837,159.0,-99.18736935305733,19.749656042556623
1391,59.772,762,778,792,534,3786,159.0,-99.18633349150291,19.749656042556627
1392,48.869,587,603,618,532,3836,159.0,-99.18529762994844,19.749656042556627
1393,62.052,557,573,588,502,3917,159.0,-99.18426176839402,19.749656042556627
1394,34.104,637,653,668,582,4000,159.0,-99.18322590683958,19.749656042556623
1395,22.056,644,667,675,589,4175,159.0,-99.18219004528513,19.749656042556627
1396,50.564,982,998,1012,927,4209,159.0,-99.18115418373068,19.749656042556627
1397,22.326,1095,952,1171,756,4455,159.0,-99.18011832217626,19.749656042556623
1398,17.067,1042,899,1118,703,4508,159.0,-99.17908246062183,19.749656042556627
1399,28.725,1104,726,1180,91,5000,159.0,-99.17701073751294,19.749656042556627
1400,8.794,1151,730,1228,55,5000,159.0,-99.1759748759585,19.749656042556627
1401,31.681,1109,688,1186,87,5000,159.0,-99.17493901440406,19.74965604255663
1402,44.207,1192,770,1268,410,5000,159.0,-99.17390315284962,19.749656042556627
1403,43.806,1301,880,1378,519,5000,159.0,-99.17286729129516,19.749656042556623
1404,30.173,1515,1046,1591,735,5000,159.0,-99.17183142974075,19.749656042556627
1405,34.516,1694,1180,1771,879,5000,159.0,-99.17079556818629,19.749656042556627
1406,25.294,1701,1188,1778,887,5000,159.0,-99.16975970663185,19.749656042556623
1407,30.608,1697,1005,1774,882,5000,159.0,-99.16872384507741,19.749656042556627
1408,28.143,1735,894,1812,1069,5000,159.0,-99.16768798352297,19.749656042556627
1409,26.727,1851,779,1927,1111,5000,159.0,-99.16665212196854,19.749656042556623
1410,35.241,2146,728,2223,1406,5000,159.0,-99.1656162604141,19.749656042556623
1411,38.67,2228,625,2305,1563,5000,159.0,-99.16458039885963,19.749656042556627
1412,28.425,2194,487,2270,1528,5000,159.0,-99.1635445373052,19.749656042556627
1413,19.049,2619,693,2695,1879,5000,159.0,-99.16250867575076,19.749656042556627
1414,40.649,2572,647,2649,1833,5000,159.0,-99.16147281419632,19.749656042556627
1415,44.713,2478,553,2555,1739,5000,159.0,-99.16043695264192,19.749656042556627
1416,0.296,2620,1227,2574,1253,3536,159.0,-99.20362467972808,19.748828322179914
1417,4.69,2112,719,2066,745,3394,159.0,-99.20051710504053,19.748828322179914
1418,63.084,2141,749,2095,775,3391,159.0,-99.19948124681135,19.748828322179914
1419,57.099,1895,613,1908,587,3638,159.0,-99.19844538858216,19.748828322179914
1420,45.523,1918,635,1931,610,3794,159.0,-99.19740953035299,19.748828322179914
1421,56.208,1735,452,1748,427,3799,159.0,-99.19637367212378,19.74882832217991
1422,48.936,1507,195,1491,170,3883,159.0,-99.19533781389462,19.748828322179914
1423,70.099,1394,86,1381,60,3819,159.0,-99.19430195566542,19.74882832217991
1424,61.163,1249,231,1279,206,3939,159.0,-99.19326609743625,19.748828322179914
1425,76.209,1132,348,1163,323,3868,159.0,-99.19223023920706,19.74882832217991
1426,80.485,1003,478,1033,322,3984,159.0,-99.19119438097789,19.74882832217991
1427,54.549,963,518,993,281,4024,159.0,-99.19015852274867,19.748828322179907
1428,71.149,883,776,914,202,4050,159.0,-99.18912266451953,19.74882832217991
1429,87.532,892,785,923,211,4002,159.0,-99.18808680629034,19.748828322179914
1430,84.207,748,701,779,439,3893,159.0,-99.18705094806114,19.74882832217991
1431,75.394,699,653,730,529,3940,159.0,-99.186015089832,19.748828322179914
1432,60.266,469,465,500,410,3955,159.0,-99.18497923160277,19.748828322179914
1433,78.617,488,504,518,433,3977,159.0,-99.18394337337358,19.74882832217991
1434,67.932,360,389,391,305,4136,159.0,-99.18290751514441,19.748828322179907
1435,62.148,380,413,426,330,4255,159.0,-99.18187165691523,19.74882832217991
1436,19.482,380,427,521,380,4348,159.0,-99.18083579868608,19.748828322179914
1437,42.794,1129,1050,1160,854,4357,159.0,-99.17979994045689,19.74882832217991
1438,8.604,945,680,1022,250,5000,159.0,-99.17669236576931,19.748828322179914
1439,21.967,989,567,1065,206,5000,159.0,-99.17565650754013,19.74882832217991
1440,37.783,1113,691,1189,330,5000,159.0,-99.17462064931097,19.74882832217991
1441,33.074,1348,879,1424,725,5000,159.0,-99.17358479108178,19.748828322179914
1442,27.827,1370,901,1447,591,5000,159.0,-99.17254893285259,19.74882832217991
1443,30.472,1489,926,1566,710,5000,159.0,-99.17151307462342,19.74882832217991
1444,14.784,1513,847,1589,789,5000,159.0,-99.17047721639422,19.748828322179914
1445,7.516,1642,976,1718,976,5000,159.0,-99.16840549993584,19.74882832217991
1446,30.771,1718,911,1795,1053,5000,159.0,-99.16736964170667,19.74882832217991
1447,1.672,1986,795,2063,1321,5000,159.0,-99.16633378347748,19.748828322179907
1448,33.893,1986,795,2063,1321,5000,159.0,-99.16529792524832,19.74882832217991
1449,35.155,2065,616,2142,1399,5000,159.0,-99.16426206701914,19.74882832217991
1450,29.917,2142,538,2219,1477,5000,159.0,-99.16322620878992,19.748828322179914
1451,10.083,2619,693,2695,1879,5000,159.0,-99.16219035056075,19.748828322179907
1452,2.81,2616,690,2692,1876,5000,159.0,-99.16115449233158,19.74882832217991
1453,1.131,2329,936,2283,962,3687,159.0,-99.20330623773594,19.7480006034391
1454,0.055,2148,756,2102,781,3690,159.0,-99.20227038283186,19.748000603439102
1455,2.261,2110,717,2064,743,3652,159.0,-99.20123452792777,19.7480006034391
1456,2.107,2002,610,1957,636,3504,159.0,-99.20019867302368,19.7480006034391
1457,44.797,1835,442,1789,468,3672,159.0,-99.19916281811959,19.748000603439095
1458,53.032,1797,404,1751,430,3710,159.0,-99.19812696321549,19.7480006034391
1459,59.453,1753,360,1707,386,3894,159.0,-99.1970911083114,19.748000603439095
1460,50.956,1641,249,1596,275,4021,159.0,-99.1960552534073,19.748000603439095
1461,3.214,1448,56,1403,82,3962,159.0,-99.1950193985032,19.7480006034391
1462,2.737,1383,130,1337,130,4011,159.0,-99.1939835435991,19.748000603439095
1463,48.922,1160,231,1115,205,4028,159.0,-99.19294768869503,19.748000603439095
1464,38.909,1043,348,998,272,4088,159.0,-99.19191183379091,19.7480006034391
1465,52.153,984,475,938,212,4215,159.0,-99.19087597888682,19.7480006034391
1466,64.98,888,588,880,161,4145,159.0,-99.18984012398272,19.748000603439095
1467,45.269,780,700,810,126,4115,159.0,-99.18880426907864,19.748000603439095
1468,47.983,660,613,691,246,4074,159.0,-99.18776841417453,19.748000603439102
1469,59.482,600,553,630,343,4043,159.0,-99.18673255927042,19.748000603439095
1470,71.518,452,406,483,366,4099,159.0,-99.18569670436635,19.748000603439095
1471,58.626,341,357,372,286,4060,159.0,-99.18466084946223,19.748000603439102
1472,75.046,341,362,372,286,4064,159.0,-99.18362499455817,19.748000603439095
1473,70.316,331,360,362,277,4165,159.0,-99.18258913965407,19.748000603439095
1474,56.889,324,320,464,324,4294,159.0,-99.18155328474998,19.748000603439095
1475,49.182,332,256,472,332,4357,159.0,-99.18051742984586,19.7480006034391
1476,51.518,497,421,637,497,4522,159.0,-99.17948157494178,19.748000603439095
1477,21.31,767,502,843,289,5000,159.0,-99.17844572003767,19.748000603439095
1478,16.652,873,608,949,395,5000,159.0,-99.17740986513358,19.7480006034391
1479,10.237,928,662,1004,267,5000,159.0,-99.17637401022948,19.7480006034391
1480,26.804,983,561,1060,201,5000,159.0,-99.17533815532539,19.748000603439102
1481,30.02,1302,834,1379,757,5000,159.0,-99.17430230042129,19.748000603439102
1482,26.369,1248,779,1324,688,5000,159.0,-99.17326644551723,19.7480006034391
1483,30.796,1587,1068,1664,807,5000,159.0,-99.17223059061311,19.748000603439095
1484,38.354,1513,847,1589,789,5000,159.0,-99.171194735709,19.7480006034391
1485,27.776,1480,815,1557,785,5000,159.0,-99.1701588808049,19.748000603439095
1486,35.898,1523,857,1600,857,5000,159.0,-99.16912302590084,19.748000603439095
1487,11.576,1594,929,1671,929,5000,159.0,-99.16808717099671,19.7480006034391
1488,14.221,1928,753,2004,1262,5000,159.0,-99.16601546118855,19.748000603439102
1489,30.071,1953,727,2030,1288,5000,159.0,-99.16497960628443,19.7480006034391
1490,40.956,2030,651,2107,1364,5000,159.0,-99.16394375138036,19.748000603439102
1491,21.412,2129,903,2205,1463,5000,159.0,-99.16290789647627,19.748000603439095
1492,0.626,2330,937,2284,963,3691,159.0,-99.20298781195162,19.747172886334116
1493,0.974,2148,756,2102,781,3690,159.0,-99.20195196037243,19.747172886334116
1494,2.304,2148,756,2102,781,3690,159.0,-99.20091610879325,19.747172886334116
1495,3.464,2029,637,1983,663,3583,159.0,-99.19988025721408,19.747172886334123
1496,1.834,1835,442,1789,468,3672,159.0,-99.19884440563489,19.74717288633412
1497,2.251,1763,370,1717,396,3744,159.0,-99.19780855405573,19.747172886334116
1498,2.957,1607,215,1561,240,3899,159.0,-99.19677270247655,19.747172886334123
1499,3.582,1518,155,1472,181,4061,159.0,-99.19573685089738,19.74717288633412
1500,2.794,1395,277,1350,303,4184,159.0,-99.19470099931817,19.747172886334123
1501,1.192,1371,302,1325,327,4208,159.0,-99.193665147739,19.74717288633412
1502,0.517,1166,455,1120,394,4195,159.0,-99.19262929615985,19.747172886334123
1503,3.078,1009,382,964,238,4121,159.0,-99.19159344458066,19.747172886334123
1504,3.903,926,465,880,154,4199,159.0,-99.19055759300149,19.747172886334116
1505,2.049,834,557,789,62,4222,159.0,-99.1895217414223,19.747172886334116
1506,61.268,719,581,673,297,4425,159.0,-99.18848588984314,19.74717288633412
1507,62.865,597,458,551,174,4302,159.0,-99.18745003826396,19.747172886334116
1508,45.399,567,436,529,317,4159,159.0,-99.1864141866848,19.747172886334123
1509,60.455,424,315,400,275,4154,159.0,-99.1853783351056,19.747172886334123
1510,82.77,301,256,332,217,4161,159.0,-99.18434248352644,19.747172886334123
1511,59.308,161,190,192,107,4239,159.0,-99.18330663194725,19.74717288633412
1512,64.246,95,170,235,95,4347,159.0,-99.18227078036809,19.747172886334123
1513,67.662,266,191,406,266,4422,159.0,-99.1812349287889,19.74717288633412
1514,54.235,437,361,577,409,4488,159.0,-99.18019907720974,19.747172886334116
1515,40.394,446,371,586,390,4524,159.0,-99.17916322563056,19.747172886334123
1516,9.128,729,464,806,251,5000,159.0,-99.17812737405139,19.747172886334123
1517,9.572,767,502,843,289,5000,159.0,-99.1770915224722,19.747172886334116
1518,26.573,829,384,906,351,5000,159.0,-99.176055670893,19.747172886334123
1519,20.397,938,470,1015,460,5000,159.0,-99.17501981931385,19.747172886334116
1520,10.16,1087,618,1163,608,5000,159.0,-99.17398396773467,19.747172886334116
1521,26.369,1191,722,1268,713,5000,159.0,-99.17294811615548,19.747172886334116
1522,22.99,1375,709,1452,709,5000,159.0,-99.1719122645763,19.747172886334123
1523,23.903,1286,620,1362,620,5000,159.0,-99.17087641299713,19.747172886334116
1524,36.469,1448,782,1524,782,5000,159.0,-99.16984056141796,19.747172886334123
1525,17.07,1448,782,1524,782,5000,159.0,-99.1688047098388,19.747172886334123
1526,17.045,1695,986,1771,1029,5000,159.0,-99.16776885825959,19.747172886334116
1527,15.151,1763,918,1840,1097,5000,159.0,-99.16673300668045,19.747172886334123
1528,9.503,1787,893,1864,1122,5000,159.0,-99.16569715510124,19.747172886334116
1529,16.507,1928,753,2004,1262,5000,159.0,-99.16466130352205,19.747172886334116
1530,24.987,2129,903,2205,1463,5000,159.0,-99.16362545194288,19.747172886334116
1531,0.0,2129,903,2205,1463,5000,159.0,-99.16258960036373,19.747172886334123
1532,1.687,1198,455,1152,426,4249,159.0,-99.19231091983032,19.74634517086489
1533,2.585,1198,570,1152,426,4310,159.0,-99.19127507157587,19.746345170864885
1534,0.329,801,663,755,378,4507,159.0,-99.18920337506704,19.746345170864892
1535,2.981,680,542,634,257,4386,159.0,-99.18816752681259,19.746345170864885
1536,25.698,568,430,522,228,4274,159.0,-99.18713167855817,19.74634517086489
1537,60.106,427,289,381,249,4282,159.0,-99.18609583030376,19.74634517086489
1538,49.464,315,177,270,138,4266,159.0,-99.18505998204932,19.74634517086489
1539,62.429,251,112,205,73,4304,159.0,-99.18402413379489,19.74634517086489
1540,65.87,54,83,85,0,4346,159.0,-99.18298828554046,19.74634517086489
1541,74.225,0,88,140,0,4401,159.0,-99.18195243728603,19.746345170864885
1542,77.117,210,135,350,210,4462,159.0,-99.18091658903161,19.74634517086489
1543,72.7,317,242,457,289,4561,159.0,-99.1798807407772,19.746345170864885
1544,49.944,410,335,550,268,4647,159.0,-99.17884489252275,19.74634517086489
1545,9.58,632,367,709,154,5000,159.0,-99.17780904426834,19.746345170864885
1546,17.889,731,466,808,253,5000,159.0,-99.17677319601388,19.74634517086489
1547,26.761,934,324,1011,324,5000,159.0,-99.1757373477595,19.74634517086489
1548,16.226,1029,419,1106,419,5000,159.0,-99.17470149950506,19.74634517086489
1549,9.529,1087,618,1163,608,5000,159.0,-99.17366565125062,19.746345170864885
1550,31.581,1196,530,1273,530,5000,159.0,-99.17262980299618,19.746345170864885
1551,3.021,1292,589,1246,520,4362,159.0,-99.19199255970598,19.745517457031315
1552,3.031,1088,767,1042,316,4453,159.0,-99.19095671477614,19.745517457031315
1553,1.9,1088,767,1042,316,4453,159.0,-99.18992086984626,19.745517457031315
1554,1.308,801,663,755,378,4507,159.0,-99.18888502491644,19.74551745703132
1555,47.562,726,588,681,304,4432,159.0,-99.18784917998661,19.74551745703132
1556,68.527,564,426,437,387,4571,159.0,-99.18681333505674,19.745517457031315
1557,67.496,487,349,359,309,4494,159.0,-99.1857774901269,19.745517457031315
1558,51.323,365,227,278,187,4372,159.0,-99.18474164519704,19.745517457031315
1559,89.318,138,0,92,39,4417,159.0,-99.18370580026719,19.745517457031315
1560,60.242,128,45,47,39,4417,159.0,-99.18266995533736,19.74551745703132
1561,51.232,44,110,152,151,4525,159.0,-99.18163411040751,19.74551745703132
1562,74.852,207,132,285,220,4622,159.0,-99.18059826547767,19.74551745703132
1563,57.81,250,220,327,218,4710,159.0,-99.17956242054782,19.745517457031315
1564,52.932,392,362,469,171,4744,159.0,-99.17852657561797,19.74551745703132
1565,21.498,618,353,695,140,5000,159.0,-99.1774907306881,19.74551745703132
1566,28.561,618,353,695,140,5000,159.0,-99.17645488575828,19.745517457031315
1567,5.477,1043,432,1119,432,5000,159.0,-99.17541904082842,19.74551745703132
1568,2.389,1043,432,1119,432,5000,159.0,-99.17438319589857,19.74551745703132
1569,13.973,1147,482,1224,482,5000,159.0,-99.17231150603888,19.74551745703132
1570,2.777,1290,779,1150,535,4586,159.0,-99.19167421578642,19.744689744833334
1571,1.689,1145,898,1005,447,4585,159.0,-99.19063837418098,19.74468974483333
1572,0.368,1021,883,881,571,4709,159.0,-99.18960253257555,19.744689744833337
1573,2.653,860,722,721,438,4566,159.0,-99.1885666909701,19.74468974483333
1574,54.067,801,662,642,474,4602,159.0,-99.18753084936468,19.744689744833334
1575,45.24,659,520,493,481,4666,159.0,-99.18649500775923,19.744689744833334
1576,62.908,589,451,423,411,4596,159.0,-99.18545916615383,19.74468974483333
1577,55.678,325,289,196,280,4464,159.0,-99.18442332454838,19.74468974483333
1578,51.729,219,183,83,176,4522,159.0,-99.1833874829429,19.744689744833334
1579,86.493,60,281,17,273,4620,159.0,-99.18235164133748,19.74468974483333
1580,70.713,125,346,48,339,4685,159.0,-99.18131579973205,19.744689744833334
1581,75.481,135,213,212,302,4695,159.0,-99.18027995812662,19.74468974483333
1582,58.319,329,299,406,139,4789,159.0,-99.17924411652118,19.744689744833334
1583,26.22,411,266,487,71,4862,159.0,-99.17820827491575,19.744689744833334
1584,24.159,476,197,553,10,4919,159.0,-99.1771724333103,19.744689744833334
1585,23.315,696,71,772,71,5000,159.0,-99.17613659170487,19.744689744833334
1586,3.054,818,152,894,152,5000,159.0,-99.17510075009943,19.744689744833334
1587,1.544,818,152,894,152,5000,159.0,-99.17406490849402,19.74468974483333
1588,28.135,1097,432,1174,432,5000,159.0,-99.17302906688855,19.744689744833334
1589,18.333,1097,432,1174,432,5000,159.0,-99.17199322528313,19.744689744833334
1590,2.778,1290,980,1147,552,4689,159.0,-99.19135588807121,19.743862034270844
1591,3.094,1100,943,960,493,4630,159.0,-99.19032004979002,19.743862034270844
1592,3.049,1005,867,865,571,4709,159.0,-99.18928421150882,19.743862034270844
1593,76.251,933,795,793,510,4639,159.0,-99.18824837322764,19.743862034270844
1594,70.429,762,677,583,579,4736,159.0,-99.18721253494643,19.743862034270844
1595,56.636,589,451,423,411,4596,159.0,-99.18617669666523,19.743862034270844
1596,67.7,490,403,311,380,4573,159.0,-99.18514085838402,19.743862034270844
1597,67.482,310,274,83,267,4613,159.0,-99.18410502010285,19.743862034270844
1598,58.478,310,274,0,267,4614,159.0,-99.18306918182164,19.743862034270844
1599,61.131,125,346,48,339,4685,159.0,-99.18203334354045,19.743862034270844
1600,75.226,192,333,115,402,4753,159.0,-99.18099750525928,19.743862034270844
1601,56.889,317,434,240,369,4877,159.0,-99.17996166697806,19.743862034270844
1602,27.046,358,475,280,369,4918,159.0,-99.17892582869686,19.743862034270844
1603,24.756,533,272,610,4,4987,159.0,-99.1778899904157,19.743862034270844
1604,32.084,773,196,850,196,5000,159.0,-99.17685415213448,19.743862034270844
1605,29.107,645,20,721,20,5000,159.0,-99.17581831385328,19.743862034270844
1606,37.501,805,139,881,139,5000,159.0,-99.1747824755721,19.743862034270844
1607,36.606,818,152,894,152,5000,159.0,-99.1737466372909,19.743862034270844
1608,31.146,971,305,1048,305,5000,159.0,-99.1727107990097,19.743862034270844
1609,4.564,1177,511,1253,511,5000,159.0,-99.17167496072852,19.743862034270844
1610,0.936,1314,1004,1171,563,4700,159.0,-99.19103757655989,19.743034325343785
1611,1.936,1179,1033,1036,627,4764,159.0,-99.19000174160279,19.743034325343785
1612,1.257,1027,889,884,604,4733,159.0,-99.18896590664565,19.74303432534379
1613,37.922,706,670,513,641,4825,159.0,-99.18793007168856,19.743034325343785
1614,67.685,641,605,448,576,4760,159.0,-99.18689423673142,19.743034325343785
1615,51.773,549,513,356,483,4668,159.0,-99.18585840177428,19.743034325343785
1616,53.646,488,460,244,442,4708,159.0,-99.18482256681718,19.74303432534379
1617,72.843,409,388,113,381,4728,159.0,-99.18378673186004,19.74303432534379
1618,63.499,263,457,174,449,4796,159.0,-99.18275089690292,19.74303432534379
1619,60.528,356,473,278,562,4916,159.0,-99.18171506194582,19.743034325343785
1620,73.288,367,485,290,460,4928,159.0,-99.18067922698867,19.74303432534379
1621,31.448,432,549,354,458,4992,159.0,-99.17964339203156,19.743034325343785
1622,15.731,667,405,744,137,5000,159.0,-99.17860755707443,19.74303432534379
1623,38.508,830,221,907,221,5000,159.0,-99.17757172211734,19.743034325343785
1624,27.964,771,162,848,162,5000,159.0,-99.17653588716018,19.74303432534379
1625,15.569,891,226,968,226,5000,159.0,-99.17446421724594,19.743034325343785
1626,30.276,999,333,1075,333,5000,159.0,-99.17342838228883,19.74303432534379
1627,9.623,1062,397,1139,397,5000,159.0,-99.17239254733173,19.743034325343785
1628,3.224,1016,980,823,879,5000,159.0,-99.1907192812521,19.74220661805208
1629,1.294,909,873,716,772,4901,159.0,-99.18968344961887,19.742206618052077
1630,36.456,909,873,716,772,4901,159.0,-99.1886476179857,19.742206618052077
1631,48.637,664,628,470,598,4783,159.0,-99.18657595471923,19.742206618052077
1632,50.161,604,568,411,539,4723,159.0,-99.18554012308601,19.742206618052077
1633,50.248,536,515,240,508,4855,159.0,-99.18450429145278,19.742206618052077
1634,70.475,401,581,307,574,4921,159.0,-99.1834684598196,19.74220661805208
1635,69.045,413,598,327,598,4943,159.0,-99.18243262818635,19.74220661805208
1636,49.785,401,539,323,595,4950,159.0,-99.18139679655314,19.74220661805208
1637,39.091,788,658,864,462,5000,159.0,-99.18036096491991,19.742206618052077
1638,12.045,757,453,834,236,5000,159.0,-99.17932513328671,19.74220661805208
1639,42.688,872,339,948,323,5000,159.0,-99.17828930165349,19.742206618052077
1640,35.198,846,237,923,237,5000,159.0,-99.17725347002026,19.74220661805208
1641,11.841,956,291,1033,291,5000,159.0,-99.17414597512061,19.742206618052077
1642,36.418,1083,418,1160,418,5000,159.0,-99.17311014348736,19.74220661805208
1643,23.707,1367,701,1443,701,5000,159.0,-99.17207431185417,19.74220661805208
1644,2.15,1367,701,1443,701,5000,159.0,-99.17103848022093,19.74220661805208
1645,3.205,1027,991,833,890,4989,159.0,-99.19040100214735,19.74137891239564
1646,2.043,909,873,716,772,4901,159.0,-99.18936517383787,19.74137891239564
1647,15.665,909,873,716,772,4901,159.0,-99.18832934552842,19.741378912395643
1648,57.783,714,678,521,649,4833,159.0,-99.18625768890944,19.74137891239564
1649,53.66,724,688,530,658,4843,159.0,-99.18522186059995,19.741378912395643
1650,64.675,531,644,369,637,4984,159.0,-99.18418603229044,19.74137891239564
1651,65.66,569,711,437,704,5000,159.0,-99.18315020398099,19.741378912395643
1652,54.219,477,615,400,675,5000,159.0,-99.18211437567149,19.74137891239564
1653,22.215,516,634,439,600,5000,159.0,-99.181078547362,19.74137891239564
1654,23.216,516,634,439,600,5000,159.0,-99.18004271905252,19.741378912395643
1655,23.229,989,455,1065,450,5000,159.0,-99.17900689074303,19.74137891239564
1656,4.828,876,343,953,338,5000,159.0,-99.17797106243356,19.741378912395643
1657,19.706,986,426,1062,426,5000,159.0,-99.17693523412407,19.74137891239564
1658,26.258,1088,528,1164,528,5000,159.0,-99.17589940581456,19.74137891239564
1659,18.077,1083,418,1160,418,5000,159.0,-99.17279192088613,19.741378912395643
1660,20.491,1367,701,1443,701,5000,159.0,-99.17175609257663,19.74137891239564
1661,36.819,1383,717,1459,717,5000,159.0,-99.17072026426715,19.741378912395643
1662,2.422,1077,1041,884,940,5000,159.0,-99.19008273924527,19.740551208374377
1663,39.301,1020,984,827,883,5000,159.0,-99.18904691425934,19.740551208374377
1664,54.517,921,885,711,855,5000,159.0,-99.18697526428751,19.74055120837438
1665,70.502,802,766,593,737,4921,159.0,-99.18593943930158,19.740551208374374
1666,62.037,674,738,464,731,5000,159.0,-99.18490361431567,19.740551208374377
1667,68.473,569,711,437,704,5000,159.0,-99.18386778932975,19.740551208374374
1668,72.732,611,749,534,809,5000,159.0,-99.18283196434383,19.740551208374377
1669,37.28,580,719,503,728,5000,159.0,-99.1817961393579,19.740551208374377
1670,3.909,580,719,503,728,5000,159.0,-99.180760314372,19.740551208374377
1671,6.458,978,658,758,440,5000,159.0,-99.17972448938606,19.740551208374377
1672,9.751,989,455,1065,450,5000,159.0,-99.17868866440016,19.740551208374374
1673,11.602,986,426,1062,426,5000,159.0,-99.17765283941422,19.740551208374377
1674,11.866,1088,528,1164,528,5000,159.0,-99.1766170144283,19.740551208374374
1675,15.535,1088,528,1164,528,5000,159.0,-99.1755811894424,19.740551208374377
1676,16.277,1304,744,1381,744,5000,159.0,-99.17454536445648,19.74055120837438
1677,15.347,1243,577,1320,577,5000,159.0,-99.17247371448462,19.74055120837438
1678,11.423,1250,584,1326,584,5000,159.0,-99.17143788949868,19.740551208374374
1679,20.892,1548,882,1625,882,5000,159.0,-99.17040206451279,19.740551208374377
1680,3.08,1146,1110,953,1009,5000,159.0,-99.18976449254536,19.739723505988216
1681,22.591,1224,1188,1031,1088,5000,159.0,-99.18872867088282,19.739723505988216
1682,33.726,1177,1141,968,1112,5000,159.0,-99.18769284922031,19.739723505988216
1683,56.724,857,821,647,791,4976,159.0,-99.18665702755777,19.739723505988213
1684,44.252,796,810,586,791,4988,159.0,-99.18562120589523,19.739723505988216
1685,68.314,733,797,522,790,5000,159.0,-99.18458538423273,19.739723505988213
1686,51.883,721,802,528,795,5000,159.0,-99.18354956257019,19.739723505988216
1687,30.86,739,877,631,899,5000,159.0,-99.18251374090767,19.739723505988213
1688,7.737,1135,575,1211,575,5000,159.0,-99.17629881093252,19.739723505988216
1689,10.433,1304,744,1381,744,5000,159.0,-99.17526298927001,19.739723505988216
1690,29.653,1328,769,1405,769,5000,159.0,-99.17422716760746,19.739723505988216
1691,27.93,1405,846,1482,846,5000,159.0,-99.17319134594496,19.739723505988213
1692,11.372,1335,669,1412,669,5000,159.0,-99.17215552428243,19.739723505988216
1693,19.356,1696,1030,1773,1030,5000,159.0,-99.1711197026199,19.739723505988216
1694,6.454,1567,901,1643,901,5000,159.0,-99.17008388095739,19.739723505988216
1695,2.758,1210,1174,1016,1073,5000,159.0,-99.18944626204723,19.738895805237085
1696,1.764,1169,1133,960,1104,5000,159.0,-99.18841044370794,19.738895805237085
1697,2.68,1146,1110,936,1080,5000,159.0,-99.18737462536862,19.738895805237085
1698,51.918,1005,969,795,939,5000,159.0,-99.18633880702933,19.738895805237085
1699,48.027,793,857,583,850,5000,159.0,-99.18530298869004,19.738895805237085
1700,66.979,802,866,592,859,5000,159.0,-99.18426717035072,19.73889580523708
1701,19.514,857,921,647,914,5000,159.0,-99.18323135201142,19.738895805237085
1702,8.946,739,877,631,899,5000,159.0,-99.18219553367213,19.73889580523709
1703,13.103,1197,896,522,677,5000,159.0,-99.18115971533284,19.738895805237085
1704,30.429,1294,761,1371,756,5000,159.0,-99.18012389699354,19.738895805237085
1705,13.777,1294,761,1371,756,5000,159.0,-99.17908807865425,19.738895805237085
1706,9.264,1246,687,1323,687,5000,159.0,-99.17598062363635,19.738895805237085
1707,9.026,1367,807,1443,807,5000,159.0,-99.17494480529706,19.738895805237085
1708,5.903,1405,846,1482,846,5000,159.0,-99.17390898695774,19.73889580523708
1709,6.21,1463,797,1539,797,5000,159.0,-99.17287316861844,19.73889580523709
1710,2.67,1681,1015,1757,1015,5000,159.0,-99.17183735027913,19.73889580523708
1711,10.459,1688,1023,1765,1023,5000,159.0,-99.17080153193984,19.738895805237085
1712,0.698,1405,1379,1206,1279,5000,159.0,-99.18912804775044,19.7380681061209
1713,1.079,1299,1332,1088,1302,5000,159.0,-99.18809223273418,19.738068106120895
1714,2.729,1082,1046,873,1017,5000,159.0,-99.18705641771795,19.7380681061209
1715,49.726,1048,1012,838,983,5000,159.0,-99.1860206027017,19.7380681061209
1716,58.049,869,933,659,926,5000,159.0,-99.18498478768547,19.738068106120895
1717,14.254,1143,1126,932,1024,5000,159.0,-99.18394897266924,19.738068106120895
