,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
314,37.384,1207,1577,1140,1371,1370,2708,230.0,-100.99745120396078,29.335312508814184
315,40.249,1109,1675,1186,1276,1274,2612,230.0,-100.99636493537459,29.335312508814187
316,49.534,1029,1740,1060,1150,1148,2486,230.0,-100.9952786667884,29.335312508814184
317,39.57,887,1882,903,993,991,2329,230.0,-100.99419239820222,29.335312508814187
318,22.127,794,1974,861,950,949,2287,230.0,-100.993106129616,29.335312508814187
319,51.322,653,2077,723,812,811,2129,230.0,-100.99201986102982,29.335312508814184
320,69.638,517,2193,552,642,640,1940,230.0,-100.99093359244364,29.335312508814187
321,57.972,406,2297,442,533,531,1829,230.0,-100.98984732385746,29.335312508814184
322,47.963,298,2404,538,632,628,1720,230.0,-100.98876105527125,29.335312508814187
323,55.954,190,2511,524,700,634,1613,230.0,-100.98767478668505,29.335312508814184
324,51.418,102,2600,586,785,718,1525,230.0,-100.98658851809887,29.335312508814187
325,12.949,14,2685,499,829,762,1437,230.0,-100.98550224951269,29.335312508814187
326,0.066,0,2699,499,843,777,1424,230.0,-100.98441598092649,29.335312508814184
327,30.767,1122,3688,774,977,1287,1234,230.0,-100.97789836940935,29.335312508814187
328,26.163,1095,3764,616,1187,1497,1444,230.0,-100.97681210082315,29.335312508814187
329,38.952,1221,3728,490,1083,1394,1341,230.0,-100.97572583223696,29.335312508814184
330,26.93,1342,3640,611,1131,1441,1388,230.0,-100.97463956365078,29.33531250881418
331,28.702,1410,3599,679,1095,1406,1353,230.0,-100.97355329506459,29.335312508814187
332,25.441,1383,3586,504,1313,1698,1657,230.0,-100.97246702647838,29.335312508814187
333,34.549,1179,3590,229,1475,1849,1796,230.0,-100.9713807578922,29.335312508814187
334,0.645,1333,3436,383,1331,1708,1749,230.0,-100.97029448930604,29.335312508814184
335,0.165,1514,3265,564,1361,1711,1937,230.0,-100.9692082207198,29.33531250881418
336,2.542,1686,3299,737,1533,1883,2109,230.0,-100.96812195213363,29.335312508814187
337,33.931,1796,3177,846,1515,1968,2216,230.0,-100.96703568354744,29.335312508814187
338,19.396,1886,3100,936,1438,1950,2269,230.0,-100.96594941496124,29.335312508814184
339,24.433,1983,3010,1034,1343,2007,2326,230.0,-100.96486314637505,29.335312508814187
340,28.401,1933,3012,1218,1346,2196,2515,230.0,-100.96377687778889,29.335312508814187
341,42.749,2043,2906,1312,1240,2195,2514,230.0,-100.96269060920267,29.33531250881418
342,41.352,2132,2825,1428,1159,2307,2626,230.0,-100.96160434061649,29.335312508814187
343,45.652,2160,2811,1551,1144,2348,2667,230.0,-100.9605180720303,29.335312508814184
344,100.347,2223,2743,1675,1076,2472,2791,230.0,-100.9594318034441,29.335312508814184
345,79.264,2323,2645,1821,978,2539,2858,230.0,-100.95834553485793,29.335312508814184
346,46.617,2332,2694,1955,978,2666,2985,230.0,-100.9572592662717,29.335312508814184
347,48.919,2450,2577,1951,861,2741,3060,230.0,-100.95617299768551,29.335312508814187
348,50.601,2467,2473,1847,756,2797,3089,230.0,-100.95508672909934,29.335312508814184
349,50.077,2534,2379,1753,663,2870,3012,230.0,-100.95400046051313,29.335312508814187
350,37.386,2809,2504,1878,517,2763,2762,230.0,-100.95291419192694,29.335312508814187
351,36.033,2833,2580,1954,555,2687,2686,230.0,-100.95182792334079,29.335312508814184
352,60.184,2897,2710,2084,643,2557,2555,230.0,-100.95074165475458,29.335312508814184
353,54.269,2806,2802,2176,734,2465,2464,230.0,-100.9496553861684,29.335312508814187
354,52.932,2729,2833,2253,811,2388,2387,230.0,-100.94856911758218,29.335312508814187
355,49.592,2542,2646,2342,988,2201,2200,230.0,-100.947482848996,29.335312508814187
356,8.182,2453,2557,2253,950,2112,2111,230.0,-100.9463965804098,29.335312508814187
357,16.178,2581,697,236,2145,2470,3897,230.0,-101.01104797713646,29.334460353020837
358,2.522,2480,644,135,2126,2407,3835,230.0,-101.00996171419307,29.334460353020837
359,6.124,2417,748,239,2231,2382,3810,230.0,-101.00887545124965,29.33446035302084
360,24.422,2279,689,202,2175,2250,3678,230.0,-101.0077891883062,29.33446035302084
361,23.711,2218,633,273,2119,2193,3621,230.0,-101.0067029253628,29.334460353020837
362,34.274,2100,693,387,2010,2072,3500,230.0,-101.00561666241936,29.33446035302084
363,24.479,2002,789,486,1933,1974,3402,230.0,-101.00453039947594,29.334460353020837
364,22.624,1920,860,708,1806,1841,3269,230.0,-101.00344413653255,29.33446035302084
365,28.137,1798,982,697,1770,1768,3151,230.0,-101.00235787358912,29.334460353020837
366,39.547,1701,1080,794,1671,1669,3052,230.0,-101.00127161064569,29.33446035302084
367,28.504,1651,1178,893,1572,1571,2953,230.0,-101.00018534770228,29.334460353020837
368,36.188,1503,1279,992,1473,1472,2855,230.0,-100.99909908475885,29.334460353020837
369,38.086,1402,1376,1093,1372,1371,2754,230.0,-100.99801282181546,29.33446035302084
370,46.612,1277,1549,1157,1247,1245,2583,230.0,-100.99692655887202,29.334460353020837
371,54.321,1153,1620,1036,1125,1124,2462,230.0,-100.99584029592862,29.33446035302084
372,60.189,1026,1740,911,1000,999,2336,230.0,-100.99475403298516,29.334460353020837
373,42.665,912,1856,776,866,865,2202,230.0,-100.99366777004175,29.334460353020837
374,23.204,798,1949,695,785,783,2121,230.0,-100.99258150709834,29.33446035302084
375,59.724,683,2024,574,663,662,2000,230.0,-100.99149524415492,29.334460353020837
376,66.58,589,2118,479,568,567,1905,230.0,-100.99040898121147,29.33446035302084
377,53.367,504,2195,339,431,428,1765,230.0,-100.98932271826808,29.334460353020837
378,50.224,396,2303,437,530,527,1657,230.0,-100.98823645532465,29.334460353020837
379,59.564,287,2411,423,600,533,1548,230.0,-100.98715019238125,29.334460353020837
380,56.516,188,2511,498,675,609,1448,230.0,-100.98606392943783,29.334460353020837
381,31.587,128,2618,403,762,695,1341,230.0,-100.98497766649442,29.33446035302084
382,23.827,123,2660,376,804,737,1301,230.0,-100.98389140355098,29.334460353020837
383,0.0,1504,3685,1116,974,1285,1232,230.0,-100.98063261472072,29.334460353020837
384,5.456,1487,3702,1099,991,1302,1249,230.0,-100.9795463517773,29.33446035302084
385,37.659,1224,3586,836,875,1186,1133,230.0,-100.97846008883387,29.334460353020837
386,30.803,1224,3586,836,875,1186,1133,230.0,-100.97737382589045,29.33446035302084
387,28.52,1309,3631,587,986,1297,1244,230.0,-100.97628756294702,29.334460353020837
388,32.32,1429,3537,706,1028,1338,1285,230.0,-100.97520130000362,29.334460353020837
389,42.725,1479,3518,752,1014,1324,1271,230.0,-100.9741150370602,29.334460353020837
390,30.758,1532,3480,712,1050,1445,1417,230.0,-100.97302877411678,29.33446035302084
391,30.036,1535,3427,585,1126,1521,1537,230.0,-100.97194251117337,29.33446035302084
392,35.298,1439,3331,489,1215,1592,1633,230.0,-100.97085624822994,29.334460353020837
393,38.769,1533,3236,584,1256,1606,1729,230.0,-100.96976998528653,29.334460353020837
394,16.827,1525,3254,575,1350,1700,1926,230.0,-100.96868372234312,29.334460353020837
395,22.417,1616,3163,666,1446,1796,2025,230.0,-100.96759745939968,29.33446035302084
396,30.08,1767,3012,817,1360,1823,2127,230.0,-100.96651119645625,29.33446035302084
397,41.986,1869,2910,919,1248,1893,2212,230.0,-100.96542493351282,29.334460353020837
398,56.451,2033,2913,1129,1247,2103,2421,230.0,-100.96433867056942,29.334460353020837
399,37.688,2081,2865,1176,1198,2103,2421,230.0,-100.963252407626,29.334460353020837
400,59.343,2218,2732,1329,1065,2208,2527,230.0,-100.96216614468258,29.33446035302084
401,67.822,2318,2632,1448,965,2245,2564,230.0,-100.96107988173914,29.334460353020837
402,44.011,2468,2578,1592,912,2310,2629,230.0,-100.95999361879575,29.334460353020837
403,38.165,2397,2570,1746,903,2465,2783,230.0,-100.95890735585232,29.334460353020837
404,35.904,2472,2645,1867,978,2571,2889,230.0,-100.95782109290893,29.334460353020837
405,58.461,2547,2657,1878,969,2583,2901,230.0,-100.95673482996547,29.334460353020837
406,40.84,2571,2651,1939,935,2643,2961,230.0,-100.95564856702204,29.334460353020837
407,39.488,3015,2297,1671,366,2717,2715,230.0,-100.95456230407865,29.334460353020837
408,46.575,2891,2375,1749,435,2786,2784,230.0,-100.95347604113522,29.33446035302084
409,28.393,2969,2445,1819,357,2708,2707,230.0,-100.95238977819182,29.334460353020837
410,33.366,2913,2547,1921,458,2608,2606,230.0,-100.95130351524837,29.334460353020837
411,21.519,2819,2676,2050,583,2478,2477,230.0,-100.95021725230498,29.334460353020837
412,33.203,2699,2780,2169,703,2359,2357,230.0,-100.94913098936156,29.33446035302084
413,31.907,2581,2686,2288,821,2240,2239,230.0,-100.94804472641812,29.33446035302084
414,39.995,2462,2566,2254,931,2121,2120,230.0,-100.94695846347474,29.334460353020837
415,14.79,2453,2557,2253,950,2112,2111,230.0,-100.94587220053127,29.334460353020837
416,0.413,2068,2173,1996,1110,1727,1726,230.0,-100.94478593758788,29.334460353020837
417,0.0,2068,2173,1996,1110,1727,1726,230.0,-100.94369967464445,29.33446035302084
418,0.0,4148,4543,5000,4243,4345,4243,230.0,-100.93609583404053,29.33446035302084
419,12.577,2581,697,236,2145,2470,3897,230.0,-101.01052328158332,29.33360819992329
420,8.592,2545,498,280,1980,2262,3689,230.0,-101.00943702428243,29.333608199923294
421,19.425,2412,608,358,2090,2232,3659,230.0,-101.00835076698155,29.333608199923294
422,24.516,2335,587,326,2072,2153,3581,230.0,-101.00726450968065,29.333608199923294
423,32.377,2294,509,382,1995,2070,3497,230.0,-101.00617825237974,29.333608199923287
424,34.837,2197,590,480,1908,1972,3400,230.0,-101.00509199507886,29.33360819992329
425,26.411,2096,686,581,1830,1871,3299,230.0,-101.00400573777794,29.333608199923294
426,31.255,1971,810,705,1705,1747,3175,230.0,-101.00291948047706,29.33360819992329
427,29.757,1849,931,830,1624,1623,3051,230.0,-101.00183322317618,29.333608199923294
428,46.668,1725,1052,954,1500,1499,2926,230.0,-101.0007469658753,29.333608199923294
429,50.981,1599,1178,1081,1374,1372,2800,230.0,-100.99966070857438,29.333608199923287
430,40.772,1499,1278,1157,1274,1273,2701,230.0,-100.9985744512735,29.33360819992329
431,35.862,1423,1354,1060,1149,1148,2576,230.0,-100.99748819397259,29.33360819992329
432,41.195,1324,1452,961,1051,1049,2477,230.0,-100.9964019366717,29.33360819992329
433,54.247,1226,1540,913,1002,1001,2429,230.0,-100.99531567937082,29.333608199923294
434,48.152,1101,1666,789,879,877,2305,230.0,-100.9942294220699,29.33360819992329
435,71.975,947,1788,702,791,790,2200,230.0,-100.993143164769,29.333608199923294
436,68.487,835,1869,628,717,716,2096,230.0,-100.99205690746813,29.33360819992329
437,64.604,710,1994,545,634,633,1971,230.0,-100.9909706501672,29.333608199923287
438,77.405,614,2090,449,538,537,1875,230.0,-100.98988439286633,29.33360819992329
439,45.042,601,2098,253,342,341,1769,230.0,-100.98879813556543,29.33360819992329
440,42.851,396,2303,437,530,527,1657,230.0,-100.98771187826455,29.333608199923294
441,52.022,335,2459,376,552,486,1556,230.0,-100.98662562096364,29.333608199923287
442,64.171,242,2535,424,601,534,1465,230.0,-100.98553936366277,29.33360819992329
443,44.999,197,2640,425,706,639,1363,230.0,-100.98445310636187,29.333608199923294
444,32.654,268,2714,244,779,713,1182,230.0,-100.98336684906094,29.333608199923287
445,0.013,1504,3685,1116,974,1285,1232,230.0,-100.98010807715829,29.333608199923294
446,33.053,1504,3685,1116,974,1285,1232,230.0,-100.9790218198574,29.333608199923294
447,26.907,1308,3502,891,791,1101,1048,230.0,-100.97793556255647,29.33360819992329
448,61.14,1278,3532,889,821,1132,1079,230.0,-100.9768493052556,29.33360819992329
449,33.224,1384,3520,698,886,1197,1143,230.0,-100.9757630479547,29.33360819992329
450,20.444,1558,3402,868,890,1201,1148,230.0,-100.97467679065379,29.33360819992329
451,32.265,1586,3400,789,970,1365,1337,230.0,-100.97359053335288,29.333608199923294
452,29.899,1637,3330,688,1023,1418,1434,230.0,-100.97250427605199,29.33360819992329
453,32.256,1560,3211,611,1139,1516,1558,230.0,-100.9714180187511,29.33360819992329
454,31.014,1630,3139,681,1159,1509,1632,230.0,-100.97033176145021,29.333608199923287
455,28.008,1629,3151,679,1246,1596,1822,230.0,-100.96924550414931,29.33360819992329
456,33.37,1724,3069,775,1336,1686,1914,230.0,-100.96815924684843,29.33360819992329
457,39.856,1837,2949,888,1341,1691,1974,230.0,-100.96707298954752,29.33360819992329
458,26.145,1973,2806,1023,1347,1770,2088,230.0,-100.96598673224662,29.333608199923294
459,35.389,1887,2892,937,1250,1890,2208,230.0,-100.96490047494574,29.333608199923294
460,28.738,2026,2758,1076,1101,1955,2274,230.0,-100.96381421764484,29.33360819992329
461,36.469,2142,2641,1193,989,2056,2375,230.0,-100.96272796034395,29.33360819992329
462,36.441,2227,2569,1277,912,2069,2388,230.0,-100.96164170304304,29.33360819992329
463,42.039,2387,2485,1438,818,2195,2514,230.0,-100.96055544574216,29.333608199923294
464,48.064,2420,2531,1544,864,2262,2581,230.0,-100.95946918844125,29.33360819992329
465,38.013,2607,2510,1731,843,2435,2754,230.0,-100.95838293114036,29.333608199923287
466,58.998,2617,2533,1754,866,2458,2777,230.0,-100.95729667383948,29.333608199923294
467,51.746,2922,2174,1548,458,2672,2807,230.0,-100.95621041653858,29.33360819992329
468,46.906,2922,2157,1531,360,2656,2709,230.0,-100.95512415923767,29.333608199923294
469,46.699,3029,2283,1657,366,2717,2715,230.0,-100.95403790193677,29.333608199923294
470,24.756,2983,2372,1746,292,2642,2641,230.0,-100.95295164463589,29.33360819992329
471,27.708,2895,2486,1860,373,2554,2553,230.0,-100.95186538733499,29.333608199923287
472,26.68,2810,2570,1944,457,2470,2468,230.0,-100.95077913003409,29.33360819992329
473,29.159,2723,2658,2032,545,2382,2381,230.0,-100.94969287273321,29.33360819992329
474,35.201,2623,2694,2131,644,2283,2281,230.0,-100.94860661543233,29.333608199923287
475,40.886,2524,2597,2230,743,2184,2182,230.0,-100.94752035813144,29.33360819992329
476,36.565,2397,2500,2181,870,2057,2055,230.0,-100.94643410083053,29.333608199923287
477,45.072,2298,2403,2098,964,1957,1956,230.0,-100.94534784352962,29.33360819992329
478,15.545,2068,2173,1996,1110,1727,1726,230.0,-100.94426158622873,29.33360819992329
479,6.478,1969,2074,2095,1209,1628,1627,230.0,-100.94317532892784,29.333608199923294
480,0.0,4356,4751,5000,4451,4553,4451,230.0,-100.93774404242333,29.333608199923294
481,7.003,2638,582,351,2030,2354,3782,230.0,-101.00999860892091,29.33275604952142
482,4.843,2560,457,321,1940,2221,3649,230.0,-101.00891235726228,29.332756049521425
483,16.621,2464,481,432,1967,2050,3477,230.0,-101.00782610560368,29.332756049521425
484,23.074,2429,530,383,2016,2096,3524,230.0,-101.00673985394508,29.332756049521425
485,28.856,2272,463,515,1831,1898,3325,230.0,-101.00565360228644,29.33275604952142
486,56.068,2167,584,633,1728,1773,3200,230.0,-101.00456735062782,29.33275604952142
487,57.88,2067,683,733,1629,1673,3101,230.0,-101.0034810989692,29.332756049521425
488,36.767,1967,782,831,1574,1573,3001,230.0,-101.00239484731061,29.33275604952142
489,41.993,1868,880,930,1475,1474,2902,230.0,-101.00130859565198,29.332756049521418
490,31.928,1766,1002,1052,1353,1352,2779,230.0,-101.00022234399336,29.33275604952142
491,36.469,1666,1081,1132,1273,1272,2700,230.0,-100.99913609233475,29.33275604952142
492,38.735,1567,1181,1085,1174,1173,2601,230.0,-100.99804984067612,29.33275604952142
493,36.231,1463,1304,961,1050,1049,2477,230.0,-100.99696358901753,29.332756049521425
494,62.64,1363,1403,860,950,949,2376,230.0,-100.9958773373589,29.332756049521425
495,60.174,1267,1439,764,854,853,2280,230.0,-100.9947910857003,29.332756049521425
496,56.299,1129,1577,627,717,715,2143,230.0,-100.99370483404165,29.33275604952142
497,60.515,1059,1647,556,646,644,2072,230.0,-100.99261858238307,29.332756049521425
498,59.157,948,1751,381,471,469,1897,230.0,-100.99153233072444,29.33275604952142
499,64.707,878,1821,312,401,400,1827,230.0,-100.9904460790658,29.332756049521425
500,71.992,601,2098,253,342,341,1769,230.0,-100.98935982740718,29.33275604952142
501,38.904,601,2098,253,342,341,1769,230.0,-100.98827357574858,29.332756049521425
502,57.19,518,2424,404,581,514,1584,230.0,-100.98718732408996,29.33275604952142
503,47.513,419,2400,289,466,399,1427,230.0,-100.98610107243137,29.332756049521425
504,57.864,294,2498,350,563,497,1288,230.0,-100.98501482077273,29.332756049521418
505,51.334,333,2602,245,668,601,1183,230.0,-100.98392856911411,29.33275604952142
506,23.509,361,2705,143,771,704,1070,230.0,-100.9828423174555,29.332756049521425
507,24.159,1339,3471,892,760,1071,1018,230.0,-100.97741105916242,29.332756049521425
508,60.265,1478,3422,808,766,1076,1023,230.0,-100.97632480750381,29.33275604952142
509,70.44,1584,3326,901,812,1123,1069,230.0,-100.97523855584521,29.332756049521425
510,55.169,1558,3402,868,890,1201,1148,230.0,-100.97415230418659,29.332756049521425
511,47.933,1656,3304,879,874,1269,1245,230.0,-100.97306605252794,29.33275604952142
512,34.065,1684,3184,735,972,1358,1388,230.0,-100.9719798008693,29.332756049521425
513,36.22,1728,3042,778,1086,1436,1559,230.0,-100.97089354921071,29.33275604952142
514,30.977,1821,2959,871,1054,1404,1632,230.0,-100.96980729755212,29.332756049521425
515,42.88,1771,3100,822,1196,1546,1773,230.0,-100.96872104589347,29.33275604952142
516,33.8,1890,3093,941,1242,1592,1841,230.0,-100.96763479423487,29.33275604952142
517,39.527,1972,3012,1023,1260,1610,1917,230.0,-100.96654854257626,29.332756049521425
518,24.838,2009,2842,1059,1348,1734,2052,230.0,-100.96546229091764,29.33275604952142
519,48.561,2091,2687,1142,1228,1842,2161,230.0,-100.96437603925902,29.33275604952142
520,49.055,2220,2559,1270,1100,1927,2245,230.0,-100.96328978760042,29.332756049521425
521,35.581,2220,2564,1270,917,2047,2365,230.0,-100.96220353594178,29.332756049521425
522,27.89,2277,2506,1328,850,2115,2433,230.0,-100.96111728428318,29.332756049521425
523,32.696,2369,2415,1419,752,2134,2452,230.0,-100.96003103262454,29.33275604952142
524,32.981,2504,2303,1555,646,2229,2547,230.0,-100.95894478096592,29.332756049521425
525,49.319,2642,2191,1565,525,2366,2690,230.0,-100.9578585293073,29.33275604952142
526,54.903,2675,2199,1573,532,2388,2713,230.0,-100.95677227764871,29.33275604952142
527,42.205,2907,2088,1462,398,2586,2747,230.0,-100.95568602599008,29.33275604952142
528,29.95,2853,2092,1466,359,2591,2709,230.0,-100.95459977433146,29.33275604952142
529,33.22,2984,2201,1575,298,2649,2648,230.0,-100.95351352267286,29.33275604952142
530,33.603,2869,2322,1696,177,2528,2527,230.0,-100.95242727101423,29.332756049521425
531,37.998,2801,2420,1794,276,2460,2459,230.0,-100.95134101935562,29.332756049521425
532,33.13,2716,2513,1887,368,2375,2374,230.0,-100.95025476769699,29.332756049521425
533,29.713,2580,2599,2023,504,2239,2238,230.0,-100.94916851603838,29.332756049521425
534,29.257,2431,2499,2172,653,2090,2089,230.0,-100.94808226437978,29.33275604952142
535,50.673,2307,2400,2081,777,1966,1965,230.0,-100.94699601272116,29.33275604952142
536,34.509,2307,2400,2081,777,1966,1965,230.0,-100.94590976106254,29.33275604952142
