,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1324,31.46,552,497,305,690,373,860,12784.0,117.53328312832873,0.48404979874683796
1325,43.548,507,545,260,739,421,909,12784.0,117.53428092770584,0.484049798746837
1326,81.549,444,609,197,802,425,972,12784.0,117.53527872708294,0.48404979874683896
1327,55.546,277,819,167,1013,429,1183,12784.0,117.53627652646006,0.484049798746838
1328,69.844,264,872,217,1066,482,1236,12784.0,117.53727432583716,0.48404979874683896
1329,0.834,1473,519,959,1095,2116,2083,12784.0,117.53926992459137,0.484049798746837
1330,6.405,1442,489,928,1065,2086,2053,12784.0,117.54026772396851,0.48404979874683896
1331,0.947,1425,472,1135,940,2118,2259,12784.0,117.54126552334559,0.48404979874683984
1332,11.885,1425,472,1135,940,2118,2259,12784.0,117.54226332272272,0.484049798746837
1333,26.747,1427,620,1026,507,2120,2457,12784.0,117.54326112209982,0.48404979874683796
1334,61.658,1292,489,867,507,1985,2326,12784.0,117.54425892147694,0.484049798746837
1335,66.236,1434,636,615,416,2085,2472,12784.0,117.54525672085407,0.484049798746838
1336,5.435,1456,658,593,419,2088,2494,12784.0,117.54625452023116,0.48404979874684084
1337,0.113,1574,776,475,537,2206,2612,12784.0,117.54725231960828,0.484049798746837
1338,18.673,1707,909,342,669,2339,2745,12784.0,117.54825011898538,0.4840497987468379
1339,0.18,2050,1251,0,1012,2681,3088,12784.0,117.55024571773959,0.48404979874683607
1340,0.0,2349,1324,1586,1650,1898,1820,12784.0,117.52130089768411,0.48324101979922646
1341,0.0,2349,1324,1586,1650,1898,1820,12784.0,117.52229869698787,0.4832410197992294
1342,9.449,1414,388,650,714,962,884,12784.0,117.52628989420295,0.48324101979922635
1343,4.51,1300,275,537,600,848,770,12784.0,117.52728769350672,0.4832410197992294
1344,32.678,1167,142,404,467,715,638,12784.0,117.52828549281051,0.4832410197992284
1345,63.225,1112,87,364,412,660,582,12784.0,117.52928329211429,0.4832410197992284
1346,78.332,959,69,476,259,507,429,12784.0,117.53028109141802,0.4832410197992274
1347,87.728,838,207,381,401,386,571,12784.0,117.53127889072181,0.4832410197992284
1348,70.453,705,319,253,513,253,683,12784.0,117.53227669002558,0.4832410197992284
1349,82.654,631,402,278,596,278,766,12784.0,117.53327448932933,0.4832410197992274
1350,94.223,470,576,223,769,332,940,12784.0,117.53427228863313,0.4832410197992284
1351,77.738,334,724,113,918,341,1088,12784.0,117.53527008793687,0.4832410197992274
1352,99.072,306,785,167,979,395,1149,12784.0,117.53626788724065,0.4832410197992284
1353,50.367,243,893,204,1086,476,1257,12784.0,117.53726568654443,0.4832410197992284
1354,32.284,340,1050,95,1223,572,1413,12784.0,117.53826348584819,0.4832410197992274
1355,18.786,490,1200,246,1124,722,1564,12784.0,117.53926128515198,0.4832410197992284
1356,4.172,1454,646,1220,718,2146,2483,12784.0,117.54225468306329,0.4832410197992303
1357,68.401,1475,668,1007,488,2128,2504,12784.0,117.54325248236708,0.48324101979922657
1358,10.712,1588,781,847,328,1997,2617,12784.0,117.54425028167083,0.48324101979922934
1359,63.936,1468,670,648,364,2033,2506,12784.0,117.54524808097457,0.4832410197992284
1360,25.529,1516,718,570,479,2148,2554,12784.0,117.54624588027838,0.4832410197992255
1361,0.0,1574,776,475,537,2206,2612,12784.0,117.54724367958212,0.48324101979923023
1362,0.0,2349,1324,1586,1650,1898,1820,12784.0,117.5222900732423,0.48243224088851194
1363,14.095,1509,484,746,809,1057,980,12784.0,117.52528347093394,0.482432240888511
1364,48.104,1466,441,703,766,1014,936,12784.0,117.52628127016453,0.48243224088851383
1365,13.351,1414,388,650,714,962,884,12784.0,117.52727906939508,0.48243224088851194
1366,30.333,1263,238,500,563,811,734,12784.0,117.52827686862562,0.482432240888509
1367,82.0,1143,158,251,483,692,653,12784.0,117.52927466785617,0.4824322408885129
1368,88.224,1023,213,300,514,571,685,12784.0,117.53027246708672,0.4824322408885129
1369,84.548,875,259,351,453,423,623,12784.0,117.53127026631725,0.48243224088851094
1370,75.322,696,358,244,552,244,722,12784.0,117.53226806554783,0.482432240888511
1371,71.591,560,477,134,670,134,841,12784.0,117.53326586477839,0.4824322408885119
1372,69.96,471,573,0,767,0,937,12784.0,117.53426366400893,0.4824322408885138
1373,77.63,285,749,40,943,187,1113,12784.0,117.53526146323948,0.4824322408885119
1374,87.728,153,872,46,1066,318,1236,12784.0,117.53625926247003,0.482432240888511
1375,46.214,201,1028,63,1160,474,1392,12784.0,117.5372570617006,0.48243224088851183
1376,76.155,270,1056,25,1102,502,1420,12784.0,117.53825486093116,0.48243224088851194
1377,58.072,490,1200,246,1124,722,1564,12784.0,117.53925266016171,0.482432240888511
1378,26.769,658,1368,414,1088,890,1732,12784.0,117.54025045939223,0.48243224088851094
1379,21.312,658,1368,414,1088,890,1732,12784.0,117.5412482586228,0.4824322408885147
1380,0.564,1512,705,941,422,2091,2541,12784.0,117.54324385708391,0.482432240888511
1381,70.16,1617,810,875,252,1921,2646,12784.0,117.54424165631445,0.4824322408885119
1382,41.541,1527,719,770,246,1916,2556,12784.0,117.54523945554502,0.4824322408885119
1383,37.707,1600,792,838,296,1965,2629,12784.0,117.54623725477555,0.4824322408885137
1384,0.0,2526,1500,1757,1826,2074,1996,12784.0,117.52228146394374,0.48162346201462664
1385,0.0,2526,1500,1757,1826,2074,1996,12784.0,117.52327926310119,0.4816234620146265
1386,18.335,1509,484,746,809,1057,980,12784.0,117.52527486141612,0.4816234620146275
1387,82.947,1516,491,753,816,1064,986,12784.0,117.52627266057358,0.4816234620146285
1388,31.415,1183,312,139,638,731,808,12784.0,117.5282682588885,0.48162346201463135
1389,78.797,1090,253,170,578,638,749,12784.0,117.52926605804595,0.4816234620146256
1390,86.849,1029,293,245,600,577,770,12784.0,117.53026385720341,0.48162346201462847
1391,65.537,990,367,387,561,538,731,12784.0,117.53126165636084,0.4816234620146294
1392,74.558,744,411,292,605,292,775,12784.0,117.53225945551831,0.4816234620146275
1393,67.296,731,488,279,682,279,852,12784.0,117.53325725467577,0.4816234620146275
1394,83.308,463,581,8,775,8,945,12784.0,117.53425505383322,0.48162346201462564
1395,59.876,297,751,97,944,177,1115,12784.0,117.53525285299071,0.4816234620146275
1396,29.701,0,1025,199,1219,471,1389,12784.0,117.53625065214815,0.48162346201462947
1397,83.24,162,1067,164,1261,513,1431,12784.0,117.53724845130559,0.4816234620146265
1398,49.908,369,1155,124,1003,601,1519,12784.0,117.53824625046308,0.48162346201462947
1399,84.684,433,1219,188,939,665,1582,12784.0,117.53924404962056,0.4816234620146276
1400,57.982,715,1467,470,1014,947,1831,12784.0,117.54024184877798,0.4816234620146294
1401,40.571,764,1474,519,982,996,1838,12784.0,117.54123964793541,0.4816234620146266
1402,48.803,764,1474,519,982,996,1838,12784.0,117.5422374470929,0.4816234620146276
1403,20.184,1568,835,881,130,1800,2672,12784.0,117.5442330454078,0.4816234620146275
1404,45.646,1602,795,841,299,1968,2631,12784.0,117.54523084456525,0.4816234620146265
1405,25.98,1755,956,809,357,2026,2793,12784.0,117.54622864372271,0.48162346201462664
1406,2.142,2703,1434,1580,2003,2251,2173,12784.0,117.52327066817674,0.4808146831775157
1407,12.652,1347,367,234,817,895,987,12784.0,117.52726186451466,0.4808146831775148
1408,81.977,1237,338,134,704,785,874,12784.0,117.52825966359914,0.48081468317751375
1409,45.491,1169,326,57,677,717,848,12784.0,117.52925746268362,0.4808146831775148
1410,55.569,1163,431,330,734,711,904,12784.0,117.53025526176809,0.48081468317751375
1411,13.171,1022,453,473,647,570,817,12784.0,117.53125306085259,0.4808146831775128
1412,50.269,961,514,509,708,509,878,12784.0,117.53225085993704,0.48081468317751563
1413,32.362,880,547,428,741,428,911,12784.0,117.53324865902155,0.4808146831775157
1414,18.38,412,639,66,833,66,1003,12784.0,117.53424645810605,0.48081468317751375
1415,56.516,532,759,186,953,186,1123,12784.0,117.53524425719056,0.48081468317751563
1416,49.953,83,1106,262,1300,552,1470,12784.0,117.53624205627501,0.4808146831775128
1417,8.886,83,1109,243,1303,555,1473,12784.0,117.53723985535947,0.48081468317751563
1418,51.712,433,1219,188,939,665,1582,12784.0,117.53823765444398,0.4808146831775128
1419,77.738,469,1255,224,903,701,1619,12784.0,117.53923545352848,0.48081468317751563
1420,50.765,689,1475,445,885,922,1839,12784.0,117.54023325261294,0.4808146831775137
1421,51.072,810,1591,565,865,1042,1955,12784.0,117.5412310516974,0.48081468317751463
1422,20.883,834,1591,589,865,1066,1955,12784.0,117.54222885078191,0.48081468317751386
1423,0.068,1433,963,1016,4,1665,2583,12784.0,117.54322664986638,0.48081468317751463
1424,38.429,1447,949,1002,10,1679,2597,12784.0,117.54422444895087,0.48081468317751386
1425,58.952,1639,1115,998,202,1871,2789,12784.0,117.54522224803534,0.4808146831775148
1426,8.795,1791,1013,865,354,2023,2849,12784.0,117.54622004711986,0.4808146831775166
1427,0.0,1727,1077,929,290,1959,2877,12784.0,117.54721784620432,0.48081468317751386
1428,44.496,2703,1434,1580,2003,2251,2173,12784.0,117.52326208769935,0.48000590437710766
1429,30.175,1347,367,234,817,895,987,12784.0,117.52725328374589,0.48000590437711066
1430,70.521,1309,256,162,779,857,949,12784.0,117.52825108275754,0.4800059043771077
1431,67.113,1302,223,75,810,850,980,12784.0,117.52924888176916,0.48000590437711066
1432,41.97,1403,301,176,912,951,1082,12784.0,117.5302466807808,0.4800059043771106
1433,4.871,993,553,541,747,541,917,12784.0,117.53224227880406,0.4800059043771077
1434,2.278,1086,647,634,840,634,1011,12784.0,117.53324007781569,0.4800059043771097
1435,63.124,606,834,260,1027,260,1198,12784.0,117.53523567583893,0.48000590437710866
1436,58.613,554,959,355,1153,386,1323,12784.0,117.53623347485059,0.48000590437711066
1437,20.951,180,1205,361,1243,651,1569,12784.0,117.53723127386222,0.4800059043771097
1438,52.84,276,1301,336,1143,747,1665,12784.0,117.53822907287383,0.4800059043771096
1439,29.972,561,1347,316,811,793,1711,12784.0,117.53922687188548,0.4800059043771097
1440,63.033,676,1462,432,760,908,1826,12784.0,117.54022467089712,0.4800059043771097
1441,84.887,800,1586,555,780,1032,1949,12784.0,117.54122246990873,0.48000590437710877
1442,8.299,1460,1037,1090,77,1692,2610,12784.0,117.54321806793199,0.48000590437710866
1443,32.024,1415,981,1034,7,1647,2565,12784.0,117.54421586694365,0.4800059043771116
1444,11.073,1587,1096,1042,150,1819,2737,12784.0,117.54521366595529,0.48000590437710866
1445,3.744,1687,1151,1003,250,1919,2837,12784.0,117.5462114649669,0.4800059043771077
1446,0.0,1727,1077,929,290,1959,2877,12784.0,117.54720926397854,0.48000590437711255
1447,4.285,1921,2030,1676,1005,2153,3071,12784.0,117.5492048620018,0.4800059043771077
1448,0.0,1921,2030,1676,1005,2153,3071,12784.0,117.55020266101346,0.48000590437711255
1449,66.439,1401,128,177,891,950,1061,12784.0,117.52824251636362,0.4791971256133534
1450,71.573,1386,110,159,894,934,1064,12784.0,117.52924031530256,0.4791971256133526
1451,16.283,1385,282,158,893,933,1063,12784.0,117.53023811424146,0.4791971256133497
1452,2.481,1219,690,590,973,767,1143,12784.0,117.53123591318034,0.4791971256133526
1453,21.47,1186,702,622,940,734,1111,12784.0,117.53223371211925,0.4791971256133526
1454,0.0,1096,656,644,850,644,1020,12784.0,117.53323151105819,0.4791971256133526
1455,2.391,634,862,288,1055,288,1226,12784.0,117.53522710893596,0.47919712561335154
1456,0.361,581,985,381,1179,412,1349,12784.0,117.53622490787488,0.4791971256133526
1457,5.007,321,1347,382,1189,793,1710,12784.0,117.5372227068138,0.47919712561335065
1458,5.593,311,1337,372,1179,783,1701,12784.0,117.53822050575269,0.4791971256133525
1459,2.165,644,1430,399,728,876,1794,12784.0,117.5392183046916,0.4791971256133526
1460,62.831,774,1560,530,623,1006,1924,12784.0,117.54021610363047,0.4791971256133506
1461,58.658,806,1592,561,655,1038,1956,12784.0,117.54121390256941,0.4791971256133526
1462,3.653,1293,1103,1048,79,1525,2443,12784.0,117.54320950044722,0.4791971256133526
1463,2.526,1293,1103,1048,79,1525,2443,12784.0,117.54420729938612,0.4791971256133526
1464,0.0,1687,1196,1069,250,1919,2837,12784.0,117.54520509832506,0.4791971256133526
1465,3.36,1687,1196,1069,250,1919,2837,12784.0,117.54620289726394,0.4791971256133526
1466,4.668,1648,1757,1404,733,1880,2798,12784.0,117.54720069620284,0.4791971256133497
1467,36.58,1772,1881,1527,856,2004,2922,12784.0,117.54819849514176,0.4791971256133526
1468,23.026,1772,1881,1527,856,2004,2922,12784.0,117.54919629408064,0.4791971256133534
1469,0.0,1921,2030,1676,1005,2153,3071,12784.0,117.55019409301954,0.4791971256133506
1470,86.307,1496,0,269,1004,1044,1174,12784.0,117.52823396441745,0.4783883468861787
1471,30.694,1386,110,159,894,934,1064,12784.0,117.52923176328376,0.4783883468861797
1472,0.0,1219,690,590,973,767,1143,12784.0,117.53122736101636,0.4783883468861797
1473,13.937,1238,795,695,1078,872,1248,12784.0,117.53222515988266,0.4783883468861806
1474,23.274,1183,850,750,1133,837,1303,12784.0,117.533222958749,0.4783883468861777
1475,21.425,883,1669,638,732,1115,2033,12784.0,117.53920975194679,0.4783883468861797
1476,41.789,865,1651,620,677,1097,2015,12784.0,117.5402075508131,0.4783883468861806
1477,39.263,836,1580,591,560,1068,1986,12784.0,117.54120534967939,0.4783883468861797
1478,31.483,948,1448,703,423,1180,2098,12784.0,117.54220314854568,0.4783883468861786
1479,6.112,1178,1218,933,194,1410,2327,12784.0,117.54320094741199,0.47838834688617965
1480,6.924,1249,1324,1005,300,1481,2399,12784.0,117.54419874627828,0.47838834688617865
1481,19.711,1377,1486,1132,461,1609,2527,12784.0,117.54519654514456,0.47838834688617965
1482,12.832,1411,1520,1166,496,1643,2561,12784.0,117.54619434401089,0.4783883468861797
1483,93.253,1610,1719,1366,695,1842,2760,12784.0,117.5471921428772,0.4783883468861806
1484,65.176,1648,1757,1404,733,1880,2798,12784.0,117.54818994174346,0.4783883468861777
1485,8.209,2681,1185,1331,2189,2229,2359,12784.0,117.52124083536232,0.4775795681955311
1486,3.383,2595,1098,1244,2103,2143,2273,12784.0,117.52223863415611,0.47757956819553016
1487,0.068,1582,86,355,1090,1130,1260,12784.0,117.52722762812517,0.4775795681955321
1488,23.883,1582,86,355,1090,1130,1260,12784.0,117.52822542691904,0.47757956819552927
1489,0.158,1183,850,750,1133,837,1303,12784.0,117.53221662209431,0.47757956819553016
1490,27.424,1183,850,750,1133,837,1303,12784.0,117.53321442088813,0.47757956819553204
1491,0.0,917,1116,571,1339,571,1509,12784.0,117.53521001847574,0.47757956819553016
1492,1.06,934,1648,689,624,1166,2084,12784.0,117.54019901244484,0.4775795681955311
1493,11.457,902,1598,657,574,1134,2052,12784.0,117.54119681123866,0.47757956819552916
1494,57.937,997,1448,752,423,1229,2147,12784.0,117.54219461003248,0.47757956819553204
1495,43.864,1073,1323,828,299,1305,2223,12784.0,117.54319240882631,0.47757956819553016
1496,79.722,1181,1290,937,266,1413,2331,12784.0,117.54419020762012,0.4775795681955302
1497,54.622,1299,1408,1054,383,1531,2449,12784.0,117.54518800641397,0.47757956819552927
1498,40.977,1411,1520,1166,496,1643,2561,12784.0,117.54618580520777,0.4775795681955311
1499,75.189,1569,1678,1324,654,1801,2719,12784.0,117.54718360400162,0.4775795681955292
1500,43.323,1638,1747,1394,723,1871,2788,12784.0,117.54818140279538,0.477579568195533
1501,4.105,1855,1964,1610,939,2087,3005,12784.0,117.54917920158923,0.4775795681955282
1502,2.999,1855,1964,1610,939,2087,3005,12784.0,117.55017700038304,0.47757956819553204
1503,4.646,2681,1185,1331,2189,2229,2359,12784.0,117.52123231281811,0.4767707895413426
1504,3.992,2595,1098,1244,2103,2143,2273,12784.0,117.52223011153953,0.47677078954134433
1505,10.149,1701,205,456,1209,1249,1379,12784.0,117.52721910514684,0.4767707895413406
1506,43.345,1698,202,453,1206,1246,1376,12784.0,117.52821690386831,0.47677078954134633
1507,9.314,2372,876,1022,1881,1921,2051,12784.0,117.52122380472068,0.47596201092355667
1508,12.584,2372,876,1022,1881,1921,2051,12784.0,117.52222160336994,0.4759620109235539
1509,29.295,2176,680,825,1684,1724,1854,12784.0,117.52321940201917,0.4759620109235567
1510,83.511,2134,638,784,1642,1682,1813,12784.0,117.52421720066839,0.4759620109235548
1511,103.74,1937,441,587,1445,1485,1615,12784.0,117.52521499931761,0.47596201092355483
1512,91.517,1899,403,549,1407,1447,1577,12784.0,117.52621279796682,0.4759620109235558
1513,28.1,1775,279,431,1283,1323,1453,12784.0,117.52721059661606,0.47596201092355667
1514,76.362,1819,323,332,1327,1367,1497,12784.0,117.52820839526528,0.4759620109235548
1515,39.512,1819,323,332,1327,1367,1497,12784.0,117.52920619391448,0.4759620109235558
1516,51.261,2372,876,1022,1881,1921,2051,12784.0,117.52121531107016,0.47515323234210527
1517,29.679,2341,845,991,1850,1890,2020,12784.0,117.52221310964727,0.47515323234210716
1518,43.954,2176,680,825,1684,1724,1854,12784.0,117.52321090822439,0.4751532323421072
1519,6.134,2176,680,825,1684,1724,1854,12784.0,117.52420870680149,0.4751532323421062
1520,4.172,1937,441,587,1445,1485,1615,12784.0,117.52520650537859,0.47515323234210716
1521,33.49,1861,364,510,1369,1409,1539,12784.0,117.52620430395571,0.4751532323421052
1522,78.369,1868,372,298,1376,1416,1546,12784.0,117.52720210253281,0.4751532323421072
1523,47.923,1869,373,296,1378,1417,1548,12784.0,117.52819990110993,0.4751532323421062
1524,30.31,1930,434,235,1439,1478,1609,12784.0,117.52719362289714,0.4743444537969332
1525,53.471,1962,466,203,1470,1510,1640,12784.0,117.52819142140227,0.4743444537969323
1526,5.232,2070,574,81,1578,1618,1748,12784.0,117.52918921990737,0.47434445379693413
1527,0.338,2070,574,81,1578,1618,1748,12784.0,117.5301870184125,0.47434445379693607
1528,23.342,2031,535,134,1539,1579,1709,12784.0,117.52718515770903,0.4735356752879757
1529,66.461,2134,638,31,1642,1682,1812,12784.0,117.52818295614226,0.4735356752879777
1530,63.71,2101,605,81,1609,1649,1779,12784.0,117.5291807545755,0.47353567528797474
1531,53.832,2101,605,112,1609,1649,1779,12784.0,117.53017855300877,0.4735356752879738
1532,11.186,2180,830,430,1835,1834,2005,12784.0,117.52815764704822,0.4711093399777703
1533,11.254,2180,830,430,1835,1834,2005,12784.0,117.52915544526657,0.4711093399777751
