,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
3751,11.185,591,3412,1767,2059,3190,3175,231.0,-100.49350438870732,28.682492821430877
3752,12.961,555,3404,1731,2023,3154,3139,231.0,-100.49242237652567,28.68249282143088
3753,25.16,537,3691,1804,2096,3227,3212,231.0,-100.49025835216239,28.682492821430877
3754,15.004,537,3691,1804,2096,3227,3212,231.0,-100.48917633998074,28.682492821430877
3755,14.873,772,3841,1492,1784,2915,2900,231.0,-100.48376627907251,28.68249282143088
3756,29.003,850,3919,1570,1862,2993,2978,231.0,-100.48268426689086,28.682492821430877
3757,10.759,1084,4152,1804,2095,3227,3211,231.0,-100.48052024252756,28.68249282143088
3758,6.56,1588,4518,2430,2201,3313,3298,231.0,-100.47294615725603,28.68249282143088
3759,0.153,0,953,2183,3338,4811,3382,231.0,-100.5892961834364,28.68164270156332
3760,0.0,22,931,2161,3315,4789,3359,231.0,-100.58821417671149,28.681642701563316
3761,54.172,125,828,2058,3212,4685,3256,231.0,-100.5871321699866,28.68164270156332
3762,104.783,241,712,1942,3096,4569,3140,231.0,-100.5860501632617,28.681642701563316
3763,170.668,310,642,1873,3027,4500,3071,231.0,-100.5849681565368,28.681642701563312
3764,226.186,648,613,1843,2769,4261,2957,231.0,-100.5838861498119,28.681642701563316
3765,152.862,733,531,1758,2684,4177,2873,231.0,-100.582804143087,28.68164270156332
3766,133.931,796,468,1695,2621,4114,2809,231.0,-100.5817221363621,28.68164270156332
3767,82.03,903,374,1588,2514,4007,2702,231.0,-100.5806401296372,28.681642701563316
3768,176.767,843,437,1515,2441,3933,2629,231.0,-100.57955812291232,28.681642701563316
3769,167.41,758,522,1430,2355,3848,2544,231.0,-100.57847611618742,28.681642701563316
3770,178.529,456,699,1337,2053,3546,2411,231.0,-100.57739410946252,28.681642701563312
3771,164.865,387,629,1267,1983,3476,2341,231.0,-100.57631210273762,28.68164270156332
3772,149.753,274,503,1141,1857,3350,2215,231.0,-100.57523009601272,28.681642701563316
3773,156.761,290,581,1181,1715,3207,2199,231.0,-100.57414808928783,28.681642701563316
3774,135.306,374,499,1099,1633,3125,2117,231.0,-100.57306608256293,28.681642701563316
3775,161.342,408,348,945,1479,2971,1963,231.0,-100.57198407583802,28.681642701563312
3776,170.168,311,236,822,1372,2865,1850,231.0,-100.57090206911312,28.681642701563316
3777,130.23,178,306,707,1257,2750,1735,231.0,-100.56982006238825,28.68164270156332
3778,65.349,301,430,600,1147,2626,1629,231.0,-100.56873805566333,28.68164270156332
3779,39.394,369,498,538,1109,2586,1623,231.0,-100.56765604893845,28.681642701563316
3780,38.79,479,746,284,1006,2332,1662,231.0,-100.56657404221353,28.68164270156332
3781,31.905,383,833,188,911,2236,1566,231.0,-100.56549203548865,28.68164270156332
3782,24.096,289,928,93,817,2141,1472,231.0,-100.56441002876375,28.681642701563316
3783,29.241,289,1117,95,816,2006,1471,231.0,-100.56332802203885,28.68164270156332
3784,36.334,382,1211,188,722,1912,1377,231.0,-100.56224601531396,28.681642701563316
3785,37.61,477,1306,284,627,1816,1282,231.0,-100.56116400858905,28.681642701563323
3786,36.52,573,1329,339,531,1720,1186,231.0,-100.56008200186415,28.681642701563316
3787,45.861,544,1519,286,530,1639,1186,231.0,-100.55899999513925,28.681642701563312
3788,43.542,449,1608,191,522,1544,1177,231.0,-100.55791798841435,28.681642701563316
3789,46.637,351,1655,93,461,1446,1127,231.0,-100.55683598168946,28.68164270156332
3790,5.314,257,1572,11,378,1341,1044,231.0,-100.55575397496459,28.68164270156332
3791,11.753,0,1802,257,610,1290,1276,231.0,-100.55467196823969,28.68164270156332
3792,13.993,410,1992,473,826,879,1492,231.0,-100.55358996151479,28.68164270156332
3793,6.753,410,1997,473,826,899,1492,231.0,-100.55250795478987,28.68164270156332
3794,6.238,390,1834,632,716,721,1600,231.0,-100.55142594806497,28.68164270156332
3795,22.193,480,1884,782,636,670,1690,231.0,-100.55034394134009,28.68164270156332
3796,17.995,638,1944,901,489,731,1848,231.0,-100.5492619346152,28.681642701563316
3797,11.835,731,1870,995,399,653,1941,231.0,-100.54817992789029,28.681642701563316
3798,20.089,867,1788,1131,305,568,1991,231.0,-100.54709792116539,28.68164270156332
3799,26.033,995,1680,1258,326,460,1894,231.0,-100.5460159144405,28.681642701563316
3800,43.846,994,1713,1312,280,503,1847,231.0,-100.5449339077156,28.681642701563316
3801,19.977,1191,1875,1510,135,624,1960,231.0,-100.54385190099072,28.681642701563312
3802,38.645,1258,1943,1577,75,679,1954,231.0,-100.54276989426583,28.681642701563323
3803,66.89,1467,2133,1786,155,881,1787,231.0,-100.5416878875409,28.68164270156332
3804,71.576,1542,2204,1860,231,958,1768,231.0,-100.540605880816,28.681642701563316
3805,66.205,1706,2291,2024,197,1066,1744,231.0,-100.53952387409112,28.68164270156332
3806,74.767,1874,2256,2210,274,1150,1709,231.0,-100.53844186736622,28.681642701563312
3807,121.092,1947,2220,2265,207,1232,1673,231.0,-100.53735986064133,28.681642701563323
3808,103.843,2074,2229,2393,232,1240,1681,231.0,-100.53627785391643,28.681642701563316
3809,95.509,2166,2211,2461,130,1222,1664,231.0,-100.53519584719153,28.681642701563316
3810,105.509,2269,2280,2555,100,1292,1733,231.0,-100.53411384046662,28.68164270156332
3811,83.66,2420,2170,2444,217,1300,1622,231.0,-100.53303183374175,28.68164270156332
3812,91.082,2582,2095,2350,259,1462,1611,231.0,-100.53194982701685,28.681642701563316
3813,106.401,2574,2060,2315,279,1443,1576,231.0,-100.53086782029195,28.681642701563312
3814,59.473,2450,2045,2300,450,1562,1655,231.0,-100.52978581356702,28.681642701563316
3815,0.0,2423,2017,2272,477,1535,1628,231.0,-100.52870380684216,28.68164270156332
3816,0.0,2206,1945,2200,613,1554,1689,231.0,-100.52762180011726,28.681642701563316
3817,2.37,2392,2131,2386,250,1740,1892,231.0,-100.52653979339235,28.681642701563323
3818,42.081,2415,2154,2409,227,1763,1914,231.0,-100.52545778666746,28.681642701563312
3819,50.603,2418,2157,2412,231,1766,1918,231.0,-100.52437577994257,28.681642701563323
3820,39.005,2463,2202,2457,185,1811,1963,231.0,-100.52329377321765,28.681642701563316
3821,41.245,2541,2280,2535,141,1889,2040,231.0,-100.52221176649276,28.681642701563316
3822,13.093,2666,2405,2660,261,2014,2166,231.0,-100.52112975976786,28.681642701563323
3823,2.291,2750,2489,2744,295,2098,2249,231.0,-100.52004775304295,28.681642701563312
3824,0.103,2817,2556,2811,228,2165,2316,231.0,-100.51896574631806,28.681642701563316
3825,8.2,2722,2776,2912,127,2250,2683,231.0,-100.51571972614339,28.681642701563316
3826,57.944,2773,2827,2963,72,2300,2733,231.0,-100.51463771941847,28.68164270156332
3827,60.154,2864,2918,3054,148,2392,2825,231.0,-100.51355571269359,28.681642701563323
3828,50.791,3025,3076,3215,307,2553,2986,231.0,-100.51247370596866,28.681642701563312
3829,56.701,2958,3006,3148,244,2485,2918,231.0,-100.5113916992438,28.681642701563316
3830,16.196,2957,2981,3606,96,2831,3370,231.0,-100.5103096925189,28.681642701563316
3831,32.527,2894,2917,3542,24,2767,3306,231.0,-100.509227685794,28.681642701563316
3832,19.414,3030,3054,3679,154,2904,3443,231.0,-100.5081456790691,28.681642701563323
3833,7.724,1251,3528,2302,2593,3725,3448,231.0,-100.50057163199479,28.681642701563316
3834,7.34,1279,3501,2274,2566,3697,3420,231.0,-100.49948962526992,28.681642701563316
3835,25.03,891,3364,1957,2249,3380,3283,231.0,-100.49624360509524,28.681642701563316
3836,15.61,607,3455,1783,2075,3206,3191,231.0,-100.49299758492054,28.681642701563316
3837,18.907,607,3455,1783,2075,3206,3191,231.0,-100.49191557819563,28.68164270156332
3838,19.365,537,3691,1804,2096,3227,3212,231.0,-100.48975156474586,28.681642701563316
3839,16.837,522,4074,1807,2099,3230,3215,231.0,-100.48866955802096,28.68164270156332
3840,15.245,464,4015,1748,2040,3171,3156,231.0,-100.48758755129604,28.681642701563316
3841,23.217,523,4074,1807,2099,3230,3215,231.0,-100.48650554457116,28.68164270156332
3842,16.858,742,3964,1698,1989,3121,3105,231.0,-100.48434153112134,28.681642701563312
3843,16.041,850,3919,1570,1862,2993,2978,231.0,-100.48325952439646,28.681642701563316
3844,13.133,889,3980,1632,1923,3055,3039,231.0,-100.48217751767154,28.68164270156332
3845,2.625,0,953,2183,3338,4811,3382,231.0,-100.58878891621234,28.680792584308996
3846,5.12,0,953,2183,3338,4811,3382,231.0,-100.58770691494398,28.680792584309
3847,143.958,325,935,2166,3092,4584,3280,231.0,-100.58662491367558,28.680792584308996
3848,188.436,394,866,2097,3023,4515,3211,231.0,-100.58554291240719,28.680792584309003
3849,156.542,487,774,2004,2930,4422,3118,231.0,-100.5844609111388,28.680792584309003
3850,176.446,602,659,1889,2815,4308,3003,231.0,-100.58337890987039,28.680792584308996
3851,141.328,690,571,1801,2727,4219,2915,231.0,-100.58229690860205,28.680792584309
3852,60.025,818,543,1711,2425,3917,2785,231.0,-100.58121490733363,28.680792584308996
3853,108.585,769,511,1655,2368,3861,2729,231.0,-100.58013290606527,28.680792584309003
3854,175.828,665,615,1549,2263,3755,2624,231.0,-100.57905090479687,28.680792584308996
3855,163.73,576,703,1460,2174,3666,2534,231.0,-100.57796890352847,28.680792584309003
3856,166.784,479,723,1361,2076,3569,2435,231.0,-100.57688690226009,28.680792584309003
3857,123.6,228,688,1290,1824,3316,2308,231.0,-100.57580490099171,28.680792584309003
3858,107.0,154,609,1208,1742,3235,2227,231.0,-100.5747228997233,28.680792584309
3859,92.987,237,529,1128,1662,3155,2147,231.0,-100.57364089845493,28.680792584308996
3860,58.154,318,400,998,1532,3024,2016,231.0,-100.57255889718654,28.680792584309007
3861,101.387,357,530,937,1539,2974,2024,231.0,-100.57147689591815,28.680792584309003
3862,24.777,372,695,911,1582,2960,2067,231.0,-100.57039489464977,28.680792584309003
3863,19.712,344,473,582,1254,2630,1738,231.0,-100.5693128933814,28.680792584309007
3864,34.869,425,554,477,1199,2525,1684,231.0,-100.568230892113,28.680792584309003
3865,37.618,478,747,476,1199,2389,1773,231.0,-100.56714889084462,28.680792584309007
3866,28.414,383,842,381,1104,2293,1759,231.0,-100.56606688957622,28.680792584308996
3867,34.835,287,931,285,1007,2197,1663,231.0,-100.56498488830783,28.680792584308996
3868,38.721,192,1024,190,912,2102,1568,231.0,-100.56390288703945,28.680792584309
3869,28.986,193,1214,192,911,2020,1566,231.0,-100.56282088577105,28.680792584309003
3870,37.868,287,1306,284,817,1927,1473,231.0,-100.56173888450269,28.680792584309003
3871,39.95,382,1401,379,721,1831,1377,231.0,-100.56065688323427,28.680792584309003
3872,45.958,478,1425,380,624,1734,1280,231.0,-100.5595748819659,28.680792584309
3873,45.624,477,1617,378,628,1570,1283,231.0,-100.55849288069751,28.680792584309
3874,37.049,542,1702,284,616,1477,1271,231.0,-100.55741087942911,28.680792584308996
3875,47.101,447,1757,189,563,1288,1229,231.0,-100.55632887816074,28.680792584309003
3876,6.129,395,1709,149,515,1227,1181,231.0,-100.55524687689238,28.680792584308996
3877,16.128,410,1992,473,826,879,1492,231.0,-100.55308287435558,28.680792584308996
3878,7.795,410,1992,473,826,879,1492,231.0,-100.55200087308717,28.680792584309003
3879,16.115,474,1821,716,664,638,1684,231.0,-100.55091887181882,28.680792584309003
3880,7.476,522,1773,765,713,589,1732,231.0,-100.54983687055041,28.680792584308996
3881,5.734,682,1749,945,555,535,1892,231.0,-100.54875486928205,28.680792584309003
3882,9.363,802,1683,1066,466,463,2012,231.0,-100.54767286801365,28.680792584308996
3883,19.582,1174,1616,1416,575,396,2143,231.0,-100.54659086674526,28.680792584309003
3884,32.62,1081,1609,1344,384,404,1952,231.0,-100.54550886547688,28.680792584309003
3885,43.986,1227,1720,1491,283,522,2083,231.0,-100.54442686420849,28.680792584309003
3886,64.336,1230,1891,1548,128,693,2007,231.0,-100.54334486294012,28.680792584309003
3887,50.557,1344,1975,1663,187,777,1954,231.0,-100.54226286167173,28.680792584308996
3888,68.852,1424,2077,1742,219,849,1872,231.0,-100.54118086040333,28.680792584309003
3889,59.977,1544,2206,1863,210,967,1866,231.0,-100.54009885913491,28.680792584308996
3890,100.591,1659,2311,1977,146,1078,1795,231.0,-100.53901685786651,28.680792584309003
3891,105.785,1830,2349,2148,79,1238,1802,231.0,-100.53793485659816,28.680792584309003
3892,126.966,1968,2336,2286,228,1323,1788,231.0,-100.53685285532977,28.680792584309003
3893,83.921,2086,2273,2405,276,1284,1726,231.0,-100.5357708540614,28.680792584309003
3894,101.303,2143,2211,2461,214,1222,1664,231.0,-100.534688852793,28.680792584308996
3895,78.815,2333,2303,2578,289,1376,1756,231.0,-100.53360685152461,28.680792584309003
3896,91.889,2485,2228,2483,120,1601,1744,231.0,-100.53252485025624,28.680792584309003
3897,76.546,2542,2171,2426,177,1544,1687,231.0,-100.53144284898784,28.680792584309003
3898,66.705,2564,2159,2414,336,1676,1769,231.0,-100.53036084771948,28.680792584309
3899,32.863,2537,2131,2386,364,1648,1742,231.0,-100.52927884645106,28.680792584309003
3900,9.181,2462,2192,2447,480,1801,1932,231.0,-100.5281968451827,28.680792584309003
3901,0.02,2426,2165,2420,186,1774,1926,231.0,-100.52711484391432,28.680792584308996
3902,0.0,2426,2165,2420,186,1774,1926,231.0,-100.5260328426459,28.680792584308996
3903,9.217,2499,2238,2493,143,1847,1998,231.0,-100.52495084137753,28.680792584309003
3904,17.224,2581,2320,2575,60,1929,2081,231.0,-100.52386884010913,28.680792584308996
3905,44.682,2691,2430,2685,16,2039,2190,231.0,-100.52278683884074,28.680792584309
3906,35.159,2799,2538,2793,128,2147,2299,231.0,-100.52170483757237,28.680792584309007
3907,57.041,2857,2596,2851,191,2206,2357,231.0,-100.52062283630394,28.680792584308996
3908,50.885,2863,2602,2857,239,2211,2362,231.0,-100.5195408350356,28.680792584309003
3909,16.881,2880,2688,2943,354,2297,2449,231.0,-100.51845883376721,28.680792584309
3910,10.8,2846,2738,2993,404,2347,2498,231.0,-100.51737683249883,28.680792584309
3911,0.0,2867,2920,3056,262,2394,2823,231.0,-100.51629483123043,28.680792584308996
3912,19.356,2794,2848,2984,189,2322,2755,231.0,-100.51521282996205,28.680792584309003
3913,51.313,2915,2969,3105,73,2443,2876,231.0,-100.51413082869367,28.680792584308996
3914,48.09,2970,3023,3159,124,2497,2930,231.0,-100.51304882742525,28.680792584309003
3915,54.199,3089,3140,3278,243,2616,3049,231.0,-100.51196682615686,28.680792584309003
3916,24.145,3025,3076,3215,307,2553,2986,231.0,-100.51088482488849,28.680792584308996
3917,20.243,3067,3090,3716,205,2940,3479,231.0,-100.50980282362012,28.680792584309
3918,36.08,3006,3030,3655,137,2880,3419,231.0,-100.50872082235175,28.680792584308996
3919,8.556,3030,3054,3679,154,2904,3443,231.0,-100.50763882108333,28.680792584309003
3920,6.066,1436,3713,2487,2778,3910,3633,231.0,-100.50222881474141,28.680792584309003
3921,1.204,1436,3713,2487,2778,3910,3633,231.0,-100.501146813473,28.680792584309003
3922,21.138,522,4074,1807,2099,3230,3215,231.0,-100.48816279825239,28.680792584309003
3923,14.285,438,3989,1722,2014,3145,3130,231.0,-100.487080796984,28.680792584309
3924,28.784,523,4074,1807,2099,3230,3215,231.0,-100.4859987957156,28.680792584309003
3925,14.512,742,3964,1698,1989,3121,3105,231.0,-100.48383479317884,28.680792584309003
3926,20.972,942,4056,1708,2000,3131,3116,231.0,-100.48275279191044,28.680792584308996
3927,36.344,976,4091,1742,2034,3165,3150,231.0,-100.48167079064204,28.680792584309003
3928,12.856,1636,4884,2536,2638,3751,3736,231.0,-100.47734278556852,28.680792584308996
3929,33.156,1727,4865,2626,2548,3660,3645,231.0,-100.47626078430011,28.680792584309003
3930,6.733,1727,4865,2626,2548,3660,3645,231.0,-100.47517878303172,28.680792584309
3931,2.361,156,1109,2339,3265,4757,3453,231.0,-100.58828167120087,28.679942469667825
3932,90.652,216,1045,2275,3201,4694,3390,231.0,-100.58719967538875,28.679942469667825
3933,158.441,279,982,2212,3138,4631,3326,231.0,-100.58611767957667,28.679942469667825
3934,156.858,598,932,2107,2820,4313,3181,231.0,-100.58503568376453,28.679942469667825
3935,150.646,668,864,2036,2750,4242,3110,231.0,-100.58395368795243,28.67994246966783
3936,159.114,761,772,1943,2657,4149,3018,231.0,-100.58287169214032,28.679942469667825
3937,134.263,868,667,1836,2550,4042,2910,231.0,-100.5817896963282,28.679942469667825
3938,173.755,836,562,1730,2444,3937,2805,231.0,-100.5807077005161,28.679942469667825
3939,81.434,591,695,1666,2200,3692,2684,231.0,-100.57962570470397,28.679942469667825
3940,99.679,501,785,1570,2105,3597,2589,231.0,-100.57854370889186,28.679942469667825
3941,99.39,388,858,1482,2017,3507,2501,231.0,-100.57746171307974,28.679942469667825
3942,94.397,294,787,1386,1920,3412,2404,231.0,-100.57637971726761,28.679942469667825
3943,97.921,300,761,1363,1897,3389,2382,231.0,-100.5752977214555,28.679942469667825
3944,121.564,79,680,1231,1811,3268,2295,231.0,-100.57421572564337,28.67994246966783
3945,101.593,88,620,1042,1713,3090,2197,231.0,-100.57313372983127,28.679942469667825
3946,72.193,202,535,948,1616,2996,2100,231.0,-100.57205173401917,28.679942469667825
3947,60.31,284,607,846,1517,2894,2002,231.0,-100.57096973820705,28.67994246966783
3948,28.182,462,591,713,1384,2761,1868,231.0,-100.56988774239495,28.679942469667825
3949,16.81,412,541,648,1321,2631,1806,231.0,-100.56880574658283,28.67994246966783
3950,35.817,521,650,573,1295,2485,1780,231.0,-100.56772375077072,28.67994246966783
3951,26.354,382,843,571,1294,2404,1869,231.0,-100.5666417549586,28.67994246966783
3952,34.309,288,938,477,1199,2309,1855,231.0,-100.56555975914645,28.679942469667825
3953,47.262,191,1027,380,1103,2212,1758,231.0,-100.56447776333437,28.679942469667825
3954,21.502,96,1120,286,1008,2117,1663,231.0,-100.56339576752224,28.679942469667825
3955,38.472,97,1311,289,1006,1951,1662,231.0,-100.56231377171012,28.679942469667825
3956,42.453,190,1403,381,913,1858,1568,231.0,-100.561231775898,28.67994246966783
3957,41.859,285,1498,476,818,1763,1473,231.0,-100.5601497800859,28.67994246966783
3958,36.973,475,1617,473,723,1575,1379,231.0,-100.55906778427378,28.679942469667825
3959,44.157,633,1797,375,711,1387,1367,231.0,-100.55798578846166,28.679942469667825
3960,34.805,538,1844,280,650,1292,1316,231.0,-100.55690379264956,28.679942469667825
3961,39.303,510,1853,284,659,1143,1325,231.0,-100.55582179683744,28.679942469667825
3962,8.076,431,1839,295,648,1075,1314,231.0,-100.5547398010253,28.679942469667825
3963,12.475,259,1838,467,820,1051,1486,231.0,-100.55365780521322,28.679942469667825
3964,10.193,565,1901,629,982,1035,1648,231.0,-100.55257580940109,28.679942469667825
3965,6.681,552,1914,616,968,1022,1635,231.0,-100.55149381358896,28.679942469667825
3966,26.262,629,1696,871,607,483,1839,231.0,-100.54932982196473,28.679942469667825
3967,9.775,763,1569,1005,580,348,1973,231.0,-100.54824782615263,28.679942469667825
3968,23.594,1102,1561,1344,583,341,2151,231.0,-100.54716583034049,28.679942469667825
3969,8.145,1098,1540,1340,518,320,2085,231.0,-100.54608383452837,28.67994246966783
3970,72.573,1152,1571,1394,431,374,2146,231.0,-100.54500183871629,28.67994246966783
3971,35.267,1249,1669,1491,334,471,2135,231.0,-100.54391984290417,28.679942469667825
3972,22.686,1323,1823,1594,222,626,2084,231.0,-100.54283784709206,28.67994246966783
3973,0.117,1405,1963,1715,271,766,1953,231.0,-100.54175585127992,28.679942469667825
3974,33.227,1506,2078,1824,342,881,2015,231.0,-100.54067385546783,28.679942469667825
3975,48.209,1677,2283,1996,162,1085,1855,231.0,-100.53959185965572,28.679942469667825
3976,46.834,1786,2420,2104,28,1201,1909,231.0,-100.53850986384359,28.679942469667825
3977,71.59,1962,2454,2280,198,1384,1907,231.0,-100.53742786803149,28.67994246966783
3978,114.843,2015,2507,2334,251,1438,1960,231.0,-100.53634587221936,28.679942469667825
3979,119.135,2070,2562,2389,306,1493,2015,231.0,-100.53526387640724,28.67994246966783
3980,97.841,2240,2393,2559,200,1523,1846,231.0,-100.53418188059514,28.679942469667825
3981,75.93,2250,2370,2568,223,1500,1823,231.0,-100.53309988478301,28.67994246966783
3982,80.174,2458,2283,2538,64,1657,1799,231.0,-100.5320178889709,28.67994246966783
3983,60.777,2602,2301,2556,193,1808,1912,231.0,-100.53093589315877,28.679942469667825
3984,10.647,2643,2244,2499,251,1758,1855,231.0,-100.52985389734668,28.67994246966783
3985,11.619,2462,2192,2447,480,1801,1932,231.0,-100.52877190153454,28.679942469667825
3986,0.558,2463,2202,2457,493,1811,1945,231.0,-100.52768990572245,28.67994246966783
3987,1.693,2498,2237,2492,194,1846,1998,231.0,-100.52660790991033,28.679942469667825
3988,24.42,2498,2237,2492,162,1846,1998,231.0,-100.5255259140982,28.679942469667825
3989,25.244,2613,2352,2607,42,1961,2112,231.0,-100.5244439182861,28.679942469667825
3990,28.99,2798,2537,2792,107,2146,2298,231.0,-100.52336192247397,28.679942469667825
3991,31.285,2809,2548,2803,117,2157,2308,231.0,-100.52227992666185,28.679942469667825
3992,41.774,2821,2560,2815,147,2169,2321,231.0,-100.52119793084975,28.679942469667825
3993,41.008,2890,2629,2884,156,2238,2390,231.0,-100.52011593503762,28.679942469667825
3994,26.69,2984,2723,2978,193,2332,2483,231.0,-100.51903393922551,28.679942469667825
3995,28.918,2955,2845,3100,316,2454,2605,231.0,-100.5179519434134,28.679942469667825
3996,5.968,725,4276,2009,2301,3432,3417,231.0,-100.4887380564863,28.67994246966783
3997,9.893,780,4394,2127,2419,3550,3535,231.0,-100.4876560606742,28.679942469667825
3998,19.779,743,4295,2028,2319,3451,3436,231.0,-100.48657406486205,28.67994246966783
3999,23.214,1007,4121,1773,2064,3196,3181,231.0,-100.48224608161361,28.679942469667825
4000,29.093,1106,4221,1872,2164,3295,3280,231.0,-100.48116408580147,28.679942469667825
4001,16.588,1559,4808,2459,2715,3827,3812,231.0,-100.47791809836514,28.679942469667825
4002,4.16,1559,4808,2459,2715,3827,3812,231.0,-100.47683610255302,28.679942469667825
4003,8.292,1636,4884,2536,2638,3751,3736,231.0,-100.47575410674092,28.679942469667825
4004,1.753,325,1196,2381,3095,4587,3455,231.0,-100.58777444840119,28.679092357639675
4005,108.48,393,1139,2313,3026,4519,3387,231.0,-100.5866924580451,28.67909235763968
4006,173.834,484,1046,2220,2933,4426,3294,231.0,-100.58561046768904,28.679092357639675
4007,80.328,575,955,2129,2843,4335,3204,231.0,-100.58452847733294,28.67909235763967
4008,159.114,856,915,2042,2576,4068,3061,231.0,-100.58344648697685,28.67909235763968
4009,177.672,877,849,1974,2508,4000,2992,231.0,-100.58236449662078,28.67909235763968
4010,111.677,794,766,1889,2423,3916,2908,231.0,-100.58128250626467,28.67909235763967
4011,85.486,656,703,1745,2346,3768,2831,231.0,-100.58020051590861,28.679092357639668
4012,4.67,599,680,1725,2302,3744,2787,231.0,-100.57911852555254,28.67909235763967
4013,23.673,419,864,1587,2165,3603,2649,231.0,-100.57803653519646,28.679092357639675
4014,110.139,268,976,1487,2107,3459,2591,231.0,-100.57695454484035,28.679092357639668
4015,113.811,170,878,1389,2009,3411,2494,231.0,-100.57587255448425,28.67909235763967
4016,146.941,46,799,1221,1892,3220,2377,231.0,-100.57479056412818,28.679092357639675
4017,112.195,61,757,1206,1877,3220,2361,231.0,-100.57370857377214,28.67909235763967
4018,41.853,43,690,1086,1757,3124,2242,231.0,-100.57262658341604,28.67909235763967
4019,25.487,138,656,1040,1711,2986,2195,231.0,-100.57154459305995,28.679092357639675
4020,68.988,579,708,830,1501,2737,1985,231.0,-100.57046260270386,28.67909235763968
4021,18.16,516,645,763,1434,2778,1918,231.0,-100.56938061234779,28.67909235763968
4022,33.921,524,653,760,1433,2596,1918,231.0,-100.56829862199169,28.67909235763967
4023,41.29,479,747,668,1391,2501,1877,231.0,-100.56721663163563,28.67909235763967
4024,23.416,287,940,668,1390,2336,1966,231.0,-100.56613464127956,28.67909235763968
4025,33.016,193,1034,574,1296,2242,1952,231.0,-100.56505265092345,28.67909235763967
4026,36.998,96,1124,477,1200,2145,1855,231.0,-100.56397066056735,28.67909235763968
4027,33.214,95,1311,382,1101,1956,1756,231.0,-100.5628886702113,28.67909235763968
4028,30.138,283,1497,475,1006,1771,1661,231.0,-100.56180667985521,28.679092357639675
4029,38.494,379,1593,571,911,1674,1567,231.0,-100.5607246894991,28.67909235763967
4030,41.158,521,1665,614,864,1535,1519,231.0,-100.55964269914304,28.679092357639675
4031,36.218,667,1811,570,824,1390,1479,231.0,-100.55856070878696,28.679092357639675
4032,29.186,675,1893,470,807,1302,1463,231.0,-100.55747871843086,28.67909235763967
4033,6.449,577,1940,372,746,1204,1412,231.0,-100.55639672807477,28.67909235763968
4034,8.766,490,1867,309,685,1118,1351,231.0,-100.5553147377187,28.67909235763968
4035,5.514,455,1780,364,719,1007,1385,231.0,-100.55423274736262,28.679092357639675
4036,10.924,259,1838,467,820,1051,1486,231.0,-100.55315075700655,28.67909235763968
4037,8.741,719,1747,783,854,960,1802,231.0,-100.55206876665049,28.679092357639675
4038,2.775,670,1553,913,569,440,1880,231.0,-100.55098677629438,28.67909235763968
4039,18.971,753,1542,995,558,380,1963,231.0,-100.54990478593828,28.67909235763968
4040,17.671,840,1477,1082,493,297,2050,231.0,-100.54882279558221,28.679092357639668
4041,16.532,791,1541,1033,559,321,2001,231.0,-100.54774080522613,28.67909235763968
4042,15.914,905,1426,1148,501,206,2115,231.0,-100.54665881487006,28.679092357639675
4043,0.15,1218,1637,1460,534,440,2212,231.0,-100.54557682451394,28.67909235763967
4044,0.228,1170,1590,1413,413,392,2164,231.0,-100.54449483415787,28.67909235763967
4045,28.151,1359,1779,1602,379,582,2216,231.0,-100.54341284380182,28.67909235763968
4046,44.001,1430,1849,1672,430,652,2146,231.0,-100.5423308534457,28.67909235763968
4047,0.328,1499,2056,1817,364,859,2015,231.0,-100.54124886308963,28.679092357639668
4048,0.028,1586,2169,1904,275,972,1969,231.0,-100.54016687273355,28.679092357639675
4049,6.569,1586,2169,1904,275,972,1969,231.0,-100.53908488237745,28.67909235763967
4050,0.047,1928,2523,2247,176,1336,1976,231.0,-100.53800289202137,28.67909235763968
4051,43.775,1935,2517,2253,183,1343,1970,231.0,-100.5369209016653,28.67909235763967
4052,113.396,2100,2626,2419,348,1508,2122,231.0,-100.53583891130921,28.679092357639675
4053,101.777,2264,2503,2503,218,1644,1977,231.0,-100.53475692095314,28.67909235763968
4054,106.33,2283,2469,2558,229,1599,1922,231.0,-100.53367493059706,28.679092357639675
4055,101.516,2445,2392,2638,52,1758,1908,231.0,-100.53259294024097,28.67909235763967
4056,108.322,2408,2340,2595,0,1721,1856,231.0,-100.53151094988489,28.67909235763968
4057,20.488,2549,2355,2610,140,1862,1966,231.0,-100.53042895952879,28.67909235763968
4058,26.923,2547,2286,2541,211,1895,2047,231.0,-100.52610099810447,28.679092357639675
4059,43.098,2638,2377,2632,132,1986,2137,231.0,-100.52501900774837,28.679092357639668
4060,37.524,2721,2460,2715,135,2069,2220,231.0,-100.52393701739229,28.67909235763968
4061,27.104,2746,2485,2740,132,2094,2245,231.0,-100.52285502703623,28.679092357639675
4062,36.2,2908,2647,2902,217,2256,2407,231.0,-100.52177303668014,28.67909235763967
4063,62.967,2994,2733,2988,133,2342,2493,231.0,-100.52069104632405,28.679092357639675
4064,23.662,3099,2838,3093,66,2447,2599,231.0,-100.51960905596795,28.679092357639675
4065,34.919,3110,2893,3148,161,2503,2654,231.0,-100.5185270656119,28.67909235763968
4066,3.893,2973,2863,3118,298,2472,2623,231.0,-100.5174450752558,28.679092357639668
