,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1371,17.664,503,822,933,859,1685,12655.0,112.94324492630344,-2.5531996805711903
1372,50.748,566,855,855,780,1764,12655.0,112.94424331521599,-2.5531996805711903
1373,86.683,747,674,674,599,1756,12655.0,112.94524170412853,-2.5531996805711903
1374,61.567,835,584,584,509,1666,12655.0,112.94624009304108,-2.5531996805711903
1375,70.141,909,501,501,426,1583,12655.0,112.9472384819536,-2.5531996805711903
1376,82.171,863,455,455,374,1531,12655.0,112.94823687086617,-2.553199680571189
1377,84.865,695,587,587,172,1329,12655.0,112.94923525977873,-2.5531996805711903
1378,90.296,680,603,603,167,1324,12655.0,112.95023364869127,-2.553199680571189
1379,19.303,881,769,794,358,1515,12655.0,112.95123203760382,-2.553199680571191
1380,46.529,890,740,863,426,1583,12655.0,112.95223042651637,-2.5531996805711903
1381,52.858,822,543,1041,604,1761,12655.0,112.9532288154289,-2.5531996805711903
1382,38.516,686,407,1056,711,1629,12655.0,112.95422720434144,-2.553199680571189
1383,65.697,865,77,1235,768,1468,12655.0,112.95522559325399,-2.5531996805711903
1384,61.926,861,64,1231,755,1464,12655.0,112.95622398216655,-2.5531996805711903
1385,78.894,951,52,1321,639,1423,12655.0,112.95722237107907,-2.5531996805711885
1386,66.527,1058,181,1429,509,1294,12655.0,112.95822075999165,-2.5531996805711916
1387,78.872,1291,414,1599,277,1235,12655.0,112.95921914890415,-2.5531996805711903
1388,59.412,1264,512,1364,227,999,12655.0,112.96021753781673,-2.5531996805711885
1389,99.88,1288,512,1388,203,1024,12655.0,112.96121592672927,-2.553199680571191
1390,74.652,1480,728,1579,227,1215,12655.0,112.96221431564182,-2.5531996805711903
1391,96.76,1508,811,1684,331,1320,12655.0,112.96321270455435,-2.553199680571189
1392,84.461,1451,940,1764,516,1425,12655.0,112.96421109346691,-2.5531996805711903
1393,27.697,1480,910,1794,488,1455,12655.0,112.96520948237946,-2.553199680571191
1394,0.067,598,279,1991,1943,2594,12655.0,112.93829685807943,-2.5540087563938942
1395,5.207,582,901,1265,1234,1868,12655.0,112.94029363668025,-2.5540087563938942
1396,9.202,417,736,1099,1068,1702,12655.0,112.94129202598067,-2.5540087563938947
1397,60.9,293,612,1100,1051,1731,12655.0,112.94229041528105,-2.554008756393895
1398,23.814,438,758,981,906,1849,12655.0,112.9432888045815,-2.554008756393895
1399,21.48,488,807,931,856,1883,12655.0,112.94428719388189,-2.5540087563938934
1400,57.706,709,710,710,635,1792,12655.0,112.94528558318235,-2.554008756393895
1401,87.356,757,719,719,644,1801,12655.0,112.94628397248277,-2.554008756393895
1402,104.324,864,597,597,522,1678,12655.0,112.9472823617832,-2.554008756393893
1403,68.031,797,618,618,453,1610,12655.0,112.94828075108359,-2.5540087563938956
1404,79.208,589,659,716,280,1437,12655.0,112.94927914038404,-2.5540087563938942
1405,83.428,626,658,696,260,1417,12655.0,112.95027752968444,-2.554008756393895
1406,66.168,745,801,890,453,1610,12655.0,112.95127591898486,-2.5540087563938942
1407,59.973,792,822,974,537,1694,12655.0,112.95227430828528,-2.5540087563938942
1408,62.016,899,544,1270,924,1842,12655.0,112.95327269758567,-2.554008756393894
1409,97.12,752,341,1122,777,1691,12655.0,112.9542710868861,-2.554008756393895
1410,86.458,873,225,1243,773,1660,12655.0,112.95526947618652,-2.5540087563938942
1411,88.384,930,98,1300,704,1533,12655.0,112.95626786548692,-2.554008756393895
1412,78.125,1122,290,1492,516,1434,12655.0,112.95726625478736,-2.5540087563938942
1413,72.093,1166,300,1536,423,1361,12655.0,112.9582646440878,-2.5540087563938942
1414,86.817,1291,414,1599,277,1235,12655.0,112.95926303338823,-2.554008756393895
1415,102.843,1406,529,1543,221,1179,12655.0,112.9602614226886,-2.554008756393895
1416,93.102,1359,558,1459,132,1095,12655.0,112.96125981198907,-2.5540087563938942
1417,71.981,1524,772,1624,167,1260,12655.0,112.96225820128947,-2.554008756393895
1418,91.082,1577,741,1743,261,1379,12655.0,112.96325659058989,-2.554008756393894
1419,82.104,1568,823,1882,406,1543,12655.0,112.96425497989031,-2.554008756393895
1420,43.947,1576,815,1889,414,1550,12655.0,112.96525336919073,-2.5540087563938934
1421,11.604,576,257,1969,1921,2572,12655.0,112.93834074836735,-2.554817832411841
1422,35.957,379,60,1772,1724,2375,12655.0,112.94033752774419,-2.554817832411839
1423,32.096,129,448,1264,1215,1867,12655.0,112.94233430712102,-2.5548178324118402
1424,5.162,488,807,998,923,1898,12655.0,112.94333269680945,-2.554817832411839
1425,37.685,488,807,998,923,1898,12655.0,112.94433108649785,-2.554817832411841
1426,53.486,633,945,945,802,1959,12655.0,112.94532947618627,-2.5548178324118407
1427,73.575,756,822,822,679,1836,12655.0,112.94632786587468,-2.5548178324118402
1428,60.579,882,698,698,547,1703,12655.0,112.94732625556311,-2.5548178324118402
1429,54.362,509,579,795,358,1515,12655.0,112.94932303493995,-2.5548178324118416
1430,57.055,556,611,792,356,1513,12655.0,112.95032142462834,-2.554817832411839
1431,87.648,673,729,918,481,1638,12655.0,112.95131981431678,-2.5548178324118402
1432,70.983,787,760,1032,595,1752,12655.0,112.9523182040052,-2.554817832411841
1433,64.731,846,652,1121,685,1842,12655.0,112.95331659369361,-2.554817832411841
1434,89.735,829,363,1199,854,1772,12655.0,112.95431498338202,-2.554817832411839
1435,58.492,925,272,1296,820,1708,12655.0,112.95531337307045,-2.554817832411841
1436,29.381,1077,245,1447,792,1680,12655.0,112.95631176275887,-2.5548178324118402
1437,26.126,1174,338,1545,532,1450,12655.0,112.95731015244725,-2.5548178324118402
1438,76.874,1203,338,1573,519,1450,12655.0,112.95830854213565,-2.5548178324118402
1439,80.51,1357,480,1656,334,1292,12655.0,112.9593069318241,-2.5548178324118407
1440,73.238,1475,598,1647,325,1283,12655.0,112.9603053215125,-2.5548178324118407
1441,102.91,1491,528,1591,0,1227,12655.0,112.96130371120091,-2.5548178324118402
1442,94.314,1548,640,1648,18,1284,12655.0,112.96230210088935,-2.5548178324118407
1443,92.765,1676,642,1833,175,1469,12655.0,112.96330049057778,-2.5548178324118402
1444,91.576,1726,665,2013,353,1649,12655.0,112.96429888026616,-2.5548178324118407
1445,39.144,1632,759,1945,448,1606,12655.0,112.96529726995456,-2.5548178324118402
1446,62.038,547,228,1940,1892,2543,12655.0,112.93838465260467,-2.5556269086250905
1447,51.668,296,23,1689,1641,2292,12655.0,112.94038143275773,-2.5556269086250913
1448,19.348,129,448,1264,1215,1867,12655.0,112.94237821291078,-2.5556269086250922
1449,0.022,344,663,1479,1081,2082,12655.0,112.94337660298734,-2.5556269086250913
1450,12.435,363,682,1480,1063,2101,12655.0,112.94437499306386,-2.5556269086250905
1451,10.055,460,830,1317,880,2037,12655.0,112.9453733831404,-2.5556269086250913
1452,23.926,460,814,1246,810,1966,12655.0,112.94637177321692,-2.5556269086250913
1453,68.233,460,797,1185,749,1906,12655.0,112.94737016329346,-2.5556269086250913
1454,61.477,499,568,964,528,1685,12655.0,112.94836855337002,-2.5556269086250913
1455,40.132,408,471,872,435,1592,12655.0,112.94936694344655,-2.555626908625091
1456,41.361,452,507,832,395,1552,12655.0,112.9503653335231,-2.5556269086250913
1457,63.377,584,640,1085,649,1806,12655.0,112.95136372359961,-2.5556269086250913
1458,49.287,695,648,1161,725,1881,12655.0,112.95236211367616,-2.5556269086250913
1459,84.505,870,564,1209,773,1930,12655.0,112.95336050375268,-2.555626908625091
1460,90.813,920,457,1292,888,1918,12655.0,112.95435889382921,-2.5556269086250922
1461,20.403,1000,345,1371,893,1780,12655.0,112.95535728390577,-2.5556269086250905
1462,63.923,1086,253,1456,801,1689,12655.0,112.95635567398227,-2.5556269086250905
1463,13.422,1223,430,1632,787,1744,12655.0,112.95735406405882,-2.5556269086250922
1464,62.644,1307,430,1678,534,1492,12655.0,112.95835245413535,-2.5556269086250913
1465,46.686,1312,435,1682,536,1494,12655.0,112.95935084421191,-2.5556269086250905
1466,52.364,1475,598,1647,325,1283,12655.0,112.96034923428842,-2.5556269086250922
1467,83.024,1557,463,1657,65,1293,12655.0,112.96134762436498,-2.5556269086250905
1468,100.823,1732,587,1889,229,1525,12655.0,112.96334440451801,-2.5556269086250922
1469,99.521,1735,656,2021,361,1657,12655.0,112.96434279459457,-2.5556269086250905
1470,36.047,1770,621,2057,397,1693,12655.0,112.96534118467108,-2.5556269086250922
1471,50.973,417,8,1810,1762,2413,12655.0,112.93842857079133,-2.5564359850337084
1472,12.637,201,117,1595,1546,2198,12655.0,112.94042535172089,-2.5564359850337084
1473,3.748,0,319,1393,1345,1996,12655.0,112.94242213265042,-2.556435985033707
1474,0.696,344,663,1479,1081,2082,12655.0,112.94342052311524,-2.5564359850337084
1475,3.389,344,663,1479,1081,2082,12655.0,112.94441891358001,-2.5564359850337084
1476,2.716,422,792,1354,918,2075,12655.0,112.94541730404478,-2.5564359850337075
1477,24.51,376,745,1270,833,1990,12655.0,112.94641569450957,-2.5564359850337075
1478,32.5,329,624,1318,881,2038,12655.0,112.94741408497435,-2.5564359850337084
1479,53.352,257,551,1246,809,1966,12655.0,112.9484124754391,-2.556435985033707
1480,43.611,319,382,958,522,1679,12655.0,112.94941086590389,-2.5564359850337084
1481,46.602,413,469,1056,620,1777,12655.0,112.95040925636866,-2.5564359850337084
1482,71.997,532,580,1152,715,1872,12655.0,112.95140764683343,-2.5564359850337075
1483,76.066,610,596,1213,777,1934,12655.0,112.9524060372982,-2.5564359850337075
1484,76.291,757,532,1304,867,2005,12655.0,112.953404427763,-2.5564359850337075
1485,73.126,895,398,1363,942,1969,12655.0,112.95440281822778,-2.556435985033707
1486,25.183,1013,438,1468,999,1887,12655.0,112.95540120869254,-2.5564359850337084
1487,44.262,1141,388,1572,933,1823,12655.0,112.95639959915732,-2.5564359850337084
1488,37.64,1253,460,1662,757,1714,12655.0,112.95739798962211,-2.556435985033707
1489,28.034,1383,515,1762,616,1574,12655.0,112.95839638008691,-2.5564359850337075
1490,44.912,1669,548,1897,305,1533,12655.0,112.95939477055167,-2.5564359850337097
1491,65.809,1675,542,1891,299,1527,12655.0,112.96039316101646,-2.5564359850337075
1492,86.144,1667,353,1766,175,1402,12655.0,112.96139155148123,-2.5564359850337084
1493,79.725,1743,277,1842,251,1478,12655.0,112.962389941946,-2.5564359850337075
1494,107.916,1819,499,1976,317,1612,12655.0,112.96338833241077,-2.5564359850337075
1495,93.955,1834,484,1992,332,1627,12655.0,112.96438672287553,-2.5564359850337084
1496,64.844,1822,569,2108,448,1744,12655.0,112.9653851133403,-2.5564359850337075
1497,24.734,515,106,1908,1860,2511,12655.0,112.93847250292743,-2.5572450616377513
1498,28.393,287,202,1680,1632,2283,12655.0,112.94046928463372,-2.5572450616377522
1499,35.104,74,393,1468,1419,2071,12655.0,112.94246606633999,-2.5572450616377513
1500,11.514,201,520,1595,1422,2198,12655.0,112.94346445719313,-2.5572450616377513
1501,0.0,387,719,1660,1223,2380,12655.0,112.94446284804627,-2.5572450616377513
1502,8.058,346,721,1619,1182,2339,12655.0,112.94546123889944,-2.5572450616377513
1503,37.999,295,713,1568,1132,2289,12655.0,112.94645962975257,-2.5572450616377522
1504,25.632,257,551,1246,809,1966,12655.0,112.94745802060572,-2.55724506163775
1505,17.013,140,504,1198,762,1919,12655.0,112.94845641145886,-2.5572450616377522
1506,77.323,254,339,1041,604,1761,12655.0,112.949454802312,-2.5572450616377513
1507,49.491,309,269,1070,634,1791,12655.0,112.95045319316516,-2.5572450616377513
1508,52.656,432,146,1194,757,1914,12655.0,112.95145158401829,-2.5572450616377513
1509,78.086,554,256,1283,846,2003,12655.0,112.95244997487141,-2.5572450616377513
1510,78.535,732,363,1375,939,2091,12655.0,112.95344836572457,-2.5572450616377522
1511,35.373,881,303,1454,1034,2027,12655.0,112.9544467565777,-2.5572450616377522
1512,40.221,976,397,1629,999,2039,12655.0,112.95544514743085,-2.55724506163775
1513,25.789,1154,420,1620,966,1856,12655.0,112.95644353828399,-2.5572450616377522
1514,46.91,1313,519,1722,697,1654,12655.0,112.95744192913712,-2.5572450616377513
1515,24.308,1454,763,2094,521,1748,12655.0,112.95844031999029,-2.5572450616377513
1516,53.756,1911,533,2011,419,1647,12655.0,112.95943871084346,-2.5572450616377504
1517,85.291,1865,480,2037,445,1673,12655.0,112.96043710169657,-2.5572450616377513
1518,87.536,1789,324,1889,297,1525,12655.0,112.96143549254971,-2.5572450616377513
1519,102.057,1822,198,1921,330,1557,12655.0,112.96243388340287,-2.557245061637753
1520,86.885,1882,437,2039,379,1675,12655.0,112.96343227425596,-2.5572450616377504
1521,81.229,1976,357,2133,473,1769,12655.0,112.96443066510912,-2.5572450616377522
1522,61.252,1956,485,2242,582,1878,12655.0,112.96542905596228,-2.5572450616377513
1523,9.651,2032,417,2319,659,1955,12655.0,112.96642744681544,-2.5572450616377513
1524,6.038,624,215,2017,1969,2620,12655.0,112.938516449013,-2.558054138437284
1525,4.96,370,286,1764,1715,2367,12655.0,112.94051323149627,-2.5580541384372846
1526,38.044,186,505,1580,1531,2183,12655.0,112.9425100139795,-2.5580541384372855
1527,27.114,256,575,1649,1488,2252,12655.0,112.94350840522117,-2.5580541384372855
1528,10.527,422,741,1779,1343,2418,12655.0,112.94450679646278,-2.558054138437285
1529,51.466,416,832,1689,1252,2409,12655.0,112.94550518770441,-2.5580541384372855
1530,72.991,303,721,1576,1140,2297,12655.0,112.94650357894604,-2.558054138437284
1531,47.516,111,529,1384,948,2104,12655.0,112.94750197018767,-2.558054138437286
1532,43.947,15,428,1279,843,2000,12655.0,112.94850036142931,-2.5580541384372832
1533,52.791,93,351,1253,817,1974,12655.0,112.94949875267093,-2.558054138437286
1534,17.103,272,347,1088,652,1809,12655.0,112.95049714391257,-2.5580541384372855
1535,3.95,517,61,1279,842,1999,12655.0,112.95149553515418,-2.558054138437285
1536,12.547,615,36,1376,940,2097,12655.0,112.95249392639583,-2.5580541384372855
1537,37.528,683,105,1445,1009,2165,12655.0,112.95349231763748,-2.558054138437284
1538,28.842,778,199,1539,1103,2131,12655.0,112.95449070887909,-2.5580541384372855
1539,29.381,976,397,1629,999,2039,12655.0,112.95548910012074,-2.558054138437286
1540,70.747,1085,507,1728,889,1961,12655.0,112.95648749136234,-2.5580541384372837
1541,63.564,1344,765,1984,630,1858,12655.0,112.957485882604,-2.5580541384372864
1542,37.595,1407,806,2047,567,1795,12655.0,112.95848427384563,-2.5580541384372846
1543,28.909,1884,498,2047,455,1683,12655.0,112.95948266508724,-2.5580541384372855
1544,72.251,1771,366,2088,497,1724,12655.0,112.96048105632889,-2.5580541384372855
1545,89.398,1838,298,2021,430,1657,12655.0,112.96147944757054,-2.558054138437285
1546,73.956,1899,121,1998,407,1634,12655.0,112.96247783881216,-2.5580541384372846
1547,70.208,2050,303,2207,547,1843,12655.0,112.96447462129545,-2.5580541384372846
1548,58.936,2091,262,2248,588,1884,12655.0,112.96547301253706,-2.5580541384372846
1549,37.236,2032,417,2319,659,1955,12655.0,112.9664714037787,-2.5580541384372864
1550,0.0,763,358,2156,2108,2759,12655.0,112.93856040904805,-2.558863215432371
1551,0.0,675,454,2068,2020,2671,12655.0,112.93955880067828,-2.5588632154323716
1552,36.473,431,356,1825,1776,2428,12655.0,112.94055719230855,-2.5588632154323703
1553,1.84,212,531,1605,1557,2208,12655.0,112.94255397556901,-2.5588632154323703
1554,35.777,369,688,1763,1471,2366,12655.0,112.94355236719927,-2.558863215432371
1555,78.176,493,812,1784,1347,2489,12655.0,112.94455075882954,-2.5588632154323703
1556,92.877,454,869,1727,1291,2447,12655.0,112.94554915045977,-2.5588632154323703
1557,75.236,196,614,1469,1033,2190,12655.0,112.94654754208999,-2.558863215432371
1558,75.572,196,614,1469,1033,2190,12655.0,112.94754593372025,-2.5588632154323703
1559,1.481,68,485,1341,904,2061,12655.0,112.94854432535051,-2.5588632154323725
1560,6.127,176,263,1184,747,1904,12655.0,112.94954271698076,-2.5588632154323703
1561,8.911,347,347,1357,921,2078,12655.0,112.95054110861099,-2.5588632154323703
1562,37.955,635,157,1396,960,2117,12655.0,112.95153950024125,-2.558863215432371
1563,5.701,831,252,1592,1156,2313,12655.0,112.95253789187147,-2.5588632154323703
1564,35.71,793,266,1606,1170,2315,12655.0,112.9535362835017,-2.558863215432372
1565,59.479,1257,825,2044,1099,2277,12655.0,112.95453467513198,-2.55886321543237
1566,55.394,1303,725,1943,998,2176,12655.0,112.9555330667622,-2.558863215432371
1567,79.006,1193,615,1833,781,2008,12655.0,112.95653145839246,-2.5588632154323716
1568,55.439,1268,690,1908,797,2024,12655.0,112.95752985002271,-2.55886321543237
1569,88.388,1587,655,2227,654,1882,12655.0,112.95852824165297,-2.5588632154323725
1570,57.751,1615,530,2253,661,1889,12655.0,112.95952663328319,-2.5588632154323703
1571,70.41,1749,388,2111,519,1746,12655.0,112.96052502491342,-2.558863215432371
1572,53.913,1771,366,2088,497,1724,12655.0,112.96152341654371,-2.5588632154323703
1573,73.511,1956,64,2055,464,1691,12655.0,112.96252180817392,-2.5588632154323703
1574,71.577,2020,0,2120,528,1756,12655.0,112.96352019980417,-2.5588632154323716
1575,66.572,2132,302,2289,629,1925,12655.0,112.96451859143441,-2.5588632154323703
1576,90.738,2176,347,2334,674,1969,12655.0,112.96551698306465,-2.558863215432372
1577,7.968,782,377,2176,2127,2779,12655.0,112.9386043830327,-2.559672292623071
1578,13.265,647,481,2040,1992,2643,12655.0,112.93960277505165,-2.5596722926230706
1579,5.005,525,450,1919,1870,2522,12655.0,112.94060116707065,-2.5596722926230693
1580,0.022,346,665,1739,1635,2342,12655.0,112.9425979511086,-2.559672292623071
1581,18.966,429,748,1822,1491,2425,12655.0,112.94359634312758,-2.55967229262307
1582,37.999,519,846,1815,1378,2514,12655.0,112.9445947351466,-2.5596722926230697
1583,15.801,456,873,1728,1292,2449,12655.0,112.94559312716555,-2.5596722926230706
1584,42.96,308,726,1581,1145,2302,12655.0,112.94659151918454,-2.5596722926230706
1585,55.305,191,608,1463,1027,2184,12655.0,112.94758991120351,-2.5596722926230706
1586,15.15,147,565,1420,983,2140,12655.0,112.94858830322251,-2.55967229262307
1587,19.19,71,71,1386,950,2107,12655.0,112.94958669524146,-2.5596722926230706
1588,9.629,326,326,1336,900,2057,12655.0,112.95058508726044,-2.5596722926230706
1589,67.402,387,387,1398,961,2118,12655.0,112.95158347927944,-2.5596722926230693
1590,7.407,831,252,1592,1156,2313,12655.0,112.9525818712984,-2.5596722926230706
1591,5.566,1185,893,2112,1128,2345,12655.0,112.95358026331742,-2.5596722926230693
1592,72.049,1232,851,2070,1081,2302,12655.0,112.95457865533638,-2.5596722926230706
1593,74.383,1371,792,2011,899,2127,12655.0,112.95657543937435,-2.559672292623071
1594,67.694,1335,756,1974,863,2091,12655.0,112.95757383139332,-2.5596722926230706
1595,48.391,1481,655,2196,786,2014,12655.0,112.95857222341229,-2.5596722926230693
1596,93.596,1580,556,2279,687,1914,12655.0,112.95957061543126,-2.5596722926230706
1597,44.172,1673,354,2302,710,1938,12655.0,112.96056900745026,-2.55967229262307
1598,73.956,1753,273,2301,709,1937,12655.0,112.96156739946925,-2.559672292623071
1599,60.384,2072,51,2172,580,1808,12655.0,112.9625657914882,-2.5596722926230706
1600,85.381,2075,63,2183,591,1819,12655.0,112.9635641835072,-2.5596722926230706
1601,88.007,2270,435,2427,767,2063,12655.0,112.96556096754519,-2.559672292623069
1602,62.509,2321,461,2478,818,2114,12655.0,112.96655935956412,-2.5596722926230706
1603,20.403,625,944,2018,1915,2621,12655.0,112.94064515578265,-2.5604813700094486
1604,1.908,625,944,2018,1915,2621,12655.0,112.94164354819046,-2.560481370009447
1605,9.606,436,756,1830,1726,2433,12655.0,112.94264194059832,-2.560481370009446
1606,0.808,448,767,1842,1491,2445,12655.0,112.94364033300617,-2.560481370009446
1607,30.323,315,732,1588,1151,2308,12655.0,112.94663551022967,-2.560481370009447
1608,25.812,300,718,1573,1136,2293,12655.0,112.94763390263753,-2.560481370009447
1609,80.959,66,66,1395,958,2115,12655.0,112.94963068745321,-2.5604813700094478
1610,55.933,86,86,1410,974,2131,12655.0,112.95062907986105,-2.560481370009446
1611,48.324,530,505,1541,1104,2261,12655.0,112.95162747226887,-2.560481370009447
1612,9.225,530,505,1541,1104,2261,12655.0,112.95262586467668,-2.5604813700094464
1613,56.068,1194,929,2147,1036,2263,12655.0,112.95562104190023,-2.560481370009447
1614,55.26,1234,889,2107,996,2223,12655.0,112.95661943430805,-2.5604813700094455
1615,86.683,1407,775,2047,935,2163,12655.0,112.95761782671589,-2.5604813700094473
1616,61.432,1425,716,2151,862,2089,12655.0,112.95861621912373,-2.560481370009447
1617,50.501,1519,563,2313,812,2039,12655.0,112.95961461153159,-2.560481370009446
1618,59.053,1741,285,2313,721,1949,12655.0,112.96061300393943,-2.5604813700094464
1619,57.167,1813,207,2327,736,1963,12655.0,112.96161139634725,-2.5604813700094455
1620,74.158,2117,110,2230,639,1866,12655.0,112.96260978875512,-2.5604813700094478
1621,65.831,2166,159,2280,688,1916,12655.0,112.96360818116293,-2.5604813700094455
1622,43.005,2226,218,2339,747,1975,12655.0,112.96460657357079,-2.560481370009446
1623,63.699,2336,476,2493,833,2129,12655.0,112.9656049659786,-2.5604813700094486
1624,74.517,2296,549,2566,906,2202,12655.0,112.96660335838644,-2.5604813700094464
1625,6.509,625,944,2018,1915,2621,12655.0,112.94068915844453,-2.56129044759156
1626,9.09,494,813,1887,1784,2490,12655.0,112.94268594403816,-2.5612904475915608
1627,24.757,920,920,2361,1925,3030,12655.0,112.94368433683499,-2.5612904475915608
1628,44.217,920,920,2361,1925,3030,12655.0,112.94468272963181,-2.5612904475915603
1629,14.589,790,790,2231,1794,2951,12655.0,112.94568112242862,-2.5612904475915608
1630,4.96,356,773,1629,1192,2349,12655.0,112.94667951522543,-2.56129044759156
1631,15.712,356,773,1629,1192,2349,12655.0,112.94767790802226,-2.5612904475915603
1632,22.086,8,8,1449,1013,2169,12655.0,112.94967469361593,-2.561290447591559
1633,46.529,297,297,1738,1301,2458,12655.0,112.95067308641275,-2.5612904475915603
1634,50.771,338,338,1779,1343,2500,12655.0,112.95167147920958,-2.5612904475915617
1635,32.411,433,433,1874,1437,2594,12655.0,112.95266987200635,-2.56129044759156
1636,28.348,1056,1056,2285,1174,2401,12655.0,112.95466665760003,-2.56129044759156
1637,66.953,1056,1056,2285,1174,2401,12655.0,112.95566505039683,-2.5612904475915603
1638,22.58,1194,929,2147,1036,2263,12655.0,112.95666344319369,-2.561290447591561
1639,68.368,1312,795,2159,955,2183,12655.0,112.95766183599049,-2.5612904475915586
1640,89.803,1403,637,2186,939,2167,12655.0,112.95866022878732,-2.561290447591561
1641,31.625,1445,580,2274,1022,2250,12655.0,112.95965862158413,-2.5612904475915608
1642,66.37,1813,207,2327,736,1963,12655.0,112.96165540717777,-2.561290447591561
1643,49.155,2226,218,2339,747,1975,12655.0,112.96365219277143,-2.561290447591561
1644,74.428,2161,305,2425,834,2061,12655.0,112.96465058556824,-2.5612904475915608
1645,52.476,2296,549,2566,906,2202,12655.0,112.96564897836505,-2.5612904475915603
1646,104.414,2284,599,2616,957,2252,12655.0,112.96664737116188,-2.56129044759156
1647,69.624,2207,676,2694,1034,2329,12655.0,112.96764576395871,-2.56129044759156
1648,80.151,2517,986,3003,1343,2639,12655.0,112.96864415675556,-2.561290447591561
1649,0.0,1145,1430,2538,2434,3141,12655.0,112.93873638868453,-2.562099525369474
1650,0.0,1078,1363,2472,2368,3075,12655.0,112.93973478187046,-2.5620995253694736
1651,0.0,954,1239,2348,2244,2951,12655.0,112.94073317505638,-2.562099525369475
1652,19.886,685,970,2078,1975,2681,12655.0,112.9427299614282,-2.562099525369474
1653,40.536,920,920,2361,1925,3030,12655.0,112.94372835461415,-2.562099525369475
1654,82.71,853,853,2295,1858,2964,12655.0,112.94472674780009,-2.562099525369473
1655,12.031,790,790,2231,1794,2951,12655.0,112.945725140986,-2.562099525369474
1656,14.073,394,394,1835,1399,2556,12655.0,112.94772192735785,-2.562099525369475
1657,31.333,394,394,1835,1399,2556,12655.0,112.94872032054379,-2.562099525369474
1658,39.256,131,131,1572,1136,2292,12655.0,112.94971871372972,-2.5620995253694736
1659,15.936,297,297,1738,1301,2458,12655.0,112.95071710691565,-2.562099525369475
1660,39.817,386,386,1828,1391,2548,12655.0,112.95171550010156,-2.562099525369472
1661,49.783,450,450,1891,1454,2611,12655.0,112.9527138932875,-2.562099525369475
1662,52.656,828,828,2269,1403,2630,12655.0,112.9537122864734,-2.5620995253694745
1663,75.842,1205,1109,2434,1323,2550,12655.0,112.95471067965934,-2.5620995253694723
1664,85.852,1128,987,2357,1213,2441,12655.0,112.9557090728453,-2.562099525369475
1665,77.727,1151,877,2320,1117,2344,12655.0,112.95670746603122,-2.5620995253694736
1666,61.365,1289,736,2346,1094,2322,12655.0,112.95770585921711,-2.562099525369474
1667,76.133,1367,658,2310,1058,2286,12655.0,112.95870425240305,-2.5620995253694736
1668,61.881,1521,499,2355,1028,2255,12655.0,112.95970264558899,-2.562099525369475
1669,66.011,1691,447,2526,975,2203,12655.0,112.96070103877493,-2.562099525369474
1670,20.829,2084,383,2503,911,2139,12655.0,112.96469461151864,-2.562099525369475
1671,34.408,2091,591,2712,1120,2348,12655.0,112.96569300470455,-2.5620995253694745
1672,82.822,2224,694,2728,1069,2364,12655.0,112.96669139789047,-2.5620995253694723
1673,71.891,2280,749,2767,1107,2402,12655.0,112.96768979107642,-2.562099525369475
1674,56.808,2499,969,2986,1326,2622,12655.0,112.96868818426233,-2.5620995253694736
1675,53.195,2621,1090,3107,1448,2743,12655.0,112.96968657744826,-2.562099525369474
1676,36.832,1145,1430,2538,2434,3141,12655.0,112.9387804184679,-2.56290860334325
1677,0.426,1078,1363,2472,2368,3075,12655.0,112.93977881204307,-2.562908603343252
1678,0.0,954,1239,2348,2244,2951,12655.0,112.94077720561823,-2.562908603343249
1679,52.473,685,970,2078,1975,2681,12655.0,112.94277399276854,-2.5629086033432515
1680,51.04,774,914,2167,1919,2770,12655.0,112.94377238634368,-2.5629086033432493
1681,109.06,751,751,2193,1756,2887,12655.0,112.94477077991885,-2.562908603343251
1682,29.695,688,688,2129,1692,2849,12655.0,112.94576917349401,-2.56290860334325
1683,72.34,399,399,1841,1404,2561,12655.0,112.94776596064429,-2.5629086033432498
1684,31.086,379,379,1820,1384,2541,12655.0,112.94876435421948,-2.56290860334325
1685,66.123,196,196,1637,1201,2358,12655.0,112.94976274779464,-2.562908603343252
1686,22.625,193,193,1634,1198,2355,12655.0,112.95076114136978,-2.5629086033432493
1687,1.257,501,501,1943,1506,2663,12655.0,112.95175953494494,-2.5629086033432515
1688,32.882,519,519,1960,1523,2680,12655.0,112.95275792852009,-2.5629086033432507
1689,25.902,831,831,2273,1399,2626,12655.0,112.95375632209526,-2.56290860334325
1690,73.507,1231,1101,2460,1343,2570,12655.0,112.95475471567042,-2.562908603343252
1691,55.394,1010,992,2437,1258,2485,12655.0,112.95575310924558,-2.5629086033432493
1692,84.057,1092,933,2379,1175,2403,12655.0,112.95675150282072,-2.562908603343251
1693,33.376,1226,806,2416,1164,2392,12655.0,112.95774989639588,-2.56290860334325
1694,35.777,1254,778,2388,1136,2364,12655.0,112.95874828997103,-2.5629086033432507
1695,50.367,1583,557,2417,1086,2313,12655.0,112.95974668354619,-2.5629086033432507
1696,32.545,1729,488,2564,1017,2244,12655.0,112.96074507712133,-2.56290860334325
1697,3.816,1865,601,2721,1130,2357,12655.0,112.96374025784682,-2.5629086033432515
1698,47.0,1964,502,2623,1031,2259,12655.0,112.96473865142195,-2.5629086033432493
1699,29.919,2012,512,2632,1041,2268,12655.0,112.96573704499711,-2.56290860334325
