,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
9782,0.0,329,580,764,526,345,182,577.0,-84.35883687347996,34.026161649183926
9783,4.476,221,395,737,700,323,308,577.0,-84.35771587795318,34.026161649183926
9784,90.067,32,541,746,726,331,467,577.0,-84.3565948824264,34.026161649183926
9785,0.0,110,583,777,858,463,509,577.0,-84.35547388689965,34.026161649183926
9786,145.904,265,635,585,909,618,560,577.0,-84.3543528913729,34.026161649183926
9787,84.241,421,740,349,688,708,573,577.0,-84.35323189584612,34.026161649183926
9788,4.309,427,746,342,682,701,566,577.0,-84.35211090031936,34.026161649183926
9789,10.524,539,646,454,794,813,678,577.0,-84.3509899047926,34.02616164918394
9790,13.114,757,429,671,1011,978,895,577.0,-84.34986890926582,34.026161649183926
9791,11.521,757,429,671,1011,978,895,577.0,-84.34874791373906,34.02616164918394
9792,16.57,844,341,759,1099,891,983,577.0,-84.34762691821231,34.026161649183926
9793,5.02,1068,172,982,1005,783,1206,577.0,-84.3465059226855,34.026161649183926
9794,6.6,1111,176,1026,865,644,1249,577.0,-84.34538492715879,34.026161649183926
9795,2.735,1181,242,1096,810,588,1320,577.0,-84.34426393163199,34.026161649183926
9796,7.09,1317,372,1232,711,691,1456,577.0,-84.34314293610521,34.026161649183926
9797,7.637,1348,403,1263,680,722,1487,577.0,-84.34202194057845,34.026161649183926
9798,14.565,1471,526,1310,557,845,1609,577.0,-84.34090094505171,34.02616164918394
9799,12.485,1628,683,1153,400,1002,1766,577.0,-84.33977994952494,34.026161649183926
9800,18.291,1545,769,1067,314,976,1712,577.0,-84.33865895399818,34.026161649183926
9801,32.628,1459,742,981,229,891,1627,577.0,-84.3375379584714,34.026161649183926
9802,19.346,1461,722,961,173,919,1629,577.0,-84.33641696294464,34.026161649183926
9803,24.546,1429,690,929,141,887,1597,577.0,-84.33529596741788,34.026161649183926
9804,6.395,1454,703,943,82,940,1620,577.0,-84.33417497189107,34.026161649183926
9805,1.286,1514,698,895,204,1137,1645,577.0,-84.33305397636434,34.026161649183926
9806,19.724,1567,688,869,238,1176,1700,577.0,-84.33193298083756,34.026161649183926
9807,4.832,1678,815,995,363,1306,1827,577.0,-84.33081198531082,34.026161649183926
9808,133.374,1857,1105,1286,614,1596,2117,577.0,-84.32969098978404,34.02616164918394
9809,149.542,1826,1074,1254,583,1565,2086,577.0,-84.32856999425728,34.026161649183926
9810,159.879,1557,1432,1613,499,1923,2444,577.0,-84.3274489987305,34.026161649183926
9811,121.612,1481,1393,1538,424,1883,2405,577.0,-84.32632800320376,34.026161649183926
9812,120.581,1438,1422,1560,452,1913,2434,577.0,-84.32520700767697,34.026161649183926
9813,149.496,2002,1987,2125,1016,2478,2999,577.0,-84.3240860121502,34.026161649183926
9814,160.79,1844,1828,1966,858,2319,2840,577.0,-84.32296501662347,34.02616164918394
9815,2.196,1778,1763,1901,793,2254,2775,577.0,-84.32184402109667,34.026161649183926
9816,0.021,1014,2471,1129,848,3191,3719,577.0,-84.3207230255699,34.026161649183926
9817,10.067,1150,2607,1266,985,3327,3855,577.0,-84.31960203004313,34.026161649183926
9818,3.663,1223,2680,1338,1057,3400,3927,577.0,-84.31848103451638,34.026161649183926
9819,38.653,1075,1319,767,741,2848,2866,577.0,-84.31399705240932,34.026161649183926
9820,9.363,1156,1400,873,847,2929,2947,577.0,-84.31287605688252,34.026161649183926
9821,0.052,1147,1392,881,855,2920,2938,577.0,-84.3117550613558,34.02616164918394
9822,14.35,1563,399,1383,1487,1928,1946,577.0,-84.30502908819518,34.026161649183926
9823,21.655,1559,395,1379,1483,1924,1942,577.0,-84.30390809266842,34.026161649183926
9824,20.679,1606,69,1450,1554,1598,1615,577.0,-84.30278709714163,34.026161649183926
9825,9.865,1628,91,1472,1576,1620,1637,577.0,-84.30166610161488,34.026161649183926
9826,3.569,1541,42,1542,1497,1533,1550,577.0,-84.30054510608814,34.02616164918394
9827,14.187,1365,268,1366,1321,1356,1374,577.0,-84.29942411056136,34.026161649183926
9828,19.04,1365,269,1366,1321,1356,1374,577.0,-84.2983031150346,34.02616164918394
9829,15.845,1171,644,1172,1127,1163,1180,577.0,-84.29606112398105,34.026161649183926
9830,8.89,1171,644,1172,1127,1163,1180,577.0,-84.2949401284543,34.026161649183926
9831,6.209,773,528,774,729,765,782,577.0,-84.29045614634725,34.026161649183926
9832,7.664,773,528,774,729,765,782,577.0,-84.28933515082046,34.026161649183926
9833,11.049,629,888,588,475,511,568,577.0,-84.28709315976693,34.02616164918394
9834,7.221,614,873,573,460,496,553,577.0,-84.28597216424016,34.026161649183926
9835,0.0,804,1062,762,650,685,742,577.0,-84.28260917765985,34.026161649183926
9836,4.925,1431,1689,1389,1277,1312,1369,577.0,-84.27812519555282,34.026161649183926
9837,4.956,1676,1690,1760,1647,1638,1740,577.0,-84.27588320449928,34.026161649183926
9838,8.062,1676,1690,1760,1647,1638,1740,577.0,-84.2747622089725,34.026161649183926
9839,13.024,632,646,1449,672,594,884,577.0,-84.27252021791897,34.026161649183926
9840,17.811,632,646,1449,672,594,884,577.0,-84.2713992223922,34.026161649183926
9841,23.944,356,370,1173,396,318,608,577.0,-84.27027822686547,34.026161649183926
9842,2.928,356,370,1173,396,318,608,577.0,-84.26915723133867,34.026161649183926
9843,12.842,618,455,1436,658,581,871,577.0,-84.26691524028514,34.026161649183926
9844,12.387,1568,1126,2385,1607,1530,1820,577.0,-84.26579424475838,34.026161649183926
9845,13.887,1501,1060,2318,1541,1463,1753,577.0,-84.26467324923162,34.026161649183926
9846,8.912,1020,468,511,1105,1268,1124,577.0,-84.26355225370486,34.026161649183926
9847,10.902,1020,468,511,1105,1268,1124,577.0,-84.26243125817805,34.026161649183926
9848,27.772,1482,857,973,1567,1251,1586,577.0,-84.26131026265134,34.026161649183926
9849,29.041,1331,693,822,1416,1077,1435,577.0,-84.25906827159777,34.026161649183926
9850,27.175,1231,593,722,1316,977,1335,577.0,-84.25794727607102,34.026161649183926
9851,27.289,1420,496,911,1505,880,1524,577.0,-84.25682628054426,34.026161649183926
9852,14.502,1475,266,966,1560,650,1579,577.0,-84.2557052850175,34.026161649183926
9853,17.722,1482,259,973,1567,643,1586,577.0,-84.25458428949071,34.026161649183926
9854,21.528,1534,310,1025,1619,694,1639,577.0,-84.25346329396397,34.026161649183926
9855,13.76,1816,466,1307,1901,411,1920,577.0,-84.2523422984372,34.02616164918394
9856,4.222,1770,407,1261,1855,309,1874,577.0,-84.25122130291044,34.026161649183926
9857,10.866,1858,395,1349,1943,284,1962,577.0,-84.25010030738366,34.02616164918394
9858,19.925,1975,511,1466,2060,401,2079,577.0,-84.24897931185689,34.026161649183926
9859,8.904,2361,606,1852,2446,496,2465,577.0,-84.24785831633011,34.026161649183926
9860,26.8,2406,651,1897,2491,541,2511,577.0,-84.24673732080338,34.026161649183926
9861,15.93,2539,785,2031,2624,674,2644,577.0,-84.24561632527661,34.026161649183926
9862,12.63,3247,1897,1204,3332,1726,3351,577.0,-84.24449532974985,34.026161649183926
9863,19.664,3247,1897,1204,3332,1726,3351,577.0,-84.24337433422306,34.026161649183926
9864,26.94,3367,2017,1324,3452,1847,3472,577.0,-84.24225333869632,34.026161649183926
9865,18.27,3511,2246,1553,3475,2075,3558,577.0,-84.24001134764278,34.026161649183926
9866,16.026,3332,2425,1732,3295,2255,3379,577.0,-84.238890352116,34.02616164918393
9867,18.373,3332,2425,1732,3295,2255,3379,577.0,-84.23776935658923,34.026161649183926
9868,21.805,2788,2969,1196,2751,2799,2835,577.0,-84.23440637000894,34.026161649183926
9869,3.117,2788,2969,1196,2751,2799,2835,577.0,-84.23328537448215,34.026161649183926
9870,0.048,2679,3027,1088,2643,2907,2727,577.0,-84.23216437895537,34.026161649183926
9871,0.479,3029,3377,1437,2992,3266,3076,577.0,-84.22655940132158,34.026161649183926
9872,0.028,3071,3419,1479,3034,3308,3118,577.0,-84.22543840579482,34.02616164918394
9873,1.419,3566,3913,1974,3529,3803,3613,577.0,-84.2231964147413,34.02616164918394
9874,2.709,3641,3988,2049,3604,3878,3688,577.0,-84.22207541921452,34.02616164918393
9875,2.812,3724,4072,2132,3688,3962,3771,577.0,-84.22095442368776,34.02616164918393
9876,0.666,3863,4210,2271,3826,4100,3910,577.0,-84.21983342816098,34.026161649183926
9877,0.055,3952,4299,2360,3915,4189,3999,577.0,-84.21871243263422,34.026161649183926
9878,1.415,3972,4320,2380,3935,4209,4019,577.0,-84.21759143710743,34.026161649183926
9879,7.325,2310,4200,2599,2856,3503,2569,577.0,-84.2164704415807,34.026161649183926
9880,1.917,3069,4960,3358,3616,4263,3329,577.0,-84.21422845052714,34.026161649183926
9881,3.247,3069,4960,3358,3616,4263,3329,577.0,-84.2131074550004,34.026161649183926
9882,16.245,2346,3003,1937,2463,3542,2519,577.0,-84.2097444684201,34.026161649183926
9883,0.0,2309,1932,866,1392,3505,1448,577.0,-84.20189749973272,34.026161649183926
9884,11.896,4706,1162,1261,1644,3439,1835,577.0,-84.19741351762566,34.026161649183926
9885,14.471,4462,918,1017,1400,3241,1591,577.0,-84.1962925220989,34.026161649183926
9886,19.673,4462,918,1017,1400,3241,1591,577.0,-84.1951715265721,34.026161649183926
9887,14.256,4341,797,589,1187,2742,1470,577.0,-84.19292953551857,34.026161649183926
9888,16.287,4341,797,589,1187,2742,1470,577.0,-84.19180853999181,34.026161649183926
9889,17.239,4221,677,776,1158,3041,1350,577.0,-84.19068754446508,34.026161649183926
9890,0.0,4057,137,612,929,2501,1186,577.0,-84.1895665489383,34.026161649183926
9891,0.0,4057,137,612,929,2501,1186,577.0,-84.18844555341153,34.026161649183926
9892,11.82,4425,873,980,1316,3196,1537,577.0,-84.18732455788476,34.02616164918394
9893,0.355,464,896,1342,673,447,460,577.0,-84.36502474667797,34.02529306389525
9894,14.555,430,895,1341,673,414,459,577.0,-84.36390375830113,34.025293063895255
9895,22.821,306,665,1111,456,441,229,577.0,-84.3627827699243,34.025293063895255
9896,0.0,222,580,1026,387,381,144,577.0,-84.36166178154745,34.02529306389525
9897,0.0,198,475,907,452,437,39,577.0,-84.36054079317064,34.025293063895255
9898,0.024,269,352,966,530,528,84,577.0,-84.35941980479377,34.02529306389525
9899,0.0,343,307,869,643,454,197,577.0,-84.35829881641695,34.025293063895255
9900,9.956,272,323,787,759,382,243,577.0,-84.35717782804011,34.02529306389525
9901,10.735,128,447,641,872,481,373,577.0,-84.35605683966327,34.025293063895255
9902,26.325,313,632,572,912,666,558,577.0,-84.35493585128644,34.025293063895255
9903,44.393,264,583,515,854,617,508,577.0,-84.35381486290959,34.02529306389525
9904,44.277,510,829,438,778,797,662,577.0,-84.35269387453275,34.025293063895255
9905,9.157,510,829,438,778,797,662,577.0,-84.35157288615592,34.025293063895255
9906,4.026,1719,786,1633,1398,1177,1857,577.0,-84.3504518977791,34.025293063895255
9907,5.281,1719,786,1633,1398,1177,1857,577.0,-84.34933090940224,34.02529306389525
9908,8.078,1525,592,1439,1204,983,1663,577.0,-84.3482099210254,34.02529306389525
9909,6.303,1525,592,1439,1204,983,1663,577.0,-84.34708893264856,34.025293063895255
9910,9.254,1199,266,1113,854,632,1337,577.0,-84.34484695589488,34.025293063895255
9911,7.879,1199,266,1113,854,632,1337,577.0,-84.34372596751805,34.02529306389525
9912,8.592,1618,673,1457,705,992,1757,577.0,-84.34148399076439,34.025293063895255
9913,17.377,1549,831,1071,318,980,1716,577.0,-84.33812102563388,34.025293063895255
9914,25.94,1549,831,1071,318,980,1716,577.0,-84.33700003725703,34.025293063895255
9915,25.503,1713,995,1235,482,1144,1881,577.0,-84.33587904888019,34.02529306389525
9916,15.401,1670,936,1175,366,1114,1837,577.0,-84.33475806050335,34.02529306389526
9917,12.115,1520,770,1009,142,978,1687,577.0,-84.33363707212649,34.025293063895255
9918,106.286,1599,764,945,251,1193,1764,577.0,-84.33251608374967,34.02529306389525
9919,0.0,1539,831,1012,244,1311,1842,577.0,-84.33139509537284,34.025293063895255
9920,0.0,1622,870,1051,379,1361,1882,577.0,-84.330274106996,34.025293063895255
9921,129.625,1464,1175,1356,111,1665,2187,577.0,-84.32915311861913,34.02529306389525
9922,81.309,1451,1234,1415,301,1725,2246,577.0,-84.3280321302423,34.025293063895255
9923,96.539,1330,1260,1419,308,1750,2272,577.0,-84.32691114186548,34.02529306389525
9924,174.38,1346,1330,1468,360,1821,2342,577.0,-84.32579015348864,34.025293063895255
9925,103.007,2099,2083,2221,1113,2574,3095,577.0,-84.32466916511179,34.02529306389525
9926,29.426,1968,1952,2091,982,2443,2964,577.0,-84.32354817673496,34.025293063895255
9927,2.268,1910,1895,2033,924,2385,2907,577.0,-84.32242718835813,34.025293063895255
9928,0.352,908,2365,1023,742,3085,3612,577.0,-84.3213061999813,34.025293063895255
9929,8.076,1045,2502,1160,879,3221,3749,577.0,-84.32018521160445,34.025293063895255
9930,2.487,1193,2650,1308,1027,3370,3897,577.0,-84.3190642232276,34.025293063895255
9931,26.465,1075,1319,767,741,2848,2866,577.0,-84.31345928134341,34.02529306389525
9932,0.6,1063,1307,775,750,2836,2854,577.0,-84.31233829296659,34.025293063895255
9933,0.0,2131,2375,1922,1896,3299,3776,577.0,-84.31121730458973,34.02529306389525
9934,17.516,1206,650,1026,1130,2179,2196,577.0,-84.30785433945921,34.02529306389525
9935,18.023,1206,650,1026,1130,2179,2196,577.0,-84.30673335108237,34.025293063895255
9936,15.592,1343,337,1163,1267,1866,1883,577.0,-84.30561236270553,34.02529306389525
9937,2.175,1422,258,1242,1346,1787,1805,577.0,-84.3044913743287,34.025293063895255
9938,22.412,1513,225,1333,1437,1754,1772,577.0,-84.30337038595187,34.02529306389525
9939,18.995,1597,59,1440,1545,1588,1606,577.0,-84.30224939757503,34.02529306389526
9940,11.057,1537,0,1500,1493,1528,1546,577.0,-84.3011284091982,34.025293063895255
9941,13.029,1421,115,1422,1377,1413,1430,577.0,-84.30000742082134,34.02529306389525
9942,6.289,1316,220,1317,1272,1308,1325,577.0,-84.2988864324445,34.025293063895255
9943,6.009,1123,413,1124,1079,1115,1132,577.0,-84.29776544406768,34.02529306389526
9944,4.117,1123,413,1124,1079,1115,1132,577.0,-84.29664445569084,34.025293063895255
9945,13.101,911,497,912,867,903,920,577.0,-84.295523467314,34.025293063895255
9946,11.901,987,573,988,943,979,996,577.0,-84.29440247893714,34.02529306389525
9947,7.818,574,832,532,420,455,512,577.0,-84.28655556029928,34.02529306389525
9948,5.126,517,775,475,363,398,455,577.0,-84.28543457192245,34.025293063895255
9949,9.523,517,775,475,363,398,455,577.0,-84.28431358354561,34.02529306389526
9950,1.326,835,1094,794,681,717,774,577.0,-84.28207160679193,34.02529306389525
9951,6.97,1222,1480,1180,1068,1103,1160,577.0,-84.27982963003828,34.025293063895255
9952,8.331,1306,1564,1264,1152,1187,1244,577.0,-84.27870864166141,34.02529306389525
9953,13.545,1306,1564,1264,1152,1187,1244,577.0,-84.27758765328457,34.025293063895255
9954,7.396,341,662,1158,381,303,593,577.0,-84.27198271140037,34.025293063895255
9955,7.764,341,662,1158,381,303,593,577.0,-84.27086172302354,34.02529306389525
9956,5.389,263,585,1080,303,225,515,577.0,-84.26974073464672,34.025293063895255
9957,8.877,540,554,1357,580,502,792,577.0,-84.26861974626988,34.02529306389525
9958,4.854,928,376,419,1013,1177,1033,577.0,-84.26301480438568,34.02529306389525
9959,28.492,1301,677,792,1386,1071,1406,577.0,-84.260772827632,34.025293063895255
9960,31.911,1203,579,694,1288,972,1308,577.0,-84.25965183925517,34.02529306389525
9961,21.369,1094,463,585,1179,852,1198,577.0,-84.25853085087833,34.025293063895255
9962,38.882,1433,227,924,1518,611,1537,577.0,-84.25628887412466,34.025293063895255
9963,22.733,1356,141,847,1441,525,1460,577.0,-84.25516788574782,34.025293063895255
9964,32.877,1448,224,939,1533,608,1552,577.0,-84.25404689737094,34.02529306389525
9965,13.484,1659,309,1150,1744,419,1764,577.0,-84.25292590899416,34.025293063895255
9966,6.491,1636,286,1127,1721,380,1740,577.0,-84.25180492061729,34.02529306389525
9967,4.956,1781,431,1272,1866,376,1886,577.0,-84.25068393224046,34.025293063895255
9968,19.984,1909,560,1378,1994,438,2014,577.0,-84.24956294386361,34.02529306389525
9969,18.263,2052,702,1499,2137,532,2157,577.0,-84.24844195548677,34.025293063895255
9970,12.674,2132,782,1579,2217,612,2237,577.0,-84.24732096710994,34.025293063895255
9971,19.246,2539,785,2031,2624,674,2644,577.0,-84.24619997873312,34.025293063895255
9972,13.936,2564,809,2055,2649,699,2669,577.0,-84.24507899035628,34.025293063895255
9973,19.715,3247,1897,1204,3332,1726,3351,577.0,-84.24395800197945,34.025293063895255
9974,21.96,3457,2107,1414,3542,1937,3562,577.0,-84.2428370136026,34.025293063895255
9975,21.896,3457,2107,1414,3542,1937,3562,577.0,-84.24171602522576,34.02529306389525
9976,15.375,3511,2246,1553,3475,2075,3558,577.0,-84.23947404847209,34.025293063895255
9977,23.708,3332,2425,1732,3295,2255,3379,577.0,-84.23835306009522,34.02529306389525
9978,17.447,3188,2569,1596,3152,2398,3236,577.0,-84.2372320717184,34.025293063895255
9979,28.062,3188,2569,1596,3152,2398,3236,577.0,-84.23611108334157,34.02529306389525
9980,25.172,3010,2747,1419,2974,2576,3058,577.0,-84.23499009496472,34.02529306389525
9981,28.025,2908,2849,1316,2871,2679,2955,577.0,-84.23386910658787,34.025293063895255
9982,2.194,2788,2969,1196,2751,2799,2835,577.0,-84.23274811821105,34.02529306389526
9983,0.049,3183,3531,1591,3146,3420,3230,577.0,-84.22490119957317,34.025293063895255
9984,3.311,3420,3768,1828,3383,3657,3467,577.0,-84.22378021119633,34.025293063895255
9985,1.69,3536,3883,1944,3499,3773,3583,577.0,-84.2226592228195,34.02529306389525
9986,8.517,3641,3988,2049,3604,3878,3688,577.0,-84.22153823444263,34.025293063895255
9987,4.436,4036,4383,2444,3999,4273,4083,577.0,-84.21929625768898,34.02529306389526
9988,3.145,4036,4383,2444,3999,4273,4083,577.0,-84.21817526931214,34.025293063895255
9989,7.034,2325,4216,2614,2872,3519,2585,577.0,-84.21593329255847,34.025293063895255
9990,6.857,3100,4990,3389,3646,4294,3359,577.0,-84.2148123041816,34.02529306389525
9991,1.971,3069,4960,3358,3616,4263,3329,577.0,-84.21369131580478,34.025293063895255
9992,3.119,3069,4960,3358,3616,4263,3329,577.0,-84.21257032742794,34.025293063895255
9993,5.52,2458,3115,2050,2575,3655,2631,577.0,-84.20696538554373,34.02529306389525
9994,37.363,2458,3115,2050,2575,3655,2631,577.0,-84.20584439716693,34.02529306389525
9995,10.203,2793,3450,2385,2910,3989,2966,577.0,-84.20472340879012,34.025293063895255
9996,14.535,2793,3450,2385,2910,3989,2966,577.0,-84.20360242041325,34.025293063895255
9997,0.815,2552,1686,620,1148,3748,1204,577.0,-84.20136044365957,34.02529306389525
9998,0.0,2576,1640,574,1126,3772,1182,577.0,-84.20023945528271,34.02529306389525
9999,0.054,2759,1588,523,1103,3952,1159,577.0,-84.19911846690589,34.02529306389525
10000,1.616,2762,1592,526,1107,3956,1163,577.0,-84.19799747852903,34.02529306389525
10001,8.061,4447,903,1002,1385,3226,1576,577.0,-84.19575550177537,34.02529306389526
10002,13.312,4455,911,1010,1392,3234,1584,577.0,-84.19463451339853,34.02529306389525
10003,15.192,4251,707,806,1189,3031,1381,577.0,-84.19351352502169,34.025293063895255
10004,25.607,4152,608,707,1089,2931,1281,577.0,-84.19239253664485,34.02529306389525
10005,0.0,4057,137,612,929,2501,1186,577.0,-84.18902957151435,34.025293063895255
10006,21.375,4061,141,616,925,2498,1188,577.0,-84.18790858313749,34.02529306389525
10007,16.859,4361,810,916,1253,3132,1474,577.0,-84.18678759476064,34.02529306389525
10008,6.648,4253,701,808,1144,3024,1365,577.0,-84.18566660638382,34.025293063895255
10009,10.835,4706,1917,1899,1594,2518,2580,577.0,-84.17557771099226,34.025293063895255
10010,19.446,598,1219,1665,1078,439,783,577.0,-84.36448667009957,34.02442448195667
10011,5.76,329,794,1240,600,219,358,577.0,-84.3633656888723,34.02442448195666
10012,13.344,234,691,1136,497,317,254,577.0,-84.3622447076451,34.024424481956665
10013,0.0,164,600,1046,456,338,164,577.0,-84.36112372641789,34.024424481956665
10014,0.035,110,510,956,502,369,74,577.0,-84.36000274519064,34.02442448195666
10015,0.016,505,144,1051,766,636,171,577.0,-84.35888176396341,34.024424481956665
10016,0.0,533,53,1049,871,634,179,577.0,-84.35776078273621,34.02442448195666
10017,2.123,324,238,840,806,425,164,577.0,-84.35663980150898,34.024424481956665
10018,5.678,208,527,721,952,561,362,577.0,-84.35551882028176,34.024424481956665
10019,11.802,327,646,586,925,680,571,577.0,-84.35439783905453,34.02442448195666
10020,48.286,327,646,586,925,680,571,577.0,-84.35327685782732,34.02442448195667
10021,7.921,1878,945,1792,1557,1336,2016,577.0,-84.35215587660011,34.02442448195666
10022,6.466,1878,945,1792,1557,1336,2016,577.0,-84.35103489537289,34.024424481956665
10023,9.52,1719,786,1633,1398,1177,1857,577.0,-84.34991391414565,34.02442448195666
10024,14.207,1525,592,1439,1204,983,1663,577.0,-84.34767195169123,34.024424481956665
10025,13.709,1390,457,1304,1069,848,1528,577.0,-84.346550970464,34.024424481956665
10026,4.691,1538,592,1452,994,912,1676,577.0,-84.34318802678231,34.024424481956665
10027,6.239,1618,673,1457,705,992,1757,577.0,-84.34094606432787,34.02442448195666
10028,20.308,1791,1073,1312,560,1222,1958,577.0,-84.3353411581918,34.024424481956665
10029,16.378,1860,1142,1381,629,1291,2027,577.0,-84.33422017696455,34.024424481956665
10030,28.961,1653,819,999,305,1248,1819,577.0,-84.33309919573733,34.024424481956665
10031,30.071,1705,871,1052,358,1300,1871,577.0,-84.33197821451012,34.02442448195667
10032,0.0,1408,964,1145,105,1419,1974,577.0,-84.33085723328288,34.02442448195666
10033,0.0,1393,1105,1286,62,1594,2117,577.0,-84.32973625205564,34.024424481956665
10034,0.0,1430,1173,1354,62,1661,2185,577.0,-84.32861527082844,34.02442448195666
10035,0.0,1278,1374,1400,292,1865,2386,577.0,-84.32749428960122,34.02442448195666
10036,5.213,1241,1304,1364,251,1794,2316,577.0,-84.326373308374,34.02442448195667
10037,5.93,1365,1415,1487,379,1906,2427,577.0,-84.32525232714677,34.02442448195666
10038,19.516,1753,1738,1876,768,2229,2750,577.0,-84.32413134591954,34.024424481956665
10039,0.995,2001,1985,2124,1015,2476,2998,577.0,-84.32301036469234,34.02442448195666
10040,0.0,835,2292,951,670,3012,3540,577.0,-84.32188938346512,34.024424481956665
10041,10.139,929,2386,1045,764,3106,3634,577.0,-84.32076840223786,34.024424481956665
10042,1.65,783,1657,651,611,2975,3204,577.0,-84.31852643978345,34.024424481956665
10043,3.555,783,1657,651,611,2975,3204,577.0,-84.31740545855624,34.024424481956665
10044,6.09,896,1544,538,507,3073,3091,577.0,-84.31628447732902,34.02442448195667
10045,35.818,902,1295,530,499,2824,2841,577.0,-84.31516349610176,34.024424481956665
10046,11.039,915,1160,706,680,2689,2706,577.0,-84.31292153364733,34.024424481956665
10047,1.883,2199,2443,1990,1964,3367,3844,577.0,-84.31180055242012,34.02442448195666
10048,0.0,2131,2375,1922,1896,3299,3776,577.0,-84.31067957119292,34.02442448195667
10049,0.486,911,768,731,835,2297,2315,577.0,-84.30955858996568,34.02442448195666
10050,10.628,1036,691,856,960,2220,2237,577.0,-84.30843760873844,34.024424481956665
10051,3.554,1132,677,952,1056,2205,2223,577.0,-84.30731662751123,34.02442448195667
10052,4.281,1231,508,1051,1155,2037,2054,577.0,-84.306195646284,34.02442448195666
10053,3.936,1343,337,1163,1267,1866,1883,577.0,-84.3050746650568,34.024424481956665
10054,11.262,1658,375,1478,1582,1904,1921,577.0,-84.30395368382956,34.02442448195666
10055,32.61,1658,375,1478,1582,1904,1921,577.0,-84.30283270260236,34.024424481956665
10056,18.001,1718,181,1682,1674,1710,1728,577.0,-84.30171172137513,34.024424481956665
10057,13.743,1246,535,1247,1202,1237,1255,577.0,-84.29834877769348,34.024424481956665
10058,16.777,1246,535,1247,1202,1237,1255,577.0,-84.29722779646626,34.024424481956665
10059,8.461,911,497,912,867,903,920,577.0,-84.29498583401181,34.024424481956665
10060,4.237,783,368,784,739,774,792,577.0,-84.29386485278455,34.02442448195667
10061,16.634,814,399,815,770,805,823,577.0,-84.29274387155735,34.024424481956665
10062,10.255,682,152,683,638,673,691,577.0,-84.29162289033013,34.02442448195666
10063,9.672,673,143,674,629,664,682,577.0,-84.29050190910291,34.024424481956665
10064,7.183,422,680,380,268,304,361,577.0,-84.28601798419402,34.024424481956665
10065,5.74,517,775,475,363,398,455,577.0,-84.28489700296677,34.024424481956665
10066,3.169,517,775,475,363,398,455,577.0,-84.28377602173957,34.024424481956665
10067,2.585,762,1021,721,608,644,701,577.0,-84.28265504051237,34.02442448195666
10068,0.57,822,1080,780,668,703,760,577.0,-84.28153405928515,34.02442448195667
10069,0.0,1246,1505,1205,1092,1128,1185,577.0,-84.28041307805792,34.024424481956665
10070,0.0,1234,1492,1193,1080,1116,1173,577.0,-84.27929209683069,34.02442448195666
10071,15.703,1306,1564,1264,1152,1187,1244,577.0,-84.27817111560346,34.024424481956665
10072,12.308,570,1131,1443,557,460,590,577.0,-84.27705013437624,34.024424481956665
10073,17.678,654,1215,1528,641,544,675,577.0,-84.27592915314905,34.024424481956665
10074,17.138,751,1312,1624,738,640,771,577.0,-84.2748081719218,34.02442448195667
10075,10.11,960,1521,1834,948,850,981,577.0,-84.27256620946734,34.024424481956665
10076,10.122,342,664,1160,382,305,595,577.0,-84.27144522824014,34.02442448195666
10077,10.687,253,624,1071,293,216,506,577.0,-84.27032424701291,34.02442448195666
10078,10.95,202,524,1019,242,164,454,577.0,-84.26920326578569,34.024424481956665
10079,13.823,540,554,1357,580,502,792,577.0,-84.26808228455849,34.024424481956665
10080,7.405,591,850,572,586,749,709,577.0,-84.26584032210404,34.024424481956665
10081,6.915,687,436,178,772,935,791,577.0,-84.26359835964956,34.02442448195666
10082,7.171,901,349,392,985,1149,1005,577.0,-84.26247737842235,34.024424481956665
10083,22.647,1301,677,792,1386,1071,1406,577.0,-84.2602354159679,34.024424481956665
10084,22.865,976,352,467,1061,757,1080,577.0,-84.25911443474068,34.02442448195666
10085,0.0,1036,379,527,1121,763,1140,577.0,-84.25799345351348,34.024424481956665
10086,6.829,1134,215,625,1219,599,1239,577.0,-84.25687247228626,34.024424481956665
10087,11.594,1241,108,732,1326,492,1345,577.0,-84.25575149105902,34.02442448195666
10088,6.754,1320,29,811,1405,413,1424,577.0,-84.2546305098318,34.024424481956665
10089,3.579,1482,132,973,1567,321,1587,577.0,-84.25350952860458,34.024424481956665
10090,2.372,1537,187,1028,1622,305,1641,577.0,-84.25238854737736,34.024424481956665
10091,0.271,1621,271,1112,1706,319,1725,577.0,-84.25126756615015,34.024424481956665
10092,5.34,1781,431,1228,1866,261,1885,577.0,-84.25014658492292,34.02442448195666
10093,10.459,1909,560,1356,1994,389,2014,577.0,-84.24902560369567,34.024424481956665
10094,10.415,2052,702,1499,2137,532,2157,577.0,-84.24790462246848,34.024424481956665
10095,5.721,2132,782,1579,2217,612,2237,577.0,-84.24678364124125,34.02442448195666
10096,25.047,3201,1852,1159,3286,1681,3306,577.0,-84.24566266001403,34.024424481956665
10097,26.786,3084,1734,1041,3169,1564,3189,577.0,-84.24454167878682,34.024424481956665
10098,66.344,3010,2747,1419,2974,2576,3058,577.0,-84.2344528477418,34.024424481956665
10099,2.74,2934,2896,1342,2897,2725,2981,577.0,-84.2333318665146,34.024424481956665
10100,0.005,3309,3657,1718,3273,3547,3357,577.0,-84.22436401669682,34.024424481956665
