,POP_2015,active_living,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1464,2.405,5000,223,5000,1457,12396.0,119.91649298413343,30.014492895283958
1465,46.132,5000,230,5000,1434,12396.0,119.91758382328166,30.014492895283954
1466,35.11,5000,1323,5000,348,12396.0,119.92412885817099,30.014492895283958
1467,11.226,5000,1332,5000,333,12396.0,119.92521969731925,30.014492895283958
1468,3.036,5000,1660,5000,0,12396.0,119.9274013756157,30.014492895283954
1469,9.633,4988,1680,5000,10,12396.0,119.92849221476392,30.014492895283958
1470,0.0,4910,1752,5000,11,12396.0,119.92958305391215,30.014492895283958
1471,2.706,5000,5000,5000,3906,12396.0,119.9437639628391,30.014492895283958
1472,24.258,5000,5000,5000,3934,12396.0,119.94485480198735,30.01449289528396
1473,349.117,5000,5000,5000,2129,12396.0,119.95685403261781,30.014492895283954
1474,22.662,5000,5000,5000,2129,12396.0,119.95794487176605,30.014492895283958
1475,2.63,5000,1159,5000,2820,12396.0,119.90603328638146,30.013638558774662
1476,16.935,5000,1159,5000,2820,12396.0,119.90712411968778,30.013638558774662
1477,48.185,5000,872,5000,2533,12396.0,119.90930578630055,30.01363855877466
1478,50.205,5000,872,5000,2533,12396.0,119.91039661960693,30.013638558774666
1479,47.501,5000,775,5000,2436,12396.0,119.91148745291332,30.013638558774666
1480,50.932,5000,605,5000,2266,12396.0,119.9125782862197,30.013638558774666
1481,51.959,5000,74,5000,1735,12396.0,119.91475995283241,30.01363855877466
1482,5.837,5000,74,5000,1735,12396.0,119.91585078613879,30.013638558774666
1483,28.738,5000,235,5000,1425,12396.0,119.91694161944517,30.013638558774662
1484,12.872,5000,1615,5000,45,12396.0,119.92675911920252,30.013638558774666
1485,17.149,5000,1618,5000,53,12396.0,119.9278499525089,30.013638558774662
1486,0.15,5000,1681,5000,37,12396.0,119.92894078581526,30.013638558774662
1487,15.342,5000,5000,5000,2150,12396.0,119.95730245178092,30.013638558774662
1488,43.748,5000,872,5000,2533,12396.0,119.9086636512888,30.012784225049042
1489,51.381,5000,872,5000,2533,12396.0,119.90975447875358,30.012784225049042
1490,55.262,5000,758,5000,2419,12396.0,119.91084530621838,30.012784225049042
1491,49.927,5000,605,5000,2266,12396.0,119.91193613368311,30.01278422504904
1492,46.164,5000,477,5000,2138,12396.0,119.91302696114789,30.012784225049042
1493,47.575,5000,74,5000,1735,12396.0,119.91411778861266,30.012784225049042
1494,12.872,5000,74,5000,1735,12396.0,119.91520861607744,30.012784225049042
1495,19.126,5000,0,5000,1660,12396.0,119.9162994435422,30.012784225049042
1496,29.507,5000,608,5000,1052,12396.0,119.92066275340127,30.012784225049042
1497,46.688,5000,1686,5000,10,12396.0,119.9272077181899,30.01278422504904
1498,7.184,5000,1691,5000,5,12396.0,119.9282985456547,30.012784225049042
1499,131.773,5000,5000,5000,2862,12396.0,119.95011509495012,30.012784225049042
1500,213.729,5000,5000,5000,2862,12396.0,119.9512059224149,30.012784225049042
1501,43.641,5000,720,5000,2381,12396.0,119.91020318745456,30.011929894106988
1502,53.039,5000,614,5000,2275,12396.0,119.91129400907798,30.011929894106984
1503,61.955,5000,525,5000,2186,12396.0,119.91238483070137,30.011929894106984
1504,25.423,5000,288,5000,1949,12396.0,119.91347565232482,30.011929894106984
1505,10.659,5000,288,5000,1949,12396.0,119.91456647394823,30.011929894106984
1506,44.454,5000,604,5000,1056,12396.0,119.92002058206539,30.01192989410699
1507,15.417,5000,895,5000,775,12396.0,119.92329304693567,30.01192989410699
1508,12.97,5000,5000,5000,2862,12396.0,119.94947276589784,30.011929894106984
1509,75.984,5000,5000,5000,2862,12396.0,119.95056358752127,30.011929894106984
1510,22.709,5000,5000,5000,2032,12396.0,119.96365344700237,30.011929894106988
1511,25.595,5000,5000,5000,2041,12396.0,119.96474426862581,30.011929894106988
1512,53.488,5000,482,5000,2143,12396.0,119.91174272818544,30.011075565948374
1513,29.646,5000,326,5000,1987,12396.0,119.91283354396776,30.01107556594837
1514,4.886,5000,288,5000,1949,12396.0,119.9139243597501,30.011075565948374
1515,16.753,5000,898,5000,775,12396.0,119.92265088600877,30.011075565948374
1516,22.772,5000,900,5000,775,12396.0,119.92374170179107,30.011075565948374
1517,19.638,5000,5000,5000,2538,12396.0,119.95864780682574,30.01107556594837
1518,42.203,5000,5000,5000,2557,12396.0,119.95973862260809,30.011075565948374
1519,30.769,5000,482,5000,2143,12396.0,119.91110065359885,30.010221240573102
1520,20.334,5000,482,5000,2143,12396.0,119.91219146354034,30.010221240573102
1521,1.54,5000,426,5000,2066,12396.0,119.91328227348184,30.010221240573102
1522,43.568,5000,5000,5000,3041,12396.0,119.94927900155118,30.0102212405731
1523,129.416,5000,5000,5000,3041,12396.0,119.95036981149266,30.010221240573102
1524,6.936,5000,5000,5000,2557,12396.0,119.9580054810831,30.0102212405731
1525,23.622,5000,5000,5000,2557,12396.0,119.95909629102465,30.010221240573102
1526,1.54,5000,437,5000,2055,12396.0,119.91264021514239,30.009366917981062
1527,11.462,5000,5000,5000,3041,12396.0,119.94863675047243,30.009366917981062
1528,46.873,5000,5000,5000,3041,12396.0,119.94972755457334,30.009366917981055
1529,136.567,5000,5000,5000,3201,12396.0,119.95190916277515,30.009366917981062
1530,183.567,5000,5000,5000,3216,12396.0,119.95299996687608,30.009366917981055
1531,83.056,5000,5000,5000,3201,12396.0,119.95126692211147,30.008512598172118
1532,86.171,5000,5000,5000,3216,12396.0,119.95235772037206,30.008512598172118
1533,26.577,5000,5000,5000,2898,12396.0,119.95935104874748,30.00765828114619
1534,18.084,5000,5000,5000,2898,12396.0,119.96044184116799,30.007658281146192
1535,17.982,5000,1358,5000,3019,12396.0,119.90769768248438,30.00424104087024
1536,9.675,5000,1335,5000,2996,12396.0,119.90705582545371,30.003386737757637
1537,0.438,5000,1313,5000,2974,12396.0,119.90814658867764,30.00338673775763
1538,1.828,5000,1436,5000,3055,12396.0,119.90641399634261,30.002532437427362
1539,3.475,5000,1436,5000,3055,12396.0,119.90750475372799,30.002532437427362
1540,37.258,5000,5000,5000,3217,12396.0,119.96576353023949,30.001678139879314
1541,48.257,5000,5000,5000,3217,12396.0,119.96685428178657,30.00167813987931
