,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1304,35.334,225,1751,1801,2097,1557,3856,5972.0,61.48870765510711,31.01257309681858
1305,26.837,146,1752,1802,2098,1478,3851,5972.0,61.48980548150541,31.012573096818578
1306,7.38,431,2029,1898,2158,1444,3818,5972.0,61.49090330790371,31.01257309681858
1307,28.742,397,1995,1864,2124,1410,3784,5972.0,61.492001134301994,31.012573096818578
1308,17.067,1311,1919,1918,1939,1158,3531,5972.0,61.496392439895146,31.012573096818578
1309,37.449,1283,1949,1948,1968,1188,3561,5972.0,61.49749026629344,31.01257309681858
1310,33.805,1149,1928,1927,1947,1167,3540,5972.0,61.498588092691726,31.012573096818578
1311,24.429,1051,1774,1773,1794,1013,3386,5972.0,61.49968591909004,31.012573096818578
1312,3.873,830,1792,1791,1812,1031,3405,5972.0,61.50078374548833,31.012573096818578
1313,26.123,790,1824,1823,1844,1063,3436,5972.0,61.501881571886614,31.012573096818578
1314,13.808,427,1366,1769,1719,738,3187,5972.0,61.50407722468321,31.012573096818578
1315,1.456,373,1420,1823,1773,792,3241,5972.0,61.50517505108149,31.012573096818578
1316,8.158,293,1500,1903,1852,871,3320,5972.0,61.50627287747979,31.01257309681858
1317,21.481,1093,2064,2169,2935,2586,4694,5972.0,61.477385257722,31.01171543741775
1318,36.524,892,1919,2024,2735,2385,4494,5972.0,61.47958089822798,31.011715437417745
1319,48.006,634,1918,2009,2645,2296,4404,5972.0,61.48067871848098,31.011715437417745
1320,38.337,673,1902,1992,2551,2201,4310,5972.0,61.481776538733996,31.011715437417752
1321,35.243,619,1879,1970,2488,2139,4247,5972.0,61.48287435898698,31.01171543741775
1322,32.551,605,1900,1990,2509,2159,4268,5972.0,61.48397217923996,31.011715437417745
1323,20.165,591,1824,1874,2170,1821,3929,5972.0,61.48506999949298,31.011715437417745
1324,24.003,591,1824,1874,2170,1821,3929,5972.0,61.48616781974596,31.011715437417745
1325,27.441,438,1964,2014,2310,1770,4069,5972.0,61.48726563999897,31.011715437417745
1326,38.667,373,1899,1949,2245,1704,4004,5972.0,61.48836346025196,31.011715437417745
1327,35.224,319,1845,1895,2191,1650,3950,5972.0,61.48946128050497,31.01171543741775
1328,26.004,530,2128,1997,2257,1543,3916,5972.0,61.49165692101095,31.011715437417745
1329,7.316,542,2140,2009,2269,1555,3929,5972.0,61.49275474126395,31.011715437417745
1330,4.99,542,2140,2009,2269,1555,3929,5972.0,61.493852561516945,31.011715437417752
1331,20.922,1201,2039,2038,2058,1278,3651,5972.0,61.49714602227595,31.011715437417745
1332,14.385,1162,2078,2077,2098,1317,3691,5972.0,61.49824384252895,31.011715437417752
1333,1.016,822,1835,1835,1855,1074,3448,5972.0,61.50043948303494,31.011715437417745
1334,27.112,610,1997,2003,2024,1243,3616,5972.0,61.50153730328794,31.01171543741775
1335,12.672,508,1895,2104,2125,1267,3716,5972.0,61.502635123540934,31.01171543741775
1336,11.134,451,1838,2161,2182,1210,3659,5972.0,61.50373294379393,31.011715437417745
1337,3.47,293,1500,1903,1852,871,3320,5972.0,61.50483076404692,31.011715437417745
1338,0.073,293,1500,1903,1852,871,3320,5972.0,61.505928584299916,31.011715437417745
1339,0.906,203,1590,1993,1943,962,3411,5972.0,61.507026404552924,31.011715437417745
1340,27.689,508,1977,2067,2586,2237,4345,5972.0,61.4814323956778,31.01085778093366
1341,41.176,538,1982,2072,2591,2241,4350,5972.0,61.482530209785764,31.01085778093365
1342,36.763,481,2029,2119,2442,2093,4201,5972.0,61.48362802389374,31.01085778093366
1343,12.608,490,1937,2003,2307,1957,4066,5972.0,61.48472583800171,31.01085778093366
1344,26.582,627,2039,2089,2385,1959,4144,5972.0,61.48582365210968,31.010857780933655
1345,25.822,577,2076,2126,2422,1908,4181,5972.0,61.48692146621765,31.01085778093365
1346,37.202,498,2024,2074,2370,1830,4129,5972.0,61.488019280325624,31.01085778093366
1347,35.243,468,1994,2044,2340,1800,4099,5972.0,61.48911709443358,31.01085778093366
1348,40.709,453,1979,2029,2325,1773,4084,5972.0,61.49021490854156,31.01085778093366
1349,35.151,628,2154,2204,2500,1948,4259,5972.0,61.491312722649525,31.010857780933655
1350,21.929,626,2224,2093,2353,1639,4013,5972.0,61.492410536757504,31.01085778093366
1351,13.67,698,2296,2165,2425,1711,4085,5972.0,61.49350835086547,31.01085778093366
1352,0.0,1162,2078,2077,2098,1317,3691,5972.0,61.497899607297356,31.01085778093366
1353,5.787,610,1997,2003,2024,1243,3616,5972.0,61.50119304962126,31.01085778093366
1354,34.968,610,1997,2003,2024,1243,3616,5972.0,61.50229086372922,31.010857780933655
1355,25.445,508,1895,2104,2125,1267,3716,5972.0,61.5033886778372,31.01085778093366
1356,0.009,203,1590,1993,1943,962,3411,5972.0,61.50558430605313,31.01085778093366
1357,0.0,203,1590,1993,1943,962,3411,5972.0,61.50668212016109,31.010857780933655
1358,20.107,282,2188,2278,2667,2317,4426,5972.0,61.4810882675482,31.01000012736619
1359,36.543,338,2131,2222,2656,2306,4415,5972.0,61.48218607551139,31.010000127366187
1360,38.685,475,2046,2129,2442,2093,4201,5972.0,61.48328388347462,31.01000012736619
1361,14.092,429,1986,2063,2375,2025,4134,5972.0,61.48438169143782,31.010000127366187
1362,32.587,507,2104,2180,2476,2109,4235,5972.0,61.48547949940103,31.01000012736619
1363,38.749,569,2165,2232,2528,2089,4287,5972.0,61.486577307364236,31.010000127366187
1364,43.355,612,2138,2188,2484,1943,4243,5972.0,61.487675115327455,31.010000127366187
1365,42.33,608,2134,2184,2480,1940,4239,5972.0,61.48877292329066,31.010000127366187
1366,41.872,590,2116,2166,2462,1910,4221,5972.0,61.48987073125385,31.01000012736619
1367,39.83,535,2061,2111,2407,1855,4166,5972.0,61.49096853921707,31.01000012736619
1368,17.882,698,2296,2165,2425,1711,4085,5972.0,61.492066347180284,31.01000012736619
1369,28.705,735,2333,2202,2462,1748,4122,5972.0,61.49316415514349,31.010000127366187
1370,22.058,1152,2678,2728,3024,2441,4784,5972.0,61.494261963106695,31.010000127366187
1371,9.358,963,2286,2286,2306,1526,3899,5972.0,61.49975100292274,31.010000127366187
1372,33.485,913,2236,2235,2256,1475,3849,5972.0,61.50084881088595,31.010000127366187
1373,26.086,816,2140,2139,2159,1379,3752,5972.0,61.50194661884916,31.01000012736619
1374,23.596,692,2079,2143,2163,1383,3756,5972.0,61.50304442681236,31.010000127366187
1375,5.924,0,1794,2197,2146,1165,3614,5972.0,61.507435658665194,31.01000012736619
1376,30.097,282,2188,2278,2667,2317,4426,5972.0,61.48074415434455,31.009142476715226
1377,30.628,197,2273,2363,2710,2360,4469,5972.0,61.48184195616327,31.009142476715223
1378,41.734,328,2178,2263,2575,2226,4334,5972.0,61.48293975798198,31.00914247671523
1379,26.077,296,2121,2200,2504,2154,4263,5972.0,61.4840375598007,31.009142476715223
1380,36.708,278,2157,2233,2529,2179,4288,5972.0,61.485135361619406,31.009142476715226
1381,41.533,466,2182,2257,2553,2192,4312,5972.0,61.48623316343813,31.009142476715223
1382,44.902,556,2260,2325,2621,2121,4380,5972.0,61.487330965256845,31.009142476715226
1383,41.405,671,2197,2247,2543,2002,4302,5972.0,61.48842876707555,31.009142476715226
1384,43.52,710,2279,2329,2625,2070,4384,5972.0,61.48952656889428,31.009142476715226
1385,24.74,611,2137,2187,2483,1900,4242,5972.0,61.49062437071298,31.009142476715223
1386,23.77,874,2401,2450,2747,2163,4506,5972.0,61.49172217253169,31.009142476715223
1387,33.512,1063,2589,2639,2935,2352,4694,5972.0,61.492819974350404,31.009142476715223
1388,23.999,1120,2646,2696,2992,2409,4751,5972.0,61.49391777616913,31.009142476715226
1389,2.729,1252,2576,2575,2595,1815,4188,5972.0,61.49721118162526,31.00914247671523
1390,23.413,963,2286,2286,2306,1526,3899,5972.0,61.499406785262686,31.009142476715226
1391,40.15,934,2257,2257,2277,1497,3870,5972.0,61.500504587081416,31.009142476715226
1392,30.426,889,2220,2220,2240,1459,3833,5972.0,61.50160238890013,31.00914247671523
1393,25.189,771,2158,2221,2242,1461,3835,5972.0,61.50270019071883,31.009142476715226
1394,1.154,834,2221,2285,2305,1525,3898,5972.0,61.503797992537535,31.009142476715226
1395,10.264,0,1794,2197,2146,1165,3614,5972.0,61.5070913979937,31.00914247671523
1396,22.268,321,2527,2608,2920,2570,4679,5972.0,61.48040005606626,31.008284828980653
1397,33.924,252,2457,2538,2850,2501,4609,5972.0,61.48149785174075,31.00828482898065
1398,33.585,164,2298,2379,2691,2341,4450,5972.0,61.48259564741522,31.008284828980653
1399,30.381,225,2219,2297,2593,2244,4352,5972.0,61.483693443089706,31.00828482898065
1400,33.182,213,2221,2297,2593,2244,4352,5972.0,61.484791238764195,31.00828482898065
1401,32.477,461,2470,2545,2841,2368,4600,5972.0,61.48588903443868,31.008284828980646
1402,27.716,487,2385,2450,2746,2236,4505,5972.0,61.486986830113175,31.008284828980653
1403,29.025,635,2308,2358,2654,2113,4413,5972.0,61.48808462578766,31.00828482898065
1404,37.01,710,2279,2329,2625,2070,4384,5972.0,61.48918242146214,31.008284828980653
1405,25.693,739,2265,2315,2611,2027,4370,5972.0,61.49028021713662,31.00828482898065
1406,32.752,799,2325,2375,2671,2088,4430,5972.0,61.49137801281112,31.008284828980653
1407,29.831,908,2435,2484,2781,2197,4540,5972.0,61.4924758084856,31.008284828980653
1408,24.429,999,2525,2575,2871,2288,4630,5972.0,61.49357360416009,31.008284828980653
1409,18.487,1252,2576,2575,2595,1815,4188,5972.0,61.49686699118354,31.008284828980653
1410,31.296,1314,2637,2636,2657,1876,4250,5972.0,61.49796478685802,31.008284828980646
1411,37.88,894,2234,2233,2253,1473,3846,5972.0,61.501258173881475,31.008284828980653
1412,31.662,976,2316,2315,2336,1555,3929,5972.0,61.502355969555964,31.00828482898065
1413,24.685,834,2221,2285,2305,1525,3898,5972.0,61.503453765230454,31.008284828980646
1414,26.123,983,2370,2434,2454,1674,4047,5972.0,61.504551560904936,31.008284828980653
1415,0.009,232,2026,2429,2378,1397,3846,5972.0,61.507844947928405,31.008284828980653
1416,0.0,232,2026,2429,2378,1397,3846,5972.0,61.50894274360289,31.008284828980653
1417,10.493,321,2527,2608,2920,2570,4679,5972.0,61.48005597271267,31.007427184162353
1418,31.772,275,2480,2561,2873,2524,4632,5972.0,61.48115376224318,31.00742718416235
1419,25.372,0,2400,2481,2793,2443,4552,5972.0,61.482251551773714,31.007427184162353
1420,14.494,41,2358,2439,2751,2402,4510,5972.0,61.48334934130423,31.00742718416235
1421,11.995,101,2333,2409,2705,2356,4464,5972.0,61.48444713083475,31.007427184162353
1422,24.841,400,2408,2484,2780,2324,4539,5972.0,61.4855449203653,31.007427184162353
1423,31.36,686,2445,2495,2791,2251,4550,5972.0,61.48664270989582,31.00742718416235
1424,37.046,655,2456,2506,2802,2261,4561,5972.0,61.48774049942633,31.007427184162353
1425,32.129,751,2421,2471,2767,2212,4526,5972.0,61.48883828895685,31.007427184162353
1426,29.007,751,2421,2471,2767,2212,4526,5972.0,61.489936078487375,31.00742718416235
1427,12.279,780,2306,2356,2652,2069,4411,5972.0,61.49103386801791,31.00742718416235
1428,32.029,956,2483,2533,2829,2245,4588,5972.0,61.49213165754842,31.007427184162353
1429,26.7,1013,2539,2589,2885,2302,4645,5972.0,61.493229447078946,31.00742718416235
1430,3.351,1314,2637,2636,2657,1876,4250,5972.0,61.49762060520105,31.007427184162353
1431,30.445,1050,2389,2388,2409,1628,4002,5972.0,61.502011763323154,31.007427184162353
1432,31.049,1098,2437,2436,2457,1676,4050,5972.0,61.503109552853665,31.007427184162353
1433,4.853,983,2370,2434,2454,1674,4047,5972.0,61.5042073423842,31.007427184162353
1434,0.0,1094,2481,2545,2565,1785,4158,5972.0,61.505305131914724,31.00742718416235
1435,5.659,232,2026,2429,2378,1397,3846,5972.0,61.50750071097577,31.007427184162353
1436,4.798,262,2056,2459,2409,1428,3876,5972.0,61.508598500506295,31.007427184162353
1437,8.387,162,2593,2674,2986,2636,4745,5972.0,61.480809687669996,31.006569542260213
1438,24.273,162,2593,2674,2986,2636,4745,5972.0,61.48190747105683,31.00656954226021
1439,1.044,38,2417,2498,2810,2461,4569,5972.0,61.48300525444366,31.006569542260205
1440,2.06,0,2435,2511,2807,2457,4566,5972.0,61.48410303783048,31.006569542260213
1441,23.413,559,2573,2623,2919,2379,4678,5972.0,61.48629860460415,31.006569542260202
1442,34.226,562,2528,2578,2874,2334,4633,5972.0,61.48739638799098,31.006569542260202
1443,25.647,562,2528,2578,2874,2334,4633,5972.0,61.488494171377795,31.006569542260202
1444,33.1,742,2508,2558,2854,2299,4613,5972.0,61.489591954764634,31.006569542260213
1445,2.097,976,2502,2552,2848,2265,4607,5972.0,61.49178752153829,31.006569542260202
1446,18.02,1060,2586,2636,2932,2348,4691,5972.0,61.49288530492511,31.006569542260205
1447,29.264,1309,2649,2648,2669,1888,4261,5972.0,61.50056978863294,31.00656954226021
1448,21.105,1098,2437,2436,2457,1676,4050,5972.0,61.501667572019755,31.006569542260205
1449,14.916,1181,2520,2519,2540,1759,4133,5972.0,61.502765355406574,31.006569542260202
1450,3.663,1094,2481,2545,2565,1785,4158,5972.0,61.503863138793406,31.006569542260213
1451,0.0,1094,2481,2545,2565,1785,4158,5972.0,61.50496092218023,31.00656954226021
1452,8.937,352,2146,2549,2499,1518,3967,5972.0,61.50825427234072,31.006569542260205
1453,0.192,162,2593,2674,2986,2636,4745,5972.0,61.480465628020546,31.005711903274115
1454,3.26,162,2593,2674,2986,2636,4745,5972.0,61.481563405263934,31.00571190327411
1455,2.719,30,2544,2625,2937,2587,4696,5972.0,61.48266118250734,31.005711903274115
1456,2.967,72,2568,2644,2940,2590,4699,5972.0,61.48375895975073,31.00571190327411
1457,13.597,442,2668,2718,3014,2474,4773,5972.0,61.48705229148095,31.005711903274115
1458,3.672,418,2672,2722,3018,2478,4777,5972.0,61.48815006872435,31.005711903274115
1459,18.624,721,2597,2647,2943,2388,4702,5972.0,61.48924784596775,31.00571190327411
1460,13.597,721,2597,2647,2943,2388,4702,5972.0,61.49034562321115,31.00571190327411
1461,11.207,1434,2774,2773,2794,2013,4386,5972.0,61.49912784115835,31.005711903274115
1462,10.768,1372,2711,2711,2731,1950,4324,5972.0,61.50022561840175,31.005711903274115
1463,35.206,1372,2711,2711,2731,1950,4324,5972.0,61.50132339564515,31.00571190327411
1464,29.373,1198,2538,2537,2557,1777,4150,5972.0,61.50242117288855,31.00571190327411
1465,2.536,0,2575,2656,2968,2618,4727,5972.0,61.48231712549468,31.004854267203932
1466,1.099,129,2564,2640,2936,2587,4695,5972.0,61.48341489659492,31.00485426720394
1467,2.811,399,2691,2741,3037,2497,4796,5972.0,61.486708209895625,31.00485426720393
1468,0.32,418,2672,2722,3018,2478,4777,5972.0,61.487805980995866,31.004854267203935
1469,0.201,615,2704,2754,3050,2494,4809,5972.0,61.488903752096114,31.00485426720394
1470,3.562,615,2704,2754,3050,2494,4809,5972.0,61.490001523196334,31.004854267203935
